;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;1051.0;539.0;116.0;137.0;108.0;58.0;130.0;;;;;;;;;;;512.0;51.26;402.0;;393.0;;;9.0;914.0;;;9.0;11.07;13.03;-29.0;10.23;49.0;5.53;0.27;0.27;130.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;1059.0;525.0;49.0;88.0;38.0;-1.0;123.0;;;;;;;;;;;534.0;49.6;438.0;;427.0;;;10.0;971.0;;;10.0;4.6;8.27;-49.0;3.62;39.0;-0.09;-0.01;-0.01;123.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;1020.0;476.0;-48.0;-22.0;-64.0;-93.0;151.0;;;;;;;;;;;544.0;46.66;498.0;;482.0;;;16.0;1042.0;;;16.0;-4.74;-2.18;-42.0;-6.3;28.0;-9.07;-0.62;-0.62;151.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;990.0;515.0;93.0;100.0;58.0;36.0;171.0;;;;;;;;;;;476.0;51.97;415.0;;380.0;;;35.0;890.0;;;35.0;9.36;10.07;-42.0;5.81;22.0;3.63;0.21;0.21;171.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;1237.0;657.0;151.0;163.0;108.0;80.0;185.0;;;;;;201.0;-49.0;-43.0;-43.0;117.0;580.0;53.13;494.0;;451.0;;;43.0;1074.0;;;43.0;12.18;13.19;-55.0;8.73;28.0;6.43;0.43;0.43;185.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;80.0;43.0;;;67.0;;-23.0;;;11.0;-83.0;;;;34.0;;4.0;;;-47.0;3.0;;98.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;1471.0;752.0;190.0;183.0;139.0;91.0;182.0;;;;;;156.0;-114.0;-65.0;-65.0;72.0;719.0;51.1;569.0;;519.0;;;50.0;1288.0;;;50.0;12.89;12.42;-44.0;9.47;48.0;6.2;0.5;0.5;182.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91.0;50.0;;;;;-20.0;;;15.0;-84.0;;;;-29.0;;3.0;-3.0;-3.0;-62.0;1.0;;210.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;1622.0;855.0;247.0;238.0;189.0;118.0;190.0;;;;;;197.0;-110.0;-94.0;-94.0;176.0;767.0;52.7;617.0;;559.0;;;58.0;1384.0;;;58.0;15.21;14.66;-49.0;11.65;71.0;7.28;0.63;0.62;187.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;118.0;58.0;;;;;14.0;;;21.0;-21.0;;;;-89.0;;20.0;-78.0;-8.0;-28.0;9.0;;188.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;1848.0;989.0;280.0;261.0;216.0;144.0;198.0;;;;;;131.0;-91.0;55.0;55.0;96.0;859.0;53.53;728.0;;664.0;;;64.0;1587.0;;;64.0;15.13;14.14;-45.0;11.68;72.0;7.79;0.73;0.7;190.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;144.0;64.0;;;;;-19.0;;;-76.0;-35.0;;;;-56.0;;7.0;-39.0;-22.0;109.0;-12.0;;198.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;2704.0;1453.0;310.0;299.0;237.0;117.0;274.0;;;;;;303.0;-89.0;-16.0;-16.0;263.0;1252.0;53.72;1154.0;;1062.0;;;92.0;2405.0;;;92.0;11.46;11.06;-63.0;8.75;101.0;4.33;0.42;0.41;267.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;117.0;92.0;;;;;12.0;;;94.0;-40.0;;;;-49.0;;12.0;-53.0;-31.0;54.0;-6.0;;314.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;3205.0;1726.0;518.0;449.0;394.0;256.0;284.0;1544.0;2459.0;916.0;1373.0;1086.0;343.0;-527.0;-86.0;-86.0;255.0;1479.0;53.85;1277.0;;1152.0;1152.0;;124.0;2756.0;;;124.0;16.16;14.01;-56.0;12.28;138.0;7.98;0.9;0.89;280.0;;239.0;;239.0;783.0;339.0;183.0;416.0;;432.0;432.0;;;67.0;916.0;;295.0;3.0;;;618.0;355.0;;;102.0;457.0;;;;;738.0;-249.0;597.0;2459.0;;2459.0;;256.0;124.0;;;628.0;;-74.0;;628.0;-664.0;-88.0;;;;-438.0;;63.0;-81.0;-48.0;-21.0;2.0;;506.0;;;;;;;;;;;;;;;;;;;;;;;;;;
