;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;156.0;;51.0;10.0;;15.0;4.0;;1151.0;19.0;737.0;295.0;48.0;-70.0;14.0;-8.0;-73.0;;;97.0;;4.0;4.0;;93.0;147.0;;;36.0;32.52;6.21;1.0;;;9.64;3.0;3.0;4.0;;24.0;2.0;26.0;9.0;;;1070.0;1.0;;1.0;;;;;1151.0;;19.0;;;;709.0;;;;709.0;1427.0;;27.0;324.0;-56.0;-0.0;;1032.0;119.0;1151.0;;15.0;36.0;;;;-0.0;;1.0;;-3.0;-122.0;;-0.0;;51.0;-61.0;16.0;-0.0;-20.0;79.0;;24.0;32.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;173.0;;51.0;10.0;;12.0;5.0;;1207.0;2.0;797.0;290.0;48.0;-83.0;28.0;-6.0;-49.0;;;110.0;;4.0;4.0;;106.0;163.0;;;39.0;29.39;5.64;1.0;;;6.69;2.0;2.0;5.0;;17.0;2.0;20.0;12.0;;;1128.0;1.0;26.0;28.0;;;;;1207.0;;2.0;;;;769.0;;;;769.0;1564.0;;27.0;339.0;-77.0;-0.0;;1087.0;121.0;1207.0;;12.0;39.0;;;;-5.0;;2.0;;-2.0;-98.0;;-0.0;0.0;15.0;-23.0;0.0;-0.0;-22.0;74.0;;17.0;24.0;;;37.59;2.52;-10.75;4.79;21.27;62.98;5.0;37.9;2.1;5.0;173.0;5.6;39.0;12.0;;6.7;-2.0;769.0;290.0;;1.1;4.0;-90.4;-44.3
2007.0;198.0;;61.0;12.0;;14.0;5.0;;1435.0;0.0;981.0;285.0;58.0;-161.0;130.0;27.0;-126.0;;;128.0;;4.0;4.0;;124.0;186.0;;;47.0;30.74;5.88;1.0;;;7.13;2.4;2.4;5.0;;45.0;2.0;47.0;16.0;;;1318.0;1.0;33.0;35.0;;;;;1435.0;;0.0;;;;951.0;;;;951.0;1932.0;;27.0;354.0;-97.0;-0.0;;1266.0;169.0;1435.0;;14.0;47.0;;;;-3.0;;4.0;;-2.0;-185.0;;-0.0;1.0;23.0;-88.0;0.0;-0.0;-23.0;241.0;;45.0;17.0;;;40.45;2.88;-25.8;4.75;37.75;58.27;5.0;35.9;2.1;4.6;198.0;5.9;47.0;14.0;;7.1;-0.0;951.0;285.0;;1.1;5.0;-64.7;-18.2
2008.0;221.0;164.0;128.0;15.0;;12.0;7.0;74.0;1618.0;34.0;1099.0;345.0;62.0;-145.0;92.0;9.0;-87.0;58.0;73.93;145.0;;8.0;7.0;0.0;137.0;145.0;3.0;63.0;52.0;57.85;6.79;0.0;;;5.47;1.8;1.8;5.0;;53.0;0.0;54.0;18.0;;2.0;1458.0;1.0;62.0;63.0;;;23.0;1544.0;;;;;;34.0;1064.0;;;1.0;1065.0;;;27.0;;-122.0;;861.0;1444.0;174.0;1618.0;;12.0;52.0;;;40.0;-2.0;;;40.0;-43.0;-149.0;;-0.0;2.0;2.0;-46.0;67.0;;-27.0;99.0;;53.0;45.0;;;41.68;2.28;-16.42;5.13;28.08;65.02;5.0;42.8;2.0;5.3;221.0;6.8;52.0;12.0;;5.5;40.0;1064.0;345.0;;5.2;3.5;-125.4;45.3
2009.0;240.0;175.0;135.0;10.0;;9.0;8.0;54.0;1605.0;38.0;1110.0;334.0;60.0;-54.0;-26.0;-20.0;1.0;65.0;73.06;154.0;;8.0;7.0;0.0;146.0;161.0;1.0;69.0;58.0;56.29;4.06;0.0;;;3.55;1.1;1.1;6.0;;33.0;0.0;34.0;19.0;;1.0;1473.0;1.0;52.0;54.0;;;25.0;1552.0;;;6.0;;;33.0;1070.0;;;2.0;1072.0;;;27.0;;-156.0;;915.0;1444.0;161.0;1605.0;;9.0;58.0;;;-25.0;-1.0;;;15.0;19.0;-59.0;;;;5.0;-81.0;6.0;;-45.0;95.0;;33.0;53.0;;;40.95;1.45;0.18;7.72;10.08;56.98;6.0;63.0;0.9;8.4;240.0;4.1;58.0;9.0;;3.6;15.0;1070.0;334.0;;5.4;2.6;-430.8;3712.8
2010.0;243.0;177.0;134.0;;;4.0;9.0;79.0;1661.0;45.0;1106.0;410.0;61.0;-79.0;39.0;22.0;-19.0;66.0;72.77;162.0;;10.0;10.0;1.0;152.0;170.0;1.0;69.0;61.0;55.32;;0.0;;;1.65;0.3;0.3;9.0;;55.0;0.0;55.0;22.0;;2.0;1502.0;1.0;51.0;52.0;;;28.0;1582.0;;;7.0;;;39.0;1058.0;;;3.0;1061.0;;;27.0;;;-201.0;865.0;1515.0;146.0;1661.0;;4.0;61.0;;;19.0;-3.0;;;34.0;-23.0;-80.0;;;;1.0;-196.0;108.0;-0.0;-41.0;168.0;;55.0;33.0;;;27.0;0.44;-2.07;4.56;8.9;45.54;9.0;196.3;9.5;5.2;243.0;;61.0;4.0;;1.6;34.0;1058.0;410.0;;4.8;1.0;-923.9;360.7
2011.0;237.0;169.0;145.0;;4.0;20.0;10.0;69.0;1615.0;68.0;1070.0;412.0;59.0;12.0;-84.0;-14.0;-4.0;69.0;71.03;168.0;;10.0;9.0;1.0;158.0;169.0;0.0;64.0;61.0;61.26;;-63.0;1.89;;8.46;2.2;2.2;10.0;;41.0;1.0;42.0;25.0;;3.0;2.0;1.0;50.0;51.0;1458.0;;36.0;1546.0;;;30.0;;;38.0;994.0;;;8.0;1002.0;;;27.0;;-238.0;-238.0;784.0;1482.0;134.0;1615.0;;20.0;61.0;;;-33.0;-1.0;;;1.0;10.0;-63.0;;-0.0;0.0;75.0;-239.0;20.0;-0.0;-47.0;182.0;;41.0;55.0;;;24.03;2.03;-0.41;4.72;6.36;41.68;10.0;41.2;2.5;5.6;237.0;;61.0;20.0;;8.5;1.0;994.0;412.0;5.9;5.7;4.9;-132.4;-668.5
2012.0;242.0;179.0;135.0;74.0;10.0;8.0;10.0;75.0;1714.0;86.0;1149.0;433.0;65.0;-128.0;62.0;-1.0;-77.0;63.0;73.95;159.0;;11.0;10.0;1.0;148.0;168.0;0.0;65.0;62.0;55.95;30.7;-64.0;4.1;;3.4;0.7;0.7;10.0;;40.0;1.0;41.0;30.0;;4.0;1.0;1.0;45.0;46.0;1557.0;;35.0;1639.0;;;39.0;;;47.0;1049.0;;;14.0;1063.0;;;27.0;;-278.0;-278.0;845.0;1582.0;132.0;1714.0;;8.0;62.0;;;-13.0;2.0;;;-11.0;8.0;-142.0;;;0.0;13.0;-87.0;48.0;-0.0;-39.0;140.0;;40.0;41.0;;;23.38;0.79;-7.41;3.76;13.71;41.86;10.0;99.4;6.7;4.8;242.0;30.7;62.0;8.0;;3.4;-11.0;1049.0;433.0;4.9;4.6;1.9;-373.1;11.8
2013.0;259.0;139.0;156.0;85.0;23.0;26.0;11.0;143.0;1890.0;51.0;1128.0;613.0;78.0;-134.0;111.0;54.0;78.0;120.0;53.55;167.0;;24.0;24.0;;143.0;176.0;0.0;63.0;68.0;60.13;32.81;-62.0;8.85;;9.84;1.7;1.7;11.0;;94.0;;94.0;31.0;;18.0;1.0;1.0;40.0;42.0;1.0;;1703.0;1747.0;;;;;;51.0;1059.0;;;18.0;1077.0;;;139.0;784.0;-310.0;-2.0;2.0;1741.0;149.0;1890.0;;26.0;68.0;;;103.0;-2.0;;;92.0;-119.0;;;;;-134.0;-160.0;86.0;;-45.0;230.0;;94.0;40.0;;;22.65;2.23;6.79;3.92;;53.5;11.0;40.1;2.4;4.4;259.0;32.8;68.0;26.0;;9.8;92.0;1059.0;613.0;5.2;5.1;4.2;-76.0;-53.0
2014.0;265.0;138.0;120.0;33.0;-23.0;-13.0;13.0;113.0;1869.0;59.0;1149.0;592.0;93.0;-122.0;-18.0;-47.0;93.0;128.0;51.8;127.0;;28.0;28.0;;99.0;189.0;2.0;59.0;74.0;45.08;12.47;-57.0;-8.81;;-4.96;-2.3;-2.3;13.0;;47.0;;47.0;37.0;;28.0;2.0;1.0;33.0;34.0;0.0;;1720.0;1756.0;;;;;;59.0;1020.0;;;69.0;1090.0;;;139.0;843.0;-390.0;-2.0;2.0;1741.0;128.0;1869.0;;-13.0;74.0;;;-38.0;-0.0;;;54.0;70.0;;;;0.0;-122.0;-119.0;41.0;;-52.0;113.0;;47.0;94.0;;;20.9;-1.04;7.28;4.12;;46.62;13.0;-82.1;-4.5;4.8;265.0;12.5;74.0;-13.0;;-5.0;54.0;1020.0;592.0;2.7;2.6;-2.2;496.8;
2015.0;283.0;152.0;155.0;79.0;29.0;24.0;13.0;117.0;1998.0;71.0;1257.0;652.0;114.0;-176.0;64.0;2.0;114.0;132.0;53.5;134.0;;30.0;30.0;;104.0;195.0;2.0;59.0;72.0;54.8;27.77;-50.0;10.13;;8.51;1.1;1.1;12.0;;49.0;;49.0;30.0;;38.0;2.0;2.0;27.0;29.0;0.0;;1850.0;1881.0;;;;;;71.0;1179.0;;;6.0;1186.0;;;139.0;952.0;-438.0;-1.0;1.0;1909.0;89.0;1998.0;;24.0;72.0;;2.0;-8.0;4.0;;;46.0;24.0;;;;;-176.0;-157.0;49.0;;-57.0;230.0;;49.0;47.0;;;24.0;2.04;9.68;4.85;;55.26;12.0;36.9;1.8;6.4;283.0;27.8;72.0;24.0;;8.5;46.0;1179.0;652.0;4.5;4.4;3.7;-137.6;7.5
2016.0;188.0;109.0;173.0;40.0;19.0;72.0;14.0;305.0;1760.0;117.0;1042.0;619.0;66.0;134.0;-183.0;18.0;66.0;79.0;58.0;121.0;;11.0;11.0;;110.0;142.0;2.0;36.0;65.0;91.99;20.98;-20.0;10.24;;38.24;4.9;4.9;14.0;;67.0;;67.0;9.0;;229.0;1.0;2.0;2.0;4.0;0.0;;1451.0;1456.0;;;;;;117.0;917.0;;;8.0;924.0;;;139.0;922.0;-442.0;-1.0;1.0;1661.0;100.0;1760.0;;72.0;65.0;;2.0;141.0;1.0;;;187.0;-214.0;;;;0.0;134.0;-385.0;1.0;-35.0;-72.0;307.0;;67.0;49.0;;;13.87;5.3;4.9;5.27;;45.58;14.0;12.1;0.5;8.2;188.0;21.0;65.0;72.0;;38.2;187.0;917.0;619.0;7.0;6.5;11.6;0.6;158.0
2017.0;206.0;117.0;141.0;-14.0;-38.0;43.0;12.0;85.0;1475.0;70.0;838.0;561.0;74.0;202.0;-314.0;-38.0;74.0;88.0;57.05;190.0;;12.0;12.0;;178.0;159.0;0.0;41.0;57.0;68.58;-6.71;-24.0;-18.54;;21.07;2.6;2.6;12.0;;29.0;;29.0;10.0;;46.0;1.0;2.0;1.0;2.0;;;1386.0;1389.0;;;;;;70.0;761.0;;;7.0;768.0;;;111.0;916.0;-467.0;-1.0;1.0;1399.0;75.0;1475.0;;43.0;57.0;;0.0;-172.0;0.0;;;15.0;146.0;;;;0.0;202.0;-551.0;;-34.0;-67.0;337.0;;29.0;67.0;;;16.98;3.58;6.1;5.5;;46.29;12.0;17.2;0.7;8.9;206.0;-6.7;57.0;43.0;;21.1;15.0;761.0;561.0;6.4;6.0;7.7;-53.8;136.4
2018.0;170.0;97.0;243.0;-24.0;-37.0;117.0;13.0;49.0;1427.0;29.0;739.0;613.0;48.0;104.0;-169.0;-17.0;48.0;73.0;56.97;193.0;;20.0;20.0;;173.0;175.0;1.0;34.0;92.0;143.02;-13.96;-13.0;-21.91;;68.8;8.7;8.7;13.0;;12.0;;12.0;30.0;;7.0;1.0;2.0;1.0;3.0;;;1374.0;1378.0;;;;;;29.0;703.0;;;7.0;710.0;;;99.0;908.0;-396.0;2.0;;1353.0;74.0;1427.0;;117.0;92.0;;2.0;5.0;;;;20.0;-167.0;;;;;104.0;-523.0;;-134.0;-42.0;530.0;;12.0;29.0;;;12.61;8.68;3.57;3.15;;45.57;13.0;6.2;0.2;5.9;170.0;-14.0;92.0;117.0;;68.8;20.0;703.0;613.0;11.4;11.2;19.0;63.7;366.8
2019.0;186.0;107.0;185.0;11.0;85.0;79.0;13.0;85.0;1392.0;47.0;696.0;636.0;70.0;7.0;-50.0;27.0;70.0;78.0;57.84;95.0;;21.0;21.0;;74.0;173.0;2.0;31.0;75.0;99.67;6.15;73.0;45.66;;42.64;6.06;6.0;12.0;;27.0;;27.0;34.0;;24.0;1.0;1.0;1.0;2.0;7.0;;1297.0;1308.0;;;;;;47.0;649.0;;;;649.0;;;116.0;917.0;-390.0;-8.0;;1332.0;61.0;1392.0;;79.0;75.0;;2.0;18.0;;;;37.0;-105.0;;;-7.0;;14.0;-431.0;22.0;-26.0;-40.0;425.0;;46.0;19.0;;;15.67;6.68;5.87;3.38;;53.61;12.0;9.7;0.4;5.2;186.0;6.1;75.0;79.0;;42.6;37.0;649.0;636.0;8.5;8.2;12.5;49.4;63.5
2020.0;178.0;105.0;111.0;8.0;5.0;5.0;14.0;45.0;1464.0;56.0;775.0;635.0;61.0;-165.0;65.0;-39.0;61.0;73.0;58.9;95.0;;19.0;19.0;;76.0;168.0;;29.0;77.0;62.22;4.69;-4.0;2.66;;2.85;-0.15;-0.15;12.0;;0.0;;0.0;32.0;;13.0;3.0;1.0;1.0;2.0;;;1415.0;1419.0;;;;;;56.0;719.0;;;;719.0;;;110.0;968.0;-428.0;-16.0;;1410.0;55.0;1464.0;;5.0;77.0;;2.0;-48.0;;;;-11.0;26.0;;;-0.0;4.0;-169.0;-86.0;59.0;-6.0;-42.0;140.0;;7.0;46.0;;;14.92;0.43;5.13;3.54;;53.19;12.0;160.7;4.2;5.2;178.0;4.7;77.0;5.0;;2.9;-11.0;719.0;635.0;2.5;2.4;0.8;-730.8;-17.9
2021.0;;;30.0;30.0;-2.0;-2.0;16.0;2.0;2.0;0.0;1.0;1.0;84.0;-267.0;215.0;31.0;84.0;;;58.0;;16.0;16.0;;42.0;;;-29.0;0.0;inf;inf;-32.0;-inf;;-inf;-0.15;-0.13;14.0;;0.0;2.0;2.0;;;;;;;;;;;;0.0;;0.0;;;;0.0;;;1.0;1.0;;;;;-0.0;-0.0;1.0;2.0;0.0;2.0;;-2.0;0.0;;3.0;12.0;;;16.0;2.0;71.0;;;;-0.0;-267.0;-145.0;156.0;;;203.0;;39.0;7.0;;;;-0.15;5.97;;;0.07;14.0;-567.7;-18.9;;;inf;0.0;-2.0;;-inf;2.0;0.0;1.0;1850.5;1561.2;-210.9;100.0;
