;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;1933.0;500.0;337.0;;303.0;167.0;139.0;1406.0;2135.0;990.0;1092.0;1043.0;426.0;-21.0;-388.0;18.0;385.0;1433.0;25.88;198.0;;196.0;196.0;;2.0;1631.0;;;48.0;17.44;;;15.66;122.0;8.62;1.2;1.2;139.0;;50.0;;50.0;404.0;;952.0;81.0;480.0;56.0;537.0;;;111.0;729.0;;78.0;;;10.0;902.0;;42.0;;59.0;101.0;;;;;;45.0;998.0;2135.0;;2135.0;;167.0;48.0;;25.0;136.0;;;;416.0;51.0;-41.0;8.0;;;-28.0;;;;;-388.0;0.0;50.0;33.0;;;13.93;1.2;2.78;;0.29;7.52;139.0;;;;1933.0;;48.0;167.0;40.4;8.6;416.0;;1043.0;15.1;13.5;16.0;100.0;
2007.0;2138.0;550.0;408.0;;321.0;197.0;139.0;1960.0;2678.0;1429.0;2147.0;531.0;161.0;-38.0;-84.0;39.0;123.0;1588.0;25.72;229.0;;217.0;217.0;;12.0;1817.0;;25.0;63.0;19.09;;;15.01;124.0;9.22;1.42;1.42;139.0;;89.0;66.0;155.0;1744.0;;61.0;77.0;480.0;31.0;512.0;;;129.0;718.0;;92.0;109.0;;25.0;1203.0;618.0;40.0;;61.0;719.0;;;;1.0;90.0;27.0;413.0;2678.0;;2678.0;;197.0;63.0;6.0;24.0;116.0;-99.0;;13.0;531.0;-245.0;-38.0;;;;-38.0;-151.0;;;;67.0;-0.0;89.0;50.0;;;15.4;1.42;0.88;;0.27;3.83;139.0;13.9;0.8;;2138.0;;63.0;197.0;38.6;9.2;531.0;618.0;531.0;17.0;12.9;37.1;100.0;
2008.0;2208.0;601.0;435.0;;326.0;192.0;141.0;2079.0;2834.0;1525.0;2088.0;746.0;482.0;-53.0;-320.0;110.0;436.0;1606.0;27.23;244.0;;244.0;244.0;;;1851.0;2.0;58.0;52.0;19.72;;-31.0;14.76;134.0;8.71;1.38;1.36;140.0;;198.0;34.0;232.0;1785.0;;62.0;83.0;484.0;30.0;514.0;;;157.0;754.0;;90.0;;;26.0;1410.0;448.0;61.0;;54.0;562.0;;;;1.0;248.0;29.0;468.0;2834.0;;2834.0;;192.0;52.0;-15.0;35.0;22.0;87.0;;-2.0;554.0;196.0;-47.0;;;;-53.0;-307.0;;-2.0;-34.0;22.0;1.0;198.0;89.0;;;15.81;1.38;3.12;0.24;0.33;5.34;140.0;13.0;0.6;1.3;2208.0;;52.0;192.0;41.0;8.7;554.0;448.0;746.0;17.3;13.5;25.8;82.5;8.2
2009.0;2149.0;575.0;423.0;;346.0;223.0;142.0;2004.0;2775.0;1421.0;1866.0;909.0;359.0;-91.0;-189.0;83.0;329.0;1574.0;26.76;225.0;;225.0;225.0;;;1799.0;1.0;20.0;56.0;19.66;;-4.0;16.11;123.0;10.39;1.6;1.58;140.0;;281.0;247.0;527.0;1392.0;;84.0;75.0;511.0;41.0;552.0;;;143.0;771.0;;75.0;;;35.0;1311.0;324.0;51.0;;70.0;445.0;;;;1.0;432.0;7.0;468.0;2775.0;;2775.0;;223.0;56.0;8.0;30.0;29.0;32.0;;-14.0;583.0;13.0;-30.0;-61.0;;;-30.0;-123.0;;-36.0;-38.0;7.0;3.0;281.0;198.0;;;15.35;1.59;2.35;0.27;0.21;6.49;140.0;11.6;0.2;1.5;2149.0;;56.0;223.0;35.5;10.4;583.0;324.0;909.0;17.4;13.2;24.6;83.0;22.3
2010.0;2209.0;593.0;374.0;;342.0;190.0;139.0;992.0;1794.0;486.0;987.0;807.0;494.0;-88.0;-274.0;132.0;441.0;1616.0;26.83;242.0;;242.0;242.0;;;1858.0;1.0;10.0;57.0;16.92;;-9.0;15.49;117.0;8.6;1.4;1.37;136.0;;413.0;;413.0;354.0;;226.0;87.0;510.0;46.0;556.0;;;159.0;802.0;;91.0;;;35.0;360.0;324.0;48.0;56.0;73.0;501.0;;;;2.0;547.0;-1.0;260.0;1794.0;;1794.0;;190.0;57.0;3.0;27.0;-77.0;28.0;;10.0;506.0;293.0;-53.0;-35.0;;;-53.0;;;-269.0;-67.0;62.0;0.0;413.0;281.0;;;16.26;1.4;3.24;0.49;0.39;5.94;136.0;15.3;0.7;2.3;2209.0;;57.0;190.0;34.2;8.6;506.0;324.0;807.0;15.9;17.7;23.5;64.9;76.2
2011.0;2167.0;550.0;335.0;;270.0;170.0;128.0;751.0;1904.0;783.0;1107.0;797.0;214.0;-341.0;-53.0;-171.0;167.0;1617.0;25.37;270.0;;270.0;270.0;;;1887.0;;10.0;57.0;15.46;;-10.0;12.45;98.0;7.83;1.36;1.32;125.0;;242.0;;242.0;407.0;;103.0;83.0;736.0;147.0;883.0;;;187.0;1153.0;;119.0;400.0;24.0;33.0;230.0;124.0;47.0;71.0;81.0;324.0;;;;2.0;642.0;16.0;138.0;1904.0;;1904.0;;170.0;57.0;13.0;30.0;-537.0;-40.0;;9.0;-31.0;482.0;-47.0;-294.0;;;-47.0;-40.0;;-222.0;-75.0;284.0;8.0;242.0;413.0;;;17.36;1.36;1.34;0.6;0.38;6.39;125.0;16.4;1.0;2.7;2167.0;;57.0;170.0;36.3;7.8;-31.0;124.0;797.0;15.8;14.6;21.3;55.9;177.8
2012.0;2304.0;588.0;286.0;;201.0;124.0;128.0;777.0;1988.0;410.0;1137.0;851.0;284.0;-111.0;-89.0;79.0;238.0;1715.0;25.54;300.0;;300.0;300.0;;;2015.0;2.0;13.0;73.0;12.42;;-88.0;8.72;76.0;5.37;1.0;0.97;124.0;;321.0;;321.0;371.0;;86.0;79.0;780.0;143.0;923.0;;;208.0;1210.0;;102.0;;43.0;48.0;261.0;524.0;38.0;63.0;101.0;727.0;;;;2.0;686.0;4.0;159.0;1988.0;;1988.0;;124.0;73.0;-8.0;28.0;398.0;35.0;;-12.0;367.0;-331.0;-47.0;-72.0;;2.0;-40.0;-490.0;;-52.0;-78.0;531.0;-6.0;321.0;242.0;;;18.56;1.0;1.91;0.63;0.38;6.85;124.0;22.8;1.5;2.8;2304.0;;73.0;124.0;37.8;5.4;367.0;524.0;851.0;8.4;10.7;14.5;36.8;54.6
2013.0;2431.0;663.0;406.0;;323.0;212.0;125.0;807.0;2018.0;470.0;1202.0;816.0;271.0;-52.0;-273.0;-55.0;220.0;1768.0;27.27;324.0;;324.0;324.0;;;2091.0;2.0;14.0;69.0;16.71;;-16.0;13.3;111.0;8.73;1.74;1.69;122.0;;266.0;;266.0;442.0;;99.0;81.0;778.0;121.0;899.0;21.0;;210.0;1211.0;;143.0;;52.0;49.0;277.0;525.0;40.0;71.0;97.0;733.0;;;;2.0;811.0;4.0;-1.0;2018.0;;2018.0;;212.0;69.0;14.0;27.0;-30.0;-73.0;;41.0;338.0;-22.0;-51.0;;;;-52.0;;;-239.0;-86.0;51.0;-0.0;266.0;321.0;;;19.94;1.74;1.8;0.7;0.42;6.69;122.0;16.5;1.0;2.4;2431.0;;69.0;212.0;34.4;8.7;338.0;525.0;816.0;14.3;16.7;26.0;59.5;147.4
2014.0;2558.0;797.0;489.0;;396.0;263.0;124.0;881.0;2192.0;484.0;1230.0;962.0;388.0;-150.0;-159.0;82.0;334.0;1761.0;31.14;376.0;;376.0;376.0;;;2137.0;2.0;24.0;69.0;19.1;;-25.0;15.46;133.0;10.28;2.2;2.12;120.0;;348.0;;348.0;425.0;;108.0;88.0;856.0;130.0;986.0;25.0;;212.0;1312.0;;116.0;;35.0;62.0;307.0;524.0;59.0;62.0;101.0;746.0;;;;2.0;974.0;10.0;-24.0;2192.0;;2192.0;;263.0;69.0;-12.0;35.0;59.0;19.0;;-27.0;396.0;-26.0;-53.0;-97.0;;;-53.0;-400.0;;-130.0;-97.0;468.0;3.0;348.0;266.0;;;21.39;2.2;2.8;0.81;0.45;8.04;120.0;18.4;1.0;2.0;2558.0;;69.0;263.0;33.5;10.3;396.0;524.0;962.0;16.3;19.1;27.3;63.2;67.7
2015.0;2694.0;866.0;539.0;;439.0;287.0;124.0;861.0;2368.0;509.0;1440.0;928.0;431.0;-276.0;-158.0;-24.0;365.0;1828.0;32.14;397.0;;397.0;397.0;;;2225.0;3.0;25.0;75.0;20.0;;-30.0;16.29;152.0;10.66;2.39;2.32;120.0;;324.0;;324.0;445.0;;93.0;97.0;971.0;196.0;1166.0;33.0;;210.0;1507.0;;116.0;;29.0;73.0;320.0;689.0;75.0;62.0;105.0;931.0;;;;2.0;1132.0;-21.0;-185.0;2368.0;;2368.0;;287.0;75.0;1.0;39.0;-44.0;-4.0;;2.0;353.0;74.0;-66.0;-210.0;;;-66.0;-157.0;;-302.0;-122.0;423.0;-20.0;324.0;348.0;;;22.47;2.39;3.05;1.02;0.55;7.74;120.0;22.2;1.1;1.9;2694.0;;75.0;287.0;34.6;10.7;353.0;689.0;928.0;16.3;19.6;30.9;57.4;116.0
