;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;;;;;;38.0;185.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.2;0.2;185.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;;;;;;39.0;183.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.21;0.21;183.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;;;;;;40.0;184.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.22;0.22;184.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;;;;;;49.0;175.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.28;0.28;175.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;276.0;;394.0;;88.0;59.0;170.0;;5829.0;;5431.0;399.0;68.0;-356.0;358.0;358.0;31.0;;;;;95.0;89.0;6.0;;;498.0;292.0;14.0;142.6;;;31.81;29.0;21.35;0.35;0.35;170.0;;547.0;;547.0;;;;115.0;;;;;;;;5829.0;63.0;;;;;10.0;;;;10.0;5441.0;;;;308.0;;90.0;5829.0;;5829.0;;59.0;14.0;-5.0;;5.0;;;;;-5.0;-37.0;;-677.0;747.0;-427.0;-160.0;;;-12.0;530.0;;;477.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;284.0;;423.0;;88.0;60.0;166.0;;6709.0;;6251.0;458.0;105.0;-644.0;749.0;749.0;86.0;;;;;102.0;96.0;6.0;;;527.0;315.0;18.0;148.82;;;30.89;30.0;20.96;0.36;0.36;166.0;;756.0;;756.0;;;;174.0;;;;;;;;6709.0;73.0;;;;;39.0;;;;39.0;6290.0;;;;355.0;;104.0;6709.0;;6709.0;;60.0;18.0;-5.0;;0.0;;;;;31.0;-19.0;;-1316.0;698.0;-26.0;-87.0;;;-13.0;849.0;;;547.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;308.0;;401.0;;91.0;60.0;170.0;;6765.0;;6258.0;508.0;80.0;-257.0;7.0;7.0;59.0;;;;;108.0;103.0;5.0;;;509.0;286.0;23.0;130.12;;;29.53;31.0;19.43;0.35;0.35;170.0;;586.0;;586.0;;;;177.0;;;;;;;;6765.0;60.0;;;;;38.0;;;;38.0;6296.0;;;;400.0;;108.0;6765.0;;6765.0;;60.0;23.0;-5.0;;-8.0;;;;;9.0;-22.0;;-955.0;739.0;-42.0;-15.0;;;-14.0;36.0;;;756.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;356.0;;335.0;;112.0;72.0;175.0;;7542.0;;6938.0;604.0;62.0;-293.0;195.0;195.0;37.0;;;;;123.0;117.0;6.0;;;451.0;203.0;20.0;94.05;;;31.38;40.0;20.12;0.41;0.41;175.0;;1129.0;;1129.0;;;;193.0;;;;;;;;7542.0;45.0;;;;;7.0;;;;7.0;6945.0;;;;457.0;;148.0;7542.0;;7542.0;;72.0;20.0;-7.0;;-7.0;;;;;-17.0;-25.0;;-1552.0;1222.0;37.0;-31.0;;;-15.0;242.0;;;586.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;406.0;;371.0;;137.0;87.0;186.0;;8047.0;;7334.0;713.0;151.0;-130.0;-37.0;-37.0;135.0;;;;;142.0;134.0;8.0;;;460.0;176.0;57.0;91.3;;;33.83;50.0;21.41;0.47;0.47;186.0;;905.0;;905.0;;;;195.0;;;;;;;;8047.0;79.0;;;;;7.0;;;;7.0;7341.0;;;;545.0;;168.0;8047.0;;8047.0;;87.0;57.0;-5.0;;-3.0;;;;;15.0;-16.0;;-948.0;996.0;-179.0;-0.0;;;-18.0;-18.0;;;551.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;436.0;;390.0;;148.0;96.0;191.0;;8036.0;;7307.0;729.0;137.0;241.0;-346.0;-346.0;118.0;;;;;155.0;144.0;11.0;;;500.0;186.0;56.0;89.42;;;33.91;52.0;22.06;0.5;0.5;191.0;;566.0;;566.0;;;;192.0;;;;;;;;8036.0;4.0;;;;;7.0;;;;7.0;7313.0;;;;576.0;;153.0;8036.0;;8036.0;;96.0;56.0;-7.0;;-5.0;;;;;-4.0;-19.0;;-821.0;1338.0;-276.0;-0.0;;;-21.0;-325.0;;;535.0;;;;;;;;;;;;;;;;;;;;;;;;;;
