;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1997.0;9681.0;4118.0;501.0;662.0;-35.0;-111.0;577.0;683.0;5098.0;1579.0;6718.0;-1620.0;810.0;466.0;-1138.0;131.0;269.0;5563.0;42.54;3877.0;;3456.0;3456.0;;421.0;9440.0;;;536.0;5.18;6.84;-697.0;-0.36;76.0;-1.15;-0.19;-0.19;577.0;;268.0;33.0;301.0;149.0;73.0;160.0;3261.0;136.0;676.0;812.0;143.0;33.0;166.0;4415.0;;453.0;;;;1126.0;4551.0;;;588.0;5139.0;;;;1271.0;-2763.0;-256.0;128.0;5098.0;;5098.0;;-111.0;536.0;-138.0;;-442.0;-24.0;15.0;;-896.0;965.0;-541.0;;;;1007.0;;;59.0;;-1197.0;-7.0;268.0;137.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;8468.0;3704.0;1173.0;768.0;756.0;445.0;627.0;625.0;4531.0;1473.0;5694.0;-1163.0;674.0;302.0;-1120.0;-147.0;214.0;4764.0;43.74;2676.0;;2936.0;2936.0;;-260.0;7440.0;;;417.0;13.85;9.07;-12.0;8.93;311.0;5.26;0.73;0.71;610.0;;121.0;87.0;208.0;155.0;68.0;194.0;2896.0;110.0;541.0;651.0;159.0;65.0;135.0;3906.0;;476.0;;;;997.0;3436.0;;;785.0;4221.0;;;;1305.0;-2318.0;-300.0;150.0;4531.0;;4531.0;;445.0;417.0;3.0;;48.0;-6.0;5.0;;-848.0;-239.0;-460.0;;;;762.0;;;13.0;;-1133.0;-3.0;121.0;268.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;7822.0;3603.0;1424.0;910.0;1038.0;627.0;640.0;486.0;3961.0;1298.0;4521.0;-560.0;565.0;522.0;-1119.0;-32.0;95.0;4219.0;46.06;2363.0;;2709.0;2709.0;;-346.0;6582.0;;;386.0;18.21;11.63;128.0;13.27;411.0;8.02;1.02;0.98;613.0;;89.0;48.0;137.0;161.0;61.0;127.0;2531.0;77.0;450.0;527.0;170.0;7.0;240.0;3475.0;;375.0;;;;923.0;2391.0;;;832.0;3223.0;;;;1264.0;-1691.0;-266.0;133.0;3961.0;;3961.0;;627.0;386.0;-16.0;;36.0;-6.0;7.0;;-812.0;-468.0;-470.0;;;;992.0;;;-104.0;;-1015.0;;89.0;121.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;7093.0;3358.0;1038.0;863.0;684.0;413.0;596.0;688.0;4149.0;1216.0;4471.0;-322.0;491.0;-237.0;-207.0;44.0;-81.0;3735.0;47.34;2498.0;;2495.0;2495.0;;3.0;6233.0;;;354.0;14.63;12.17;-179.0;9.64;271.0;5.82;0.7;0.69;588.0;;133.0;63.0;196.0;302.0;47.0;143.0;2540.0;53.0;366.0;419.0;257.0;10.0;235.0;3461.0;;326.0;;;;890.0;2397.0;;;858.0;3255.0;;;;1133.0;-1278.0;-354.0;177.0;4149.0;;4149.0;;413.0;354.0;-51.0;;284.0;-141.0;14.0;;-528.0;-509.0;-572.0;-24.0;;;359.0;;;-179.0;;-28.0;-3.0;133.0;89.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;6953.0;3320.0;1087.0;866.0;733.0;492.0;607.0;547.0;4388.0;1805.0;4284.0;104.0;832.0;-503.0;-352.0;-23.0;196.0;3633.0;47.75;2429.0;;2454.0;2454.0;;-25.0;6062.0;;;354.0;15.63;12.46;-133.0;10.54;241.0;7.08;0.84;0.81;586.0;;110.0;35.0;145.0;175.0;56.0;171.0;2777.0;59.0;399.0;458.0;213.0;;393.0;3841.0;;326.0;;;;1479.0;1552.0;;;927.0;2479.0;;;;1097.0;-786.0;-414.0;207.0;4388.0;;4388.0;;492.0;354.0;-72.0;;-730.0;127.0;-9.0;;-1258.0;788.0;-636.0;-108.0;;;241.0;;;-52.0;;-300.0;;110.0;133.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;7757.0;3724.0;1228.0;1005.0;858.0;583.0;620.0;730.0;5400.0;1520.0;4806.0;594.0;1088.0;-885.0;-187.0;20.0;328.0;4033.0;48.01;2694.0;;2719.0;2719.0;;-25.0;6727.0;;;370.0;15.83;12.96;-147.0;11.06;275.0;7.52;0.98;0.94;592.0;;130.0;27.0;157.0;168.0;63.0;342.0;3037.0;485.0;364.0;849.0;;;784.0;4670.0;;417.0;146.0;;121.0;836.0;2299.0;;;987.0;3286.0;;;;1046.0;-203.0;-249.0;;5400.0;;5400.0;;583.0;370.0;21.0;;468.0;32.0;11.0;;-790.0;-354.0;58.0;-288.0;;;-655.0;-511.0;;-103.0;;427.0;4.0;130.0;110.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;8380.0;4028.0;1286.0;1059.0;886.0;617.0;611.0;806.0;5620.0;1461.0;4500.0;1120.0;1053.0;-519.0;-475.0;62.0;390.0;4352.0;48.07;2969.0;;2958.0;2958.0;;11.0;7321.0;;;401.0;15.35;12.64;-173.0;10.57;268.0;7.36;1.05;1.01;588.0;;192.0;15.0;207.0;169.0;67.0;363.0;3280.0;521.0;357.0;878.0;;;656.0;4814.0;;439.0;10.0;;;1012.0;2056.0;;;983.0;3039.0;;;;916.0;414.0;-210.0;;5620.0;;5620.0;;617.0;401.0;-23.0;;135.0;-1.0;-4.0;;-655.0;-77.0;-663.0;-41.0;;;185.0;;;-168.0;;-307.0;3.0;192.0;130.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;9011.0;4335.0;1474.0;1155.0;1026.0;740.0;612.0;747.0;5696.0;1376.0;4101.0;1595.0;1131.0;-486.0;-779.0;-130.0;486.0;4676.0;48.11;3180.0;;3239.0;3239.0;;-59.0;7856.0;;;448.0;16.36;12.82;-129.0;11.39;286.0;8.21;1.27;1.21;583.0;;62.0;54.0;116.0;192.0;76.0;363.0;3439.0;553.0;347.0;900.0;;;610.0;4949.0;;414.0;11.0;;156.0;795.0;1731.0;;;994.0;2725.0;;;;659.0;1067.0;-131.0;;5696.0;;5696.0;;740.0;448.0;142.0;;26.0;-39.0;-7.0;;-629.0;-225.0;52.0;-38.0;;;-500.0;-371.0;;-369.0;-58.0;19.0;4.0;62.0;192.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;9349.0;2227.0;1495.0;1153.0;1026.0;762.0;598.0;837.0;5698.0;1605.0;4249.0;1449.0;1272.0;-345.0;-832.0;96.0;663.0;7122.0;23.82;1074.0;;;;;1074.0;8196.0;;;469.0;15.99;12.33;-127.0;10.97;264.0;8.15;1.33;1.27;573.0;;158.0;43.0;201.0;236.0;85.0;315.0;3356.0;;868.0;868.0;;;637.0;4861.0;;1238.0;211.0;;;156.0;1649.0;;;995.0;2644.0;;;;;1619.0;-170.0;;5698.0;;5698.0;;762.0;469.0;-101.0;;-139.0;;-4.0;;-768.0;281.0;-609.0;-2.0;;12.0;254.0;;235.0;-1056.0;-123.0;112.0;1.0;158.0;62.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;9561.0;2467.0;1587.0;1262.0;1108.0;824.0;564.0;899.0;6353.0;1724.0;4916.0;1437.0;1302.0;-476.0;-673.0;161.0;688.0;7094.0;25.8;1146.0;;;;;1146.0;8240.0;;;479.0;16.6;13.2;-154.0;11.59;284.0;8.62;1.51;1.46;546.0;;319.0;6.0;325.0;220.0;93.0;261.0;3631.0;662.0;347.0;1009.0;;305.0;509.0;5454.0;;1386.0;227.0;;;111.0;2045.0;;;1147.0;3192.0;;;;;1593.0;-156.0;;6353.0;;6353.0;;824.0;479.0;-30.0;;-57.0;;-3.0;;-825.0;86.0;-614.0;250.0;;39.0;-151.0;;142.0;-983.0;-144.0;312.0;8.0;319.0;158.0;;;17.52;1.51;1.26;0.26;1.13;2.63;546.0;12.4;0.7;1.4;9561.0;13.2;479.0;824.0;25.6;8.6;-825.0;2045.0;1437.0;17.8;17.4;57.3;82.5;143.2
