;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2004.0;3898.0;1054.0;235.0;213.0;181.0;117.0;358.0;1431.0;2434.0;694.0;1328.0;1106.0;191.0;-173.0;26.0;29.0;153.0;2844.0;27.04;862.0;;863.0;862.0;;-1.0;3706.0;;;51.0;6.04;5.47;-32.0;4.64;67.0;3.0;0.37;0.36;349.0;;187.0;;187.0;555.0;487.0;203.0;176.0;627.0;129.0;757.0;24.0;67.0;-20.0;1003.0;;367.0;10.0;;29.0;288.0;526.0;;;108.0;634.0;;;;1.0;615.0;44.0;446.0;2434.0;0.0;2434.0;;117.0;51.0;13.0;;123.0;;-29.0;;860.0;-114.0;-38.0;-150.0;;14.0;1.0;;21.0;-82.0;;87.0;-16.0;187.0;157.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;4636.0;1317.0;309.0;281.0;265.0;151.0;178.0;1584.0;2583.0;724.0;1341.0;1230.0;265.0;-163.0;-39.0;68.0;214.0;3319.0;28.41;1036.0;;1036.0;;;;4355.0;;;60.0;6.66;6.06;-17.0;5.71;97.0;3.26;0.87;0.85;174.0;;254.0;80.0;335.0;583.0;506.0;162.0;191.0;;750.0;750.0;58.0;;-0.0;999.0;;371.0;35.0;;;318.0;490.0;;74.0;54.0;617.0;;;;1.0;735.0;21.0;473.0;2571.0;12.0;2583.0;;151.0;60.0;3.0;;-26.0;;6.0;;835.0;76.0;-51.0;-68.0;-112.0;32.0;36.0;;30.0;-52.0;;-16.0;4.0;254.0;187.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;5022.0;1460.0;239.0;305.0;291.0;161.0;180.0;1645.0;2881.0;810.0;1410.0;1471.0;235.0;-180.0;-21.0;38.0;168.0;3562.0;29.07;1155.0;;1175.0;1155.0;;-20.0;4717.0;;;65.0;4.76;6.07;-14.0;5.79;13.0;3.21;0.93;0.91;176.0;;249.0;48.0;297.0;610.0;584.0;154.0;225.0;774.0;162.0;935.0;36.0;62.0;-23.0;1236.0;;414.0;44.0;;28.0;324.0;456.0;;;144.0;600.0;;;;1.0;808.0;47.0;615.0;2881.0;-0.0;2881.0;;161.0;65.0;1.0;;74.0;;-42.0;;908.0;-65.0;-67.0;-163.0;-222.0;298.0;-26.0;;36.0;-40.0;;-17.0;4.0;249.0;211.0;;;28.55;0.92;0.96;;0.38;8.36;176.0;20.7;1.1;;5022.0;6.1;65.0;161.0;4.4;3.2;835.0;456.0;1471.0;8.0;6.0;10.9;100.0;2.8
2007.0;5890.0;1706.0;415.0;386.0;379.0;212.0;182.0;1849.0;3314.0;941.0;1534.0;1780.0;270.0;-242.0;-31.0;-1.0;213.0;4184.0;28.96;1319.0;;1332.0;1319.0;;-13.0;5503.0;;;74.0;7.04;6.56;-7.0;6.43;129.0;3.6;1.22;1.18;177.0;;248.0;1.0;249.0;708.0;667.0;225.0;248.0;917.0;200.0;1117.0;41.0;80.0;-21.0;1465.0;;474.0;33.0;;33.0;400.0;423.0;;;170.0;593.0;;;;1.0;1005.0;100.0;674.0;3314.0;0.0;3314.0;;212.0;74.0;-7.0;;-26.0;;-16.0;;882.0;17.0;-57.0;-190.0;-115.0;163.0;-43.0;;35.0;-31.0;;-36.0;2.0;248.0;249.0;;;33.25;1.2;1.2;;0.32;10.05;177.0;18.2;1.0;;5890.0;6.6;74.0;212.0;34.0;3.6;908.0;423.0;1780.0;9.5;10.3;11.9;100.0;-2.2
2008.0;6380.0;1874.0;478.0;420.0;395.0;239.0;182.0;2066.0;3599.0;1184.0;1827.0;1932.0;385.0;-168.0;-88.0;122.0;334.0;4506.0;29.37;1455.0;;1442.0;1432.0;;13.0;5961.0;16.0;29.0;78.0;7.49;6.58;-25.0;6.19;131.0;3.75;1.36;1.33;178.0;;370.0;;370.0;734.0;732.0;231.0;248.0;923.0;220.0;1143.0;148.0;95.0;-102.0;1533.0;;555.0;161.0;;37.0;431.0;257.0;;;387.0;643.0;;;;1.0;1182.0;30.0;720.0;3759.0;-160.0;3599.0;;239.0;78.0;;30.0;245.0;-27.0;-68.0;;1127.0;-207.0;-51.0;-128.0;-36.0;6.0;42.0;-41.0;;-83.0;;36.0;-7.0;370.0;248.0;;;35.81;1.34;1.87;;0.29;10.85;178.0;15.3;0.7;;6380.0;6.6;78.0;239.0;33.2;3.7;882.0;257.0;1932.0;10.4;10.6;12.4;100.0;24.8
2009.0;6538.0;1916.0;544.0;464.0;453.0;311.0;181.0;2204.0;3836.0;1076.0;1675.0;2161.0;397.0;-97.0;-198.0;102.0;345.0;4622.0;29.31;1452.0;;1450.0;1450.0;;2.0;6074.0;10.0;23.0;81.0;8.32;7.1;-11.0;6.93;128.0;4.76;1.75;1.72;178.0;;471.0;;471.0;725.0;775.0;232.0;260.0;986.0;210.0;1196.0;182.0;101.0;-106.0;1633.0;;521.0;24.0;;48.0;483.0;243.0;;;355.0;598.0;;;;1.0;1493.0;64.0;604.0;3836.0;0.0;3836.0;;311.0;81.0;;31.0;-126.0;20.0;-19.0;;1001.0;99.0;-52.0;-44.0;;10.0;-12.0;-159.0;;;;-39.0;-0.0;471.0;370.0;;;36.78;1.75;1.94;;0.29;12.16;178.0;10.3;0.1;;6538.0;7.1;81.0;311.0;28.3;4.8;1127.0;243.0;2161.0;12.0;12.1;14.4;100.0;
2010.0;7527.0;2171.0;621.0;521.0;502.0;326.0;187.0;2169.0;4548.0;1168.0;2136.0;2412.0;389.0;-428.0;-283.0;-321.0;350.0;5356.0;28.84;1650.0;;1637.0;1637.0;;13.0;7006.0;14.0;34.0;101.0;8.25;6.92;-19.0;6.67;160.0;4.33;1.81;1.75;180.0;;150.0;;150.0;886.0;870.0;263.0;253.0;1425.0;410.0;1835.0;295.0;190.0;-195.0;2378.0;;590.0;46.0;92.0;49.0;483.0;395.0;;190.0;382.0;968.0;;;;1.0;1779.0;31.0;601.0;4547.0;0.0;4548.0;;326.0;101.0;;36.0;-0.0;-76.0;-21.0;;1001.0;-74.0;-39.0;-400.0;-27.0;33.0;4.0;-266.0;;-58.0;;41.0;2.0;150.0;471.0;;;41.77;1.81;1.94;;0.22;13.38;180.0;12.3;0.6;;7527.0;6.9;101.0;326.0;31.9;4.3;1001.0;395.0;2412.0;10.5;11.4;13.5;100.0;16.5
2011.0;8530.0;2418.0;694.0;582.0;569.0;368.0;185.0;2273.0;4740.0;1272.0;1904.0;2432.0;555.0;-196.0;-354.0;-3.0;509.0;6112.0;28.35;1836.0;;1836.0;;;;7948.0;16.0;30.0;116.0;8.14;6.82;-13.0;6.67;180.0;4.31;2.04;1.99;180.0;;147.0;;147.0;888.0;948.0;289.0;262.0;1497.0;410.0;1907.0;299.0;;;2468.0;;621.0;78.0;121.0;;572.0;364.0;;189.0;81.0;633.0;;;;1.0;2007.0;23.0;401.0;4337.0;403.0;4740.0;;368.0;116.0;-19.0;43.0;231.0;36.0;-44.0;;1232.0;-183.0;-45.0;-149.0;;3.0;-4.0;-34.0;;-200.0;;-121.0;-7.0;147.0;150.0;;;47.33;2.04;2.83;;0.25;13.49;180.0;12.8;0.8;;8530.0;6.8;116.0;368.0;31.7;4.3;1001.0;364.0;2432.0;12.9;13.3;15.1;100.0;39.3
2012.0;8940.0;2508.0;732.0;619.0;604.0;388.0;180.0;2704.0;5334.0;1473.0;2720.0;2614.0;408.0;-270.0;-171.0;-25.0;357.0;6432.0;28.05;1889.0;;1873.0;1873.0;;16.0;8321.0;13.0;31.0;125.0;8.19;6.92;-15.0;6.76;188.0;4.34;2.22;2.16;175.0;;122.0;;122.0;1015.0;1204.0;364.0;274.0;1601.0;466.0;2067.0;194.0;197.0;-102.0;2630.0;;788.0;45.0;133.0;64.0;576.0;488.0;;197.0;563.0;1248.0;;;;1.0;2184.0;53.0;376.0;5334.0;0.0;5334.0;;388.0;125.0;10.0;37.0;52.0;-74.0;-194.0;;1284.0;-205.0;-51.0;-220.0;;9.0;-7.0;-73.0;;-300.0;;202.0;;122.0;147.0;;;51.09;2.22;2.04;;0.29;14.93;175.0;13.4;0.9;;8940.0;6.9;125.0;388.0;31.1;4.3;1232.0;488.0;2614.0;10.8;11.4;14.8;100.0;84.0
2013.0;9561.0;2656.0;778.0;677.0;665.0;432.0;175.0;2835.0;5625.0;1551.0;2839.0;2785.0;664.0;-267.0;-336.0;67.0;604.0;6905.0;27.78;1979.0;;1979.0;1979.0;;0.0;8884.0;13.0;28.0;128.0;8.14;7.08;-12.0;6.96;191.0;4.52;2.51;2.46;172.0;;189.0;;189.0;1055.0;1250.0;341.0;276.0;1635.0;421.0;2056.0;208.0;199.0;52.0;2790.0;;825.0;35.0;145.0;64.0;627.0;450.0;;199.0;640.0;1289.0;;;;1.0;2398.0;68.0;318.0;5625.0;0.0;5625.0;;432.0;128.0;-12.0;36.0;-151.0;-45.0;-48.0;;1133.0;231.0;-60.0;-196.0;-182.0;;172.0;-730.0;;-300.0;;694.0;5.0;189.0;122.0;;;55.64;2.51;3.51;;0.35;16.21;172.0;15.4;0.9;;9561.0;7.1;128.0;432.0;28.7;4.5;1284.0;450.0;2785.0;11.4;11.6;15.5;100.0;49.7
