;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;0.0;0.0;-1.0;-1.0;;-1.0;18.0;7.0;9.0;1.0;1.0;8.0;;-2.0;8.0;;-2.0;-0.0;300.0;1.0;0.0;1.0;1.0;;0.0;1.0;;;0.0;-600.0;-800.0;;;;-900.0;-0.05;-0.05;18.0;;7.0;0.0;7.0;;;0.0;2.0;;1.0;1.0;;;;2.0;;1.0;;;;;;;;;;;;;0.0;-1.0;;9.0;9.0;;9.0;;-1.0;0.0;;;1.0;;;;6.0;;-2.0;;-0.0;;;;8.0;;;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;4.0;9.0;-44.0;-46.0;;-58.0;30.0;274.0;301.0;19.0;19.0;281.0;-32.0;-26.0;321.0;263.0;-58.0;-5.0;222.5;55.0;12.0;30.0;30.0;;14.0;50.0;;;14.0;-1092.5;-1160.0;-13.0;;;-1440.0;-1.98;-1.98;30.0;;270.0;;270.0;2.0;;3.0;24.0;;0.0;0.0;;;3.0;27.0;;9.0;3.0;;;6.0;1.0;;;0.0;1.0;;;;1.0;-59.0;-3.0;343.0;301.0;;301.0;;-58.0;14.0;;;249.0;;;;255.0;-238.0;-26.0;;;;-0.0;;317.0;;;4.0;;270.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;90.0;28.0;-166.0;-900.0;-886.0;-886.0;88.0;355.0;2791.0;85.0;386.0;2404.0;-123.0;-316.0;320.0;-119.0;-255.0;62.0;31.49;926.0;56.0;195.0;195.0;;676.0;988.0;;;720.0;-184.93;-1002.14;14.0;-986.56;0.0;-986.77;-10.07;-10.07;88.0;;150.0;160.0;310.0;23.0;;23.0;143.0;;2186.0;2186.0;;;106.0;2435.0;;52.0;1.0;;4.0;27.0;300.0;;;1.0;301.0;;;;1.0;-944.0;-39.0;3387.0;2791.0;;2791.0;;-886.0;720.0;;;15.0;;;;270.0;28.0;-132.0;;-492.0;290.0;17.0;;323.0;;;-3.0;-1.0;150.0;270.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;163.0;108.0;-2098.0;-2414.0;-2434.0;-2436.0;103.0;228.0;421.0;91.0;404.0;17.0;-119.0;40.0;9.0;-71.0;-184.0;55.0;66.22;2481.0;61.0;146.0;146.0;;2274.0;2537.0;;;337.0;-1285.31;-1478.98;-21.0;-1491.57;1.0;-1492.22;-23.59;-23.59;103.0;;79.0;114.0;193.0;20.0;;15.0;132.0;;19.0;19.0;;;42.0;193.0;;32.0;0.0;;5.0;54.0;300.0;;;13.0;313.0;;;;1.0;-3380.0;-113.0;3509.0;421.0;;421.0;;-2436.0;337.0;;;-134.0;;;;137.0;2113.0;-65.0;;-160.0;264.0;0.0;;7.0;;;2.0;-0.0;79.0;150.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;145.0;60.0;-107.0;-183.0;-202.0;-204.0;113.0;142.0;230.0;81.0;398.0;-168.0;-66.0;96.0;1.0;32.0;-73.0;85.0;41.16;196.0;22.0;163.0;163.0;;12.0;282.0;;;97.0;-73.46;-125.91;-20.0;-139.43;0.0;-141.01;-1.81;-1.81;113.0;;111.0;;111.0;18.0;;13.0;63.0;;7.0;7.0;;;18.0;88.0;;17.0;1.0;;2.0;61.0;300.0;;;17.0;317.0;;1.0;;1.0;-3584.0;-13.0;3428.0;230.0;;230.0;;-204.0;97.0;;;-76.0;;;;61.0;117.0;-7.0;-7.0;-25.0;141.0;-7.0;;3.0;;;-2.0;1.0;111.0;79.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;161.0;100.0;23.0;-11.0;-29.0;-29.0;118.0;202.0;279.0;63.0;454.0;-175.0;-18.0;-36.0;100.0;49.0;-19.0;61.0;62.1;120.0;13.0;105.0;105.0;;2.0;181.0;;;51.0;13.96;-6.92;-17.0;-17.77;1.0;-18.16;-0.25;-0.25;118.0;;160.0;5.0;165.0;21.0;;17.0;24.0;;5.0;5.0;;;47.0;77.0;;12.0;1.0;;3.0;47.0;386.0;;;6.0;392.0;;;;1.0;-3614.0;-0.0;3437.0;279.0;;279.0;;-29.0;51.0;0.0;;79.0;;;;140.0;-119.0;-1.0;;-38.0;11.0;-7.0;;11.0;;;89.0;3.0;160.0;111.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;210.0;164.0;55.0;49.0;35.0;34.0;147.0;109.0;183.0;47.0;309.0;-126.0;51.0;9.0;-132.0;-70.0;39.0;46.0;78.03;115.0;12.0;103.0;103.0;;0.0;161.0;;;20.0;26.35;23.32;-14.0;16.73;1.0;16.36;0.28;0.25;124.0;;35.0;35.0;71.0;30.0;;8.0;25.0;;5.0;5.0;;;44.0;74.0;;10.0;0.0;;3.0;33.0;257.0;;;5.0;262.0;;;;1.0;-3579.0;0.0;3452.0;183.0;;183.0;;34.0;20.0;0.0;;-78.0;;;;62.0;74.0;-12.0;;-188.0;212.0;-3.0;;14.0;;;-146.0;1.0;35.0;106.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;283.0;227.0;96.0;73.0;70.0;328.0;157.0;355.0;891.0;62.0;267.0;624.0;83.0;-184.0;159.0;56.0;56.0;56.0;80.34;154.0;18.0;131.0;131.0;;5.0;210.0;;;25.0;33.76;25.92;-3.0;24.87;-258.0;115.85;2.41;2.11;136.0;;92.0;201.0;292.0;52.0;;10.0;45.0;;137.0;137.0;;328.0;27.0;537.0;;16.0;2.0;;6.0;38.0;200.0;;;5.0;205.0;;;;2.0;-3251.0;-7.0;3881.0;891.0;;891.0;;328.0;25.0;-259.0;;231.0;;;;293.0;-243.0;-27.0;;-216.0;66.0;-7.0;;217.0;;;-57.0;-2.0;92.0;35.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;429.0;335.0;140.0;83.0;98.0;57.0;177.0;375.0;1248.0;89.0;293.0;955.0;132.0;-206.0;60.0;-11.0;63.0;94.0;78.05;251.0;33.0;210.0;210.0;;8.0;346.0;;;41.0;32.63;19.39;15.0;22.97;41.0;13.39;0.37;0.34;155.0;;81.0;189.0;270.0;86.0;;19.0;87.0;240.0;59.0;298.0;;320.0;169.0;873.0;;23.0;;;7.0;60.0;200.0;;;4.0;204.0;;;;2.0;-3194.0;1.0;4146.0;1248.0;;1248.0;;57.0;41.0;39.0;;-8.0;;;;285.0;2.0;-69.0;-5.0;-396.0;264.0;0.0;;28.0;;;33.0;2.0;81.0;92.0;;;2.76;0.37;0.4;;0.45;6.14;155.0;99.3;5.5;;429.0;19.4;41.0;57.0;41.7;13.4;285.0;200.0;955.0;5.0;7.9;6.0;100.0;-44.6
2007.0;636.0;469.0;241.0;145.0;168.0;101.0;185.0;695.0;1656.0;88.0;297.0;1359.0;235.0;-227.0;52.0;64.0;135.0;167.0;73.69;324.0;44.0;269.0;269.0;;11.0;492.0;;;73.0;37.86;22.77;23.0;26.43;67.0;15.87;0.62;0.56;163.0;;145.0;401.0;546.0;119.0;;30.0;135.0;362.0;88.0;449.0;;285.0;92.0;961.0;;19.0;;;13.0;57.0;200.0;;;9.0;209.0;;;;2.0;-3093.0;3.0;4447.0;1656.0;;1656.0;;101.0;73.0;65.0;;321.0;;;;607.0;-325.0;-100.0;8.0;-551.0;416.0;1.0;;32.0;;;21.0;3.0;145.0;81.0;;;3.91;0.62;0.83;;0.62;8.34;163.0;68.7;4.0;;636.0;22.8;73.0;101.0;40.0;15.9;607.0;200.0;1359.0;6.4;10.2;7.4;100.0;-23.4
