;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;287.0;;7.0;;;7.0;6.0;;;;;;;;;;;;;;;;;;;;;;;2.44;;;;;2.44;1.25;1.25;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;236.0;;4.0;;;4.0;6.0;;;;;;;;;;;;;;;;;;;;;;;1.57;;;;;1.57;0.63;0.63;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;233.0;;5.0;;;5.0;6.0;;;;;;;;;;;;;;;;;;;;;;;2.32;;;;;2.32;0.88;0.88;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;323.0;;11.0;;;11.0;7.0;;;;;;;;;;;;;;;;;;;;;;;3.28;;;;;3.28;1.52;1.52;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;342.0;;8.0;;;8.0;9.0;;;;;;;;;;;;;;;;;;;;;;;2.37;;;;;2.37;0.89;0.89;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;352.0;;9.0;;;9.0;9.0;;;;;;;;;;;;;;;;;;;;;;;2.56;;;;;2.56;0.98;0.98;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;336.0;;8.0;;;8.0;10.0;;;;;;;;;;;;;;;;;;;;;;;2.35;;;;;2.35;0.8;0.8;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;340.0;;10.0;;;10.0;10.0;;;;;;;;;;;;;;;;;;;;;;;2.94;;;;;2.94;0.97;0.97;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;389.0;;16.0;;;16.0;11.0;;;;;;;;;;;;;;;;;;;;;;;4.04;;;;;4.04;1.45;1.45;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;500.0;168.0;23.0;35.0;23.0;15.0;15.0;53.0;417.0;64.0;267.0;150.0;41.0;-48.0;8.0;1.0;-9.0;332.0;33.65;134.0;;;;;134.0;465.0;;;;4.56;6.92;-12.0;4.56;8.0;2.94;0.97;0.97;15.0;;3.0;;3.0;30.0;19.0;2.0;327.0;;;;;;36.0;363.0;;22.0;22.0;;;20.0;138.0;;30.0;35.0;203.0;;;;0.0;47.0;-216.0;319.0;417.0;;417.0;;15.0;;0.0;;4.0;;5.0;;-11.0;22.0;-50.0;;;;2.0;;8.0;;-13.0;13.0;;3.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;436.0;167.0;29.0;42.0;29.0;19.0;15.0;48.0;446.0;87.0;288.0;158.0;59.0;-60.0;1.0;-1.0;-4.0;269.0;38.32;125.0;;;;;125.0;394.0;;;;6.54;9.64;-14.0;6.54;10.0;4.34;1.22;1.22;15.0;;2.0;;2.0;26.0;18.0;3.0;363.0;;;;;;34.0;398.0;;25.0;41.0;;;22.0;131.0;;33.0;37.0;201.0;;;;0.0;52.0;-232.0;339.0;446.0;;446.0;;19.0;;3.0;;-28.0;;1.0;;-39.0;65.0;-63.0;;;;3.0;;4.0;;-14.0;11.0;;2.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;484.0;177.0;37.0;52.0;37.0;24.0;16.0;52.0;502.0;128.0;330.0;172.0;65.0;-74.0;11.0;1.0;-13.0;307.0;36.59;125.0;;;;;125.0;431.0;;;;7.69;10.81;-15.0;7.69;13.0;4.94;1.51;1.51;16.0;;4.0;;4.0;25.0;22.0;1.0;414.0;;;;;;36.0;450.0;;32.0;72.0;;;24.0;122.0;;39.0;41.0;202.0;;;;0.0;61.0;-253.0;364.0;502.0;;502.0;;24.0;;6.0;;-36.0;;-4.0;;-75.0;71.0;-78.0;;;;4.0;;4.0;;-15.0;22.0;;4.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;907.0;330.0;38.0;67.0;38.0;24.0;29.0;144.0;1088.0;313.0;761.0;327.0;69.0;-121.0;47.0;-5.0;-54.0;577.0;36.35;263.0;;;;;263.0;840.0;;;;4.2;7.33;-28.0;4.2;14.0;2.62;0.81;0.81;29.0;;6.0;;6.0;71.0;60.0;6.0;849.0;;;;;;96.0;945.0;;63.0;183.0;;;68.0;303.0;;88.0;57.0;448.0;;;;0.0;76.0;-484.0;735.0;1088.0;;1088.0;;24.0;;6.0;;-94.0;;-3.0;;-170.0;133.0;-122.0;;;;1.0;;10.0;;-26.0;64.0;;6.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
