;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2002.0;909.0;259.0;180.0;150.0;147.0;91.0;9.0;199.0;737.0;122.0;204.0;533.0;142.0;-21.0;-126.0;-5.0;124.0;650.0;28.53;109.0;;76.0;;;33.0;758.0;0.0;;33.0;19.83;16.54;-3.0;16.21;57.0;9.99;9.8;9.6;9.0;;25.0;;25.0;138.0;5.0;31.0;94.0;;440.0;440.0;;;4.0;538.0;;41.0;;;42.0;39.0;16.0;;;66.0;82.0;;;;112.0;722.0;-26.0;-276.0;737.0;;737.0;;91.0;33.0;9.0;;-4.0;;1.0;;77.0;13.0;-17.0;-4.0;;;0.0;;14.0;-99.0;-9.0;-33.0;;25.0;30.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;945.0;593.0;174.0;146.0;144.0;87.0;9.0;217.0;759.0;134.0;204.0;556.0;124.0;-32.0;-85.0;7.0;92.0;351.0;62.8;447.0;;417.0;336.0;80.0;30.0;798.0;0.0;;30.0;18.42;15.51;-3.0;15.23;57.0;9.25;9.9;9.7;9.0;;32.0;;32.0;153.0;5.0;27.0;98.0;;440.0;440.0;;;4.0;542.0;;48.0;;;;86.0;5.0;;;64.0;69.0;;;;113.0;799.0;-19.0;-338.0;759.0;;759.0;;87.0;30.0;12.0;;6.0;;0.0;;83.0;-12.0;-32.0;-0.0;;;1.0;;13.0;-76.0;-11.0;-11.0;;32.0;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1030.0;669.0;192.0;165.0;163.0;98.0;9.0;250.0;828.0;182.0;257.0;572.0;153.0;-65.0;-82.0;7.0;118.0;361.0;64.94;504.0;;475.0;;;29.0;865.0;0.0;;29.0;18.62;16.04;-2.0;15.82;65.0;9.47;11.3;11.1;9.0;;39.0;;39.0;169.0;6.0;37.0;114.0;;460.0;460.0;;;4.0;578.0;;56.0;10.0;;54.0;63.0;;;;74.0;74.0;;;;115.0;883.0;-15.0;-410.0;828.0;;828.0;;98.0;29.0;7.0;;-15.0;;-1.0;;68.0;35.0;-35.0;-30.0;;;0.0;;12.0;-86.0;-14.0;5.0;;39.0;32.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1135.0;309.0;218.0;190.0;186.0;114.0;9.0;254.0;890.0;175.0;328.0;561.0;145.0;-91.0;-68.0;-14.0;117.0;826.0;27.26;119.0;;88.0;;;31.0;945.0;0.0;;32.0;19.21;16.74;-4.0;16.43;72.0;10.08;13.7;13.4;8.0;;25.0;;25.0;185.0;8.0;37.0;113.0;;519.0;519.0;;;4.0;636.0;;63.0;;;;112.0;62.0;;;91.0;153.0;;;;115.0;981.0;-22.0;-513.0;890.0;;890.0;;114.0;32.0;7.0;;10.0;;-1.0;;78.0;-17.0;-28.0;-63.0;;;0.0;;11.0;-114.0;-17.0;52.0;;25.0;39.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1185.0;311.0;213.0;186.0;179.0;112.0;8.0;280.0;969.0;171.0;476.0;493.0;146.0;-87.0;-46.0;14.0;113.0;874.0;26.22;125.0;;91.0;;91.0;34.0;999.0;0.0;;34.0;18.0;15.7;-7.0;15.13;67.0;9.44;14.1;13.9;8.0;;38.0;;38.0;189.0;8.0;44.0;117.0;545.0;23.0;569.0;;;4.0;689.0;;59.0;;;;112.0;205.0;;;100.0;305.0;;;;116.0;1073.0;-17.0;-679.0;969.0;;969.0;;112.0;34.0;7.0;;30.0;;0.0;;109.0;-37.0;-34.0;-54.0;;;1.0;;13.0;-186.0;-19.0;146.0;0.0;38.0;25.0;;;149.87;14.14;14.25;2.39;4.26;62.43;8.0;18.8;1.0;0.9;1185.0;15.7;34.0;112.0;37.6;9.4;109.0;205.0;493.0;14.0;18.5;22.7;83.1;170.6
2007.0;1163.0;291.0;188.0;165.0;151.0;93.0;7.0;266.0;952.0;180.0;543.0;409.0;143.0;-28.0;-131.0;-15.0;115.0;871.0;25.06;126.0;;90.0;;;37.0;998.0;1.0;;37.0;16.15;14.18;-14.0;13.0;58.0;7.97;12.8;12.6;7.0;;23.0;;23.0;199.0;6.0;38.0;112.0;544.0;21.0;565.0;;;9.0;686.0;;67.0;;;;113.0;259.0;;66.0;38.0;363.0;;;;118.0;1146.0;-18.0;-837.0;952.0;;952.0;;93.0;37.0;9.0;;-23.0;;2.0;;86.0;28.0;-28.0;;;;0.0;;17.0;-184.0;-20.0;57.0;0.0;23.0;38.0;;;160.34;12.77;15.86;2.8;3.89;56.33;7.0;18.6;1.1;1.2;1163.0;14.2;37.0;93.0;38.7;8.0;86.0;259.0;409.0;12.0;15.9;22.7;78.1;163.0
2008.0;1083.0;684.0;152.0;117.0;102.0;63.0;6.0;241.0;914.0;188.0;557.0;356.0;117.0;-28.0;-80.0;7.0;97.0;399.0;63.18;567.0;;530.0;530.0;;36.0;966.0;0.0;14.0;36.0;14.05;10.83;-16.0;9.38;39.0;5.79;9.8;9.8;6.0;;30.0;;30.0;169.0;7.0;34.0;97.0;553.0;18.0;571.0;;;4.0;672.0;;48.0;31.0;9.0;58.0;50.0;240.0;;66.0;64.0;369.0;;;;118.0;1189.0;-46.0;-905.0;914.0;;914.0;;63.0;36.0;14.0;6.0;-32.0;31.0;-1.0;-22.0;53.0;30.0;-20.0;-9.0;;;0.0;-186.0;4.0;-77.0;-19.0;197.0;-1.0;30.0;23.0;;;169.37;9.81;15.13;2.99;3.12;55.74;6.0;12.0;0.6;2.5;1083.0;10.8;36.0;63.0;38.2;5.8;53.0;240.0;356.0;9.9;12.7;17.6;69.6;94.6
2009.0;860.0;548.0;110.0;82.0;72.0;48.0;6.0;257.0;908.0;173.0;507.0;402.0;114.0;-9.0;-49.0;56.0;105.0;312.0;63.7;465.0;;436.0;436.0;;30.0;778.0;0.0;8.0;30.0;12.8;9.58;-10.0;8.36;24.0;5.55;7.5;7.5;6.0;;87.0;;87.0;140.0;5.0;25.0;78.0;553.0;16.0;569.0;;;4.0;652.0;;42.0;47.0;6.0;54.0;30.0;193.0;;;140.0;333.0;;;;118.0;1218.0;-32.0;-903.0;908.0;;908.0;;48.0;30.0;6.0;4.0;30.0;29.0;3.0;-6.0;83.0;-4.0;-9.0;;;;0.0;-31.0;1.0;;-19.0;0.0;1.0;87.0;30.0;;;135.34;7.51;16.52;3.01;1.42;63.2;6.0;12.4;0.2;3.2;860.0;9.6;30.0;48.0;33.7;5.5;83.0;193.0;402.0;7.2;8.8;11.9;59.9;17.7
2010.0;861.0;537.0;113.0;91.0;86.0;54.0;6.0;268.0;927.0;281.0;489.0;438.0;95.0;-30.0;-66.0;-1.0;78.0;323.0;62.44;446.0;;423.0;423.0;;23.0;769.0;0.0;3.0;23.0;13.08;10.58;-5.0;10.03;33.0;6.23;8.4;8.4;6.0;;86.0;;86.0;151.0;7.0;24.0;73.0;566.0;16.0;581.0;;;4.0;658.0;;56.0;133.0;2.0;55.0;37.0;60.0;;;148.0;208.0;;;;118.0;1252.0;-34.0;-899.0;927.0;;927.0;;54.0;23.0;9.0;4.0;-96.0;-9.0;-2.0;13.0;-13.0;101.0;-17.0;-13.0;;;0.0;-47.0;0.0;;-19.0;;-0.0;86.0;87.0;;;135.27;8.43;12.25;3.01;2.74;68.82;6.0;14.3;0.7;2.5;861.0;10.6;23.0;54.0;37.9;6.2;-13.0;60.0;438.0;8.6;9.6;12.2;64.3;24.5
2011.0;851.0;524.0;98.0;75.0;74.0;44.0;6.0;276.0;933.0;205.0;486.0;446.0;61.0;-18.0;-42.0;1.0;40.0;326.0;61.64;449.0;;429.0;429.0;;20.0;775.0;0.0;3.0;21.0;11.56;8.86;-1.0;8.69;30.0;5.2;7.0;7.0;6.0;;87.0;;87.0;156.0;7.0;25.0;72.0;566.0;15.0;581.0;;;5.0;657.0;;46.0;69.0;5.0;37.0;53.0;110.0;;92.0;78.0;281.0;;;;118.0;1276.0;-45.0;-903.0;933.0;;933.0;;44.0;21.0;12.0;5.0;83.0;-5.0;0.0;-10.0;70.0;-105.0;-21.0;;;;3.0;-136.0;1.0;-8.0;-20.0;122.0;-0.0;87.0;86.0;;;134.67;7.0;6.27;3.22;3.33;70.66;6.0;13.9;0.9;3.3;851.0;8.9;21.0;44.0;40.3;5.2;70.0;110.0;446.0;6.3;8.3;9.9;53.9;70.7
