;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;19.0;9.0;3.0;3.0;2.0;1.0;8.0;5.0;13.0;3.0;9.0;4.0;;;;;;10.0;49.47;6.0;;6.0;;;1.0;16.0;;;1.0;15.43;15.43;-1.0;12.77;1.0;6.91;0.03;0.03;8.0;;2.0;;2.0;2.0;1.0;0.0;5.0;;1.0;1.0;;;2.0;8.0;;;;;;3.0;6.0;;;0.0;6.0;;;;;4.0;-4.0;4.0;13.0;;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;25.0;4.0;4.0;3.0;3.0;2.0;12.0;11.0;23.0;4.0;11.0;12.0;;;;;;21.0;16.14;2.0;;;;;2.0;23.0;;;2.0;16.54;10.24;0.0;10.63;1.0;6.3;0.04;0.04;12.0;;7.0;;7.0;3.0;1.0;0.0;8.0;;2.0;2.0;;;2.0;12.0;;;;;;4.0;7.0;;0.0;0.0;7.0;;;;;5.0;-5.0;12.0;23.0;;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;48.0;26.0;8.0;6.0;5.0;3.0;12.0;26.0;54.0;9.0;39.0;15.0;;;;;;22.0;54.72;20.0;;17.0;;;3.0;42.0;;;3.0;16.35;12.58;-1.0;10.06;2.0;5.66;0.06;0.06;12.0;;15.0;;15.0;8.0;3.0;1.0;19.0;;4.0;4.0;;;4.0;28.0;;;;;;9.0;28.0;;1.0;2.0;30.0;;;;;8.0;-7.0;15.0;54.0;;54.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;71.0;41.0;11.0;8.0;7.0;4.0;13.0;22.0;62.0;11.0;40.0;23.0;;;;;;30.0;57.81;33.0;;29.0;;;4.0;63.0;;;4.0;15.19;11.39;-2.0;9.14;2.0;5.91;0.09;0.08;13.0;;7.0;;7.0;9.0;5.0;1.0;26.0;;11.0;11.0;;;4.0;40.0;;;;;;11.0;27.0;;1.0;0.0;29.0;;;;;12.0;-11.0;21.0;62.0;;62.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;87.0;50.0;14.0;11.0;9.0;6.0;17.0;24.0;67.0;10.0;19.0;48.0;9.0;-6.0;-1.0;-1.0;1.0;37.0;57.19;39.0;;34.0;;;5.0;76.0;;;5.0;16.23;12.89;-2.0;10.82;4.0;6.79;0.2;0.19;17.0;;5.0;;5.0;10.0;7.0;3.0;29.0;;11.0;11.0;;;3.0;42.0;;;;;;10.0;7.0;;2.0;;9.0;;;;;18.0;-15.0;45.0;67.0;;67.0;;6.0;5.0;1.0;;-4.0;;-1.0;;14.0;1.0;-9.0;;;3.0;0.0;;;;;-1.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;96.0;53.0;11.0;7.0;6.0;4.0;16.0;23.0;75.0;15.0;24.0;51.0;14.0;-16.0;-2.0;-2.0;-2.0;43.0;55.08;46.0;;41.0;;;6.0;89.0;;;6.0;11.83;7.26;-1.0;6.02;2.0;3.84;0.11;0.11;16.0;;2.0;;2.0;11.0;8.0;2.0;35.0;;12.0;12.0;;;5.0;52.0;;;;;;15.0;6.0;;4.0;-0.0;9.0;;;;;22.0;-20.0;49.0;75.0;;75.0;;4.0;6.0;1.0;;-7.0;;-1.0;;8.0;11.0;-16.0;;;;0.0;;;-1.0;;-1.0;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;110.0;64.0;17.0;11.0;9.0;6.0;21.0;46.0;104.0;11.0;18.0;86.0;10.0;-22.0;25.0;25.0;-3.0;46.0;58.43;54.0;;46.0;;;7.0;99.0;;;7.0;15.13;9.57;-1.0;8.57;3.0;5.56;0.17;0.17;21.0;;15.0;;15.0;12.0;9.0;10.0;41.0;;11.0;11.0;;;6.0;58.0;;7.0;;;;4.0;2.0;;4.0;0.0;7.0;;;;;28.0;-27.0;86.0;104.0;;104.0;;6.0;7.0;1.0;;27.0;;-1.0;;35.0;-31.0;-13.0;;-9.0;;-0.0;;30.0;-0.0;;-4.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;127.0;76.0;18.0;9.0;9.0;6.0;21.0;41.0;112.0;13.0;22.0;90.0;17.0;-30.0;-1.0;-1.0;-6.0;51.0;59.57;67.0;;58.0;;;9.0;118.0;;;9.0;14.26;7.09;;7.09;3.0;4.65;0.14;0.14;21.0;;1.0;;1.0;14.0;10.0;17.0;54.0;;10.0;10.0;;;7.0;71.0;;9.0;;;;4.0;5.0;;4.0;-0.0;9.0;;;;;34.0;-35.0;92.0;112.0;;112.0;;6.0;9.0;0.0;;-7.0;;-1.0;;28.0;8.0;-23.0;;-8.0;;1.0;;0.0;-3.0;;1.0;;;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;147.0;93.0;26.0;12.0;13.0;8.0;21.0;44.0;122.0;14.0;24.0;98.0;20.0;-12.0;-1.0;-1.0;5.0;54.0;63.25;81.0;;68.0;;;13.0;135.0;;;13.0;17.66;8.29;1.0;8.97;5.0;5.71;0.2;0.2;21.0;;9.0;;9.0;16.0;11.0;8.0;57.0;;9.0;9.0;;;11.0;78.0;;9.0;;;;4.0;5.0;;5.0;;10.0;;;;;42.0;-47.0;103.0;122.0;;122.0;;8.0;13.0;1.0;;2.0;;-1.0;;30.0;-3.0;-16.0;;-13.0;17.0;-0.0;;1.0;-2.0;;-0.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;174.0;106.0;28.0;12.0;14.0;9.0;20.0;41.0;127.0;16.0;27.0;101.0;23.0;-18.0;-7.0;-7.0;5.0;69.0;60.55;93.0;;78.0;;;15.0;162.0;;;15.0;16.28;7.11;1.0;7.8;5.0;4.87;0.21;0.2;20.0;;7.0;;7.0;22.0;12.0;2.0;63.0;;10.0;10.0;;;13.0;86.0;;12.0;;;;5.0;5.0;;5.0;1.0;11.0;;;;;51.0;-60.0;110.0;127.0;;127.0;;9.0;15.0;-0.0;;-5.0;;-0.0;;25.0;5.0;-19.0;;-12.0;11.0;2.0;;1.0;-7.0;;-1.0;;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
