;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;1177.0;;1106.0;744.0;744.0;699.0;745.0;;;;;;;;;;;;;21125.0;;1786.0;1786.0;;19339.0;21125.0;;;;93.97;63.21;;63.21;407.0;59.39;0.94;0.94;745.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;1243.0;;1335.0;1406.0;1406.0;853.0;745.0;;;;;;;;;;;;;21637.0;;1728.0;1728.0;;19909.0;21637.0;;;;107.4;113.11;;113.11;482.0;68.62;1.14;1.14;745.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;1418.0;;1182.0;2124.0;1671.0;1203.0;745.0;;;;;;2872.0;-1666.0;-620.0;586.0;2872.0;;;22341.0;;4765.0;4765.0;;17576.0;22341.0;;-453.0;-36.0;83.36;149.79;-453.0;117.84;468.0;84.84;1.61;1.61;745.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1203.0;-36.0;;;88.0;;;;-197576.0;1617.0;;;;;-1666.0;;;;;-620.0;;16407.0;15821.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;26525.0;;1399.0;;1975.0;1343.0;782.0;;215346.0;197576.0;200479.0;14867.0;842.0;2683.0;-3135.0;390.0;842.0;;;;;;;;;24550.0;;;56.0;5.27;;15309.0;7.45;;5.06;1.72;1.72;782.0;;3301.0;;3301.0;;;;;;;;;;;;215346.0;;3572.0;;;194004.0;;;;2903.0;2903.0;;;;;13483.0;;1384.0;215346.0;;215346.0;;1343.0;56.0;;;;;;;-197576.0;-557.0;;;;;2683.0;;;;;-3135.0;;390.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;24748.0;;790.0;;1047.0;617.0;782.0;;225232.0;209028.0;211542.0;13690.0;3865.0;-2389.0;-1988.0;-512.0;3865.0;;;;;;;;;23701.0;;;173.0;3.19;;13945.0;4.23;;2.49;0.79;0.79;782.0;;2789.0;;2789.0;;;;;;;;;;;;225232.0;;4180.0;;;204848.0;2494.0;;;20.0;2514.0;;;;;14100.0;;;225232.0;;225232.0;;617.0;173.0;;;-11452.0;;;;-209028.0;14527.0;;;;;-2389.0;;;;;-1988.0;;2789.0;3301.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;31947.0;;1926.0;;1416.0;953.0;640.0;;255018.0;235113.0;237539.0;16389.0;1326.0;83.0;-764.0;645.0;910.0;;;;;;;;;30531.0;;;510.0;6.03;;2432.0;4.43;463.0;2.98;1.52;1.49;627.0;;3434.0;1269.0;4703.0;8343.0;;;;;;;;;;;255018.0;13383.0;1094.0;;;220636.0;2426.0;;752.0;338.0;3516.0;;;;8.0;1021.0;;15360.0;253928.0;1090.0;255018.0;;953.0;510.0;239.0;;-26085.0;-454.0;;580.0;-235113.0;25709.0;-416.0;453.0;-68757.0;69012.0;-209.0;-124.0;4009.0;-613.0;-152.0;-3884.0;;3434.0;2789.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;31928.0;;652.0;;739.0;473.0;763.0;;256898.0;235952.0;239580.0;16062.0;4799.0;-3663.0;2903.0;4039.0;4799.0;;;;;;;;;31189.0;;;-87.0;2.04;;1507.0;2.31;266.0;1.48;0.64;0.62;739.0;;7473.0;1203.0;8676.0;6437.0;;;;;;;;;;;256898.0;13707.0;355.0;;;221890.0;3628.0;;1526.0;-270.0;4884.0;;;;8.0;1349.0;;14705.0;255642.0;1256.0;256898.0;;473.0;-87.0;477.0;;-839.0;1024.0;;2735.0;-235952.0;4775.0;;-195.0;-60526.0;57671.0;-613.0;-372.0;;-1321.0;-145.0;4741.0;;7473.0;3434.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;33147.0;;2051.0;;1671.0;1605.0;730.0;;277385.0;254310.0;258735.0;17385.0;4997.0;-16996.0;6849.0;-5150.0;4997.0;;;;;;;;;31476.0;;;-70.0;6.19;;1377.0;5.04;516.0;4.84;2.28;2.2;704.0;;2323.0;1921.0;4244.0;7669.0;;;;;;;143822.0;;;;277385.0;18892.0;1161.0;;;234257.0;4425.0;;1625.0;-360.0;5690.0;;;;8.0;2807.0;;14570.0;276120.0;1265.0;277385.0;;1605.0;-70.0;479.0;;-18358.0;-795.0;;3155.0;-254310.0;21341.0;;-879.0;-90285.0;74927.0;-759.0;-211.0;;-471.0;-147.0;7678.0;;2323.0;7473.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;35789.0;;3860.0;;2630.0;2217.0;754.0;;326841.0;299989.0;305692.0;21149.0;7363.0;-17688.0;11735.0;1410.0;7363.0;;;;;2685.0;2685.0;;;33159.0;;478.0;478.0;10.79;;1342.0;7.35;687.0;6.19;2.98;2.94;744.0;;3733.0;1826.0;5559.0;7047.0;;;;;;;171176.0;;;;326841.0;1049.0;3642.0;;;295298.0;5703.0;;2399.0;-2399.0;5703.0;;;;8.0;4193.0;;16948.0;326841.0;;326841.0;;2217.0;478.0;241.0;;-45679.0;-334.0;;6144.0;-299989.0;50106.0;;-13.0;-107671.0;90811.0;-815.0;-763.0;1006.0;-97.0;-175.0;11764.0;;3733.0;2323.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;39014.0;;4678.0;;3779.0;2758.0;756.0;;356808.0;326572.0;333984.0;22824.0;8066.0;-13015.0;5322.0;373.0;8066.0;;;;;2874.0;2874.0;;;35235.0;;408.0;441.0;11.99;;1198.0;9.69;1071.0;7.07;3.68;3.65;749.0;;4051.0;2663.0;6714.0;6696.0;;;;;;;181614.0;;;;356808.0;1071.0;1445.0;;;324056.0;7412.0;;2473.0;-2473.0;7412.0;;;;8.0;6608.0;;16208.0;356808.0;;356808.0;;2758.0;441.0;;;-26583.0;78.0;;5330.0;-326572.0;31450.0;;22.0;-107897.0;95959.0;-1099.0;-119.0;51.0;-1000.0;-343.0;6733.0;;4106.0;3733.0;;;;;;;;;;;;;;;;;;;;;;;;;;
