;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2004.0;1.0;1.0;0.0;0.0;;0.0;6.0;1.0;33.0;1.0;1.0;31.0;0.0;-31.0;31.0;31.0;-31.0;0.0;76.83;1.0;;0.0;0.0;;1.0;1.0;0.0;;0.0;29.8;18.13;-0.0;;;17.84;0.04;0.04;6.0;;;;;1.0;0.0;0.0;29.0;;;;;;2.0;31.0;;0.0;;;;1.0;;;;;;;;;0.0;0.0;-0.0;31.0;33.0;;33.0;;0.0;0.0;;;1.0;-1.0;-0.0;0.0;;-1.0;-31.0;-31.0;;;31.0;;31.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;37.0;34.0;20.0;17.0;;15.0;8.0;26.0;257.0;21.0;106.0;151.0;24.0;-198.0;197.0;197.0;-173.0;3.0;92.66;17.0;;2.0;2.0;;15.0;20.0;1.0;;6.0;55.09;45.1;-3.0;;;39.67;1.84;1.84;8.0;;23.0;;23.0;0.0;0.0;2.0;230.0;;;;;;1.0;231.0;;1.0;13.0;;;7.0;85.0;;;0.0;85.0;;;;0.0;5.0;-6.0;152.0;257.0;;257.0;;15.0;6.0;;;6.0;1.0;-0.0;0.0;;-2.0;-197.0;-197.0;;;196.0;-42.0;179.0;;-10.0;70.0;;23.0;;;;4.63;1.84;-21.83;1.26;24.92;19.11;8.0;;;;37.0;45.1;6.0;15.0;;39.7;5.0;85.0;151.0;;5.7;9.6;31.2;97.7
2006.0;73.0;64.0;32.0;26.0;;18.0;14.0;18.0;320.0;29.0;156.0;164.0;33.0;-84.0;39.0;-12.0;-49.0;9.0;87.12;41.0;;3.0;3.0;;38.0;51.0;1.0;;13.0;43.13;35.14;-8.0;;;25.24;1.31;1.31;14.0;;11.0;;11.0;1.0;1.0;5.0;298.0;;;;;;4.0;302.0;;2.0;16.0;;;10.0;125.0;;;2.0;127.0;;;;0.0;13.0;0.0;151.0;320.0;;320.0;;18.0;13.0;;;7.0;-2.0;-0.0;1.0;;-5.0;-82.0;;;;-3.0;-57.0;5.0;;-11.0;102.0;;11.0;23.0;;;5.17;1.31;-3.43;0.77;5.77;11.57;14.0;9.9;0.5;6.0;73.0;35.1;13.0;18.0;;25.2;-11.0;125.0;164.0;;5.8;11.3;40.9;-12.2
2007.0;90.0;58.0;49.0;33.0;;23.0;18.0;69.0;478.0;37.0;175.0;303.0;48.0;-150.0;124.0;22.0;-99.0;32.0;64.04;57.0;;5.0;5.0;;52.0;89.0;2.0;10.0;17.0;54.44;36.87;-3.0;;;25.04;1.26;1.26;18.0;;33.0;;33.0;2.0;1.0;33.0;395.0;;;;;;13.0;408.0;;3.0;18.0;;4.0;12.0;128.0;;;10.0;137.0;;4.0;;0.0;22.0;-0.0;282.0;478.0;;478.0;;23.0;17.0;;1.0;6.0;-1.0;-0.0;1.0;-5.0;1.0;-146.0;;;;-3.0;-49.0;138.0;;-14.0;48.0;;33.0;11.0;;;5.03;1.26;-5.51;0.77;8.17;16.93;18.0;12.4;0.7;4.9;90.0;36.9;17.0;23.0;;25.0;32.0;128.0;303.0;;6.8;7.4;39.1;125.9
2008.0;113.0;73.0;63.0;42.0;;30.0;22.0;52.0;634.0;41.0;316.0;318.0;48.0;-160.0;121.0;9.0;-142.0;39.0;64.93;31.0;;9.0;9.0;;22.0;70.0;1.0;10.0;23.0;56.27;37.39;-3.0;;;26.64;1.36;1.35;22.0;;42.0;;42.0;3.0;1.0;6.0;552.0;;;;;;30.0;582.0;;3.0;24.0;;5.0;8.0;259.0;;;16.0;276.0;;;;0.0;35.0;-1.0;284.0;634.0;;634.0;;30.0;23.0;;2.0;-6.0;-0.0;-0.0;-0.0;;-1.0;-191.0;;;;31.0;-24.0;;;-17.0;161.0;;42.0;33.0;;;5.09;1.36;-6.44;0.76;8.61;14.36;22.0;9.5;0.4;5.9;113.0;37.4;23.0;30.0;;26.6;12.0;259.0;318.0;;6.3;9.4;44.2;-11.7
2009.0;113.0;63.0;23.0;1.0;;-13.0;22.0;69.0;692.0;69.0;392.0;301.0;48.0;-102.0;55.0;2.0;-64.0;50.0;55.96;52.0;;25.0;25.0;;28.0;102.0;0.0;9.0;27.0;20.14;1.14;-16.0;;;-11.78;-0.6;-0.6;22.0;;44.0;;44.0;2.0;2.0;21.0;618.0;;;;;;5.0;623.0;;4.0;36.0;;4.0;25.0;310.0;;;13.0;323.0;;5.0;;0.0;17.0;-1.0;284.0;692.0;;692.0;;-13.0;27.0;;1.0;6.0;1.0;-1.0;1.0;;28.0;-112.0;;;;11.0;-26.0;;;-4.0;86.0;;44.0;42.0;;;5.09;-0.6;-2.88;0.19;5.05;13.54;22.0;-9.2;-0.1;3.4;113.0;1.1;27.0;-13.0;;-11.8;0.0;310.0;301.0;;-0.6;-4.4;131.4;
2010.0;111.0;57.0;46.0;23.0;;11.0;22.0;45.0;688.0;60.0;382.0;306.0;28.0;-33.0;-11.0;-14.0;-6.0;55.0;50.87;34.0;;8.0;8.0;;26.0;88.0;0.0;8.0;27.0;41.2;20.67;-5.0;;;9.96;0.51;0.51;22.0;;30.0;;30.0;3.0;2.0;11.0;640.0;;;;;;3.0;643.0;;5.0;35.0;;3.0;18.0;310.0;;;12.0;322.0;;;0.0;;29.0;-0.0;377.0;688.0;;688.0;;11.0;27.0;;0.0;-8.0;;0.0;1.0;;-3.0;-34.0;;;;1.0;-46.0;;-6.0;;41.0;2.0;30.0;44.0;;;5.17;0.52;-0.28;;1.57;14.22;22.0;9.8;0.5;;111.0;20.7;27.0;11.0;;10.0;-15.0;310.0;306.0;;2.7;3.6;100.0;-105.8
2011.0;118.0;60.0;45.0;20.0;;9.0;21.0;57.0;696.0;56.0;383.0;313.0;42.0;-32.0;3.0;14.0;-13.0;58.0;51.11;41.0;;7.0;;;33.0;98.0;0.0;9.0;28.0;37.73;16.76;-3.0;;;7.23;0.41;0.41;21.0;;44.0;;44.0;2.0;2.0;9.0;636.0;;;;;;3.0;639.0;;6.0;34.0;;3.0;13.0;317.0;;;9.0;327.0;;1.0;;0.0;37.0;0.0;276.0;696.0;;696.0;;9.0;28.0;;0.0;-4.0;1.0;-1.0;2.0;-3.0;10.0;-55.0;;;;23.0;-43.0;;-2.0;;49.0;0.0;44.0;30.0;;;5.66;0.41;-0.6;;2.63;14.97;21.0;12.6;0.8;;118.0;16.8;28.0;9.0;;7.2;0.0;317.0;313.0;;2.5;2.7;100.0;-17.7
2012.0;119.0;45.0;67.0;39.0;29.0;29.0;21.0;56.0;713.0;56.0;371.0;342.0;48.0;-44.0;-6.0;-1.0;-14.0;74.0;37.81;7.0;;7.0;7.0;;;81.0;0.0;9.0;29.0;56.32;32.96;-10.0;24.29;;24.29;1.41;1.41;21.0;;42.0;;42.0;3.0;3.0;8.0;635.0;;;;;;22.0;657.0;;6.0;36.0;;3.0;11.0;310.0;;;6.0;315.0;;;;276.0;66.0;0.0;;713.0;;713.0;;29.0;29.0;;0.0;-5.0;-2.0;-1.0;-1.0;1.0;-4.0;-63.0;;;1.0;18.0;-49.0;;;;43.0;-0.0;42.0;44.0;;;5.8;1.41;-0.69;;3.05;16.64;21.0;4.2;0.3;;119.0;33.0;29.0;29.0;;24.3;0.0;310.0;342.0;5.8;5.4;8.5;100.0;
2013.0;121.0;37.0;60.0;29.0;21.0;21.0;28.0;98.0;851.0;63.0;378.0;473.0;49.0;-120.0;115.0;44.0;-75.0;85.0;30.24;8.0;;8.0;8.0;;;92.0;0.0;8.0;31.0;49.53;23.96;-8.0;17.47;;17.47;0.75;0.75;28.0;;86.0;;86.0;5.0;2.0;4.0;677.0;;;;;;76.0;753.0;;8.0;41.0;;5.0;9.0;312.0;;;4.0;315.0;;;;385.0;87.0;-0.0;;851.0;;851.0;;21.0;31.0;;0.0;-1.0;-2.0;1.0;2.0;2.0;-2.0;-124.0;;;2.0;3.0;-38.0;109.0;;;43.0;-0.0;86.0;42.0;;;4.3;0.75;-2.66;;4.4;16.72;28.0;13.8;0.8;;121.0;24.0;31.0;21.0;;17.5;35.0;312.0;473.0;3.7;3.5;4.5;100.0;145.0
