;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1990.0;350.0;174.0;4.0;31.0;-7.0;-7.0;36.0;;;;;;11.0;-9.0;-2.0;-2.0;2.0;177.0;49.51;143.0;;;;;143.0;320.0;;;10.0;1.0;8.76;-38.0;-1.94;0.0;-1.97;-0.19;-0.19;36.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-7.0;10.0;;;-7.0;;3.0;;;14.0;-9.0;;;;-0.0;;0.0;;;-2.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;388.0;190.0;15.0;38.0;4.0;2.0;50.0;;;;;;27.0;-9.0;-16.0;-16.0;18.0;198.0;49.06;153.0;;;;;153.0;351.0;;;11.0;3.89;9.66;-33.0;1.13;3.0;0.44;0.07;0.07;50.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.0;11.0;;;;;2.0;;;14.0;-9.0;;;;0.0;;1.0;-1.0;;-16.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;413.0;215.0;43.0;43.0;26.0;16.0;36.0;;;;;;27.0;-20.0;-10.0;-10.0;8.0;197.0;52.18;173.0;;;;;173.0;370.0;;;16.0;10.3;10.32;-16.0;6.35;11.0;3.78;0.43;0.43;36.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16.0;16.0;2.0;;;;-3.0;;;-6.0;-20.0;;;;0.0;;160.0;;;-170.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;466.0;240.0;40.0;44.0;35.0;8.0;39.0;;;;;;25.0;-31.0;8.0;8.0;10.0;226.0;51.48;196.0;;;;;196.0;422.0;;;18.0;8.63;9.53;-9.0;7.58;14.0;1.67;0.2;0.2;39.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8.0;18.0;2.0;;141.0;;-11.0;;141.0;-144.0;-15.0;;;;-16.0;;;-41.0;;50.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;606.0;309.0;63.0;59.0;42.0;23.0;38.0;250.0;529.0;110.0;360.0;168.0;10.0;-150.0;149.0;149.0;-141.0;298.0;50.9;249.0;;227.0;227.0;;22.0;547.0;;;22.0;10.36;9.76;-17.0;6.89;18.0;3.78;0.61;0.61;38.0;;11.0;;11.0;116.0;107.0;17.0;140.0;;134.0;134.0;;;5.0;278.0;;43.0;27.0;;;40.0;220.0;;;31.0;251.0;;;;;14.0;-68.0;222.0;529.0;;529.0;;23.0;22.0;5.0;;;;-10.0;;141.0;-40.0;-151.0;;;;0.0;;0.0;;;149.0;-1.0;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;733.0;364.0;66.0;67.0;41.0;25.0;45.0;349.0;807.0;119.0;424.0;384.0;5.0;-7.0;-3.0;-3.0;-19.0;369.0;49.69;297.0;;272.0;272.0;;26.0;666.0;;;26.0;9.06;9.12;-26.0;5.55;16.0;3.43;0.56;0.56;45.0;;7.0;;7.0;177.0;144.0;22.0;149.0;;294.0;294.0;;;16.0;458.0;;63.0;1.0;;;56.0;272.0;;;32.0;304.0;;;;;35.0;-83.0;431.0;807.0;;807.0;;25.0;26.0;-1.0;;89.0;;-23.0;;230.0;-135.0;-24.0;;;;17.0;;0.0;;-1.0;-2.0;1.0;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;752.0;358.0;31.0;48.0;1.0;-3.0;38.0;292.0;732.0;111.0;367.0;364.0;82.0;-17.0;-61.0;-61.0;64.0;394.0;47.65;310.0;;281.0;281.0;;29.0;704.0;;;29.0;4.07;6.38;-47.0;0.17;4.0;-0.33;-0.33;-0.33;38.0;;11.0;;11.0;110.0;149.0;22.0;140.0;;287.0;287.0;;;14.0;440.0;;46.0;2.0;;;62.0;223.0;;;34.0;257.0;;;;;20.0;-95.0;439.0;732.0;;732.0;;-3.0;29.0;-6.0;;-49.0;;-5.0;;181.0;110.0;-18.0;;;;1.0;;8.0;-10.0;-12.0;-47.0;-0.0;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;901.0;347.0;100.0;103.0;70.0;40.0;59.0;286.0;788.0;139.0;398.0;389.0;121.0;-73.0;-46.0;-46.0;93.0;553.0;38.57;245.0;;214.0;214.0;;30.0;798.0;;;30.0;11.1;11.39;-33.0;7.73;30.0;4.38;0.68;0.68;59.0;;13.0;;13.0;104.0;146.0;22.0;146.0;;352.0;352.0;;;4.0;502.0;;54.0;2.0;;;84.0;220.0;;;39.0;259.0;;;;;50.0;-102.0;442.0;788.0;;788.0;;40.0;30.0;-2.0;;-35.0;;17.0;;147.0;87.0;-29.0;;;;-44.0;;;;-10.0;-36.0;;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;1113.0;423.0;99.0;114.0;62.0;36.0;61.0;367.0;1035.0;232.0;631.0;404.0;71.0;-192.0;118.0;118.0;-122.0;690.0;38.0;309.0;;272.0;272.0;;38.0;1000.0;;;38.0;8.89;10.2;-52.0;5.56;25.0;3.26;0.71;0.6;37.0;;11.0;;11.0;147.0;178.0;32.0;197.0;;435.0;435.0;;;36.0;668.0;;78.0;13.0;;;141.0;359.0;;;40.0;399.0;;;;;77.0;-134.0;462.0;1035.0;;1035.0;;36.0;38.0;-2.0;;-11.0;;-6.0;;135.0;11.0;-193.0;;;;1.0;;;-15.0;-7.0;141.0;0.0;;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1648.0;694.0;171.0;164.0;117.0;63.0;61.0;642.0;1770.0;367.0;1326.0;443.0;78.0;-572.0;514.0;20.0;-495.0;954.0;42.1;530.0;;470.0;470.0;;60.0;1485.0;;;60.0;10.39;9.93;-47.0;7.1;48.0;3.83;1.47;1.04;37.0;;30.0;;30.0;201.0;313.0;97.0;259.0;;794.0;794.0;;;74.0;1128.0;;134.0;56.0;;;177.0;894.0;;;66.0;959.0;;;;0.0;130.0;-163.0;476.0;1770.0;;1770.0;;63.0;60.0;1.0;;140.0;;-22.0;;275.0;-185.0;-573.0;;;;1.0;;4.0;-10.0;-12.0;532.0;-1.0;30.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
