;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2002.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1.0;1.0;-62.0;-62.0;;-62.0;0.0;;46.0;0.0;46.0;-0.0;-24.0;-10.0;56.0;21.0;-25.0;;100.0;63.0;34.0;;;;29.0;63.0;;;;-7295.09;-7298.95;-1.0;;;-7295.09;-3085.49;-3085.49;0.0;;9.0;32.0;41.0;;;;;;;;;;;;46.0;;0.0;;;;8.0;;;;8.0;54.0;;;;;;;46.0;;46.0;;-26.0;-1.0;;;-1.0;-0.0;;-0.0;59.0;3.0;-1.0;;-19.0;9.0;;;;;;56.0;;48.0;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;0.0;-5.0;-42.0;-45.0;;-45.0;0.0;25.0;31.0;16.0;92.0;-61.0;-27.0;19.0;11.0;3.0;-27.0;5.0;-1005.78;40.0;22.0;18.0;18.0;;;45.0;;;3.0;-8690.6;-9336.26;0.0;;;-9330.81;-2110.56;-2110.56;0.0;;12.0;9.0;21.0;2.0;0.0;1.0;3.0;;3.0;3.0;;;0.0;6.0;;2.0;0.0;;7.0;7.0;9.0;;;67.0;76.0;;;0.0;0.0;-173.0;-0.0;112.0;31.0;;31.0;;-45.0;3.0;;;-59.0;;-0.0;;-0.0;74.0;-1.0;;-19.0;40.0;-2.0;;;;;11.0;;12.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;5.0;0.0;-34.0;-34.0;;-36.0;0.0;25.0;34.0;36.0;150.0;-117.0;-20.0;4.0;16.0;0.0;-20.0;5.0;0.26;34.0;13.0;22.0;22.0;;;40.0;;;2.0;-655.29;-668.73;0.0;;;-690.51;-1771.62;-1771.62;0.0;;12.0;2.0;14.0;1.0;7.0;4.0;2.0;;6.0;6.0;;;1.0;8.0;;4.0;1.0;;17.0;14.0;10.0;;;105.0;115.0;;;0.0;0.0;-208.0;-0.0;92.0;34.0;;34.0;;-36.0;2.0;;;9.0;;-4.0;;9.0;4.0;-0.0;;-12.0;19.0;-3.0;;0.0;;;16.0;;12.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;27.0;20.0;-22.0;-23.0;;-24.0;3.0;72.0;84.0;39.0;66.0;19.0;-23.0;-34.0;64.0;6.0;-24.0;7.0;73.96;44.0;12.0;32.0;32.0;;;51.0;;;2.0;-82.03;-85.8;0.0;;;-87.82;-19.62;-19.62;3.0;;18.0;36.0;54.0;9.0;6.0;3.0;1.0;;10.0;10.0;;;1.0;12.0;;3.0;1.0;;20.0;14.0;;;;27.0;27.0;;7.0;;0.0;-232.0;0.0;251.0;84.0;;84.0;;-24.0;2.0;;;-19.0;;1.0;;-10.0;18.0;-1.0;;-46.0;13.0;;;62.0;;;2.0;;18.0;12.0;;;8.95;-7.86;-7.85;;0.17;6.11;3.0;-6.2;-0.3;;27.0;-85.8;2.0;-24.0;;-87.8;33.0;;19.0;;-28.5;-128.7;100.0;
2007.0;39.0;31.0;-39.0;-39.0;;-38.0;4.0;111.0;127.0;39.0;64.0;63.0;-26.0;-51.0;75.0;-1.0;-37.0;8.0;78.84;71.0;22.0;48.0;48.0;;;79.0;;;-1.0;-97.83;-99.9;0.0;;;-96.17;-8.7;-8.7;4.0;;17.0;78.0;95.0;4.0;8.0;4.0;2.0;;14.0;14.0;;;1.0;16.0;;7.0;0.0;;22.0;11.0;7.0;;;18.0;25.0;;;;0.0;-270.0;0.0;333.0;127.0;;127.0;;-38.0;-1.0;;;44.0;;-2.0;;33.0;-31.0;-11.0;;-147.0;108.0;;;75.0;;;0.0;;17.0;18.0;;;9.03;-8.68;-8.46;;2.59;14.51;4.0;-13.6;-0.8;;39.0;-99.9;-1.0;-38.0;;-96.2;72.0;7.0;63.0;;-29.8;-59.9;100.0;
2008.0;48.0;36.0;-74.0;-73.0;;-74.0;6.0;262.0;282.0;55.0;74.0;207.0;-49.0;-141.0;203.0;13.0;-56.0;11.0;76.26;110.0;37.0;73.0;73.0;;;121.0;;;0.0;-154.5;-153.55;0.0;;;-155.44;-13.14;-13.14;6.0;;30.0;216.0;246.0;5.0;6.0;5.0;2.0;;17.0;17.0;;;1.0;19.0;;10.0;;;24.0;20.0;7.0;;;13.0;20.0;;;;0.0;-344.0;1.0;551.0;282.0;;282.0;;-74.0;0.0;;;38.0;;3.0;;72.0;-14.0;-7.0;;-326.0;192.0;;;205.0;;;-2.0;;30.0;17.0;;;8.46;-13.14;-9.89;;1.2;36.62;6.0;-10.9;-0.5;;48.0;-153.6;0.0;-74.0;;-155.4;207.0;7.0;207.0;;-26.4;-35.9;100.0;
2009.0;55.0;43.0;-72.0;-81.0;;-84.0;6.0;293.0;319.0;73.0;182.0;137.0;39.0;-16.0;-5.0;18.0;36.0;11.0;79.17;125.0;35.0;90.0;32.0;58.0;;136.0;2.0;4.0;8.0;-131.38;-148.62;-3.0;;;-153.53;-13.32;-13.32;6.0;;47.0;225.0;272.0;6.0;7.0;9.0;2.0;;17.0;17.0;;;7.0;26.0;;12.0;;;40.0;21.0;8.0;101.0;;;109.0;;;;0.0;-428.0;0.0;566.0;319.0;;319.0;;-84.0;8.0;;12.0;136.0;-1.0;-1.0;;207.0;-33.0;-2.0;;-310.0;296.0;-1.0;;3.0;;;-7.0;;47.0;30.0;;;8.69;-13.35;5.76;;0.39;21.84;6.0;-10.5;-0.1;;55.0;-148.6;8.0;-84.0;;-153.5;220.0;8.0;137.0;;-24.9;-61.1;100.0;
2010.0;191.0;155.0;-4.0;-8.0;-12.0;-12.0;6.0;311169.0;335708.0;94250.0;342101.0;151.0;-19.0;5.0;1.0;-13.0;-29.0;36.0;81.4;199.0;31.0;133.0;133.0;;36.0;235.0;1.0;4.0;4.0;-2.04;-4.41;-3.0;-6.16;;-6.16;-1.86;-1.86;6.0;;34641.0;205389.0;240029.0;22272.0;36232.0;12635.0;3.0;;21336.0;21336.0;;;3200.0;24539.0;;16961.0;1.0;;6050.0;71237.0;34122.0;6050.0;;;40172.0;288024.0;;;39.0;;-0.0;112.0;342253.0;-6545.0;335708.0;;-12.0;4.0;;18.0;13.0;-17.0;-32.0;;220.0;-42.0;-9.0;;-311.0;326.0;-7.0;;8.0;-0.0;;-7.0;;35.0;47.0;;;29.88;-1.84;-4.48;;1.48;23.66;6.0;-102.8;-5.0;;191.0;-4.4;4.0;-12.0;;-6.2;216919.0;34122.0;151.0;-0.0;-0.0;-7.8;100.0;
2011.0;292.0;226.0;40.0;35.0;32.0;31.0;7.0;361.0;379.0;87.0;174.0;205.0;66.0;-45.0;2.0;23.0;61.0;67.0;77.22;191.0;42.0;149.0;;;;257.0;1.0;4.0;5.0;13.76;12.0;-3.0;10.96;1.0;10.47;4.68;4.56;7.0;;58.0;238.0;296.0;23.0;28.0;14.0;4.0;;9.0;9.0;;;6.0;19.0;;21.0;1.0;;40.0;25.0;6.0;80.0;;1.0;87.0;;;;0.0;-409.0;0.0;;379.0;;379.0;;31.0;5.0;;19.0;216699.0;-1.0;10.0;;216919.0;-216687.0;-6.0;;-267.0;228.0;-4.0;-2.0;4.0;;;;;58.0;35.0;;;44.96;4.71;9.32;;0.89;31.57;7.0;31.9;2.0;;292.0;12.0;5.0;31.0;4.4;10.5;274.0;6.0;205.0;11.6;9.4;14.9;100.0;-6.5
