;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;33.0;12.0;4.0;3.0;3.0;2.0;9.0;12.0;20.0;7.0;14.0;6.0;0.0;-0.0;0.0;;-0.0;21.0;35.17;8.0;;7.0;7.0;;1.0;29.0;;;1.0;11.93;10.4;-0.0;9.48;1.0;5.81;0.21;0.21;9.0;;0.0;;0.0;6.0;5.0;1.0;5.0;;3.0;3.0;;;1.0;9.0;;3.0;1.0;;;2.0;7.0;;;1.0;7.0;;;;;7.0;-8.0;7.0;20.0;;20.0;;2.0;1.0;0.0;;-3.0;;-1.0;;5.0;0.0;-1.0;;;;0.0;;1.0;-5.0;-0.0;4.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;34.0;13.0;4.0;4.0;4.0;2.0;8.0;10.0;20.0;6.0;11.0;9.0;4.0;-2.0;-2.0;;4.0;22.0;36.44;9.0;;8.0;8.0;;1.0;30.0;;;1.0;12.83;11.66;-1.0;10.2;1.0;6.71;0.3;0.3;8.0;;0.0;;0.0;6.0;4.0;1.0;4.0;;1.0;1.0;;;4.0;10.0;;2.0;1.0;;;3.0;5.0;;;0.0;5.0;;;;;9.0;-8.0;7.0;20.0;;20.0;;2.0;1.0;0.0;;-1.0;;1.0;;4.0;2.0;-0.0;;;;-2.0;;;;-0.0;-2.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;41.0;15.0;6.0;5.0;5.0;3.0;8.0;12.0;23.0;8.0;11.0;12.0;4.0;-2.0;-2.0;;2.0;26.0;36.83;10.0;;9.0;9.0;;1.0;36.0;;;1.0;15.37;12.68;0.0;12.93;2.0;8.05;0.42;0.42;8.0;;0.0;;0.0;7.0;4.0;0.0;5.0;;2.0;2.0;;;4.0;11.0;;2.0;1.0;;;4.0;3.0;;;0.0;3.0;;;;;12.0;-9.0;9.0;23.0;;23.0;;3.0;1.0;;;0.0;;-1.0;;4.0;-1.0;-2.0;;;;-0.0;;;;-1.0;-1.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;46.0;17.0;10.0;7.0;9.0;6.0;8.0;15.0;25.0;8.0;9.0;17.0;6.0;0.0;-4.0;;4.0;29.0;37.23;11.0;;10.0;10.0;;1.0;40.0;;;1.0;21.0;14.07;2.0;18.83;3.0;13.2;0.79;0.78;8.0;;2.0;;2.0;7.0;5.0;1.0;5.0;;2.0;2.0;;;3.0;10.0;;3.0;1.0;;;4.0;1.0;;;0.0;1.0;;;;;17.0;-10.0;9.0;25.0;;25.0;;6.0;1.0;;;3.0;;-1.0;;7.0;-4.0;-1.0;;;;1.0;;;-1.0;-1.0;-2.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;50.0;18.0;9.0;8.0;8.0;5.0;8.0;17.0;39.0;11.0;19.0;21.0;3.0;-13.0;7.0;-2.0;0.0;31.0;36.9;10.0;;9.0;9.0;;1.0;42.0;;;1.0;18.95;16.33;-0.0;16.13;3.0;10.48;0.67;0.65;8.0;;0.0;;0.0;9.0;7.0;1.0;7.0;;10.0;10.0;;;5.0;22.0;;4.0;4.0;;;3.0;7.0;;;1.0;7.0;;;;1.0;21.0;-12.0;11.0;39.0;;39.0;;5.0;1.0;;;-2.0;;-3.0;;6.0;-2.0;-3.0;;;;-9.0;;;-0.0;-1.0;9.0;;0.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;69.0;23.0;10.0;9.0;8.0;6.0;8.0;22.0;46.0;13.0;20.0;25.0;5.0;-4.0;-1.0;-0.0;2.0;46.0;33.35;14.0;;12.0;12.0;;2.0;59.0;;;2.0;15.29;13.21;-1.0;12.4;3.0;8.42;0.72;0.71;8.0;;0.0;;0.0;12.0;9.0;1.0;9.0;;10.0;10.0;;;5.0;24.0;;6.0;5.0;;;2.0;7.0;;;1.0;8.0;;;;1.0;26.0;-13.0;12.0;46.0;;46.0;;6.0;2.0;-0.0;;3.0;;-1.0;;9.0;-6.0;-3.0;;;;-1.0;;;;-1.0;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;71.0;21.0;11.0;8.0;8.0;6.0;8.0;22.0;47.0;12.0;17.0;30.0;7.0;-2.0;-5.0;-0.0;6.0;49.0;29.89;13.0;;12.0;12.0;;1.0;62.0;;;2.0;15.02;11.63;0.0;12.05;3.0;8.33;0.73;0.72;8.0;;0.0;;0.0;12.0;9.0;1.0;10.0;8.0;1.0;9.0;;1.0;6.0;25.0;;5.0;3.0;;;4.0;4.0;;;1.0;5.0;;;;1.0;30.0;-15.0;13.0;47.0;;47.0;;6.0;2.0;-0.0;;1.0;;-0.0;;10.0;-1.0;-2.0;;;;-1.0;;;;-1.0;-3.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;69.0;20.0;8.0;7.0;6.0;4.0;8.0;22.0;53.0;12.0;20.0;33.0;9.0;-4.0;-4.0;0.0;6.0;49.0;29.02;13.0;;13.0;13.0;;;63.0;;;2.0;11.89;9.76;-0.0;9.31;2.0;6.44;0.55;0.54;8.0;;0.0;;0.0;11.0;10.0;1.0;15.0;9.0;1.0;9.0;;1.0;7.0;32.0;;5.0;2.0;;;4.0;7.0;;;1.0;8.0;;;;1.0;33.0;-16.0;16.0;53.0;;53.0;;4.0;2.0;-0.0;;0.0;;1.0;;10.0;3.0;-3.0;;;;-1.0;;;;-1.0;-3.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;75.0;23.0;10.0;8.0;8.0;5.0;8.0;24.0;58.0;12.0;20.0;38.0;8.0;-6.0;-2.0;-0.0;7.0;52.0;30.74;15.0;;15.0;15.0;;;66.0;;;2.0;13.53;11.14;-0.0;10.7;3.0;7.05;0.65;0.63;8.0;;0.0;;0.0;12.0;11.0;1.0;17.0;;9.0;9.0;;0.0;7.0;34.0;;5.0;4.0;;;3.0;6.0;;;2.0;8.0;;;;1.0;38.0;-0.0;-0.0;58.0;;58.0;;5.0;2.0;0.0;;1.0;;0.0;;11.0;-1.0;-1.0;;;;-6.0;;;;-1.0;-0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;87.0;25.0;10.0;9.0;9.0;5.0;8.0;27.0;59.0;12.0;22.0;37.0;6.0;-4.0;-1.0;1.0;2.0;62.0;29.09;16.0;;16.0;16.0;;;78.0;;;2.0;11.51;10.85;-1.0;9.77;3.0;5.31;0.61;0.58;8.0;;1.0;;1.0;12.0;12.0;1.0;17.0;;9.0;9.0;;;6.0;32.0;;5.0;3.0;;;3.0;8.0;;0.0;2.0;11.0;;;;1.0;41.0;-0.0;-5.0;59.0;;59.0;;5.0;2.0;1.0;;4.0;;-3.0;;15.0;-5.0;-3.0;-1.0;;;0.0;;1.0;-3.0;-1.0;2.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
