;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;1606.0;179.0;63.0;50.0;53.0;35.0;167.0;280.0;321.0;166.0;166.0;154.0;35.0;-13.0;-15.0;8.0;31.0;1427.0;11.15;129.0;;129.0;129.0;;;1556.0;;;8.0;3.92;3.12;3.0;3.31;21.0;2.15;0.21;0.21;167.0;;43.0;;43.0;171.0;5.0;62.0;23.0;;8.0;8.0;;;10.0;40.0;;140.0;;;;26.0;;;;;;;;;;151.0;-14.0;17.0;321.0;;321.0;;35.0;8.0;-3.0;;-5.0;;2.0;;114.0;1.0;-5.0;;;;-8.0;;;-7.0;-8.0;0.0;;43.0;35.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;1791.0;206.0;60.0;32.0;35.0;28.0;165.0;311.0;341.0;202.0;202.0;139.0;70.0;55.0;-106.0;20.0;64.0;1585.0;11.5;174.0;;174.0;174.0;;;1759.0;;;9.0;3.34;1.79;3.0;1.95;24.0;1.54;0.17;0.17;165.0;;63.0;;63.0;224.0;3.0;21.0;22.0;;7.0;7.0;;;1.0;30.0;;167.0;;;;35.0;;;;;;;;;;74.0;-19.0;84.0;341.0;;341.0;;28.0;9.0;5.0;;-5.0;;2.0;;109.0;34.0;-6.0;;-81.0;119.0;24.0;;0.0;-1.0;-104.0;;;63.0;43.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;2038.0;246.0;80.0;68.0;71.0;43.0;165.0;375.0;409.0;240.0;240.0;170.0;78.0;-32.0;-9.0;37.0;66.0;1793.0;12.05;177.0;;177.0;177.0;;;1970.0;;;9.0;3.92;3.36;3.0;3.5;28.0;2.11;0.26;0.26;165.0;;99.0;;99.0;221.0;4.0;51.0;20.0;;13.0;13.0;;;2.0;34.0;;193.0;;;;47.0;;;;;;;;;;106.0;-22.0;85.0;409.0;;409.0;;43.0;9.0;-9.0;;26.0;;-0.0;;135.0;9.0;-12.0;;-58.0;38.0;1.0;;1.0;-3.0;-7.0;;;99.0;63.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;2261.0;293.0;99.0;84.0;88.0;53.0;166.0;343.0;523.0;276.0;276.0;247.0;52.0;-89.0;-13.0;-50.0;-70.0;1968.0;12.97;210.0;;210.0;210.0;;;2177.0;;;10.0;4.36;3.71;5.0;3.91;35.0;2.36;0.32;0.32;165.0;;50.0;;50.0;270.0;2.0;21.0;25.0;;154.0;154.0;;;1.0;180.0;;232.0;;;;44.0;;;;;;;;;4.0;148.0;-27.0;122.0;523.0;;523.0;;53.0;10.0;-5.0;;-68.0;;2.0;;67.0;61.0;-122.0;;-14.0;46.0;1.0;;2.0;-3.0;-12.0;;;50.0;99.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;2882.0;419.0;135.0;117.0;118.0;71.0;171.0;460.0;644.0;346.0;347.0;297.0;74.0;-24.0;-20.0;30.0;59.0;2463.0;14.55;302.0;;302.0;302.0;;;2765.0;;;17.0;4.69;4.06;1.0;4.09;47.0;2.47;0.42;0.41;169.0;;80.0;;80.0;355.0;2.0;24.0;29.0;;154.0;154.0;;;0.0;184.0;;286.0;;;;60.0;;;1.0;;1.0;;;;8.0;204.0;-29.0;114.0;644.0;;644.0;;71.0;17.0;-1.0;;47.0;;-0.0;;114.0;-60.0;-15.0;-6.0;;;-3.0;;3.0;-10.0;-13.0;;;80.0;50.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;3090.0;457.0;158.0;134.0;138.0;84.0;172.0;503.0;683.0;324.0;328.0;356.0;74.0;-13.0;-25.0;36.0;57.0;2634.0;14.78;322.0;;322.0;322.0;;;2956.0;;;19.0;5.1;4.35;4.0;4.48;54.0;2.72;0.5;0.49;169.0;;116.0;;116.0;370.0;3.0;14.0;31.0;;148.0;148.0;;;1.0;180.0;;268.0;;;;56.0;;;3.0;1.0;4.0;;;;8.0;271.0;-35.0;112.0;683.0;;683.0;;84.0;19.0;11.0;;66.0;;-1.0;;180.0;-106.0;-17.0;;;;4.0;;5.0;-14.0;-17.0;;;116.0;80.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;3294.0;484.0;172.0;157.0;158.0;96.0;172.0;589.0;777.0;343.0;351.0;426.0;114.0;-70.0;-26.0;17.0;107.0;2811.0;14.68;327.0;;327.0;;;;3138.0;;;14.0;5.22;4.75;1.0;4.79;62.0;2.92;0.57;0.56;169.0;;133.0;45.0;178.0;392.0;;19.0;26.0;;157.0;157.0;;;5.0;189.0;;275.0;;;;68.0;;;6.0;2.0;8.0;;;;8.0;345.0;-9.0;81.0;777.0;;777.0;;96.0;14.0;1.0;;65.0;;;;245.0;-62.0;-7.0;-16.0;-45.0;;-2.0;;8.0;-13.0;-20.0;;-1.0;133.0;116.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;3614.0;545.0;197.0;184.0;186.0;114.0;172.0;717.0;908.0;381.0;391.0;517.0;109.0;-13.0;-33.0;66.0;101.0;3069.0;15.08;361.0;;361.0;;;;3430.0;;;11.0;5.46;5.08;3.0;5.15;72.0;3.16;0.68;0.67;169.0;;199.0;46.0;244.0;457.0;;16.0;26.0;;159.0;159.0;;;6.0;191.0;;261.0;;;;120.0;;;7.0;3.0;10.0;;;;9.0;429.0;-31.0;111.0;908.0;;908.0;;114.0;11.0;9.0;;91.0;;;;336.0;-116.0;-9.0;-2.0;-56.0;56.0;-2.0;;10.0;-16.0;-27.0;;2.0;199.0;133.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;4342.0;661.0;238.0;223.0;226.0;137.0;173.0;846.0;1081.0;453.0;460.0;621.0;156.0;-55.0;-60.0;43.0;121.0;3681.0;15.22;438.0;;438.0;;;;4119.0;;;12.0;5.48;5.13;3.0;5.21;89.0;3.16;0.81;0.8;169.0;;166.0;122.0;288.0;544.0;;14.0;51.0;;177.0;177.0;;;7.0;235.0;;303.0;;;;150.0;;;4.0;3.0;7.0;;;;9.0;498.0;-33.0;147.0;1081.0;;1081.0;;137.0;12.0;3.0;;57.0;;;;393.0;-53.0;-35.0;-19.0;-70.0;69.0;-0.0;;10.0;-30.0;-41.0;;2.0;166.0;123.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;5689.0;880.0;351.0;326.0;333.0;203.0;175.0;1085.0;1395.0;612.0;615.0;780.0;229.0;-87.0;-75.0;64.0;207.0;4809.0;15.46;553.0;;553.0;;;;5363.0;;;19.0;6.17;5.74;6.0;5.85;129.0;3.57;1.2;1.16;170.0;;231.0;123.0;353.0;717.0;;15.0;61.0;;242.0;242.0;;;8.0;310.0;;474.0;;;;139.0;;;1.0;1.0;3.0;;;;17.0;641.0;-89.0;211.0;1395.0;;1395.0;;203.0;19.0;4.0;;79.0;;;;472.0;-76.0;-22.0;-60.0;-115.0;114.0;-4.0;;16.0;-39.0;-51.0;;-4.0;231.0;166.0;;;;;;;;;;;;;;;;;;;;;;;;;;
