;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2004.0;18.0;18.0;0.0;1.0;1.0;0.0;68.0;;2.0;;2.0;0.0;;;;;;;100.0;17.0;;;;;17.0;17.0;;;;1.75;4.18;-0.0;4.16;;1.75;0.01;0.01;68.0;;0.0;;0.0;;;;;;;;;;;;2.0;;;;;;;;;;;2.0;;;;;;0.0;2.0;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;41.0;;-1.0;41.0;;-1.0;90.0;;;;;;;;;;;;;;;;;;;;;;;-3.46;100.0;;;;-3.46;-0.02;-0.02;90.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;84.0;43.0;6.0;4.0;4.0;1.0;90.0;27.0;42.0;12.0;14.0;28.0;-10.0;-8.0;20.0;1.0;-18.0;41.0;51.06;39.0;;39.0;;;;80.0;;;2.0;7.37;4.43;0.0;4.43;2.0;1.66;0.01;0.01;90.0;;4.0;;4.0;1.0;21.0;1.0;10.0;1.0;2.0;3.0;;0.0;1.0;15.0;;6.0;;;;6.0;;;1.0;1.0;2.0;;;0.0;0.0;-68.0;1.0;96.0;42.0;0.0;42.0;;1.0;2.0;-0.0;;-17.0;;-11.0;;15.0;3.0;-8.0;-0.0;;;;;93.0;;;-73.0;-0.0;4.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2007.0;149.0;76.0;21.0;16.0;16.0;8.0;90.0;48.0;72.0;31.0;34.0;37.0;26.0;-13.0;1.0;12.0;13.0;73.0;51.03;60.0;;53.0;;;7.0;133.0;;;5.0;14.13;10.89;0.0;10.95;9.0;5.15;0.06;0.06;90.0;;16.0;;16.0;2.0;27.0;4.0;19.0;1.0;2.0;3.0;;1.0;1.0;23.0;;5.0;;;;26.0;;;0.0;2.0;3.0;;;0.0;0.0;-61.0;-1.0;99.0;71.0;1.0;72.0;;8.0;5.0;-3.0;;2.0;;-5.0;;17.0;14.0;-12.0;-1.0;;;;;0.0;;;0.0;-1.0;16.0;4.0;;;1.66;0.09;0.15;;0.14;0.42;90.0;233.1;13.4;;149.0;10.9;5.0;8.0;53.7;5.1;17.0;;37.0;19.0;23.0;20.5;100.0;-3.4
2008.0;270.0;145.0;60.0;50.0;53.0;31.0;139.0;100.0;155.0;36.0;43.0;112.0;37.0;-35.0;31.0;37.0;2.0;125.0;53.69;93.0;;96.0;93.0;;-3.0;218.0;;;8.0;22.07;18.57;2.0;19.49;20.0;11.41;0.23;0.23;133.0;;53.0;;53.0;4.0;38.0;6.0;44.0;1.0;7.0;8.0;;0.0;3.0;55.0;;5.0;;;1125.0;-1094.0;;;;7.0;7.0;;;;1.0;-30.0;5.0;136.0;155.0;-0.0;155.0;;31.0;8.0;2.0;2700.0;47.0;;;;64.0;-2751.0;-7144.0;-6.0;;;7115.0;-634.0;;38.0;;628.0;4.0;53.0;16.0;;;2.03;0.23;0.01;;53.77;0.84;133.0;53.1;2.5;;270.0;18.6;8.0;31.0;38.9;11.4;64.0;;112.0;26.3;33.0;27.5;100.0;-2127.8
2009.0;354.0;179.0;72.0;57.0;57.0;39.0;142.0;117.0;212.0;45.0;57.0;155.0;46.0;-47.0;14.0;4.0;3.0;174.0;50.66;122.0;;118.0;118.0;;4.0;297.0;;;16.0;20.39;16.0;1.0;16.24;17.0;11.15;0.28;0.28;137.0;;57.0;;57.0;4.0;52.0;4.0;62.0;1.0;7.0;8.0;;0.0;25.0;95.0;;5.0;;;19374.0;-19334.0;;;;12.0;12.0;;;;1.0;10.0;-11.0;156.0;212.0;-0.0;212.0;;39.0;16.0;-6.0;6532.0;8.0;;;;72.0;-6542.0;-40530.0;-3.0;;;40487.0;;;;;14.0;-9.0;57.0;53.0;;;2.57;0.29;0.02;;294.94;1.13;137.0;28.4;0.4;;354.0;16.0;16.0;39.0;29.4;11.1;72.0;;155.0;23.9;26.6;25.4;100.0;
2010.0;453.0;223.0;108.0;87.0;87.0;58.0;142.0;216.0;307.0;59.0;74.0;233.0;118.0;-16.0;-3.0;103.0;102.0;230.0;49.26;136.0;;136.0;136.0;;;366.0;;;21.0;23.75;19.11;0.0;19.15;28.0;12.87;0.41;0.41;141.0;;160.0;;160.0;8.0;44.0;5.0;62.0;1.0;7.0;8.0;;15.0;6.0;91.0;;11.0;;8.0;;48.0;;;;15.0;15.0;;;;1.0;68.0;6.0;159.0;307.0;;307.0;;58.0;21.0;0.0;6.0;86.0;2.0;11.0;;158.0;-53.0;-16.0;;;;;;;;;-3.0;4.0;160.0;57.0;;;3.22;0.41;0.72;;0.12;1.66;141.0;49.3;2.4;;453.0;19.1;21.0;58.0;32.8;12.9;158.0;;233.0;23.4;28.2;25.0;100.0;
2011.0;712.0;395.0;207.0;180.0;183.0;122.0;144.0;389.0;499.0;85.0;109.0;390.0;180.0;-43.0;14.0;157.0;137.0;317.0;55.49;214.0;;213.0;215.0;;2.0;531.0;;;25.0;29.15;25.35;3.0;25.76;61.0;17.11;0.86;0.84;142.0;;316.0;;316.0;9.0;58.0;6.0;71.0;20.0;7.0;27.0;;;12.0;110.0;;7.0;;18.0;8.0;71.0;;;;24.0;24.0;;;;1.0;190.0;20.0;180.0;499.0;0.0;499.0;;122.0;25.0;11.0;7.0;146.0;;;-5.0;304.0;-131.0;-30.0;;;;-12.0;;;;;14.0;6.0;316.0;160.0;;;5.02;0.86;0.97;;0.21;2.75;142.0;55.8;3.4;;712.0;25.3;25.0;122.0;33.3;17.1;304.0;;390.0;29.5;36.6;31.2;100.0;
2012.0;1001.0;569.0;319.0;287.0;290.0;184.0;145.0;527.0;735.0;103.0;133.0;601.0;204.0;-122.0;15.0;93.0;81.0;432.0;56.88;282.0;;282.0;282.0;;0.0;714.0;;;30.0;31.86;28.67;3.0;28.93;104.0;18.4;1.29;1.27;143.0;;409.0;;409.0;5.0;104.0;8.0;163.0;26.0;6.0;32.0;;;13.0;208.0;;15.0;;21.0;9.0;80.0;;;;30.0;30.0;;;;1.0;374.0;22.0;206.0;735.0;-0.0;735.0;;184.0;30.0;-1.0;10.0;120.0;;;8.0;424.0;-140.0;-117.0;;;;-6.0;;;;;15.0;-4.0;410.0;316.0;;;6.99;1.29;0.57;;0.81;4.2;143.0;52.2;3.5;;1001.0;28.7;30.0;184.0;36.1;18.4;424.0;;601.0;29.2;39.3;30.6;100.0;
2013.0;1370.0;763.0;424.0;376.0;381.0;271.0;146.0;787.0;1051.0;133.0;164.0;887.0;280.0;-93.0;-6.0;181.0;187.0;608.0;55.67;386.0;;386.0;386.0;;0.0;994.0;;;43.0;30.91;27.47;5.0;27.83;110.0;19.75;1.88;1.85;144.0;;590.0;;590.0;6.0;155.0;35.0;215.0;26.0;4.0;30.0;;;19.0;264.0;;1.0;;48.0;15.0;117.0;;;;30.0;30.0;;;;1.0;644.0;21.0;221.0;1051.0;0.0;1051.0;;271.0;43.0;-6.0;16.0;230.0;;-51.0;-13.0;654.0;-273.0;-93.0;;;;0.0;;;;;-6.0;-1.0;590.0;409.0;;;9.52;1.88;1.3;;0.65;6.16;144.0;37.1;2.2;;1370.0;27.5;43.0;271.0;28.8;19.7;654.0;;887.0;29.5;36.2;30.5;100.0;
