;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2002.0;27.0;17.0;-1.0;-1.0;-1.0;-1.0;8.0;;13.0;;41.0;-28.0;;;;;;10.0;62.34;17.0;4.0;8.0;;8.0;6.0;27.0;;;;-2.9;-3.07;0.0;-2.9;;-2.9;-0.55;-0.55;8.0;;8.0;;8.0;;;;;;;;;;;;13.0;;;;;;;;;;;41.0;;;;;;;13.0;;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;32.0;20.0;1.0;-1.0;-1.0;-1.0;8.0;;16.0;;88.0;-72.0;;;;;;13.0;60.14;20.0;4.0;11.0;;11.0;6.0;33.0;;;2.0;3.23;-1.58;-0.0;-1.64;;-1.64;-0.51;-0.51;8.0;;;;;;;;;;;;;;;;16.0;;;;;;;;;;;88.0;;;;;;;16.0;;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;47.0;30.0;-1.0;-3.0;-3.0;-3.0;30.0;50.0;93.0;17.0;155.0;-62.0;7.0;-71.0;64.0;-1.0;5.0;17.0;64.36;33.0;4.0;27.0;;;2.0;50.0;;;2.0;-1.69;-7.28;0.0;-6.98;0.0;-7.05;-0.33;-0.33;30.0;;7.0;33.0;40.0;10.0;;1.0;2.0;29.0;11.0;40.0;;;0.0;42.0;;2.0;3.0;;6.0;6.0;22.0;;;116.0;138.0;;;;0.0;-58.0;0.0;-5.0;93.0;;93.0;;-3.0;2.0;;;1.0;;;;33.0;6.0;-2.0;-37.0;-66.0;33.0;;;85.0;-44.0;;22.0;;7.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;67.0;45.0;13.0;6.0;6.0;9.0;29.0;59.0;95.0;13.0;159.0;-64.0;11.0;31.0;-3.0;40.0;9.0;22.0;67.04;39.0;6.0;26.0;;;7.0;61.0;;;7.0;19.73;9.34;-0.0;9.3;-3.0;13.31;-0.06;-0.06;29.0;;47.0;;47.0;9.0;;3.0;2.0;27.0;6.0;32.0;;2.0;0.0;37.0;;4.0;3.0;;3.0;4.0;19.0;;;127.0;146.0;;;;0.0;-60.0;0.0;-5.0;95.0;;95.0;;9.0;7.0;-3.0;;12.0;;;;45.0;-14.0;-2.0;;;33.0;0.0;;0.0;;;-3.0;;47.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;79.0;54.0;19.0;13.0;13.0;7.0;31.0;46.0;93.0;15.0;158.0;-65.0;12.0;-16.0;-12.0;-16.0;11.0;25.0;68.59;42.0;6.0;29.0;;;6.0;66.0;;;6.0;24.25;16.03;0.0;16.43;6.0;9.08;-0.46;-0.46;8.0;;31.0;;31.0;12.0;;3.0;3.0;36.0;6.0;42.0;;1.0;1.0;47.0;;3.0;3.0;;3.0;6.0;6.0;;;137.0;143.0;;;;0.0;-65.0;0.0;;93.0;;93.0;;7.0;6.0;0.0;;-14.0;;;;31.0;13.0;-1.0;-15.0;;;;;1.0;;;-13.0;;31.0;47.0;;;10.1;0.92;1.42;;0.16;-8.34;8.0;;;;79.0;16.0;6.0;7.0;44.8;9.1;31.0;6.0;-65.0;9.2;14.0;-11.0;100.0;-8.1
2007.0;95.0;67.0;21.0;12.0;14.0;8.0;31.0;82.0;200.0;16.0;19.0;181.0;13.0;-119.0;86.0;-20.0;10.0;28.0;70.45;54.0;7.0;41.0;;;6.0;82.0;;;6.0;21.72;13.08;2.0;15.01;6.0;8.63;0.15;0.13;28.0;;11.0;51.0;62.0;15.0;;5.0;4.0;88.0;22.0;110.0;;3.0;0.0;118.0;;3.0;3.0;;4.0;6.0;3.0;;;0.0;3.0;;;;0.0;-29.0;-0.0;210.0;200.0;;200.0;;8.0;6.0;-1.0;;35.0;;;;66.0;-36.0;-4.0;-64.0;-355.0;303.0;;;86.0;;;0.0;;11.0;31.0;;;3.34;0.29;0.34;;0.13;6.36;28.0;50.2;2.9;;95.0;13.1;6.0;8.0;42.5;8.6;66.0;3.0;181.0;4.4;7.1;4.5;100.0;-893.8
2008.0;105.0;71.0;13.0;3.0;5.0;2.0;43.0;94.0;210.0;19.0;19.0;191.0;11.0;3.0;0.0;13.0;9.0;33.0;68.35;67.0;11.0;48.0;15.0;33.0;8.0;100.0;2.0;0.0;8.0;12.09;2.97;1.0;4.35;3.0;1.69;0.04;0.04;41.0;;24.0;43.0;67.0;18.0;;9.0;4.0;89.0;17.0;106.0;3.0;3.0;0.0;116.0;;3.0;3.0;;9.0;4.0;;;;0.0;0.0;;;;0.0;-31.0;-0.0;222.0;210.0;;210.0;;2.0;8.0;2.0;9.0;9.0;-3.0;;0.0;75.0;-18.0;-2.0;-1.0;-77.0;83.0;-0.0;-3.0;;;;3.0;;24.0;11.0;;;2.52;0.04;0.21;;0.05;4.61;41.0;222.9;10.4;;105.0;3.0;8.0;2.0;61.2;1.7;75.0;;191.0;1.0;2.3;0.9;100.0;
2009.0;86.0;62.0;2.0;-6.0;-5.0;-5.0;42.0;92.0;214.0;16.0;16.0;198.0;20.0;-20.0;-3.0;-3.0;18.0;25.0;71.12;67.0;9.0;52.0;20.0;32.0;7.0;92.0;0.0;;7.0;1.84;-6.48;0.0;-6.17;-0.0;-5.91;-0.12;-0.12;42.0;;21.0;50.0;71.0;16.0;;5.0;4.0;89.0;13.0;101.0;11.0;5.0;0.0;122.0;;3.0;;0.0;8.0;4.0;;;;1.0;1.0;;;;0.0;-36.0;0.0;234.0;214.0;;214.0;;-5.0;7.0;-1.0;13.0;2.0;2.0;;-0.0;77.0;5.0;-2.0;;-60.0;42.0;;-3.0;;;;0.0;;21.0;24.0;;;2.07;-0.12;0.42;;0.05;4.73;42.0;-39.1;-0.6;;86.0;-6.5;7.0;-5.0;4.2;-5.9;77.0;;198.0;-2.6;-2.5;-2.6;100.0;
2010.0;95.0;72.0;9.0;2.0;2.0;-1.0;43.0;77.0;194.0;15.0;20.0;174.0;13.0;33.0;-34.0;12.0;8.0;23.0;75.69;70.0;8.0;55.0;19.0;36.0;7.0;93.0;0.0;;7.0;9.46;2.0;0.0;2.19;3.0;-1.24;-0.03;-0.03;43.0;;33.0;18.0;50.0;25.0;;2.0;6.0;92.0;10.0;103.0;;8.0;0.0;117.0;;4.0;;0.0;7.0;4.0;;;;5.0;5.0;;;;0.0;-37.0;0.0;211.0;194.0;;194.0;;-1.0;7.0;-2.0;11.0;-15.0;-8.0;;1.0;62.0;13.0;-5.0;-5.0;-43.0;86.0;;;;-35.0;;1.0;;33.0;21.0;;;2.22;-0.03;0.19;;0.11;4.06;43.0;-200.1;-9.7;;95.0;2.0;7.0;-1.0;156.9;-1.2;62.0;;174.0;-0.7;1.1;-0.7;100.0;
2011.0;105.0;78.0;17.0;10.0;10.0;5.0;40.0;86.0;211.0;15.0;22.0;190.0;16.0;-27.0;5.0;-7.0;11.0;27.0;74.28;68.0;8.0;53.0;14.0;40.0;7.0;95.0;0.0;;7.0;16.19;9.75;0.0;9.8;6.0;4.44;0.12;0.12;39.0;;26.0;31.0;56.0;26.0;;3.0;8.0;93.0;8.0;101.0;7.0;10.0;0.0;125.0;;3.0;;1.0;6.0;7.0;;;2.0;4.0;6.0;;;;0.0;-32.0;-0.0;222.0;211.0;;211.0;;5.0;7.0;-1.0;7.0;9.0;-2.0;;-1.0;71.0;-11.0;-4.0;-2.0;-38.0;17.0;;;;;;5.0;-0.0;26.0;33.0;;;2.74;0.12;0.3;;0.12;4.92;39.0;58.3;3.6;;105.0;9.8;7.0;5.0;54.7;4.4;71.0;;190.0;2.4;4.9;2.5;100.0;
