;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1999.0;36.0;;37.0;;8.0;6.0;6.0;823.0;842.0;26.0;753.0;88.0;7.0;-67.0;57.0;-2.0;4.0;;;;;14.0;14.0;1.0;;;58.0;27.0;3.0;104.2;;;21.25;2.0;15.69;1.03;1.03;6.0;;23.0;;23.0;5.0;;795.0;12.0;;;7.0;;;;18.0;;;26.0;;;;33.0;;;;33.0;760.0;;;;71.0;;18.0;842.0;;842.0;;6.0;3.0;-0.0;;-1.0;;;;;0.0;-4.0;;-52.0;56.0;-71.0;-14.0;;;;71.0;;25.0;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;42.0;;43.0;;7.0;5.0;7.0;993.0;1011.0;49.0;850.0;161.0;2.0;-151.0;168.0;19.0;-0.0;;;;;14.0;14.0;1.0;;;71.0;33.0;2.0;101.27;;;16.41;2.0;10.83;0.7;0.7;7.0;;27.0;;27.0;6.0;;959.0;12.0;;;6.0;;;;19.0;;;49.0;;;;60.0;;;;60.0;861.0;;;0.0;75.0;;87.0;1011.0;;1011.0;;5.0;2.0;-3.0;;-11.0;;;;;9.0;-3.0;;-126.0;107.0;-131.0;-98.0;;;-1.0;266.0;;44.0;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;51.0;;50.0;;13.0;9.0;7.0;1006.0;1031.0;61.0;888.0;142.0;20.0;-29.0;8.0;-1.0;18.0;;;;;18.0;18.0;1.0;;;76.0;34.0;3.0;98.79;;;26.2;4.0;17.61;1.42;1.35;6.0;;23.0;;23.0;6.0;;977.0;14.0;;;11.0;;;;25.0;;;61.0;;;;72.0;;;;72.0;899.0;;;0.0;81.0;;62.0;1031.0;;1031.0;;9.0;3.0;1.0;;-1.0;;;;;8.0;-2.0;-5.0;-94.0;85.0;-15.0;-127.0;;;-3.0;138.0;;42.0;44.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;54.0;;30.0;;2.0;2.0;6.0;762.0;1046.0;133.0;923.0;120.0;20.0;-30.0;29.0;19.0;18.0;;;;;29.0;28.0;1.0;;;64.0;23.0;4.0;54.94;;;3.94;0.0;3.27;0.33;0.3;5.0;;17.0;;17.0;5.0;;739.0;13.0;;;10.0;261.0;;;284.0;1330.0;;133.0;;;;1.0;;;;1.0;791.0;;;0.0;80.0;-4.0;44.0;1043.0;2.0;1046.0;;2.0;4.0;-0.0;;6.0;;;;;8.0;-1.0;;-258.0;172.0;56.0;121.0;;;-3.0;-90.0;;61.0;42.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;51.0;;37.0;;14.0;9.0;6.0;850.0;1219.0;125.0;1093.0;123.0;15.0;-215.0;156.0;-43.0;14.0;;;;;22.0;21.0;1.0;;;56.0;19.0;4.0;71.92;;;27.36;5.0;17.48;1.7;1.57;5.0;;16.0;;16.0;5.0;;829.0;13.0;;;10.0;346.0;;;369.0;1588.0;;125.0;;;;126.0;;;;126.0;1095.0;;;0.0;86.0;-3.0;40.0;1216.0;2.0;1219.0;;9.0;4.0;1.0;;-1.0;;;;;2.0;-1.0;;-357.0;240.0;-98.0;-134.0;;;-3.0;293.0;;17.0;61.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;48.0;;41.0;;18.0;12.0;6.0;890.0;1310.0;;1178.0;132.0;20.0;-107.0;88.0;0.0;15.0;;;;;18.0;17.0;1.0;;;61.0;21.0;3.0;85.32;;;36.53;6.0;23.92;2.18;2.01;5.0;;15.0;;15.0;5.0;;869.0;15.0;;;7.0;398.0;;;420.0;1730.0;;;;;;328.0;;;;328.0;1506.0;;;0.0;95.0;-3.0;40.0;1310.0;;1310.0;;12.0;3.0;2.0;;3.0;;;;;0.0;-5.0;-1.0;-153.0;136.0;-89.0;-600.0;;;-3.0;690.0;;18.0;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;67.0;;57.0;;16.0;8.0;7.0;1489.0;2036.0;;1789.0;246.0;20.0;78.0;-85.0;13.0;16.0;;;;;20.0;20.0;;;;88.0;36.0;5.0;85.81;;;24.39;8.0;12.36;1.16;1.1;7.0;;31.0;;31.0;9.0;;1449.0;26.0;;;100.0;421.0;;;547.0;2582.0;;;;;;413.0;;;;413.0;2202.0;;;0.0;99.0;-4.0;150.0;2036.0;;2036.0;;8.0;5.0;2.0;;-0.0;;;;;5.0;-4.0;-27.0;-69.0;238.0;-64.0;-1063.0;;;-4.0;982.0;;31.0;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;72.0;;83.0;;16.0;11.0;9.0;1765.0;2150.0;;1891.0;258.0;25.0;-122.0;97.0;-0.0;19.0;;;;;25.0;25.0;;;;118.0;58.0;9.0;114.17;;;21.53;5.0;15.58;1.32;1.29;9.0;;31.0;;31.0;9.0;;1725.0;29.0;;;121.0;234.0;;;385.0;2534.0;;;;;;360.0;;;;360.0;2252.0;;;0.0;106.0;-2.0;154.0;2150.0;;2150.0;;11.0;9.0;-2.0;;-4.0;;;;;10.0;-6.0;-23.0;-67.0;252.0;-286.0;-324.0;;;-5.0;426.0;;31.0;31.0;;;8.47;1.32;2.22;0.57;0.71;30.24;9.0;26.4;1.5;1.6;72.0;;9.0;11.0;30.0;15.6;1765.0;360.0;258.0;2.4;3.4;4.4;57.1;25.5
2007.0;90.0;;95.0;;19.0;14.0;9.0;2027.0;2513.0;;2187.0;327.0;23.0;9.0;-23.0;10.0;18.0;;;;;34.0;34.0;;;;132.0;68.0;8.0;105.38;;;20.92;5.0;15.08;1.47;1.44;9.0;;41.0;;41.0;10.0;;1975.0;39.0;;;184.0;264.0;;;487.0;3000.0;;;;;;350.0;;;;350.0;2537.0;;;0.0;113.0;-1.0;214.0;2513.0;;2513.0;;14.0;8.0;1.0;;-1.0;;;;;2.0;-6.0;-8.0;-60.0;105.0;-28.0;-231.0;;;-5.0;214.0;;41.0;31.0;;;9.73;1.47;1.94;0.59;0.6;35.44;9.0;21.0;1.2;1.9;90.0;;8.0;14.0;27.9;15.1;2027.0;350.0;327.0;2.5;3.5;4.1;60.1;30.2
2008.0;107.0;;96.0;;31.0;22.0;11.0;2109.0;2667.0;23.0;2258.0;408.0;39.0;-139.0;104.0;4.0;37.0;;;;;38.0;38.0;;;;133.0;57.0;8.0;89.62;;;28.93;9.0;20.72;2.08;2.06;11.0;;45.0;;45.0;;;2064.0;37.0;;;179.0;342.0;;;558.0;3225.0;;23.0;;;;351.0;;;;351.0;2587.0;;37.0;0.0;128.0;-13.0;257.0;2667.0;;2667.0;;22.0;8.0;1.0;;;;;;;8.0;-2.0;-1.0;-130.0;65.0;-73.0;-120.0;;;-7.0;231.0;;45.0;41.0;;;10.03;2.08;3.43;0.64;0.23;38.17;11.0;12.2;0.6;2.5;107.0;;8.0;22.0;28.4;20.7;2086.0;351.0;408.0;2.4;3.3;5.4;69.3;18.6
