;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1994.0;;;;;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.31;0.31;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;9.0;7.0;1.0;1.0;1.0;1.0;3.0;2.0;6.0;0.0;2.0;5.0;-0.0;-0.0;-0.0;-0.0;-0.0;2.0;79.66;6.0;;2.0;1.0;1.0;4.0;8.0;;;0.0;11.15;10.18;;10.18;0.0;6.23;0.27;0.27;3.0;;0.0;;0.0;0.0;;1.0;0.0;;;;;0.0;4.0;4.0;;0.0;;;;0.0;;;0.0;1.0;1.0;;;;0.0;1.0;-0.0;4.0;6.0;;6.0;;1.0;0.0;-0.0;;-1.0;-0.0;;0.0;1.0;-0.0;-0.0;;-5.0;5.0;0.0;;;-0.0;;;;2.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;11.0;9.0;1.0;1.0;1.0;1.0;3.0;3.0;8.0;0.0;2.0;5.0;1.0;0.0;-0.0;1.0;1.0;2.0;78.1;8.0;;2.0;1.0;1.0;5.0;10.0;;;0.0;11.85;10.73;;10.73;0.0;6.42;0.3;0.3;3.0;;0.0;;0.0;0.0;;2.0;0.0;;;;;0.0;4.0;4.0;;0.0;;;;0.0;;;0.0;2.0;2.0;;;;0.0;2.0;-0.0;4.0;8.0;;8.0;;1.0;0.0;0.0;;1.0;-0.0;;0.0;3.0;-1.0;-0.0;;-10.0;11.0;;;;-0.0;;;;3.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;12.0;10.0;1.0;1.0;1.0;1.0;2.0;3.0;8.0;0.0;2.0;6.0;0.0;-0.0;-0.0;0.0;0.0;3.0;78.75;8.0;;3.0;1.0;1.0;6.0;11.0;;;0.0;11.24;9.92;;9.92;1.0;5.84;0.32;0.32;2.0;;1.0;;1.0;0.0;;2.0;0.0;;;;;0.0;4.0;4.0;;0.0;;;;0.0;;;0.0;2.0;2.0;;;;0.0;3.0;-0.0;4.0;8.0;;8.0;;1.0;0.0;-0.0;;0.0;-0.0;;0.0;3.0;-1.0;-0.0;;-8.0;8.0;;;;-0.0;;;;3.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;9.0;7.0;-0.0;-0.0;-0.0;-0.0;2.0;4.0;7.0;0.0;1.0;5.0;0.0;-0.0;-0.0;0.0;0.0;2.0;79.33;8.0;;2.0;1.0;1.0;5.0;10.0;;;0.0;-1.27;-3.18;-0.0;-3.18;-0.0;-2.32;-0.12;-0.12;2.0;;1.0;;1.0;1.0;;2.0;0.0;;;;;0.0;2.0;3.0;;0.0;;;;0.0;;;0.0;1.0;1.0;;;;0.0;2.0;-1.0;4.0;7.0;;7.0;;-0.0;0.0;-0.0;;0.0;-0.0;;-0.0;4.0;-0.0;-0.0;;;;;;;-0.0;;;;3.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;10.0;7.0;1.0;1.0;1.0;0.0;2.0;4.0;9.0;1.0;3.0;6.0;1.0;-0.0;0.0;1.0;1.0;3.0;72.38;6.0;;2.0;1.0;1.0;5.0;9.0;;;0.0;8.54;7.01;;7.01;0.0;4.01;0.22;0.18;2.0;;0.0;;0.0;0.0;;4.0;0.0;;;;0.0;0.0;4.0;4.0;;0.0;;;;1.0;;;0.0;2.0;2.0;;;;0.0;2.0;-1.0;5.0;9.0;;9.0;;0.0;0.0;0.0;;0.0;1.0;;0.0;4.0;1.0;-0.0;;;;-0.0;;;-0.0;;0.0;;4.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;12.0;9.0;1.0;1.0;1.0;0.0;2.0;6.0;10.0;0.0;3.0;7.0;1.0;-1.0;1.0;1.0;1.0;4.0;69.88;8.0;;3.0;2.0;1.0;5.0;12.0;;;0.0;7.24;4.25;;4.25;0.0;2.27;0.13;0.12;2.0;;1.0;;1.0;1.0;;5.0;0.0;;0.0;0.0;0.0;0.0;3.0;4.0;;0.0;;;;0.0;;;0.0;2.0;3.0;;;;0.0;-0.0;-1.0;8.0;10.0;;10.0;;0.0;0.0;0.0;;2.0;;;0.0;6.0;-2.0;-1.0;;;;-1.0;;0.0;;;1.0;;5.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;5.0;-0.0;-4.0;-5.0;-5.0;-3.0;2.0;2.0;11.0;0.0;6.0;4.0;-4.0;-0.0;;-4.0;-4.0;5.0;-1.88;5.0;;2.0;1.0;1.0;2.0;9.0;;;1.0;-90.74;-102.06;;-102.06;-1.0;-70.75;-1.47;-1.47;2.0;;0.0;;0.0;1.0;;1.0;0.0;;1.0;1.0;;1.0;6.0;9.0;;0.0;;;;0.0;;;;6.0;6.0;;;;0.0;-4.0;-1.0;9.0;11.0;;11.0;;-3.0;1.0;-2.0;;-4.0;-1.0;;0.0;2.0;5.0;-1.0;;;;-0.0;;;;;;;1.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;5.0;3.0;0.0;-0.0;-0.0;-0.0;2.0;5.0;12.0;1.0;7.0;4.0;3.0;1.0;0.0;3.0;2.0;2.0;58.81;4.0;;1.0;1.0;0.0;2.0;6.0;;0.0;0.0;5.92;-8.76;0.0;-5.04;;-5.04;-0.11;-0.11;2.0;;0.0;;0.0;0.0;;5.0;0.0;;0.0;0.0;;1.0;6.0;7.0;;0.0;;;;1.0;;;;6.0;6.0;;;;0.0;-4.0;-0.0;8.0;12.0;;12.0;;-0.0;0.0;1.0;;2.0;;;-0.0;4.0;-0.0;-0.0;;;;1.0;;0.0;;;0.0;;4.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;11.0;6.0;2.0;1.0;1.0;1.0;4.0;11.0;17.0;0.0;8.0;9.0;-1.0;-0.0;4.0;3.0;-1.0;4.0;59.82;5.0;;1.0;1.0;;4.0;9.0;;;0.0;17.09;13.72;;13.72;0.0;11.76;0.34;0.33;4.0;;2.0;;2.0;3.0;;6.0;0.0;;0.0;0.0;6.0;0.0;;7.0;;0.0;;;;0.0;;;;8.0;8.0;;;;0.0;-3.0;-0.0;12.0;17.0;;17.0;;1.0;0.0;0.0;;7.0;;;0.0;10.0;-9.0;-0.0;;;;-0.0;;;-0.0;;4.0;;7.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
