;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;5.0;2.0;-0.0;-0.0;;-0.0;7.0;;;;;;-1.0;-0.0;0.0;0.0;-1.0;3.0;38.0;2.0;;2.0;;;0.0;5.0;;;0.0;-2.0;-8.0;;;;-6.0;-0.05;-0.05;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0;0.0;;;-1.0;;;;;;-0.0;;;;-0.0;;;;;0.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;10.0;3.0;-4.0;-6.0;;-5.0;8.0;21.0;33.0;3.0;3.0;30.0;-5.0;-29.0;34.0;;-7.0;8.0;26.21;9.0;2.0;7.0;7.0;;1.0;16.0;;;1.0;-40.78;-58.25;1.0;;;-45.63;-0.56;-0.56;8.0;;1.0;;1.0;4.0;;17.0;2.0;;;;;;10.0;12.0;;1.0;;;;2.0;;;;;;;;;;-5.0;-1.0;36.0;33.0;;33.0;;-5.0;1.0;;;18.0;;;;18.0;-18.0;-2.0;;-42.0;17.0;-0.0;;34.0;;;-1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;9.0;2.0;-12.0;-14.0;;-13.0;9.0;13.0;22.0;5.0;5.0;17.0;-11.0;13.0;-0.0;;-15.0;7.0;25.29;16.0;6.0;9.0;9.0;;1.0;23.0;;;1.0;-134.48;-158.62;1.0;;;-145.98;-1.44;-1.44;9.0;;2.0;;2.0;4.0;;6.0;5.0;;;;;;5.0;10.0;;2.0;;;;4.0;;;;;;;;;;-18.0;-2.0;36.0;22.0;;22.0;;-13.0;1.0;;;-11.0;;;;7.0;12.0;-4.0;;-29.0;46.0;-1.0;;;-0.0;;;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;12.0;4.0;-9.0;-10.0;;-11.0;9.0;13.0;18.0;5.0;12.0;6.0;-10.0;8.0;6.0;;-11.0;8.0;31.67;14.0;4.0;8.0;8.0;;2.0;22.0;;;2.0;-74.17;-81.67;-0.0;;;-90.83;-1.24;-1.24;9.0;;5.0;;5.0;6.0;;1.0;4.0;;;;;;1.0;5.0;;1.0;;;;5.0;6.0;;;1.0;7.0;;;;;-29.0;-3.0;38.0;18.0;;18.0;;-11.0;2.0;;;0.0;;;;7.0;-2.0;-1.0;;-10.0;19.0;-1.0;;;;;6.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;11.0;4.0;-2.0;-3.0;;-3.0;9.0;11.0;15.0;5.0;12.0;3.0;1.0;-1.0;;;0.0;6.0;40.0;7.0;2.0;5.0;5.0;;;13.0;;;2.0;-14.29;-23.81;1.0;;;-30.48;-0.37;-0.37;9.0;;5.0;;5.0;5.0;;0.0;3.0;;;;;;1.0;4.0;;1.0;;;;4.0;7.0;;;;7.0;;;;0.0;-32.0;-5.0;39.0;15.0;;15.0;;-3.0;2.0;;;-1.0;;;;6.0;3.0;-0.0;;;;-0.0;;;;;;;5.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;10.0;6.0;1.0;0.0;;0.0;9.0;12.0;14.0;5.0;12.0;3.0;1.0;2.0;0.0;3.0;1.0;4.0;60.26;6.0;2.0;3.0;3.0;;1.0;10.0;;;1.0;9.02;0.7;1.0;;;0.22;0.0;0.0;9.0;;9.0;;9.0;2.0;;2.0;1.0;;;;;;1.0;2.0;;0.0;1.0;;;4.0;5.0;;;1.0;6.0;;;;0.0;-32.0;-4.0;39.0;14.0;;14.0;;0.0;1.0;;;1.0;;;;7.0;-1.0;-0.0;;;;2.0;;0.0;;;;;9.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;11.0;7.0;1.0;2.0;0.0;0.0;9.0;11.0;14.0;5.0;11.0;3.0;1.0;-1.0;-1.0;-1.0;1.0;4.0;61.12;5.0;1.0;3.0;3.0;;;9.0;;;1.0;8.31;18.46;-2.0;2.04;0.0;1.92;0.02;0.02;9.0;;8.0;;8.0;3.0;;0.0;1.0;;;;;;2.0;2.0;;0.0;2.0;;1.0;2.0;3.0;;;2.0;5.0;;;;0.0;-32.0;-3.0;38.0;14.0;;14.0;;0.0;1.0;;;-1.0;;;;6.0;1.0;-0.0;;;;-0.0;;0.0;;;-1.0;;8.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;13.0;9.0;2.0;3.0;1.0;1.0;9.0;12.0;15.0;7.0;11.0;4.0;2.0;-1.0;-2.0;-1.0;2.0;5.0;63.76;6.0;2.0;3.0;3.0;;;11.0;;;1.0;13.52;21.45;-2.0;7.7;0.0;7.52;0.11;0.11;9.0;;7.0;;7.0;5.0;;0.0;1.0;;;;;;2.0;3.0;;1.0;2.0;;2.0;2.0;1.0;;;4.0;5.0;;0.0;;0.0;-31.0;-3.0;38.0;15.0;;15.0;;1.0;1.0;;;-1.0;;;;5.0;1.0;-1.0;;;;-1.0;;0.0;;;-2.0;;7.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;13.0;8.0;2.0;2.0;1.0;1.0;9.0;12.0;15.0;10.0;10.0;5.0;2.0;-1.0;-2.0;-1.0;2.0;5.0;59.09;5.0;2.0;3.0;3.0;;;10.0;;;1.0;12.47;18.38;-2.0;4.39;-0.0;7.96;0.11;0.11;9.0;;6.0;;6.0;5.0;;0.0;1.0;;;;;;2.0;3.0;;1.0;1.0;;2.0;6.0;;;;0.0;0.0;;0.0;;0.0;-30.0;-4.0;39.0;15.0;;15.0;;1.0;1.0;-1.0;;-3.0;;;;2.0;4.0;-0.0;;;;-1.0;;0.0;;;-2.0;;6.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;13.0;7.0;1.0;1.0;0.0;1.0;9.0;8.0;12.0;4.0;6.0;6.0;3.0;-2.0;-4.0;-2.0;3.0;6.0;52.53;6.0;2.0;4.0;4.0;;;12.0;;;1.0;9.8;7.34;-1.0;0.8;-0.0;4.37;0.06;0.06;9.0;;4.0;;4.0;3.0;;1.0;1.0;;;;;;3.0;4.0;;1.0;0.0;;2.0;1.0;2.0;;;;2.0;;;;0.0;-29.0;-2.0;37.0;12.0;;12.0;;1.0;1.0;-0.0;;2.0;;;;4.0;-0.0;-0.0;;;;-1.0;;0.0;;;-4.0;;4.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
