;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1986.0;124.0;54.0;25.0;21.0;20.0;11.0;113.0;71.0;131.0;22.0;66.0;65.0;;;;;;70.0;43.41;33.0;;28.0;28.0;;5.0;103.0;;;5.0;20.53;16.9;-1.0;16.25;9.0;9.14;0.1;0.1;113.0;;34.0;;34.0;13.0;10.0;15.0;37.0;;;;;;23.0;60.0;;;4.0;;;18.0;41.0;;2.0;0.0;44.0;;;;;49.0;-13.0;29.0;131.0;;131.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;163.0;73.0;32.0;27.0;25.0;14.0;116.0;77.0;162.0;30.0;84.0;78.0;;;;;;90.0;44.8;46.0;;40.0;40.0;;7.0;136.0;;;7.0;19.34;16.59;-2.0;15.36;11.0;8.51;0.12;0.12;116.0;;27.0;;27.0;20.0;11.0;20.0;52.0;;;;;;32.0;85.0;;;7.0;;;23.0;51.0;;3.0;;54.0;;;;;61.0;-18.0;34.0;162.0;;162.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;205.0;90.0;36.0;30.0;28.0;17.0;115.0;86.0;180.0;33.0;86.0;94.0;;;;;;114.0;44.16;60.0;;52.0;52.0;;8.0;174.0;;;8.0;17.56;14.82;-3.0;13.55;11.0;8.41;0.15;0.15;115.0;;19.0;;19.0;22.0;20.0;25.0;65.0;;;;;;29.0;94.0;;;5.0;;;28.0;49.0;;4.0;;52.0;;;;;78.0;-23.0;40.0;180.0;;180.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;244.0;106.0;45.0;37.0;35.0;22.0;111.0;105.0;214.0;38.0;80.0;134.0;;;;;;138.0;43.56;69.0;;59.0;59.0;;10.0;207.0;;;10.0;18.47;15.07;-2.0;14.33;13.0;9.07;0.2;0.2;111.0;;30.0;;30.0;27.0;18.0;30.0;83.0;;;;;;26.0;109.0;;;4.0;;;34.0;37.0;;5.0;-0.0;42.0;;;;;97.0;-28.0;65.0;214.0;;214.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;285.0;125.0;54.0;43.0;42.0;27.0;127.0;115.0;254.0;47.0;97.0;157.0;43.0;-45.0;4.0;;2.0;160.0;43.94;82.0;;70.0;70.0;;12.0;242.0;;;12.0;18.95;15.08;-1.0;14.62;15.0;9.35;0.21;0.21;127.0;;6.0;;6.0;32.0;20.0;57.0;111.0;;;;;;28.0;139.0;;11.0;7.0;;;30.0;44.0;;6.0;;50.0;;;;;121.0;-34.0;71.0;254.0;;254.0;;27.0;12.0;1.0;;-4.0;;-5.0;;69.0;7.0;-42.0;;-33.0;35.0;-5.0;;0.0;;-3.0;7.0;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;323.0;145.0;65.0;50.0;49.0;31.0;131.0;118.0;306.0;53.0;120.0;186.0;44.0;-59.0;14.0;;-12.0;177.0;45.09;95.0;;79.0;79.0;;16.0;272.0;;;16.0;20.19;15.53;-1.0;15.1;17.0;9.74;0.24;0.24;131.0;;6.0;;6.0;35.0;23.0;54.0;153.0;;;;;;36.0;188.0;;11.0;10.0;;;32.0;59.0;;8.0;;67.0;;;;;148.0;-45.0;82.0;306.0;;306.0;;31.0;16.0;3.0;;-5.0;;-10.0;;64.0;-2.0;-56.0;;-12.0;23.0;-14.0;;0.0;;-4.0;18.0;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;402.0;178.0;80.0;63.0;58.0;39.0;140.0;139.0;361.0;52.0;135.0;226.0;63.0;-52.0;-9.0;;32.0;224.0;44.25;115.0;;95.0;95.0;;19.0;338.0;;;19.0;20.0;15.74;-5.0;14.49;22.0;9.76;0.28;0.28;140.0;;9.0;;9.0;41.0;25.0;64.0;173.0;;;;;;50.0;223.0;;14.0;7.0;;;31.0;68.0;;16.0;;84.0;;;;;188.0;-68.0;106.0;361.0;;361.0;;39.0;19.0;-0.0;;23.0;;-6.0;;87.0;-18.0;-32.0;;-18.0;16.0;-19.0;;0.0;;-5.0;-5.0;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;453.0;206.0;94.0;77.0;71.0;45.0;136.0;187.0;454.0;65.0;189.0;265.0;82.0;-104.0;28.0;;52.0;247.0;45.55;129.0;;106.0;106.0;;23.0;376.0;;;23.0;20.85;17.01;-6.0;15.75;26.0;9.92;0.34;0.33;132.0;;14.0;;14.0;48.0;22.0;103.0;181.0;;;;;;86.0;267.0;;21.0;5.0;;;40.0;104.0;;21.0;;124.0;;;;;226.0;-82.0;121.0;454.0;;454.0;;45.0;23.0;8.0;;35.0;;-7.0;;122.0;-29.0;-30.0;;-47.0;21.0;-48.0;;1.0;;-7.0;33.0;;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;523.0;245.0;121.0;91.0;86.0;52.0;140.0;222.0;502.0;92.0;192.0;310.0;71.0;-62.0;-15.0;;34.0;278.0;46.83;155.0;;119.0;119.0;;35.0;433.0;;;35.0;23.05;17.3;-5.0;16.34;33.0;9.98;0.37;0.37;140.0;;8.0;;8.0;56.0;29.0;128.0;193.0;;;;;;88.0;280.0;;19.0;16.0;;;57.0;84.0;;16.0;-0.0;100.0;;;;;270.0;-96.0;136.0;502.0;;502.0;;52.0;35.0;;;8.0;;-20.0;;130.0;-24.0;-37.0;;-59.0;47.0;-13.0;;1.0;;-8.0;-8.0;;;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;615.0;282.0;139.0;106.0;101.0;63.0;141.0;241.0;596.0;95.0;232.0;364.0;75.0;-92.0;15.0;;16.0;334.0;45.76;175.0;;138.0;138.0;;38.0;509.0;;;38.0;22.53;17.25;-5.0;16.4;38.0;10.19;0.45;0.45;141.0;;7.0;;7.0;69.0;37.0;129.0;228.0;;;;;;127.0;355.0;;17.0;10.0;;;68.0;120.0;;17.0;;137.0;;;;;323.0;-105.0;146.0;596.0;;596.0;;63.0;38.0;;;16.0;;-21.0;;146.0;-42.0;-59.0;;-183.0;196.0;-47.0;;1.0;-7.0;-9.0;30.0;;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
