;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1990.0;17.0;3.0;2.0;2.0;1.0;1.0;15.0;7.0;14.0;5.0;12.0;2.0;;;;;;14.0;17.75;2.0;;1.0;;;0.0;15.0;;;0.0;9.47;8.88;-0.0;7.1;1.0;4.14;0.07;0.07;15.0;;0.0;;0.0;5.0;0.0;1.0;3.0;;4.0;4.0;;;0.0;8.0;;;;;;5.0;5.0;;;2.0;8.0;;;;;1.0;-0.0;1.0;14.0;;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;87.0;16.0;11.0;10.0;10.0;6.0;15.0;36.0;64.0;9.0;12.0;51.0;4.0;-27.0;31.0;31.0;1.0;71.0;18.03;6.0;;4.0;;;1.0;77.0;;;1.0;12.6;11.56;-0.0;11.1;4.0;6.47;0.38;0.37;15.0;;8.0;;8.0;14.0;1.0;13.0;6.0;;22.0;22.0;;;1.0;28.0;;3.0;;;;7.0;3.0;;0.0;;3.0;;;;;6.0;-1.0;46.0;64.0;;64.0;;6.0;1.0;;;-3.0;;-0.0;;27.0;;-2.0;;-16.0;4.0;-12.0;;38.0;-4.0;;-3.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;123.0;25.0;18.0;15.0;16.0;9.0;20.0;45.0;83.0;16.0;18.0;65.0;0.0;-5.0;;;-7.0;98.0;20.23;10.0;;8.0;;;2.0;108.0;;;2.0;14.78;12.19;1.0;12.84;7.0;7.47;0.46;0.46;20.0;;3.0;;3.0;25.0;1.0;15.0;12.0;;25.0;25.0;;;1.0;38.0;;7.0;;;;9.0;2.0;;0.0;;3.0;;;;;16.0;-2.0;52.0;83.0;;83.0;;9.0;2.0;0.0;;3.0;;;;29.0;-14.0;-7.0;;-9.0;13.0;-3.0;;1.0;;;;;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;104.0;18.0;10.0;7.0;7.0;4.0;20.0;39.0;83.0;12.0;17.0;66.0;11.0;-4.0;-4.0;-4.0;6.0;86.0;17.44;12.0;;8.0;;;3.0;97.0;;;3.0;9.92;6.36;0.0;6.65;3.0;3.95;0.21;0.21;20.0;;6.0;;6.0;29.0;1.0;3.0;17.0;;25.0;25.0;;;3.0;45.0;;7.0;;;;5.0;4.0;;1.0;0.0;5.0;;;;;19.0;-5.0;52.0;83.0;;83.0;;4.0;3.0;1.0;;-3.0;;-0.0;;27.0;5.0;-5.0;;-0.0;4.0;-3.0;;;-3.0;;-2.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;134.0;19.0;10.0;4.0;5.0;3.0;19.0;42.0;101.0;22.0;31.0;70.0;10.0;-9.0;-3.0;-3.0;5.0;114.0;14.53;15.0;;10.0;;;5.0;129.0;;;5.0;7.12;3.07;1.0;3.45;2.0;2.02;0.14;0.14;19.0;;3.0;;3.0;35.0;3.0;2.0;28.0;;27.0;27.0;;;4.0;59.0;;8.0;;;;15.0;5.0;;4.0;;9.0;;;;;22.0;-7.0;55.0;101.0;;101.0;;3.0;5.0;1.0;;-7.0;;-1.0;;20.0;9.0;-6.0;;-3.0;7.0;-8.0;;1.0;-0.0;;-4.0;-0.0;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;178.0;18.0;6.0;2.0;-1.0;-0.0;20.0;49.0;106.0;22.0;35.0;71.0;1.0;-6.0;4.0;4.0;-5.0;159.0;10.37;17.0;;11.0;;;6.0;176.0;;;6.0;3.1;0.85;-2.0;-0.28;-0.0;-0.11;-0.01;-0.01;20.0;;2.0;;2.0;37.0;5.0;5.0;29.0;;27.0;27.0;;;1.0;57.0;;11.0;;;;11.0;9.0;;5.0;;13.0;;;;;22.0;-13.0;62.0;106.0;;106.0;;-0.0;6.0;0.0;;7.0;;-2.0;;27.0;-12.0;-5.0;;;0.0;-1.0;;;-0.0;;4.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;184.0;22.0;10.0;5.0;4.0;2.0;19.0;49.0;106.0;23.0;33.0;73.0;10.0;-5.0;-5.0;-0.0;6.0;162.0;11.7;17.0;;11.0;11.0;;6.0;179.0;;;6.0;5.55;2.61;-1.0;2.34;2.0;1.31;0.13;0.13;19.0;;2.0;;2.0;41.0;4.0;2.0;29.0;;27.0;27.0;;;1.0;57.0;;9.0;2.0;;;12.0;5.0;;5.0;0.0;10.0;;;;;24.0;-17.0;67.0;106.0;;106.0;;2.0;6.0;0.0;;-0.0;;1.0;;26.0;1.0;-3.0;;;;-2.0;;;;;-5.0;;2.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;183.0;22.0;11.0;5.0;5.0;3.0;20.0;58.0;117.0;30.0;41.0;76.0;6.0;-8.0;2.0;;0.0;161.0;11.96;17.0;;11.0;11.0;;5.0;178.0;;;5.0;5.73;2.95;-0.0;2.79;2.0;1.64;0.15;0.15;19.0;;2.0;;2.0;49.0;5.0;2.0;30.0;;29.0;29.0;;;0.0;59.0;;12.0;2.0;;;16.0;6.0;;5.0;;11.0;;;;;26.0;-21.0;71.0;117.0;;117.0;;3.0;5.0;-0.0;;2.0;;-1.0;;28.0;-4.0;-6.0;;;;-2.0;;0.0;;;1.0;;2.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;215.0;25.0;-5.0;8.0;1.0;-12.0;19.0;71.0;113.0;29.0;47.0;65.0;3.0;-7.0;5.0;5.0;0.0;190.0;11.77;18.0;;12.0;12.0;;5.0;207.0;;;5.0;-2.09;3.58;-7.0;0.47;2.0;-5.4;-0.61;-0.61;19.0;;3.0;;3.0;53.0;6.0;9.0;28.0;;13.0;13.0;;;1.0;42.0;;12.0;2.0;;;15.0;13.0;;5.0;;18.0;;;;;14.0;-23.0;74.0;113.0;;113.0;;-12.0;5.0;-2.0;;13.0;;-0.0;;41.0;-2.0;-3.0;;;;-4.0;;1.0;;;4.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;211.0;18.0;-8.0;-2.0;;-13.0;19.0;59.0;88.0;33.0;39.0;50.0;17.0;-6.0;-11.0;0.0;11.0;193.0;8.53;20.0;;15.0;15.0;;5.0;213.0;;;5.0;-3.74;-0.81;-10.0;;;-5.97;-0.67;-0.67;19.0;;3.0;;3.0;43.0;3.0;10.0;18.0;;11.0;11.0;;;0.0;30.0;;10.0;2.0;;;21.0;6.0;;;;6.0;;;;0.0;2.0;-18.0;66.0;88.0;;88.0;;-13.0;5.0;-2.0;;-15.0;;2.0;;26.0;42.0;-5.0;;;;-0.0;;0.0;-3.0;;-8.0;;3.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
