;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1993.0;0.0;;-2.0;-2.0;-2.0;-2.0;0.0;1.0;1.0;0.0;0.0;1.0;-2.0;2.0;0.0;-0.0;-2.0;;;3.0;2.0;1.0;1.0;;;3.0;;0.0;0.0;-2322.22;-2711.11;0.0;-2533.33;;-2533.33;-114.0;-114.0;0.0;;0.0;1.0;1.0;;;0.0;0.0;;;;0.0;;0.0;0.0;;0.0;;;;0.0;;;;;;;;;0.0;-5.0;-0.0;7.0;1.0;;1.0;;-2.0;0.0;;;-0.0;;;;1.0;0.0;-0.0;;;;2.0;;;0.0;;;;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;;;-3.0;-3.0;-3.0;-3.0;0.0;0.0;1.0;2.0;2.0;-1.0;-1.0;1.0;0.0;0.0;-1.0;;;3.0;2.0;1.0;1.0;;;3.0;;;0.0;-inf;-inf;;-inf;;-inf;-127.0;-127.0;0.0;;0.0;0.0;0.0;;;0.0;0.0;;;;0.0;;0.0;0.0;;0.0;1.0;;;1.0;;;;;;;;;0.0;-8.0;-0.0;7.0;1.0;-0.0;1.0;;-3.0;0.0;;;-3.0;;;-0.0;-2.0;4.0;;;;;1.0;;;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;1.0;2.0;-2.0;-2.0;;-2.0;0.0;4.0;4.0;0.0;0.0;4.0;-3.0;-2.0;6.0;6.0;-3.0;-1.0;160.0;3.0;;3.0;3.0;;1.0;3.0;;;1.0;-160.0;-150.0;0.0;;;-220.0;-113.09;-113.09;0.0;;2.0;;2.0;;;2.0;0.0;;;;;;;;;0.0;;;;0.0;;;;;;;;;;-10.0;;14.0;4.0;;4.0;;-2.0;1.0;;;5.0;;;;4.0;-6.0;;;-2.0;;;;6.0;;;-0.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;1.0;;-3.0;-4.0;;-3.0;0.0;6.0;8.0;0.0;0.0;7.0;-3.0;-6.0;7.0;7.0;-3.0;;;4.0;3.0;2.0;2.0;;;4.0;;;;-566.67;-616.67;0.0;;;-566.67;-187.36;-187.36;0.0;;0.0;;0.0;;;6.0;-0.0;;;;;;2.0;2.0;;0.0;;;;;;;;;;;;;;-15.0;-0.0;22.0;8.0;;8.0;;-3.0;;;;2.0;;;;5.0;-2.0;;;-10.0;4.0;;;7.0;;;;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;1.0;;-8.0;-5.0;;-8.0;0.0;10.0;23.0;1.0;1.0;21.0;-4.0;-13.0;18.0;18.0;-4.0;;;5.0;4.0;2.0;2.0;;;5.0;;;;-987.5;-575.0;-3.0;;;-987.5;-199.18;-199.18;0.0;;2.0;;2.0;;;9.0;-0.0;;;;;;13.0;13.0;;1.0;;;;1.0;;;;;;;;;;-23.0;-0.0;44.0;23.0;;23.0;;-8.0;;;;4.0;;;;9.0;1.0;;;-19.0;6.0;-0.0;;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;1.0;1.0;-7.0;-9.0;;-7.0;0.0;10.0;20.0;2.0;5.0;14.0;-7.0;4.0;4.0;4.0;-10.0;0.0;87.5;9.0;7.0;3.0;3.0;;;9.0;;;;-925.0;-1062.5;1.0;;;-925.0;-123.22;-123.22;0.0;;2.0;;2.0;;0.0;9.0;3.0;;;;;;6.0;9.0;;2.0;0.0;;;0.0;3.0;;;0.0;3.0;;;;;-30.0;-0.0;45.0;20.0;;20.0;;-7.0;;;;-1.0;;-0.0;;8.0;1.0;-3.0;;-5.0;11.0;-0.0;;0.0;;;3.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1.0;1.0;-9.0;-10.0;;-9.0;0.0;13.0;21.0;2.0;5.0;16.0;-10.0;-3.0;12.0;-1.0;-10.0;-0.0;110.0;11.0;8.0;3.0;3.0;;0.0;11.0;;;0.0;-890.0;-990.0;;;;-930.0;-143.48;-143.48;0.0;;1.0;11.0;12.0;;;1.0;3.0;;;;;;5.0;8.0;;1.0;1.0;;;0.0;3.0;;;0.0;3.0;;;;55.0;-40.0;-1.0;1.0;21.0;;21.0;;-9.0;0.0;;;3.0;;;;11.0;-4.0;-1.0;;-20.0;18.0;-0.0;;11.0;;;1.0;;1.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;2.0;2.0;-10.0;-12.0;;-11.0;0.0;16.0;21.0;2.0;2.0;19.0;-9.0;9.0;8.0;8.0;-9.0;-0.0;127.29;14.0;9.0;4.0;4.0;;1.0;13.0;0.0;0.0;1.0;-656.95;-737.19;;;;-720.11;-153.6;-153.6;0.0;;9.0;6.0;15.0;;;1.0;3.0;;2.0;2.0;;;1.0;5.0;;1.0;1.0;;;0.0;0.0;;;;0.0;;;;70.0;-51.0;-1.0;1.0;21.0;;21.0;;-11.0;1.0;;;3.0;;;;14.0;-2.0;-0.0;-0.0;-11.0;20.0;;;12.0;;;-4.0;;9.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;1.0;1.0;-19.0;-21.0;;-19.0;0.0;11.0;22.0;2.0;3.0;20.0;-13.0;-5.0;15.0;-3.0;-13.0;0.0;77.17;18.0;14.0;4.0;4.0;;;18.0;;;1.0;-2116.88;-2389.7;-4.0;;;-2218.22;-212.68;-212.68;0.0;;6.0;4.0;10.0;;;1.0;2.0;;2.0;2.0;;;8.0;12.0;;2.0;;;;0.0;;;;0.0;0.0;;;;90.0;-70.0;-2.0;2.0;22.0;;22.0;;-19.0;1.0;;;-5.0;;;;9.0;11.0;-0.0;-0.0;-17.0;12.0;0.0;;15.0;;;-1.0;;6.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;1.0;1.0;-15.0;-16.0;;-16.0;0.0;24.0;28.0;2.0;18.0;11.0;2.0;8.0;6.0;16.0;1.0;0.0;73.6;17.0;11.0;7.0;7.0;;;18.0;;;1.0;-1079.19;-1174.12;;;;-1136.96;-151.92;-151.92;0.0;;22.0;2.0;24.0;;;1.0;3.0;;1.0;1.0;;;0.0;4.0;;2.0;;;;0.0;;;;16.0;16.0;;;;97.0;-86.0;0.0;;28.0;;28.0;;-16.0;1.0;;;13.0;;;;22.0;3.0;-1.0;;;9.0;0.0;;6.0;;;0.0;;22.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
