;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;111.0;44.0;31.0;29.0;29.0;18.0;2.0;124.0;138.0;110.0;115.0;23.0;26.0;2.0;-21.0;;19.0;67.0;39.46;15.0;;13.0;13.0;;2.0;82.0;;;2.0;27.96;25.97;0.0;26.06;11.0;16.2;11.6;11.6;2.0;;34.0;;34.0;89.0;;1.0;9.0;;;;;;5.0;14.0;;64.0;21.0;;;26.0;5.0;;;;5.0;;;;;3.0;-1.0;21.0;138.0;;138.0;;18.0;2.0;;;6.0;;;;14.0;0.0;-7.0;;;;9.0;;0.0;;;-21.0;;;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;123.0;46.0;18.0;28.0;14.0;4.0;2.0;141.0;167.0;113.0;118.0;49.0;31.0;-8.0;-15.0;;14.0;77.0;37.54;18.0;1.0;14.0;14.0;;4.0;95.0;;;4.0;14.5;22.8;-14.0;11.4;10.0;3.01;2.3;2.2;2.0;;41.0;;41.0;96.0;;3.0;18.0;;;;;;8.0;26.0;;94.0;1.0;;;18.0;3.0;;2.0;1.0;5.0;;;;;6.0;-5.0;47.0;167.0;;167.0;;4.0;4.0;;;;;-2.0;;14.0;24.0;-18.0;;;;9.0;;7.0;;;-22.0;;;34.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;161.0;62.0;50.0;33.0;43.0;26.0;2.0;220.0;259.0;162.0;167.0;92.0;38.0;32.0;7.0;;27.0;99.0;38.5;29.0;2.0;20.0;20.0;;7.0;128.0;;;7.0;31.03;20.71;10.0;26.99;18.0;16.11;15.6;14.8;2.0;;118.0;;118.0;34.0;;68.0;22.0;;;;;;17.0;39.0;;136.0;1.0;;;24.0;2.0;;3.0;1.0;5.0;;;;;32.0;-10.0;70.0;259.0;;259.0;;26.0;7.0;1.0;;14.0;;;;28.0;-10.0;-11.0;;;;43.0;;9.0;;;-1.0;;;41.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;181.0;72.0;37.0;21.0;27.0;16.0;2.0;213.0;255.0;140.0;143.0;112.0;22.0;-8.0;-1.0;13.0;13.0;110.0;39.6;50.0;6.0;35.0;35.0;;9.0;160.0;6.0;;9.0;20.24;11.8;6.0;15.11;12.0;8.71;8.6;8.39;2.0;;134.0;;134.0;75.0;;4.0;26.0;;;;;;16.0;42.0;;112.0;;;;28.0;;;2.0;1.0;3.0;;;;0.0;48.0;-20.0;84.0;255.0;;255.0;;16.0;9.0;-1.0;;31.0;;;;59.0;-33.0;-10.0;;;;1.0;;3.0;;;-4.0;;134.0;121.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;0.0;0.0;-46.0;-14.0;-31.0;-42.0;2.0;;;;;;51.0;-50.0;-1.0;-0.0;51.0;0.0;14.88;14.0;3.0;9.0;;;2.0;15.0;0.0;;2.0;-11098.78;-3447.32;-17.0;-7632.68;-5.0;-10346.59;-21.2;-21.2;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-42.0;2.0;3.0;;15.0;;;;74.0;74.0;-0.0;-4.0;;;-46.0;;1.0;-2.0;;;;-0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;1.0;0.0;-35.0;-10.0;-39.0;-36.0;2.0;12.0;40.0;2.0;3.0;37.0;-4.0;-22.0;-2.0;-28.0;-4.0;1.0;21.57;10.0;0.0;8.0;8.0;;2.0;11.0;1.0;;2.0;-2953.66;-851.98;-29.0;-3306.32;-1.0;-3036.31;-20.6;-20.6;2.0;;9.0;;9.0;1.0;1.0;0.0;1.0;;;;;;27.0;28.0;;1.0;0.0;;;1.0;0.0;;;1.0;1.0;;;;0.0;-35.0;-0.0;72.0;40.0;;40.0;;-36.0;2.0;;;-64.0;;0.0;;10.0;95.0;-1.0;;-17.0;17.0;-22.0;;0.0;-1.0;;-1.0;;9.0;36.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;10.0;10.0;-7.0;-4.0;-19.0;-7.0;2.0;10.0;20.0;2.0;2.0;18.0;4.0;-2.0;0.0;1.0;4.0;;100.0;14.0;;3.0;;;10.0;14.0;0.0;;0.0;-70.89;-35.6;-15.0;-185.38;;-72.46;-10.0;-10.0;2.0;;9.0;;9.0;0.0;;2.0;0.0;;;;;;9.0;10.0;;0.0;;;;2.0;;;;0.0;0.0;;;;0.0;-53.0;-0.0;71.0;20.0;;20.0;;-7.0;0.0;;;-1.0;;;;8.0;12.0;-0.0;;;;-2.0;;0.0;;;;;9.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;;;-3.0;-3.0;-6.0;-7.0;2.0;6.0;13.0;1.0;1.0;12.0;-2.0;-1.0;;-3.0;-2.0;;;3.0;;3.0;;;0.0;3.0;0.0;;0.0;-inf;-inf;-3.0;-inf;;-inf;-3.8;-3.8;2.0;;5.0;;5.0;0.0;;0.0;0.0;;;;;;7.0;7.0;;0.0;;;;1.0;;;;41.0;41.0;;;;0.0;-59.0;-1.0;71.0;13.0;;13.0;;-7.0;0.0;;;-4.0;;;;4.0;8.0;-0.0;;;;-1.0;;;;;;;5.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;;;-5.0;-5.0;-2.0;-2.0;2.0;15.0;15.0;0.0;0.0;15.0;-5.0;-3.0;5.0;-4.0;-5.0;;;5.0;;5.0;;;0.0;5.0;0.0;;0.0;-inf;-inf;3.0;-inf;;-inf;-1.2;-1.2;2.0;;2.0;13.0;15.0;;;0.0;0.0;;;;;;0.0;0.0;;0.0;;;;0.0;;;;0.0;0.0;;;0.0;0.0;-61.0;0.0;75.0;15.0;;15.0;;-2.0;0.0;;;10.0;;;;14.0;-13.0;-0.0;;-13.0;;9.0;;5.0;;;;;2.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;0.0;0.0;-1.0;-1.0;;-1.0;2.0;14.0;15.0;1.0;1.0;14.0;-1.0;12.0;-0.0;11.0;-1.0;;100.0;1.0;;1.0;;;0.0;1.0;0.0;;0.0;-1624.24;-3057.58;0.0;;;-1645.45;-0.4;-0.4;2.0;;12.0;;12.0;2.0;;;;;;;;;0.0;0.0;;0.0;;;;1.0;;;;0.0;0.0;;;0.0;0.0;-62.0;-0.0;76.0;15.0;;15.0;;-1.0;0.0;;;-1.0;;;;14.0;0.0;;;-14.0;27.0;-1.0;;;;-0.0;;;12.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
