;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1988.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;22.0;12.0;4.0;2.0;;2.0;264.0;14.0;18.0;6.0;9.0;10.0;;;;;;9.0;56.74;10.0;;9.0;;;2.0;20.0;;;2.0;17.21;9.3;0.0;;;10.23;0.01;0.01;264.0;;6.0;;6.0;4.0;4.0;0.0;4.0;;;;;;0.0;4.0;;;;;;6.0;3.0;;;0.0;3.0;;;;;-20.0;-7.0;37.0;18.0;;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;39.0;23.0;9.0;7.0;7.0;7.0;57.0;35.0;41.0;10.0;11.0;30.0;10.0;-2.0;10.0;10.0;7.0;16.0;58.87;16.0;;15.0;;;2.0;32.0;;;2.0;23.39;16.71;1.0;18.51;0.0;17.48;0.02;0.02;57.0;;24.0;;24.0;7.0;4.0;0.0;6.0;;;;;;0.0;6.0;;7.0;;;;3.0;1.0;;;0.0;1.0;;;;;-13.0;-7.0;50.0;41.0;;41.0;;7.0;2.0;;;1.0;;-1.0;;52.0;0.0;-3.0;;;;1.0;;14.0;-1.0;;-3.0;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;65.0;37.0;17.0;12.0;15.0;10.0;67.0;67.0;79.0;15.0;16.0;63.0;15.0;-55.0;22.0;22.0;6.0;27.0;57.98;25.0;;23.0;;;3.0;52.0;;;3.0;26.98;18.76;3.0;22.64;4.0;15.97;0.03;0.03;67.0;;5.0;;5.0;7.0;7.0;48.0;12.0;;;;;;;12.0;;9.0;;;;7.0;1.0;;;;1.0;;;;;-3.0;-8.0;74.0;79.0;;79.0;;10.0;3.0;;;13.0;;-3.0;;64.0;-10.0;-9.0;;-46.0;;-0.0;;23.0;;;-1.0;;;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;71.0;43.0;19.0;13.0;16.0;11.0;68.0;80.0;92.0;16.0;16.0;76.0;14.0;-13.0;1.0;1.0;11.0;28.0;60.28;30.0;;27.0;;;3.0;58.0;;;3.0;26.2;18.73;3.0;22.25;5.0;15.35;0.03;0.03;68.0;;7.0;;7.0;9.0;6.0;58.0;12.0;;;;;;0.0;12.0;;;;;;16.0;0.0;;;0.0;0.0;;;;;8.0;-10.0;77.0;92.0;;92.0;;11.0;3.0;-0.0;;-56.0;;1.0;;8.0;56.0;-2.0;;-10.0;;0.0;;2.0;;;-1.0;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;103.0;64.0;30.0;23.0;25.0;17.0;72.0;110.0;129.0;30.0;30.0;99.0;24.0;-25.0;5.0;5.0;13.0;39.0;62.28;42.0;;37.0;;;5.0;81.0;;;5.0;28.92;21.95;3.0;24.37;8.0;16.83;0.04;0.04;72.0;;11.0;;11.0;83.0;14.0;3.0;18.0;;;;;;0.0;19.0;;17.0;;;;13.0;;;;;;;;;;25.0;-14.0;87.0;129.0;;129.0;;17.0;5.0;-1.0;;17.0;;-8.0;;26.0;-14.0;-12.0;;-14.0;;0.0;;5.0;;;-0.0;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;126.0;79.0;38.0;30.0;33.0;23.0;74.0;126.0;146.0;21.0;21.0;125.0;16.0;-12.0;4.0;4.0;9.0;48.0;62.36;49.0;21.0;22.0;;;6.0;96.0;;;6.0;30.43;23.77;3.0;25.83;10.0;17.83;0.08;0.07;74.0;;18.0;;18.0;12.0;14.0;82.0;20.0;;;;;;0.0;20.0;;6.0;;;;15.0;;;;;;;;;;48.0;-14.0;91.0;146.0;;146.0;;23.0;6.0;-3.0;;26.0;;-0.0;;52.0;-35.0;-7.0;;-5.0;;;;4.0;;;-0.0;;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;144.0;85.0;47.0;37.0;41.0;27.0;76.0;141.0;193.0;35.0;35.0;158.0;-4.0;-12.0;6.0;6.0;-11.0;59.0;59.13;48.0;23.0;25.0;25.0;;;107.0;;;6.0;32.41;25.88;3.0;28.17;14.0;18.74;0.09;0.09;76.0;;8.0;81.0;89.0;18.0;14.0;20.0;20.0;;;;0.0;;31.0;52.0;;;;;;35.0;;;;;;;;;0.0;75.0;-25.0;108.0;193.0;;193.0;;27.0;6.0;-2.0;;13.0;;-0.0;;64.0;-48.0;-6.0;;-6.0;;;;6.0;;;;;;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;198.0;116.0;70.0;58.0;63.0;42.0;88.0;289.0;343.0;44.0;44.0;299.0;40.0;-92.0;99.0;99.0;27.0;82.0;58.53;58.0;27.0;31.0;31.0;;0.0;140.0;;;7.0;35.52;29.21;5.0;31.89;22.0;21.09;0.13;0.13;88.0;;55.0;161.0;215.0;23.0;22.0;29.0;26.0;;;;14.0;;15.0;54.0;;;;;;44.0;;;;;;;;;0.0;117.0;-31.0;213.0;343.0;-0.0;343.0;;42.0;7.0;-2.0;;16.0;;-8.0;;80.0;-22.0;-13.0;;-80.0;;0.0;;99.0;;;;;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;204.0;120.0;76.0;59.0;68.0;45.0;92.0;311.0;404.0;43.0;43.0;361.0;7.0;-25.0;17.0;17.0;-3.0;84.0;58.99;61.0;28.0;34.0;34.0;;-0.0;145.0;;;9.0;37.38;28.91;9.0;33.17;23.0;22.05;0.13;0.12;92.0;;54.0;175.0;229.0;26.0;28.0;28.0;27.0;;;;48.0;;17.0;93.0;;;;;;43.0;;;;;;;;;0.0;162.0;-39.0;238.0;404.0;;404.0;;45.0;9.0;-2.0;;25.0;;-6.0;;105.0;-69.0;-11.0;;-14.0;;;;17.0;;;;;;55.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;246.0;147.0;95.0;75.0;86.0;57.0;94.0;338.0;489.0;54.0;54.0;435.0;40.0;-51.0;18.0;18.0;21.0;99.0;59.78;72.0;32.0;40.0;40.0;;;171.0;;;10.0;38.76;30.54;11.0;34.85;29.0;23.02;0.15;0.15;94.0;;60.0;207.0;267.0;28.0;23.0;20.0;37.0;;;;63.0;;51.0;151.0;;;;;;54.0;;;;;;;;;0.0;218.0;-48.0;264.0;489.0;;489.0;;57.0;10.0;-3.0;;1.0;;5.0;;106.0;-25.0;-19.0;;-32.0;;;;18.0;;;;;;54.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;;;;;;;94.0;;;;;;64.0;-52.0;7.0;7.0;45.0;;;;;;;;;;;;;;;;;;;;;94.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;42.0;10.0;0.0;;139.0;;5.0;;245.0;-127.0;-18.0;;-33.0;;;;16.0;-9.0;;;;;60.0;;;;;;;;;;;;;;;;;;;;;;;;;;
