;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1999.0;5.0;7.0;-11.0;-13.0;;-13.0;3.0;13.0;22.0;11.0;14.0;8.0;-10.0;5.0;3.0;-1.0;-14.0;-2.0;142.55;20.0;15.0;;;;5.0;18.0;;;2.0;-223.4;-272.34;;;;-265.96;-3.71;-3.71;3.0;;2.0;7.0;9.0;3.0;;0.0;9.0;;;;;;0.0;10.0;;1.0;;;;9.0;4.0;;;-0.0;4.0;;;;;-29.0;-3.0;40.0;22.0;;22.0;;-13.0;2.0;;;1.0;;;;2.0;;-4.0;;-13.0;22.0;;;;;;3.0;;2.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;14.0;17.0;-23.0;-35.0;;-26.0;6.0;206.0;221.0;11.0;13.0;208.0;-2.0;-165.0;203.0;36.0;-9.0;-3.0;118.13;53.0;32.0;18.0;18.0;;3.0;50.0;10.0;0.0;3.0;-158.74;-245.37;;;;-179.78;-4.41;-4.41;6.0;;38.0;165.0;203.0;3.0;;1.0;14.0;;;;;;0.0;15.0;;6.0;1.0;;;5.0;2.0;;;;2.0;;;;0.0;-55.0;-6.0;268.0;221.0;;221.0;;-26.0;3.0;;;193.0;;;;195.0;-171.0;-8.0;;-270.0;112.0;;;204.0;;;-2.0;;38.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;306.0;;-18.0;-44.0;;-35.0;7.0;166.0;240.0;19.0;22.0;218.0;-18.0;6.0;-3.0;-15.0;-31.0;;;349.0;53.0;21.0;21.0;;275.0;349.0;9.0;0.0;17.0;-5.99;-14.28;;;;-11.51;-4.9;-4.9;7.0;;23.0;133.0;156.0;5.0;;5.0;27.0;26.0;5.0;31.0;;;16.0;74.0;;3.0;;;11.0;5.0;;;;3.0;3.0;;;;0.0;-90.0;-11.0;319.0;240.0;;240.0;;-35.0;17.0;;;-47.0;;;;148.0;48.0;-13.0;;-367.0;387.0;-1.0;;1.0;;;-4.0;;23.0;38.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;35.0;;-39.0;-63.0;;-60.0;7.0;133.0;202.0;21.0;32.0;170.0;-29.0;47.0;5.0;23.0;-49.0;;;98.0;75.0;;;;23.0;98.0;3.0;0.0;21.0;-111.03;-178.67;;;;-169.52;-7.98;-7.98;7.0;;39.0;54.0;94.0;5.0;;34.0;37.0;;30.0;30.0;;;1.0;69.0;;4.0;;;13.0;4.0;4.0;;;7.0;11.0;;;;0.0;-150.0;-11.0;331.0;202.0;;202.0;;-60.0;21.0;;;-36.0;;;;112.0;46.0;-20.0;;-92.0;182.0;-23.0;;1.0;;;4.0;;39.0;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;43.0;;-42.0;-63.0;;-64.0;8.0;172.0;284.0;32.0;118.0;166.0;-8.0;-0.0;50.0;43.0;-13.0;;;105.0;82.0;;;;23.0;105.0;2.0;0.0;22.0;-98.84;-146.12;;;;-149.86;-7.91;-7.91;8.0;;82.0;22.0;104.0;7.0;;61.0;84.0;;29.0;29.0;;;0.0;113.0;;6.0;;;21.0;5.0;56.0;;;30.0;86.0;;;;0.0;-214.0;-1.0;381.0;284.0;;284.0;;-64.0;22.0;;;28.0;;;;140.0;7.0;-5.0;;-33.0;65.0;-27.0;;50.0;;;;;82.0;39.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;62.0;;-32.0;-47.0;;-47.0;9.0;99.0;212.0;39.0;90.0;122.0;-42.0;40.0;-19.0;-21.0;-54.0;;;109.0;91.0;;;;19.0;109.0;2.0;3.0;13.0;-51.25;-76.86;1.0;;;-76.4;-5.18;-5.18;9.0;;15.0;73.0;88.0;6.0;;5.0;85.0;;28.0;28.0;;;1.0;113.0;;8.0;5.0;;20.0;7.0;33.0;;;19.0;52.0;;;;0.0;-261.0;-0.0;383.0;212.0;;212.0;;-47.0;13.0;;;-80.0;;;;60.0;72.0;-12.0;;-178.0;216.0;14.0;;2.0;;;-21.0;;15.0;36.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;76.0;;-21.0;-36.0;39.0;-36.0;9.0;106.0;219.0;57.0;133.0;86.0;23.0;-16.0;-0.0;7.0;12.0;;;112.0;94.0;;;;18.0;112.0;3.0;3.0;12.0;-28.12;-47.73;75.0;51.79;0.0;-47.98;-3.99;-3.99;9.0;;22.0;78.0;100.0;3.0;;4.0;85.0;;26.0;26.0;;;1.0;113.0;;7.0;5.0;;39.0;7.0;32.0;;;43.0;75.0;;;;0.0;-297.0;-0.0;383.0;219.0;;219.0;;-36.0;12.0;;;-11.0;;;;49.0;60.0;-11.0;;-175.0;170.0;0.0;;1.0;;;-1.0;;22.0;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;73.0;;-40.0;-55.0;54.0;-54.0;10.0;86.0;190.0;46.0;105.0;86.0;-57.0;24.0;41.0;8.0;-60.0;;;128.0;107.0;;;;21.0;128.0;4.0;3.0;11.0;-54.91;-75.87;110.0;74.77;-0.0;-74.61;-5.67;-5.67;10.0;;30.0;50.0;80.0;1.0;;4.0;78.0;26.0;;26.0;;;1.0;105.0;;7.0;1.0;;31.0;7.0;31.0;;;27.0;59.0;;;;0.0;-352.0;-0.0;437.0;190.0;;190.0;;-54.0;11.0;;;-9.0;;;;40.0;-5.0;-4.0;;-68.0;96.0;0.0;;41.0;;;-1.0;;30.0;22.0;;;7.62;-5.68;-6.33;;0.37;8.95;10.0;-5.3;-0.3;;73.0;-75.9;11.0;-54.0;-0.2;-74.6;40.0;31.0;86.0;-35.5;-26.9;-63.5;100.0;
2007.0;50.0;;-46.0;-75.0;-71.0;-59.0;14.0;265.0;369.0;35.0;83.0;256.0;-74.0;-188.0;255.0;-7.0;-76.0;;;125.0;104.0;;;;21.0;125.0;7.0;3.0;10.0;-90.99;-149.56;4.0;-142.13;;-117.31;-4.13;-4.13;14.0;;23.0;236.0;259.0;2.0;;4.0;71.0;26.0;;26.0;;;8.0;105.0;;7.0;1.0;;18.0;9.0;30.0;;;17.0;47.0;;;;0.0;-411.0;-0.0;667.0;339.0;30.0;369.0;;-59.0;10.0;;;190.0;;;;229.0;-216.0;-2.0;;-306.0;120.0;0.0;;213.0;;;42.0;;23.0;30.0;;;3.52;-4.12;-5.35;;0.13;17.98;14.0;-5.9;-0.3;;50.0;-149.6;10.0;-59.0;;-117.3;229.0;30.0;256.0;-18.4;-16.5;-22.9;100.0;
2008.0;32.0;;-64.0;-97.0;-97.0;-77.0;20.0;109.0;262.0;21.0;66.0;186.0;-96.0;159.0;-1.0;63.0;-98.0;;;129.0;109.0;;;;20.0;129.0;6.0;3.0;10.0;-198.32;-298.68;-0.0;-299.76;;-237.8;-3.92;-3.92;20.0;;86.0;17.0;103.0;1.0;;5.0;65.0;26.0;;26.0;;;61.0;152.0;;8.0;1.0;;6.0;7.0;30.0;;;15.0;45.0;;;;0.0;-487.0;;;251.0;10.0;262.0;;-77.0;10.0;;;-141.0;;;;88.0;113.0;-2.0;;-40.0;201.0;;;0.0;;;-1.0;;86.0;23.0;;;1.65;-3.93;-5.0;;0.11;9.5;20.0;-3.4;-0.2;;32.0;-298.7;10.0;-77.0;;-237.8;88.0;30.0;186.0;-32.2;-29.5;-41.4;100.0;
