;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1993.0;2.0;-1.0;-4.0;-4.0;;-4.0;1.0;10.0;10.0;1.0;1.0;9.0;-3.0;-0.0;12.0;12.0;-3.0;4.0;-60.87;2.0;;;;;2.0;6.0;;;0.0;-152.17;-165.22;0.0;;;-156.52;-41.0;-41.0;1.0;;9.0;;9.0;1.0;;0.0;0.0;;;;;;;0.0;;1.0;;;;0.0;;;;;;;;;;-6.0;-0.0;15.0;10.0;;10.0;;-4.0;0.0;;;0.0;;;;9.0;1.0;-0.0;;;;;;12.0;;;;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;3.0;1.0;-4.0;-5.0;;-4.0;1.0;6.0;7.0;2.0;2.0;5.0;-3.0;-4.0;;;-3.0;1.0;50.0;6.0;2.0;;;;4.0;7.0;;;0.0;-153.85;-176.92;0.0;;;-161.54;-32.0;-32.0;1.0;;2.0;;2.0;1.0;;3.0;1.0;;;;;;0.0;1.0;;0.0;;;;2.0;0.0;;;;0.0;;;;;-10.0;-0.0;15.0;7.0;;7.0;;-4.0;0.0;;;-5.0;;;;4.0;6.0;-1.0;;-3.0;;;;;;;;;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;8.0;2.0;-3.0;-3.0;;-3.0;1.0;8.0;9.0;2.0;2.0;7.0;-6.0;3.0;6.0;6.0;-7.0;5.0;30.77;6.0;2.0;;;;3.0;11.0;;;0.0;-37.18;-43.59;0.0;;;-41.03;-24.5;-24.5;1.0;;5.0;;5.0;3.0;0.0;1.0;1.0;;;;;;;1.0;;1.0;;;;1.0;0.0;;;;0.0;;;;;-13.0;-1.0;21.0;9.0;;9.0;;-3.0;0.0;;;2.0;;-0.0;;7.0;-6.0;-0.0;;;;3.0;;6.0;;;;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;7.0;-4.0;-10.0;-10.0;;-10.0;1.0;3.0;4.0;7.0;7.0;-3.0;-9.0;-0.0;4.0;4.0;-9.0;11.0;-52.7;6.0;2.0;3.0;3.0;;0.0;17.0;;;0.0;-129.73;-132.43;;;;-135.14;-12.3;-12.3;1.0;;0.0;;0.0;1.0;;2.0;1.0;;;;;;;1.0;;2.0;;;;5.0;;;;0.0;0.0;;;;;-23.0;-1.0;21.0;4.0;;4.0;;-10.0;0.0;;;-10.0;;0.0;;-3.0;11.0;-0.0;;;;;;0.0;;;4.0;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;1.0;-1.0;-5.0;-8.0;;-5.0;2.0;10.0;11.0;1.0;1.0;9.0;-6.0;-1.0;13.0;6.0;-7.0;3.0;-99.62;7.0;2.0;4.0;4.0;;;9.0;;;0.0;-401.76;-599.85;2.0;;;-414.14;-3.1;-3.1;2.0;;6.0;2.0;8.0;1.0;0.0;0.0;1.0;;;;;;;1.0;;1.0;;;0.0;0.0;;;;0.0;0.0;;;;28.0;-29.0;-1.0;11.0;11.0;;11.0;;-5.0;0.0;;;12.0;;-0.0;;9.0;-13.0;-0.0;;-2.0;;2.0;;18.0;;;-4.0;;6.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;1.0;-1.0;-7.0;-8.0;;-8.0;0.0;2.0;3.0;1.0;1.0;2.0;-7.0;3.0;-0.0;-4.0;-8.0;1.0;-83.38;7.0;3.0;4.0;4.0;;;9.0;;;1.0;-924.94;-1031.43;;;;-1000.52;-20.15;-20.15;0.0;;2.0;;2.0;0.0;0.0;0.0;1.0;;;;;;;1.0;;0.0;;;0.0;0.0;;;;0.0;0.0;;;;28.0;-36.0;-2.0;12.0;3.0;;3.0;;-8.0;1.0;;;-8.0;;-0.0;;1.0;8.0;-0.0;;;2.0;1.0;;;;;-0.0;;2.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1.0;-2.0;-7.0;-8.0;;-8.0;2.0;3.0;4.0;1.0;9.0;-6.0;-7.0;-1.0;8.0;-0.0;-8.0;2.0;-214.92;6.0;2.0;3.0;3.0;;;8.0;;;0.0;-922.32;-975.0;-0.0;;;-966.2;-8.29;-8.29;2.0;;2.0;;2.0;0.0;0.0;0.0;1.0;;;;;;;1.0;;1.0;;;;1.0;;;;8.0;8.0;;;;28.0;-44.0;-2.0;12.0;4.0;;4.0;;-8.0;0.0;;;0.0;;-0.0;;1.0;-1.0;-1.0;;-2.0;2.0;;;9.0;-1.0;;-0.0;;2.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;7.0;1.0;-11.0;-10.0;;-11.0;3.0;6.0;9.0;3.0;3.0;6.0;-9.0;-1.0;11.0;1.0;-10.0;6.0;8.89;10.0;4.0;6.0;6.0;;;16.0;;;1.0;-154.73;-139.05;;;;-163.72;-3.43;-3.43;3.0;;3.0;;3.0;1.0;1.0;0.0;1.0;;;;;;1.0;3.0;;1.0;;;0.0;1.0;;;;0.0;0.0;;;;38.0;-55.0;-2.0;25.0;9.0;;9.0;;-11.0;1.0;;;2.0;;-1.0;;3.0;-0.0;-1.0;;;;;;11.0;-1.0;;1.0;;3.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;6.0;1.0;-7.0;-7.0;;-8.0;5.0;4.0;6.0;5.0;6.0;-0.0;-7.0;-1.0;5.0;-2.0;-7.0;5.0;15.46;8.0;4.0;5.0;5.0;;;14.0;;;1.0;-106.86;-114.58;;;;-119.3;-1.66;-1.66;5.0;;0.0;;0.0;1.0;1.0;1.0;1.0;;;;;;1.0;2.0;;1.0;2.0;;;1.0;2.0;;;;2.0;;;;39.0;-63.0;-3.0;26.0;6.0;0.0;6.0;;-8.0;1.0;;;-4.0;;0.0;;-1.0;4.0;-0.0;;;;-0.0;;1.0;;;4.0;;0.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;15.0;3.0;-6.0;-6.0;;-6.0;10.0;7.0;9.0;6.0;8.0;2.0;-7.0;-1.0;7.0;-1.0;-8.0;12.0;21.53;9.0;4.0;6.0;6.0;;;21.0;;;1.0;-36.66;-40.44;0.0;;;-41.29;-0.64;-0.64;10.0;;0.0;;0.0;5.0;2.0;1.0;1.0;;;;;;1.0;2.0;;4.0;1.0;;;1.0;1.0;;;;1.0;;;8.0;43.0;-69.0;-3.0;23.0;9.0;0.0;9.0;;-6.0;1.0;;;2.0;;-1.0;;1.0;-3.0;-1.0;;;;-0.0;;8.0;;;-1.0;;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
