;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;;;-6.0;-10.0;-12.0;-2.0;0.0;5.0;7.0;4.0;11.0;-4.0;-7.0;10.0;-4.0;-1.0;-7.0;;;10.0;3.0;;;;7.0;10.0;;2.0;2.0;-inf;-inf;-2.0;-inf;-4.0;-inf;-25.0;-25.0;0.0;;0.0;0.0;0.0;4.0;;0.0;0.0;;1.0;1.0;;;1.0;2.0;;3.0;0.0;;0.0;1.0;8.0;;;;8.0;;;;0.0;-66.0;-1.0;63.0;7.0;;7.0;;-2.0;2.0;;;9.0;;0.0;;1.0;-16.0;-0.0;;;0.0;9.0;;1.0;;;-4.0;0.0;0.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;;;3.0;-5.0;13.0;-13.0;0.0;5.0;6.0;11.0;16.0;-10.0;-2.0;-3.0;5.0;1.0;-2.0;;;5.0;2.0;;;;3.0;5.0;;7.0;7.0;inf;-inf;19.0;inf;-0.0;-inf;-182.5;-182.5;0.0;;1.0;3.0;4.0;0.0;;0.0;0.0;;1.0;1.0;;;0.0;1.0;;1.0;9.0;;0.0;1.0;6.0;;;;6.0;;;;0.0;-78.0;-1.0;69.0;6.0;;6.0;;-13.0;7.0;;;-7.0;;;;-6.0;11.0;-0.0;;-3.0;;1.0;;;;;5.0;;1.0;0.0;;;;-182.25;-27.76;;0.04;-139.97;0.0;-0.4;-0.0;;;-inf;7.0;-13.0;-1.3;-inf;-6.0;6.0;-10.0;93.9;-63.3;130.2;100.0;
2007.0;0.0;0.0;-16.0;-7.0;-22.0;-22.0;0.0;8.0;9.0;2.0;8.0;1.0;5.0;-4.0;7.0;9.0;5.0;;100.0;7.0;3.0;;;;4.0;7.0;;4.0;3.0;-27733.33;-12105.26;-15.0;-38450.88;-0.0;-38343.86;-516.0;-516.0;0.0;;0.0;7.0;7.0;1.0;;0.0;0.0;;1.0;1.0;;;0.0;1.0;;2.0;0.0;;0.0;0.0;6.0;;;1.0;6.0;;;;0.0;-114.0;-1.0;;9.0;;9.0;;-22.0;3.0;;;12.0;;;;6.0;12.0;-0.0;;-4.0;;0.0;;0.0;;;7.0;;10.0;1.0;;;0.8;-307.66;67.92;;0.25;9.59;0.0;-0.7;-0.0;;0.0;-12105.3;3.0;-22.0;0.3;-38343.9;6.0;6.0;1.0;-258.8;-201.1;-3209.4;100.0;
2008.0;0.0;0.0;-16.0;-17.0;-17.0;-17.0;0.0;4.0;4.0;5.0;13.0;-8.0;-7.0;-0.0;2.0;-4.0;-7.0;;100.0;17.0;13.0;4.0;4.0;;0.0;17.0;0.0;0.0;0.0;-5664.6;-5812.71;-0.0;-5915.81;;-5915.81;-175.5;-175.5;0.0;;3.0;;3.0;1.0;;0.0;0.0;;1.0;1.0;;;0.0;1.0;;2.0;;;0.0;3.0;6.0;2.0;;;8.0;;;;0.0;-135.0;;;4.0;;4.0;;-17.0;0.0;;;-8.0;;;;-1.0;18.0;-0.0;;;;-0.0;-0.0;;;;2.0;;3.0;7.0;;;2.49;-147.04;-56.82;;0.79;-71.69;0.0;-0.8;-0.0;;0.0;-5812.7;0.0;-17.0;;-5915.8;-1.0;6.0;-8.0;2578.9;-393.2;205.1;100.0;
2009.0;0.0;0.0;-17.0;-10.0;;-17.0;0.0;1.0;2.0;9.0;29.0;-27.0;-2.0;-0.0;0.0;-2.0;-2.0;;100.0;10.0;3.0;7.0;7.0;;0.0;10.0;0.0;1.0;0.0;-4699.43;-2748.86;-7.0;;;-4926.14;-81.5;-81.5;0.0;;1.0;;1.0;0.0;;0.0;0.0;;1.0;1.0;;;0.0;1.0;;4.0;;;0.0;4.0;6.0;5.0;;10.0;20.0;;;;0.0;-242.0;;;2.0;;2.0;;-17.0;0.0;;1.0;-7.0;;;;-8.0;21.0;-0.0;;;;-0.0;;;;;0.0;;1.0;3.0;;;1.49;-73.36;-9.52;;0.01;-114.18;0.0;-1.6;-0.0;;0.0;-2748.9;0.0;-17.0;;-4926.1;-8.0;6.0;-27.0;;-1061.3;64.2;100.0;
2010.0;0.0;0.0;-7.0;-8.0;;-8.0;0.0;8.0;9.0;14.0;30.0;-21.0;-7.0;-0.0;13.0;6.0;-7.0;0.0;70.89;8.0;3.0;5.0;5.0;;0.0;8.0;2.0;1.0;0.0;-1391.27;-1612.68;-1.0;;;-1566.94;-30.0;-30.0;0.0;;7.0;;7.0;1.0;;0.0;0.0;;1.0;1.0;;;0.0;1.0;;3.0;6.0;;0.0;5.0;;4.0;;11.0;15.0;;;;0.0;-251.0;-1.0;231.0;9.0;;9.0;;-8.0;0.0;;1.0;2.0;;;;-6.0;-2.0;-0.0;;;;-0.0;;13.0;;;0.0;;7.0;1.0;;;1.54;-24.11;-21.96;;0.02;-66.51;0.0;-5.1;-0.2;;0.0;-1612.7;0.0;-8.0;;-1566.9;-6.0;;-21.0;;-79.0;36.2;100.0;
2011.0;2.0;1.0;-1.0;-8.0;-3.0;-3.0;0.0;3.0;4.0;12.0;21.0;-18.0;-8.0;-0.0;3.0;-5.0;-8.0;1.0;34.2;9.0;4.0;;;;4.0;10.0;1.0;1.0;0.0;-71.37;-426.19;5.0;-136.09;0.0;-137.01;-11.0;-11.0;0.0;;2.0;;2.0;0.0;0.0;0.0;0.0;;0.0;0.0;;;0.0;0.0;;2.0;3.0;;0.0;7.0;;3.0;;6.0;9.0;;;;0.0;-255.0;-1.0;238.0;4.0;;4.0;;-3.0;0.0;;1.0;-3.0;;-0.0;;-9.0;-4.0;-0.0;;;;-0.0;-3.0;6.0;;;;;2.0;7.0;;;4.62;-6.34;-19.14;;0.1;-44.05;0.0;-15.4;-0.9;;2.0;-426.2;0.0;-3.0;-0.7;-137.0;-9.0;;-18.0;18.6;-41.0;14.4;100.0;
2012.0;4.0;4.0;-10.0;-4.0;-11.0;-11.0;0.0;2.0;2.0;7.0;19.0;-17.0;-4.0;-0.0;2.0;-2.0;-4.0;0.0;93.94;8.0;2.0;6.0;6.0;;0.0;9.0;0.0;1.0;0.0;-215.83;-98.0;-6.0;-239.15;;-239.15;-26.0;-26.0;0.0;;0.0;;0.0;1.0;0.0;0.0;0.0;;;;;;0.0;0.0;;2.0;;;0.0;4.0;;3.0;;9.0;12.0;;;;0.0;-268.0;-1.0;252.0;2.0;;2.0;;-11.0;0.0;;0.0;4.0;-1.0;-0.0;1.0;-5.0;2.0;-0.0;;;;-0.0;-3.0;;;;5.0;;0.0;2.0;;;9.11;-21.78;-8.21;;0.03;-35.31;0.0;-1.7;-0.1;;4.0;-98.0;0.0;-11.0;;-239.1;-5.0;;-17.0;202.6;-573.6;61.7;100.0;
2013.0;2.0;2.0;5.0;-4.0;4.0;4.0;1.0;1.0;1.0;9.0;15.0;-15.0;0.0;-0.0;0.0;0.0;-0.0;0.0;93.88;6.0;1.0;;;;5.0;6.0;0.0;0.0;0.0;231.68;-186.29;8.0;217.87;;217.87;3.0;3.0;1.0;;0.0;;0.0;0.0;;0.0;0.0;;;;;;0.0;0.0;;1.0;;;1.0;8.0;;5.0;;1.0;6.0;;;;0.0;-266.0;-0.0;251.0;1.0;;1.0;;4.0;0.0;;0.0;-3.0;1.0;0.0;-1.0;-8.0;-1.0;-0.0;;;;-0.0;;;;;0.0;;0.0;0.0;;;4.04;8.81;-0.0;;0.0;-29.27;1.0;2.4;0.1;;2.0;-186.3;0.0;4.0;;217.9;-8.0;;-15.0;-56.6;771.3;-30.1;100.0;
2014.0;1.0;1.0;-26.0;-3.0;-27.0;-27.0;2.0;12.0;17.0;3.0;12.0;5.0;-2.0;;13.0;11.0;-2.0;;100.0;4.0;0.0;;;;4.0;4.0;0.0;1.0;0.0;-2830.81;-338.49;-24.0;-2894.92;;-2894.92;-15.26;-15.26;2.0;;12.0;;12.0;0.0;;;0.0;;5.0;5.0;;;0.0;5.0;;2.0;0.0;;1.0;;4.0;5.0;;;9.0;;;;0.0;-296.0;-0.0;301.0;17.0;;17.0;;-27.0;0.0;;1.0;17.0;0.0;;0.0;9.0;7.0;;;;;;;12.0;;;0.0;;12.0;0.0;;;0.48;-13.78;-0.83;;;2.48;2.0;-1.2;-0.1;;1.0;-338.5;0.0;-27.0;;-2894.9;9.0;4.0;5.0;-191.4;-158.0;-556.0;100.0;
2015.0;1.0;;-14.0;-19.0;-15.0;-15.0;28.0;41.0;80.0;1.0;12.0;68.0;-10.0;3.0;36.0;29.0;-11.0;;;20.0;5.0;14.0;14.0;;1.0;20.0;4.0;0.0;1.0;-1343.17;-1783.27;4.0;-1396.73;;-1396.73;-0.53;-0.53;28.0;;40.0;;40.0;0.0;;0.0;0.0;32.0;7.0;39.0;;;0.0;39.0;;1.0;;;1.0;;4.0;4.0;;3.0;11.0;;;;0.0;-311.0;-0.0;378.0;80.0;;80.0;;-15.0;1.0;;4.0;30.0;-0.0;;-1.0;39.0;-31.0;-0.0;4.0;;;-0.0;-0.0;31.0;;;5.0;;40.0;12.0;;;0.04;-0.53;-0.39;;0.01;2.45;28.0;-8.8;-0.4;;1.0;-1783.3;1.0;-15.0;;-1396.7;39.0;4.0;68.0;-18.5;-18.1;-21.4;100.0;
2016.0;1.0;;-21.0;-24.0;-22.0;-22.0;34.0;69.0;111.0;8.0;12.0;99.0;-13.0;-1.0;43.0;29.0;-14.0;;;25.0;11.0;13.0;13.0;;1.0;25.0;2.0;0.0;1.0;-2366.93;-2686.28;2.0;-2460.4;;-2460.4;-0.64;-0.64;34.0;;69.0;;69.0;0.0;;0.0;1.0;32.0;8.0;41.0;;;0.0;42.0;;4.0;;;1.0;4.0;;4.0;;;4.0;;;;0.0;-332.0;-0.0;431.0;111.0;;111.0;;-22.0;1.0;;5.0;22.0;-0.0;;3.0;61.0;-19.0;-1.0;;;;-1.0;;42.0;;;0.0;;69.0;40.0;;;0.03;-0.64;-0.4;;0.02;2.9;34.0;-6.2;-0.3;;1.0;-2686.3;1.0;-22.0;;-2460.4;61.0;;99.0;-21.3;-19.7;-22.1;100.0;
2017.0;1.0;;-27.0;-28.0;-27.0;-27.0;42.0;141.0;179.0;6.0;9.0;170.0;-23.0;-1.0;92.0;69.0;-24.0;;;29.0;17.0;11.0;11.0;;1.0;29.0;1.0;0.0;1.0;-3174.43;-3325.69;1.0;-3263.92;;-3263.92;-0.66;-0.66;42.0;;138.0;;138.0;0.0;;3.0;1.0;32.0;4.0;36.0;;;0.0;38.0;;2.0;;;3.0;;;3.0;;;3.0;;;;0.0;-360.0;-0.0;530.0;179.0;;179.0;;-27.0;1.0;;6.0;74.0;0.0;;-1.0;135.0;-76.0;-1.0;;;;-1.0;;86.0;;;6.0;;138.0;69.0;;;0.02;-0.66;-0.57;;0.02;4.09;42.0;-15.1;-0.6;;1.0;-3325.7;1.0;-27.0;;-3263.9;135.0;;170.0;-15.8;-15.3;-16.1;100.0;
2018.0;3.0;;-54.0;-58.0;-57.0;-57.0;48.0;89.0;174.0;20.0;40.0;134.0;-39.0;-85.0;5.0;-119.0;-59.0;;;61.0;39.0;20.0;20.0;;2.0;61.0;2.0;0.0;2.0;-1811.21;-1940.16;1.0;-1890.29;;-1890.29;-1.19;-1.19;48.0;;19.0;66.0;85.0;0.0;;4.0;9.0;32.0;43.0;76.0;;;1.0;86.0;;6.0;10.0;;0.0;4.0;20.0;;;;20.0;;;;0.0;-410.0;-2.0;545.0;174.0;;174.0;;-57.0;2.0;;9.0;-66.0;0.0;;8.0;68.0;73.0;-19.0;;-136.0;71.0;-19.0;;;;;5.0;;19.0;138.0;;;0.06;-1.19;-1.23;;0.41;2.82;48.0;-11.8;-0.5;;3.0;-1940.2;2.0;-57.0;;-1890.3;68.0;20.0;134.0;-36.8;-32.5;-42.3;100.0;
2019.0;;;-67.0;-77.0;-76.0;-76.0;50.0;132.0;223.0;39.0;45.0;178.0;-63.0;60.0;114.0;111.0;-69.0;;;77.0;49.0;21.0;21.0;;8.0;77.0;1.0;0.0;9.0;-inf;-inf;1.0;-inf;;-inf;-1.51;-1.51;50.0;;129.0;;129.0;;;3.0;21.0;32.0;36.0;69.0;;;1.0;91.0;;4.0;2.0;;0.0;33.0;6.0;;;;6.0;;8.0;;1.0;-486.0;-4.0;668.0;223.0;;223.0;;-76.0;9.0;;8.0;25.0;;;-2.0;94.0;-29.0;-7.0;;;66.0;-7.0;;113.0;;;1.0;;130.0;19.0;;;;-1.51;-1.38;;0.13;3.54;50.0;-3.3;-0.1;;;-inf;9.0;-76.0;;-inf;94.0;6.0;178.0;-41.1;-34.0;-42.8;100.0;
2020.0;10.0;;-75.0;-81.0;-84.0;-84.0;93.0;98.0;151.0;42.0;49.0;103.0;-35.0;-84.0;2.0;-117.0;-36.0;;;59.0;30.0;24.0;24.0;;5.0;59.0;1.0;4.0;6.0;-745.18;-814.2;-3.0;-842.34;;-842.34;-0.91;-0.91;93.0;;13.0;82.0;95.0;;;3.0;18.0;32.0;2.0;34.0;;;1.0;53.0;;5.0;2.0;;0.0;35.0;7.0;;;;7.0;;7.0;;1.0;-571.0;-0.0;672.0;151.0;;151.0;;-84.0;6.0;;8.0;-38.0;;;-2.0;56.0;73.0;-1.0;;-170.0;88.0;-1.0;;0.0;;;2.0;;14.0;130.0;;;0.11;-0.91;-0.39;;0.01;1.11;93.0;-2.6;-0.1;;10.0;-814.2;6.0;-84.0;;-842.3;56.0;7.0;103.0;-73.3;-53.0;-82.1;100.0;
2021.0;3.0;3.0;-78.0;-90.0;-85.0;-85.0;93.0;55.0;80.0;17.0;28.0;51.0;-66.0;;25.0;25.0;-70.0;;100.0;57.0;34.0;23.0;23.0;;;;;4.0;3.0;-2600.53;-2994.53;5.0;-2831.2;;-2831.2;-0.92;-0.92;93.0;;33.0;12.0;45.0;3.0;;7.0;22.0;;;;;;2.0;24.0;;4.0;2.0;;0.0;10.0;8.0;;;4.0;12.0;;;;;-656.0;-0.0;707.0;80.0;;80.0;;-85.0;4.0;;5.0;-17.0;-3.0;;;39.0;27.0;-4.0;;-20.0;90.0;;;17.0;;;7.0;;39.0;14.0;;;0.03;-0.92;-0.75;;0.04;0.55;93.0;-1.6;-0.1;;3.0;-2994.5;3.0;-85.0;;-2831.2;39.0;8.0;51.0;-129.1;-102.1;-165.3;100.0;
