;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1994.0;167.0;33.0;31.0;;17.0;10.0;71.0;;;;;;27.0;-8.0;-19.0;-19.0;18.0;134.0;19.9;16.0;;2.0;;;15.0;150.0;;;15.0;18.59;;-0.0;9.89;6.0;6.12;0.14;0.14;71.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10.0;15.0;2.0;;-0.0;;2.0;;;0.0;-8.0;;;;;;;;;-19.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;194.0;52.0;48.0;;34.0;22.0;69.0;;;;;;41.0;-6.0;-35.0;-35.0;36.0;142.0;26.76;17.0;;2.0;;;15.0;159.0;;;15.0;24.91;;-1.0;17.4;12.0;11.22;0.32;0.32;69.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;22.0;15.0;3.0;;;;-2.0;;;2.0;-6.0;;;;;;154.0;-0.0;-163.0;-26.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;223.0;69.0;66.0;;52.0;34.0;69.0;;;;;;52.0;-10.0;-24.0;-24.0;37.0;153.0;31.18;16.0;;3.0;;;14.0;170.0;;;14.0;29.69;;-1.0;23.5;18.0;15.23;0.49;0.49;69.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;34.0;14.0;8.0;;;;1.0;;;-4.0;-15.0;;;;5.0;;0.0;;;-24.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;239.0;81.0;78.0;;64.0;42.0;66.0;75.0;306.0;47.0;66.0;239.0;63.0;-62.0;-17.0;;57.0;159.0;33.71;18.0;;4.0;4.0;;14.0;176.0;;;14.0;32.66;;1.0;26.9;23.0;17.46;0.63;0.63;66.0;;5.0;;5.0;39.0;32.0;;224.0;;;;;;6.0;231.0;;17.0;2.0;;;28.0;1.0;;19.0;;19.0;;;;;92.0;-139.0;286.0;306.0;;306.0;;42.0;14.0;5.0;;28.0;;;;28.0;-25.0;-6.0;;;;-56.0;;1.0;-15.0;-5.0;2.0;;;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;297.0;106.0;104.0;;88.0;57.0;66.0;131.0;351.0;54.0;76.0;275.0;88.0;-8.0;-23.0;;75.0;191.0;35.76;20.0;;4.0;4.0;;16.0;211.0;;;16.0;35.05;;2.0;29.7;32.0;19.0;0.86;0.85;66.0;;62.0;;62.0;37.0;33.0;;213.0;;;;;;7.0;220.0;;18.0;0.0;;;35.0;1.0;;22.0;-0.0;23.0;;;;;144.0;-153.0;284.0;351.0;;351.0;;57.0;16.0;3.0;;50.0;;-1.0;;78.0;-37.0;-13.0;;;;6.0;;7.0;-24.0;-4.0;-2.0;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;336.0;139.0;137.0;;121.0;77.0;63.0;126.0;365.0;59.0;85.0;280.0;93.0;-33.0;-72.0;;59.0;197.0;41.27;21.0;;4.0;4.0;;16.0;218.0;;;16.0;40.85;;3.0;36.03;44.0;23.0;1.24;1.24;62.0;;50.0;;50.0;43.0;33.0;0.0;229.0;;;;;;10.0;239.0;;18.0;0.0;;;41.0;0.0;;25.0;;26.0;;;;;217.0;-164.0;226.0;365.0;;365.0;;77.0;16.0;3.0;;-11.0;;-1.0;;67.0;7.0;-34.0;;;;1.0;;4.0;-72.0;-4.0;;;;62.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;419.0;190.0;189.0;;170.0;108.0;58.0;189.0;438.0;73.0;98.0;340.0;119.0;-26.0;-46.0;47.0;91.0;229.0;45.31;23.0;;5.0;5.0;;19.0;252.0;;;19.0;45.08;;4.0;40.64;62.0;25.85;1.89;1.88;57.0;;96.0;;96.0;54.0;39.0;;236.0;;;;;;13.0;249.0;;22.0;0.0;;;51.0;0.0;;24.0;;25.0;;;;0.0;322.0;-178.0;197.0;438.0;;438.0;;108.0;19.0;0.0;;50.0;;-6.0;;116.0;-58.0;-28.0;;;;2.0;;1.0;-43.0;-4.0;-0.0;;96.0;50.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;441.0;124.0;117.0;;92.0;59.0;55.0;157.0;810.0;90.0;418.0;392.0;102.0;-358.0;169.0;-87.0;86.0;317.0;28.15;30.0;;5.0;5.0;;25.0;347.0;;;25.0;26.55;;-2.0;20.92;33.0;13.47;1.08;1.07;55.0;;9.0;;9.0;93.0;56.0;;583.0;;58.0;58.0;;;11.0;653.0;;42.0;0.0;;;48.0;279.0;;49.0;;327.0;;;;0.0;378.0;-198.0;213.0;810.0;;810.0;;59.0;25.0;23.0;;-49.0;;-3.0;;67.0;43.0;-16.0;-342.0;;;;;1.0;-6.0;-4.0;178.0;;9.0;96.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;471.0;79.0;96.0;;60.0;40.0;55.0;125.0;743.0;98.0;316.0;428.0;121.0;-18.0;-100.0;3.0;102.0;392.0;16.74;5.0;;5.0;5.0;;;398.0;;;36.0;20.27;;-14.0;12.67;20.0;8.43;0.72;0.72;55.0;;11.0;;11.0;59.0;54.0;;566.0;;41.0;41.0;;;11.0;619.0;;31.0;0.0;;;67.0;164.0;;54.0;;217.0;;;;0.0;414.0;-230.0;244.0;743.0;;743.0;;40.0;36.0;21.0;;-41.0;;2.0;;27.0;65.0;-19.0;;;;1.0;;0.0;;-4.0;-96.0;;11.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;501.0;102.0;123.0;;87.0;58.0;56.0;124.0;712.0;96.0;232.0;480.0;121.0;-11.0;-108.0;2.0;106.0;399.0;20.32;6.0;;6.0;;;;405.0;;;37.0;24.62;;-10.0;17.28;29.0;11.49;1.04;1.04;55.0;;14.0;;14.0;52.0;58.0;;535.0;;40.0;40.0;;;13.0;588.0;;29.0;25.0;;;42.0;56.0;;80.0;;136.0;;;;0.0;467.0;-2.0;14.0;712.0;;712.0;;58.0;37.0;29.0;;2.0;;-4.0;;28.0;-4.0;-14.0;;;;3.0;;6.0;-8.0;-4.0;-101.0;;14.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
