;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1991.0;6.0;5.0;-1.0;-2.0;;-2.0;20.0;6.0;9.0;2.0;3.0;6.0;-2.0;0.0;-1.0;-1.0;-2.0;1.0;88.52;8.0;;7.0;;;1.0;8.0;;;1.0;-19.67;-37.7;0.0;;;-36.07;-0.03;-0.03;20.0;;3.0;;3.0;2.0;1.0;0.0;2.0;;1.0;1.0;;;0.0;3.0;;1.0;;;;1.0;1.0;;;0.0;1.0;;;;;-8.0;-4.0;18.0;9.0;;9.0;;-2.0;1.0;;;-1.0;;-0.0;;4.0;-0.0;-0.0;;;;1.0;;;;;-1.0;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;8.0;7.0;-1.0;-2.0;;-2.0;27.0;21.0;26.0;3.0;4.0;21.0;-2.0;-13.0;16.0;16.0;-3.0;1.0;92.0;9.0;;8.0;;;1.0;10.0;;;1.0;-6.67;-28.0;1.0;;;-22.67;-0.02;-0.02;27.0;;5.0;;5.0;15.0;1.0;1.0;3.0;;1.0;1.0;;;;4.0;;2.0;;;;1.0;1.0;;;1.0;1.0;;;;;-9.0;-5.0;35.0;26.0;;26.0;;-2.0;1.0;;;14.0;;;;18.0;-15.0;-1.0;;-12.0;;;;17.0;;;-1.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;13.0;13.0;-0.0;-1.0;;-2.0;37.0;45.0;54.0;3.0;3.0;51.0;-2.0;-27.0;30.0;30.0;-7.0;0.0;97.69;14.0;;13.0;;;2.0;14.0;;;2.0;-0.77;-10.77;;;;-12.31;-0.01;-0.01;37.0;;6.0;;6.0;4.0;1.0;35.0;7.0;;2.0;2.0;;;-0.0;9.0;;2.0;;;;1.0;0.0;;;0.0;0.0;;;;;-11.0;-6.0;67.0;54.0;;54.0;;-2.0;2.0;;;24.0;;-0.0;;42.0;-27.0;-5.0;;-22.0;;;;31.0;;;-1.0;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;15.0;15.0;-5.0;-6.0;;-7.0;37.0;37.0;53.0;7.0;9.0;44.0;-4.0;-2.0;3.0;3.0;-9.0;-0.0;100.68;21.0;15.0;5.0;;;2.0;21.0;;;2.0;-31.08;-43.24;-0.0;;;-45.27;-0.04;-0.04;37.0;;2.0;;2.0;5.0;2.0;28.0;10.0;;2.0;2.0;;;4.0;16.0;;6.0;;;;1.0;2.0;;;1.0;3.0;;;;;-18.0;-7.0;69.0;53.0;;53.0;;-7.0;2.0;;;-12.0;;-1.0;;31.0;12.0;-5.0;;;6.0;-4.0;;0.0;;;2.0;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;16.0;13.0;-6.0;-10.0;;-9.0;44.0;57.0;76.0;12.0;14.0;62.0;-11.0;5.0;29.0;29.0;-15.0;3.0;81.01;23.0;;20.0;;;3.0;26.0;;;3.0;-37.34;-65.19;2.0;;;-56.96;-0.06;-0.06;44.0;;25.0;;25.0;7.0;6.0;19.0;12.0;;4.0;4.0;;;3.0;19.0;;8.0;;;;5.0;2.0;;;1.0;2.0;;;;;-27.0;-10.0;98.0;76.0;;76.0;;-9.0;3.0;;;14.0;;-3.0;;45.0;-20.0;-4.0;;;10.0;-1.0;;31.0;-4.0;;2.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;18.0;12.0;-18.0;-16.0;;-22.0;44.0;38.0;54.0;10.0;13.0;40.0;-13.0;3.0;1.0;-8.0;-17.0;7.0;63.89;27.0;17.0;7.0;7.0;;4.0;34.0;;;4.0;-100.0;-87.22;-7.0;;;-120.0;-0.49;-0.49;44.0;;17.0;;17.0;7.0;3.0;12.0;11.0;;2.0;2.0;;;3.0;16.0;;7.0;2.0;;;2.0;3.0;;;0.0;3.0;;;;;-48.0;-12.0;100.0;54.0;;54.0;;-22.0;4.0;;;-17.0;;2.0;;28.0;22.0;-4.0;;;7.0;1.0;;2.0;;;-1.0;;17.0;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;16.0;11.0;-3.0;-7.0;;-6.0;44.0;27.0;43.0;5.0;8.0;36.0;-6.0;2.0;2.0;2.0;-9.0;5.0;69.51;18.0;10.0;4.0;4.0;;4.0;23.0;;;4.0;-16.46;-42.07;1.0;;;-38.41;-0.14;-0.14;44.0;;14.0;;14.0;4.0;3.0;6.0;11.0;;2.0;2.0;;;3.0;17.0;;3.0;2.0;;;1.0;2.0;;;0.0;2.0;;;;;-55.0;-15.0;105.0;43.0;;43.0;;-6.0;4.0;;;-6.0;;;;22.0;3.0;-4.0;;;6.0;-0.0;;2.0;;;-0.0;;;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;27.0;16.0;1.0;-2.0;;-3.0;48.0;45.0;62.0;5.0;9.0;53.0;2.0;-7.0;21.0;21.0;-1.0;11.0;58.36;18.0;10.0;4.0;4.0;;4.0;29.0;;;4.0;4.83;-8.55;-0.0;;;-11.15;-0.06;-0.06;48.0;;31.0;;31.0;4.0;3.0;7.0;9.0;;2.0;2.0;;;6.0;17.0;;2.0;2.0;;;2.0;4.0;;;;4.0;;;;;-58.0;-17.0;127.0;62.0;;62.0;;-3.0;4.0;;;18.0;;-1.0;;39.0;-17.0;-3.0;;-1.0;;-3.0;;19.0;;;2.0;0.0;;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;39.0;17.0;5.0;-1.0;;1.0;56.0;118.0;145.0;12.0;14.0;131.0;-0.0;-40.0;76.0;35.0;-15.0;22.0;42.64;17.0;7.0;6.0;6.0;;4.0;39.0;;;4.0;12.66;-1.29;-0.0;;;2.07;0.01;0.01;52.0;;66.0;33.0;99.0;11.0;6.0;2.0;21.0;;2.0;2.0;;;4.0;27.0;;8.0;2.0;;;2.0;3.0;;;;3.0;;;;0.0;-57.0;-21.0;208.0;145.0;;145.0;;1.0;4.0;;;67.0;;-3.0;;107.0;-73.0;-15.0;;-27.0;;2.0;;78.0;-1.0;;-2.0;;66.0;31.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;93.0;34.0;14.0;1.0;;6.0;68.0;104.0;184.0;15.0;16.0;168.0;13.0;-70.0;4.0;-53.0;-21.0;59.0;36.48;32.0;15.0;10.0;10.0;;7.0;91.0;6.0;0.0;7.0;15.24;1.55;-1.0;;;6.8;0.1;0.09;63.0;;13.0;60.0;73.0;15.0;6.0;10.0;49.0;;16.0;16.0;;;16.0;81.0;;10.0;1.0;;;4.0;1.0;;;;1.0;;;;1.0;-50.0;-25.0;243.0;184.0;;184.0;;6.0;7.0;;;-18.0;;0.0;;88.0;17.0;-33.0;;-25.0;;-11.0;;7.0;;;-2.0;-0.0;13.0;66.0;;;;;;;;;;;;;;;;;;;;;;;;;;
