;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1986.0;112.0;44.0;1.0;1.0;1.0;1.0;10.0;;;;;;;;;;;67.0;39.66;43.0;;33.0;;;10.0;111.0;;;;0.81;0.81;;0.81;0.0;0.54;0.06;0.06;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;108.0;36.0;1.0;1.0;1.0;1.0;8.0;;;;;;;;;;;71.0;33.64;36.0;;27.0;;;9.0;107.0;;;;1.02;0.56;1.0;1.02;1.0;0.46;0.06;0.06;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;136.0;31.0;-14.0;-14.0;-14.0;-11.0;9.0;;;;;;;;;;;106.0;22.43;45.0;;36.0;;;8.0;150.0;;;;-10.29;-10.37;0.0;-10.29;-3.0;-8.09;-1.28;-1.28;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;146.0;36.0;3.0;3.0;3.0;3.0;8.0;;;;;;;;;;;110.0;24.74;33.0;;25.0;;;9.0;143.0;;;;2.19;1.99;0.0;2.19;0.0;2.12;0.37;0.37;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;140.0;34.0;2.0;1.0;2.0;2.0;8.0;;;;;;;;;;;107.0;24.04;33.0;;27.0;;;7.0;140.0;;;;1.36;0.43;1.0;1.36;0.0;1.07;0.18;0.18;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;141.0;30.0;-7.0;-8.0;-7.0;-8.0;8.0;;;;;;;;;;;112.0;20.92;37.0;;32.0;;;5.0;149.0;;;;-5.25;-5.32;0.0;-5.25;0.0;-5.46;-1.0;-1.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;124.0;29.0;-1.0;-0.0;-7.0;-8.0;8.0;;;;;;4.0;-5.0;-0.0;-0.0;-1.0;95.0;23.71;30.0;;23.0;;;7.0;124.0;;;7.0;-0.4;-0.24;-7.0;-5.97;0.0;-6.05;-0.96;-0.96;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-8.0;7.0;;;-1.0;;3.0;;;5.0;-5.0;;;;0.0;;0.0;;;-0.0;1.0;;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;123.0;35.0;11.0;4.0;4.0;4.0;9.0;;;;;;4.0;-7.0;0.0;0.0;-4.0;89.0;27.98;30.0;;24.0;;;6.0;119.0;;;6.0;8.6;3.33;0.0;3.49;1.0;3.08;0.42;0.42;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4.0;6.0;;;;;-1.0;;;-7.0;-8.0;;-0.0;;1.0;;0.0;;;-0.0;-1.0;;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;159.0;26.0;8.0;-8.0;;-1.0;9.0;;;;;;-1.0;-26.0;26.0;26.0;-46.0;134.0;16.06;34.0;6.0;19.0;;;9.0;168.0;;;9.0;4.77;-5.14;;;;-0.63;-0.28;-0.28;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-1.0;9.0;;;;;1.0;;;-8.0;-45.0;;;;19.0;;0.0;;;26.0;-1.0;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;208.0;32.0;16.0;10.0;7.0;4.0;10.0;73.0;115.0;35.0;64.0;51.0;3.0;-7.0;3.0;3.0;-5.0;176.0;15.33;22.0;6.0;16.0;16.0;;0.0;198.0;;;9.0;7.47;4.77;-3.0;3.18;2.0;2.12;0.45;0.43;10.0;;5.0;;5.0;34.0;27.0;8.0;34.0;2.0;;2.0;;;7.0;42.0;;22.0;;;;14.0;29.0;;;;29.0;;;;38.0;13.0;2.0;;115.0;;115.0;;4.0;9.0;2.0;;38.0;;-8.0;;38.0;-50.0;-8.0;;;;0.0;;1.0;;;1.0;1.0;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
