;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1997.0;2.0;;7.0;;2.0;2.0;6.0;;268.0;;245.0;22.0;2.0;-63.0;92.0;31.0;1.0;;;;;0.0;;0.0;;;16.0;4.0;0.0;424.3;;;146.0;1.0;94.85;0.29;0.27;5.0;;43.0;;43.0;;;;2.0;;;;;;;;268.0;;;;;;;;;;;245.0;;;23.0;-2.0;;0.0;268.0;;268.0;;2.0;0.0;;;;;;;;-0.0;-1.0;;-102.0;45.0;-4.0;;0.0;;;92.0;;43.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;21.0;;12.0;;4.0;2.0;12.0;;405.0;;374.0;31.0;2.0;-131.0;132.0;132.0;0.0;;;;;9.0;8.0;1.0;;;27.0;8.0;1.0;59.42;;;16.91;1.0;10.63;0.25;0.22;10.0;;47.0;;47.0;7.0;;;3.0;;;;;;;;405.0;5.0;;;;;;;;;;374.0;;;;1.0;;30.0;405.0;;405.0;;2.0;1.0;-1.0;;0.0;;;;;-0.0;-2.0;;-34.0;46.0;-142.0;;;;;132.0;;;43.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;26.0;;16.0;;5.0;3.0;7.0;;477.0;621.0;432.0;45.0;8.0;22.0;61.0;92.0;7.0;;;;;11.0;11.0;1.0;;;31.0;10.0;1.0;60.7;;;17.9;2.0;11.67;0.46;0.41;6.0;;10.0;;10.0;5.0;;;4.0;;;;;;;;477.0;14.0;;;;607.0;;;;;;;;;41.0;4.0;;;477.0;;477.0;;3.0;1.0;-1.0;;10.0;;;;;-5.0;-1.0;;-26.0;73.0;-24.0;;;;;61.0;;138.0;47.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;46.0;;35.0;;8.0;5.0;11.0;;846.0;767.0;766.0;80.0;-5.0;-249.0;159.0;-95.0;-6.0;;;;;19.0;17.0;1.0;;;68.0;25.0;2.0;77.07;;;18.55;3.0;11.88;0.51;0.49;11.0;;41.0;;41.0;13.0;;;6.0;;;;;;;;846.0;10.0;;;;756.0;18.0;;;-4.0;14.0;;;;62.0;3.0;;15.0;846.0;;846.0;;5.0;2.0;-0.0;;-1.0;;;;;-11.0;-1.0;;-52.0;18.0;-215.0;;;;;159.0;;60.0;155.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;47.0;;37.0;;12.0;7.0;11.0;;913.0;819.0;819.0;94.0;12.0;-23.0;58.0;46.0;11.0;;;;;19.0;18.0;1.0;;;65.0;24.0;1.0;78.62;;;24.88;4.0;15.48;0.66;0.64;11.0;;35.0;;35.0;15.0;;;5.0;;;;;;;;913.0;11.0;;;;808.0;;;;19.0;19.0;;;;64.0;10.0;;20.0;913.0;;913.0;;7.0;1.0;2.0;;-4.0;;;;;5.0;-1.0;;-82.0;88.0;-29.0;;;;;58.0;;106.0;60.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;47.0;;28.0;;11.0;7.0;11.0;;959.0;;853.0;83.0;5.0;-63.0;38.0;-20.0;4.0;;;;;19.0;18.0;1.0;;;53.0;15.0;2.0;60.09;;;22.94;4.0;15.42;0.64;0.63;11.0;;43.0;;43.0;25.0;;;5.0;;;;126.0;;;;959.0;11.0;;;;;;;;;;853.0;;;64.0;17.0;2.0;;936.0;23.0;959.0;;7.0;2.0;-1.0;;-9.0;;;;;6.0;-1.0;;-84.0;66.0;-45.0;;;;;38.0;;87.0;106.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;49.0;;24.0;;11.0;8.0;12.0;;1003.0;;913.0;90.0;14.0;-25.0;38.0;28.0;14.0;;;;;19.0;18.0;1.0;;;48.0;10.0;3.0;49.2;;;23.25;4.0;16.04;0.69;0.67;11.0;;42.0;;42.0;20.0;;;4.0;;;;153.0;;;;1003.0;11.0;;;;;67.0;;;;67.0;981.0;;;65.0;25.0;-0.0;;1003.0;;1003.0;;8.0;3.0;1.0;;5.0;;;;;-2.0;-1.0;;-153.0;123.0;5.0;;;;;38.0;;114.0;87.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;53.0;;24.0;;12.0;8.0;12.0;;1108.0;;1010.0;99.0;4.0;-149.0;89.0;-56.0;3.0;;;;;20.0;19.0;1.0;;;52.0;10.0;2.0;44.87;;;22.03;3.0;16.0;0.73;0.71;12.0;;34.0;;34.0;33.0;;;3.0;;;;233.0;;;;1108.0;20.0;;;;;72.0;;;;72.0;1081.0;;;67.0;33.0;-2.0;;1108.0;;1108.0;;8.0;2.0;-1.0;;1.0;;;;;-7.0;-1.0;;-128.0;46.0;-67.0;;;;;89.0;;58.0;114.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;57.0;;40.0;;22.0;14.0;12.0;;1131.0;;1019.0;112.0;10.0;28.0;3.0;41.0;9.0;;;;;21.0;20.0;1.0;;;64.0;16.0;2.0;69.27;;;37.93;7.0;25.22;1.22;1.19;12.0;;36.0;;36.0;42.0;;;3.0;;;;198.0;;;;1131.0;23.0;;;;;24.0;;;;24.0;1043.0;;;68.0;48.0;-4.0;;1131.0;;1131.0;;14.0;2.0;-0.0;;-2.0;;;;;-4.0;-0.0;;-27.0;58.0;-2.0;-15.0;;;;18.0;;98.0;58.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;60.0;;49.0;;27.0;17.0;12.0;;1037.0;;914.0;123.0;74.0;-10.0;-113.0;-49.0;74.0;;;;;20.0;19.0;1.0;;;73.0;23.0;-0.0;80.9;;;43.98;9.0;28.65;1.47;1.44;12.0;;34.0;;34.0;37.0;;;3.0;;;;172.0;;;;1037.0;22.0;;;;;24.0;;;;24.0;938.0;;;;62.0;-2.0;;1037.0;;1037.0;;17.0;-0.0;-0.0;;37.0;;;;;21.0;-1.0;;-101.0;92.0;-1.0;-11.0;;;-2.0;-100.0;;49.0;98.0;;;5.13;1.47;6.26;0.2;0.06;10.45;12.0;16.2;0.9;0.8;60.0;;-0.0;17.0;34.8;28.7;;24.0;123.0;3.1;4.7;14.1;86.4;3.2
