;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;4524.0;1915.0;352.0;277.0;276.0;172.0;930.0;1654.0;2814.0;1136.0;1920.0;895.0;;;;;;2609.0;42.34;1638.0;;1566.0;1566.0;;72.0;4247.0;;;72.0;7.78;6.12;-1.0;6.09;108.0;3.8;0.14;0.14;930.0;;260.0;;260.0;544.0;616.0;234.0;978.0;;;;;;182.0;1160.0;;;367.0;;;769.0;529.0;;105.0;150.0;784.0;;;;;1342.0;-675.0;228.0;2814.0;;2814.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;4985.0;2182.0;386.0;332.0;297.0;178.0;1106.0;1484.0;2846.0;1056.0;1879.0;967.0;;;;;;2803.0;43.77;1849.0;;1760.0;1760.0;;89.0;4652.0;;;89.0;7.75;6.67;-35.0;5.96;120.0;3.56;0.16;0.16;1106.0;;165.0;;165.0;553.0;637.0;129.0;1114.0;;;;;;248.0;1362.0;;;156.0;;;900.0;522.0;;141.0;160.0;823.0;;;;;1424.0;-651.0;195.0;2846.0;;2846.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;5648.0;2580.0;224.0;384.0;123.0;54.0;1070.0;1717.0;3228.0;1277.0;2299.0;929.0;;;;;;3068.0;45.68;2196.0;;2094.0;2094.0;;101.0;5264.0;;;101.0;3.97;6.8;-261.0;2.17;69.0;0.96;0.05;0.05;1070.0;;57.0;;57.0;723.0;753.0;183.0;1202.0;;;;;;309.0;1511.0;;;217.0;;;1060.0;694.0;;127.0;202.0;1022.0;;;;;1380.0;-765.0;313.0;3228.0;;3228.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;4734.0;2091.0;372.0;364.0;250.0;193.0;1068.0;1783.0;3218.0;1072.0;2080.0;1138.0;;;;;;2643.0;44.17;1728.0;;1646.0;1646.0;;82.0;4371.0;;;82.0;7.87;7.68;-113.0;5.29;98.0;4.07;0.18;0.18;1068.0;;366.0;;366.0;589.0;630.0;198.0;1022.0;;;;;;413.0;1435.0;;;106.0;;;966.0;674.0;;183.0;150.0;1008.0;;;;;1615.0;-615.0;138.0;3218.0;;3218.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;5039.0;2293.0;544.0;435.0;447.0;280.0;1123.0;1897.0;3537.0;989.0;2413.0;1123.0;353.0;-271.0;78.0;78.0;143.0;2746.0;45.5;1857.0;;1760.0;1760.0;;97.0;4603.0;;;97.0;10.79;8.64;12.0;8.87;167.0;5.56;0.25;0.24;1078.0;;398.0;;398.0;601.0;591.0;307.0;1105.0;;275.0;275.0;;;259.0;1640.0;;458.0;111.0;;;420.0;1060.0;;224.0;141.0;1424.0;;;;;1778.0;-623.0;;3537.0;;3537.0;;280.0;97.0;28.0;;95.0;;48.0;;908.0;-147.0;-210.0;;-4.0;;-57.0;;449.0;-230.0;-117.0;-25.0;-4.0;;241.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;5691.0;2697.0;638.0;555.0;511.0;321.0;1137.0;1813.0;4158.0;1297.0;2794.0;1364.0;451.0;-714.0;31.0;31.0;154.0;2995.0;47.38;2142.0;;2016.0;2016.0;;126.0;5137.0;;;126.0;11.2;9.75;-43.0;8.99;190.0;5.64;0.28;0.27;1058.0;;166.0;;166.0;666.0;692.0;288.0;1362.0;;561.0;561.0;;;422.0;2345.0;;540.0;274.0;;;483.0;1068.0;;262.0;167.0;1498.0;;;;;1961.0;-762.0;165.0;4158.0;;4158.0;;321.0;126.0;52.0;;-392.0;;-65.0;;516.0;343.0;-297.0;;;10.0;-427.0;;32.0;-14.0;-138.0;151.0;2.0;;398.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;6060.0;2910.0;364.0;282.0;218.0;125.0;1096.0;1858.0;4511.0;1262.0;2644.0;1866.0;486.0;-536.0;58.0;58.0;225.0;3150.0;48.02;2629.0;;2482.0;2482.0;;146.0;5779.0;;;146.0;6.01;4.65;-64.0;3.6;93.0;2.06;0.1;0.1;1096.0;;169.0;;169.0;744.0;676.0;269.0;1395.0;;827.0;827.0;;;431.0;2653.0;;535.0;206.0;;;520.0;851.0;;211.0;321.0;1383.0;;;;;1929.0;-966.0;903.0;4511.0;;4511.0;;125.0;146.0;-38.0;;80.0;;46.0;;596.0;173.0;-261.0;;;37.0;-312.0;;446.0;-0.0;-157.0;-230.0;-6.0;;166.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;7007.0;3491.0;920.0;799.0;728.0;477.0;1323.0;1995.0;5434.0;1360.0;2814.0;2620.0;543.0;-398.0;-186.0;-186.0;224.0;3516.0;49.82;2693.0;;2500.0;2500.0;;193.0;6209.0;;;193.0;13.14;11.4;-71.0;10.39;251.0;6.81;0.36;0.34;1250.0;;118.0;;118.0;877.0;696.0;305.0;1597.0;;1431.0;1431.0;;;412.0;3439.0;;563.0;191.0;;;605.0;947.0;;171.0;337.0;1455.0;;;;;2205.0;-986.0;1401.0;5434.0;;5434.0;;477.0;193.0;-26.0;;40.0;;28.0;;636.0;-141.0;-319.0;;-7.0;80.0;-153.0;;23.0;-21.0;-201.0;13.0;-9.0;;169.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;7141.0;3621.0;688.0;954.0;836.0;190.0;1295.0;2070.0;5761.0;1394.0;3886.0;1875.0;710.0;-453.0;-226.0;-226.0;346.0;3520.0;50.71;2667.0;;2457.0;2457.0;;210.0;6187.0;;;210.0;9.63;13.36;-118.0;11.71;288.0;2.66;0.14;0.13;1247.0;;144.0;;144.0;988.0;678.0;260.0;1766.0;;1589.0;1589.0;;;336.0;3691.0;;599.0;185.0;;;610.0;1532.0;;266.0;694.0;2492.0;;;;;2163.0;-1054.0;766.0;5761.0;;5761.0;;190.0;210.0;54.0;;41.0;;32.0;;676.0;217.0;-364.0;;-13.0;34.0;-110.0;;22.0;-657.0;-231.0;641.0;-6.0;;118.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;7588.0;3910.0;1115.0;1049.0;880.0;580.0;1255.0;2178.0;6142.0;1529.0;4320.0;1823.0;829.0;-458.0;-343.0;-343.0;429.0;3678.0;51.53;2860.0;;2625.0;2625.0;;235.0;6539.0;;;235.0;14.69;13.83;-170.0;11.6;300.0;7.65;0.48;0.45;1170.0;;170.0;;170.0;1050.0;714.0;244.0;1988.0;;1672.0;1672.0;;;305.0;3965.0;;695.0;208.0;;;626.0;1752.0;;295.0;743.0;2790.0;;;;;2497.0;-1115.0;442.0;6142.0;;6142.0;;580.0;235.0;65.0;;-28.0;;-45.0;;649.0;-23.0;-401.0;;;58.0;-115.0;;19.0;-358.0;-247.0;243.0;-3.0;;144.0;;;;;;;;;;;;;;;;;;;;;;;;;;
