;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;8017.0;;709.0;656.0;457.0;412.0;138.0;2403.0;4249.0;1905.0;33767.0;6937.0;3430.0;;;-1155.0;3427.0;;;759.0;;;;;759.0;7560.0;;199.0;67.0;8.84;8.19;-199.0;5.7;30.0;5.14;2.71;2.69;137.0;;2403.0;697.0;3101.0;10627.0;;-11324.0;;;1846.0;1846.0;;;;1846.0;;;697.0;;;1208.0;1905.0;;;;1905.0;33767.0;;;1.0;2542.0;;4394.0;40704.0;-36455.0;4249.0;;412.0;67.0;11.0;;-1182.0;-916.0;;4417.0;498.0;4123.0;-3.0;;-45647.0;45591.0;-5719.0;;42.0;-2.0;-303.0;1496.0;;2403.0;3558.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;10028.0;;1466.0;1371.0;1112.0;1167.0;139.0;2304.0;4132.0;2721.0;41202.0;7739.0;4373.0;;;-525.0;4373.0;;;1012.0;;;;;1012.0;8916.0;;259.0;125.0;14.62;13.67;-259.0;11.09;-85.0;11.63;8.17;8.13;138.0;;2304.0;1761.0;4065.0;11674.0;;-13435.0;;;1828.0;1828.0;;;;1828.0;;;1761.0;;;961.0;2721.0;;;;2721.0;41202.0;;;1.0;3397.0;;4341.0;48941.0;-44809.0;4132.0;;1167.0;125.0;21.0;;-915.0;-1062.0;;4855.0;-417.0;3974.0;;;-34775.0;34864.0;-6680.0;-974.0;41.0;-5.0;-311.0;1200.0;;2304.0;2830.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;11285.0;;-803.0;-858.0;-1262.0;-1252.0;141.0;3693.0;5508.0;3413.0;49909.0;8472.0;4249.0;;;1490.0;4249.0;;;993.0;;;;;993.0;12547.0;;404.0;94.0;-7.12;-7.6;-404.0;-11.18;-49.0;-11.09;-9.14;-9.14;141.0;;3693.0;2546.0;6240.0;11284.0;;-13830.0;;;1815.0;1815.0;;;;1815.0;;;2546.0;;;867.0;3413.0;;;;3413.0;49909.0;;;2.0;1824.0;;6646.0;58381.0;-52873.0;5508.0;;-1252.0;94.0;-30.0;;698.0;17.0;;5778.0;281.0;4739.0;;;-33704.0;25761.0;38.0;-100.0;2478.0;-6.0;-317.0;2298.0;;3693.0;2204.0;;;79.81;-8.85;30.05;2.24;;59.91;141.0;;;;11285.0;-7.6;94.0;-1252.0;3.9;-11.1;281.0;3413.0;8472.0;-1.6;-1.5;-14.8;125.3;
2006.0;9833.0;;2564.0;2448.0;1982.0;1763.0;179.0;2224.0;4042.0;3368.0;48616.0;10131.0;2439.0;;;-1470.0;2435.0;;;1186.0;;;;;1186.0;7851.0;;552.0;29.0;26.07;24.9;-466.0;20.16;220.0;17.93;9.63;9.6;179.0;;2224.0;2338.0;4562.0;9726.0;;-12064.0;;;1818.0;1818.0;;;;1818.0;;;2338.0;;;1030.0;3368.0;;;;3368.0;48616.0;;;2.0;3266.0;;6863.0;58747.0;-54705.0;4042.0;;1763.0;29.0;21.0;;-1425.0;1782.0;;-1583.0;-1145.0;2051.0;-4.0;;-30215.0;30370.0;-3111.0;-45.0;32.0;-6.0;-318.0;-631.0;;2224.0;3693.0;;;55.0;9.86;13.62;1.78;0.02;56.66;179.0;;;;9833.0;24.9;29.0;1763.0;11.1;17.9;-1145.0;3368.0;10131.0;4.1;4.3;17.4;82.0;12.0
2007.0;9136.0;;1167.0;2215.0;1594.0;276.0;180.0;3880.0;5722.0;2869.0;47809.0;9948.0;2241.0;;;1656.0;2241.0;;;1125.0;;;;;1125.0;7542.0;;622.0;35.0;12.78;24.25;-622.0;17.44;234.0;3.02;1.16;1.15;179.0;;3880.0;1803.0;5683.0;9153.0;;-10956.0;;;1842.0;1842.0;;;;1842.0;;;1803.0;;;1066.0;2869.0;;;;2869.0;47809.0;;;2.0;2578.0;;7368.0;57757.0;-52036.0;5722.0;;276.0;35.0;-20.0;;2156.0;902.0;;-447.0;1011.0;-206.0;;;-26358.0;26432.0;78.0;-825.0;878.0;-1136.0;-274.0;-366.0;;3880.0;2224.0;;;51.18;1.55;12.55;1.54;;55.73;179.0;;;;9136.0;24.3;35.0;276.0;14.7;3.0;1011.0;2869.0;9948.0;1.8;2.0;2.8;0.7;23.7
2008.0;7148.0;;-1976.0;-873.0;-873.0;-2554.0;239.0;0.0;854.0;3190.0;39565.0;6115.0;-427.0;;;474.0;-427.0;;;-162.0;;1162.0;1162.0;;-1324.0;8021.0;;352.0;3.0;-27.65;-12.21;;-12.21;223.0;-35.73;-11.02;-11.02;239.0;;4354.0;1466.0;5820.0;3476.0;;-9297.0;;;854.0;854.0;1553.0;;-1553.0;854.0;;786.0;1466.0;;;937.0;3190.0;;;;3190.0;39565.0;;;3.0;-316.0;;6427.0;45680.0;-44827.0;854.0;;-2554.0;3.0;;;-4201.0;112.0;;;-3190.0;6325.0;;;-14280.0;17705.0;;-255.0;2231.0;-5.0;-326.0;-5532.0;;4354.0;3880.0;;;29.93;-10.69;-1.79;1.37;;25.6;239.0;;;;7148.0;-12.2;3.0;-2554.0;-25.5;-35.7;-3190.0;3190.0;6115.0;-5.8;-4.3;-41.8;112.8;
2009.0;6194.0;;420.0;135.0;135.0;75.0;239.0;3644.0;4489.0;2451.0;36147.0;9430.0;-43.0;;;-710.0;-43.0;;;85.0;;1056.0;1056.0;;-971.0;6059.0;;217.0;8.0;6.78;2.18;;2.18;120.0;1.21;0.31;0.31;239.0;;3644.0;1777.0;5421.0;2682.0;;-4460.0;;;845.0;845.0;1186.0;;-1186.0;845.0;;379.0;1777.0;;;295.0;2451.0;;;;2451.0;36147.0;;;3.0;94.0;;9332.0;45577.0;-41089.0;4489.0;;75.0;8.0;;;4382.0;635.0;;;1192.0;-4508.0;;;-17501.0;17038.0;-135.0;-1097.0;745.0;-105.0;-225.0;-390.0;;3644.0;4354.0;;;25.93;0.31;-0.18;0.94;;39.48;239.0;;;;6194.0;2.2;8.0;75.0;89.3;1.2;1192.0;2451.0;9430.0;0.1;0.9;0.8;-200.0;969.7
2010.0;6399.0;;1060.0;685.0;685.0;643.0;338.0;37864.0;45023.0;6007.0;34410.0;10611.0;595.0;;;-621.0;595.0;;;13.0;;971.0;971.0;;-958.0;5714.0;;214.0;40.0;16.57;10.7;;10.7;163.0;10.05;1.91;1.91;336.0;;3023.0;2049.0;5071.0;2437.0;;30356.0;;822.0;17.0;840.0;1069.0;;5250.0;7159.0;;122.0;2049.0;;;3836.0;2464.0;;;106.0;2570.0;30973.0;;;3.0;514.0;;10094.0;45021.0;2.0;45023.0;;643.0;40.0;;31.0;30665.0;95.0;;;31857.0;-30785.0;;;-8257.0;8493.0;25.0;;1.0;-616.0;-212.0;-647.0;;3023.0;3644.0;;;19.03;1.91;1.77;0.63;;31.55;336.0;;;;6399.0;10.7;40.0;643.0;23.8;10.1;31857.0;2464.0;10611.0;2.0;2.3;6.1;67.1;139.0
2011.0;6697.0;;-160.0;-421.0;-421.0;-475.0;313.0;37961.0;44626.0;5546.0;33857.0;9425.0;327.0;;;802.0;327.0;;;-41.0;;1082.0;1082.0;;-1123.0;7118.0;;206.0;50.0;-2.38;-6.29;;-6.29;60.0;-7.09;-1.52;-1.52;313.0;;3825.0;359.0;4184.0;2412.0;;31365.0;;;407.0;407.0;1053.0;;5205.0;6665.0;;91.0;359.0;;;5096.0;2275.0;;;98.0;2374.0;30685.0;;;3.0;-100.0;;9522.0;43282.0;1344.0;44626.0;;-475.0;50.0;;29.0;558.0;-31.0;;-32.0;32415.0;165.0;;;-8161.0;9029.0;-36.0;-575.0;576.0;-671.0;-138.0;-296.0;;3825.0;3023.0;;;21.4;-1.52;1.05;0.44;;30.12;313.0;;;;6697.0;-6.3;50.0;-475.0;-14.2;-7.1;32415.0;2275.0;9425.0;-0.6;-0.5;-5.0;129.1;
2012.0;7161.0;;915.0;709.0;709.0;651.0;310.0;39167.0;45388.0;5656.0;33531.0;10510.0;1056.0;;;-1207.0;1056.0;;;1174.0;;1174.0;1174.0;;;6453.0;;172.0;57.0;12.77;9.89;;9.89;34.0;9.09;2.12;2.1;307.0;;2618.0;323.0;2941.0;6025.0;;30201.0;;393.0;16.0;409.0;1127.0;;4685.0;6220.0;;245.0;323.0;;;5088.0;1673.0;;142.0;;1815.0;29690.0;;;3.0;402.0;;10105.0;44041.0;1346.0;45388.0;;651.0;57.0;;47.0;1096.0;340.0;;48.0;33511.0;-796.0;;;-9344.0;8406.0;-79.0;-600.0;5.0;-403.0;-135.0;-212.0;;2618.0;3825.0;;;23.3;2.12;3.44;0.44;;34.19;307.0;;;;7161.0;9.9;57.0;651.0;4.8;9.1;33511.0;1673.0;10510.0;2.1;1.9;6.2;79.3;50.4
