;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;0.0;;-2.0;-2.0;;-2.0;9.0;8.0;11.0;1.0;0.0;11.0;-2.0;-9.0;10.0;10.0;-2.0;;;2.0;;2.0;2.0;;0.0;2.0;;;0.0;-1600.0;-1900.0;0.0;;;-1900.0;-0.22;-0.22;9.0;;0.0;;0.0;;;8.0;3.0;;;;;;;3.0;;1.0;;;;;;;;-0.0;-0.0;;;;;-5.0;-1.0;17.0;11.0;;11.0;;-2.0;0.0;;;0.0;;;;8.0;;-1.0;;-8.0;;;;10.0;;;;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;6.0;;-5.0;-6.0;-6.0;-6.0;9.0;6.0;17.0;3.0;8.0;9.0;-5.0;2.0;7.0;7.0;-11.0;;;12.0;;11.0;11.0;;1.0;12.0;;;1.0;-73.44;-93.75;;-93.75;0.0;-96.88;-0.71;-0.71;9.0;;4.0;;4.0;1.0;;1.0;5.0;;6.0;6.0;;;0.0;11.0;;1.0;1.0;;;2.0;5.0;;;;5.0;;;;;-12.0;-2.0;22.0;17.0;;17.0;;-6.0;1.0;0.0;;-5.0;;;;3.0;4.0;-6.0;;;8.0;-0.0;;4.0;;;4.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;11.0;;-5.0;-7.0;-7.0;-7.0;10.0;4.0;16.0;4.0;7.0;9.0;-4.0;-2.0;5.0;5.0;-7.0;;;18.0;;16.0;16.0;;2.0;18.0;;;2.0;-46.43;-59.82;-0.0;-62.5;0.0;-64.29;-0.69;-0.69;10.0;;2.0;;2.0;2.0;;1.0;5.0;;7.0;7.0;;;;11.0;;1.0;1.0;;;2.0;4.0;;;;4.0;;;;;-19.0;-3.0;30.0;16.0;;16.0;;-7.0;2.0;;;-3.0;;;;1.0;4.0;-2.0;;;;0.0;;5.0;;;;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;13.0;;-7.0;-7.0;-9.0;-9.0;13.0;12.0;30.0;4.0;11.0;19.0;-8.0;-6.0;18.0;5.0;-13.0;;;21.0;;19.0;19.0;;2.0;21.0;;;2.0;-51.13;-55.64;-2.0;-67.67;0.0;-69.17;-0.72;-0.72;13.0;;7.0;;7.0;3.0;1.0;1.0;4.0;;14.0;14.0;;;1.0;19.0;;1.0;1.0;;;2.0;7.0;;;0.0;7.0;;;;0.0;-28.0;-4.0;51.0;30.0;;30.0;;-9.0;2.0;;;7.0;;-0.0;;7.0;-7.0;-6.0;;;;-0.0;;15.0;;;3.0;;7.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;29.0;27.0;-14.0;-49.0;-49.0;-50.0;21.0;58.0;278.0;10.0;34.0;244.0;-19.0;-39.0;69.0;11.0;-25.0;2.0;94.68;76.0;;41.0;41.0;;35.0;78.0;;;35.0;-49.86;-168.22;-1.0;-170.07;1.0;-171.8;-2.36;-2.36;21.0;;18.0;25.0;43.0;5.0;1.0;8.0;12.0;;202.0;202.0;;;6.0;220.0;;2.0;2.0;;;5.0;20.0;;4.0;;24.0;;;;0.0;-78.0;-4.0;326.0;278.0;;278.0;;-50.0;35.0;;;42.0;;-1.0;;49.0;-45.0;-7.0;-7.0;-25.0;;-1.0;;56.0;;;12.0;;18.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;27.0;12.0;-231.0;-32.0;-33.0;-238.0;29.0;26.0;49.0;16.0;35.0;14.0;-21.0;18.0;-1.0;-3.0;-23.0;15.0;44.06;44.0;;30.0;30.0;;14.0;59.0;;;6.0;-859.76;-118.74;-1.0;-122.6;0.0;-884.29;-8.11;-8.11;29.0;;15.0;6.0;21.0;3.0;3.0;1.0;7.0;;11.0;11.0;;;5.0;22.0;;3.0;3.0;;2.0;8.0;19.0;;;1.0;20.0;;;;0.0;-316.0;-4.0;332.0;49.0;;49.0;;-238.0;6.0;;;-38.0;;-1.0;;11.0;248.0;-2.0;-0.0;;20.0;1.0;;0.0;-0.0;;-1.0;;15.0;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;33.0;18.0;-17.0;-18.0;-21.0;-21.0;30.0;8.0;20.0;25.0;26.0;-6.0;-15.0;3.0;-2.0;-14.0;-17.0;15.0;53.81;36.0;;35.0;35.0;;1.0;51.0;;;4.0;-50.37;-54.38;-3.0;-62.34;0.0;-62.01;-0.67;-0.67;30.0;;1.0;;1.0;4.0;3.0;1.0;5.0;;5.0;5.0;;;3.0;12.0;;2.0;18.0;;1.0;5.0;;;;1.0;1.0;;;;0.0;-336.0;-3.0;333.0;20.0;;20.0;;-21.0;4.0;;;-28.0;;0.0;;-17.0;30.0;-1.0;-1.0;;6.0;;;;-1.0;;-2.0;;1.0;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;9.0;7.0;-2.0;-6.0;-4.0;-3.0;38.0;4.0;6.0;7.0;12.0;-5.0;-3.0;1.0;-5.0;-8.0;-3.0;2.0;74.88;13.0;;10.0;;;2.0;15.0;;;1.0;-25.24;-62.26;2.0;-42.91;0.0;-33.99;-0.08;-0.08;38.0;;1.0;;1.0;1.0;2.0;0.0;2.0;;;;;;0.0;2.0;;2.0;;;;5.0;5.0;;;;5.0;;;5.0;0.0;-341.0;;330.0;6.0;;6.0;;-3.0;1.0;;;15.0;;1.0;;-2.0;-16.0;-0.0;;;;1.0;;;;;-5.0;;1.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;;;-1.0;-1.0;-1.0;-2.0;39.0;1.0;2.0;4.0;15.0;-13.0;-1.0;1.0;;0.0;-1.0;;;;;1.0;;;;1.0;;;0.0;-inf;-inf;0.0;-inf;-0.0;-inf;-0.06;-0.06;39.0;;1.0;;1.0;0.0;;0.0;0.0;;;;;;1.0;1.0;;1.0;;;;3.0;5.0;;;5.0;10.0;;;;0.0;-344.0;-0.0;330.0;2.0;;2.0;;-2.0;0.0;;;-1.0;;;;-3.0;3.0;;;;;1.0;;;;;;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;69.0;6.0;-3.0;3.0;-4.0;-3.0;39.0;36.0;42.0;35.0;122.0;-80.0;-4.0;1.0;3.0;0.0;-4.0;63.0;9.02;4.0;;4.0;3.0;1.0;;66.0;;;1.0;-4.04;3.89;-7.0;-5.58;;-4.96;-0.09;-0.09;39.0;;1.0;;1.0;15.0;18.0;2.0;6.0;;;;0.0;;0.0;6.0;;9.0;19.0;;;6.0;53.0;;;34.0;87.0;;2.0;;0.0;-347.0;-1.0;268.0;42.0;;42.0;;-3.0;1.0;;;5.0;;1.0;;1.0;-6.0;;;;;1.0;-0.0;;;;3.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;140.0;19.0;13.0;12.0;3.0;2.0;39.0;35.0;40.0;34.0;118.0;-77.0;9.0;-0.0;-9.0;-0.0;9.0;120.0;13.88;8.0;;8.0;6.0;2.0;;128.0;0.0;10.0;1.0;9.51;8.51;-9.0;1.98;0.0;1.74;0.06;0.06;39.0;;1.0;;1.0;12.0;21.0;1.0;5.0;;;;0.0;;0.0;5.0;;10.0;18.0;;;7.0;43.0;;;41.0;83.0;;1.0;;0.0;-345.0;-2.0;269.0;40.0;;40.0;;2.0;1.0;;;-0.0;3.0;-3.0;;1.0;6.0;;;;;-0.0;-12.0;;;;3.0;;1.0;1.0;;;3.56;0.06;0.23;;;-1.97;39.0;2.7;0.2;;140.0;8.5;1.0;2.0;12.3;1.7;1.0;43.0;-77.0;182.2;31.1;-3.1;100.0;
