;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;117.0;70.0;39.0;22.0;23.0;15.0;398.0;205.0;361.0;29.0;247.0;115.0;;;;;;48.0;59.34;48.0;;32.0;32.0;;16.0;96.0;;;16.0;33.16;18.58;2.0;19.86;9.0;12.45;0.04;0.04;398.0;;189.0;;189.0;6.0;;11.0;100.0;;;;;;56.0;156.0;;;5.0;;;24.0;195.0;;21.0;2.0;218.0;;;;;50.0;-64.0;128.0;361.0;;361.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;131.0;81.0;31.0;29.0;13.0;1.0;300.0;276.0;1007.0;90.0;817.0;190.0;;;;;;50.0;61.73;52.0;;34.0;34.0;;18.0;102.0;;;18.0;23.83;22.0;-15.0;10.24;12.0;0.76;0.0;0.0;300.0;;247.0;;247.0;8.0;;21.0;351.0;;;;;;380.0;731.0;;;6.0;;;84.0;697.0;;31.0;;727.0;;;;;47.0;-78.0;220.0;1007.0;;1007.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;309.0;191.0;70.0;46.0;4.0;-9.0;564.0;218.0;1035.0;115.0;776.0;259.0;;;;;;118.0;61.82;145.0;;79.0;79.0;;66.0;263.0;;;66.0;22.57;14.94;-43.0;1.2;13.0;-3.04;-0.02;-0.02;564.0;;183.0;;183.0;6.0;;30.0;369.0;;;;;;448.0;817.0;;;27.0;;;88.0;616.0;;45.0;;661.0;;;;;32.0;-113.0;340.0;1035.0;;1035.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;450.0;279.0;67.0;65.0;-44.0;-48.0;595.0;242.0;2371.0;122.0;2165.0;206.0;103.0;-1428.0;1247.0;1247.0;4.0;171.0;61.9;213.0;;102.0;102.0;;112.0;385.0;;;112.0;14.91;14.54;-110.0;-9.87;3.0;-10.58;-0.08;-0.08;595.0;;104.0;;104.0;18.0;;120.0;457.0;;;;;;1672.0;2129.0;;;12.0;;;110.0;1336.0;;53.0;655.0;2043.0;;;;;-23.0;-151.0;380.0;2371.0;;2371.0;;-48.0;112.0;;;13.0;;;;120.0;26.0;-99.0;;-950.0;;-380.0;;2.0;;-8.0;1253.0;;;183.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;562.0;354.0;-13.0;90.0;-147.0;-149.0;1002.0;314.0;2583.0;157.0;2415.0;168.0;93.0;-276.0;223.0;223.0;-115.0;208.0;63.01;264.0;;131.0;131.0;;134.0;472.0;;;134.0;-2.31;15.99;-237.0;-26.12;2.0;-26.46;-0.16;-0.16;1002.0;;144.0;;144.0;25.0;;146.0;543.0;;;;;;1726.0;2269.0;;93.0;11.0;;;53.0;1523.0;;;735.0;2258.0;;;;;-184.0;-215.0;567.0;2583.0;;2583.0;;-149.0;134.0;4.0;;37.0;;;;157.0;68.0;-208.0;;-82.0;14.0;0.0;;2.0;;-12.0;232.0;;;104.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;657.0;413.0;-22.0;110.0;-183.0;-178.0;1067.0;252.0;2457.0;187.0;2478.0;-22.0;98.0;-163.0;11.0;11.0;-16.0;244.0;62.88;303.0;;142.0;142.0;;161.0;547.0;;;161.0;-3.33;16.74;-293.0;-27.87;-5.0;-27.15;-0.18;-0.18;1067.0;;89.0;;89.0;28.0;;135.0;519.0;;;;;;1686.0;2205.0;;96.0;38.0;;;53.0;1527.0;;43.0;721.0;2291.0;;;;;-376.0;-271.0;625.0;2457.0;;2457.0;;-178.0;161.0;-8.0;;-92.0;;;;65.0;215.0;-113.0;;-64.0;14.0;;;2.0;;-14.0;22.0;;;144.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;721.0;469.0;22.0;145.0;-143.0;-156.0;1060.0;646.0;2794.0;264.0;2774.0;20.0;176.0;-533.0;394.0;394.0;91.0;252.0;65.03;324.0;;160.0;160.0;;164.0;576.0;;;164.0;2.98;20.11;-288.0;-19.81;13.0;-21.58;-0.15;-0.15;1060.0;;126.0;;126.0;30.0;;490.0;505.0;;342.0;342.0;;;1302.0;2148.0;;118.0;95.0;;;51.0;1690.0;;57.0;763.0;2510.0;;;;;-549.0;-341.0;909.0;2794.0;;2794.0;;-156.0;164.0;14.0;;317.0;;;;381.0;-163.0;-85.0;;-353.0;;-96.0;;215.0;;-17.0;197.0;;;89.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;900.0;625.0;-24.0;165.0;-204.0;-270.0;1209.0;429.0;4272.0;392.0;4454.0;-182.0;252.0;-1894.0;1730.0;1730.0;143.0;276.0;69.4;460.0;;228.0;228.0;;232.0;735.0;;;232.0;-2.69;18.34;-369.0;-22.65;14.0;-30.01;-0.22;-0.22;1209.0;;213.0;;213.0;58.0;;157.0;957.0;;;;;;2886.0;3843.0;;235.0;87.0;;;70.0;3974.0;;88.0;-0.0;4062.0;;;;;-838.0;-565.0;1222.0;4272.0;;4272.0;;-270.0;232.0;2.0;;-344.0;;;;37.0;632.0;-109.0;;;336.0;-2121.0;;107.0;;-19.0;1642.0;;;126.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;1375.0;;255.0;;;-87.0;135.0;777.0;4948.0;595.0;5819.0;-871.0;346.0;-836.0;437.0;437.0;188.0;;;;;;;;;;;;342.0;18.51;;;;;-6.33;-0.65;-0.65;135.0;;160.0;;160.0;72.0;;544.0;1021.0;;2486.0;2486.0;;;665.0;4172.0;;256.0;265.0;;;74.0;4163.0;;1061.0;;5224.0;;;;;-1718.0;-702.0;1549.0;4948.0;;4948.0;;-87.0;342.0;1.0;;145.0;;;;182.0;-54.0;-158.0;;-385.0;;-293.0;;7.0;;-21.0;451.0;;;213.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;1375.0;;250.0;;;-87.0;1373.0;609.0;6763.0;661.0;6862.0;-99.0;369.0;-1309.0;1115.0;1115.0;99.0;;;;;;;;;;;;337.0;18.14;;;;;-6.33;-0.06;-0.06;1373.0;;335.0;;335.0;108.0;;165.0;1258.0;;4100.0;4100.0;;;797.0;6155.0;;403.0;183.0;;;75.0;4811.0;;1391.0;0.0;6202.0;;;;;-1828.0;-824.0;2552.0;6763.0;;6763.0;;-87.0;337.0;4.0;;-234.0;;;;-52.0;349.0;-270.0;;-125.0;389.0;-1304.0;;212.0;;-23.0;926.0;;;160.0;;;;;;;;;;;;;;;;;;;;;;;;;;
