;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1987.0;5.0;1.0;1.0;1.0;1.0;1.0;3.0;2.0;7.0;1.0;1.0;5.0;;;;;;4.0;14.89;0.0;;;;;0.0;4.0;;;0.0;19.15;10.64;0.0;14.89;0.0;10.64;0.18;0.18;3.0;;1.0;;1.0;1.0;1.0;;1.0;;0.0;0.0;;;3.0;4.0;;;0.0;;;1.0;1.0;;;0.0;1.0;;;;;1.0;-1.0;5.0;7.0;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;6.0;3.0;2.0;1.0;1.0;1.0;3.0;3.0;7.0;1.0;1.0;6.0;;;;;;3.0;55.17;2.0;;2.0;2.0;;0.0;5.0;;;0.0;25.86;17.24;0.0;20.69;0.0;15.52;0.26;0.26;3.0;;1.0;;1.0;1.0;1.0;0.0;1.0;;0.0;0.0;;;3.0;4.0;;;0.0;;;1.0;0.0;;;;0.0;;;;;2.0;-1.0;4.0;7.0;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;6.0;3.0;1.0;1.0;1.0;1.0;4.0;4.0;8.0;1.0;2.0;7.0;;;;;;3.0;48.44;2.0;;2.0;2.0;;0.0;6.0;;;0.0;18.75;10.94;0.0;14.06;0.0;9.38;0.17;0.17;4.0;;1.0;;1.0;2.0;1.0;;2.0;;0.0;0.0;;;3.0;5.0;;;0.0;;;1.0;1.0;;;-0.0;1.0;;;;;3.0;-1.0;4.0;8.0;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;7.0;3.0;1.0;1.0;1.0;0.0;4.0;5.0;8.0;1.0;2.0;7.0;1.0;;-1.0;-1.0;0.0;4.0;44.12;2.0;;2.0;2.0;;0.0;6.0;;0.0;0.0;13.24;8.82;-0.0;7.35;0.0;5.88;0.11;0.11;4.0;;1.0;;1.0;2.0;1.0;1.0;2.0;;0.0;0.0;;;2.0;4.0;;0.0;;;;0.0;1.0;;;;1.0;;;;;3.0;-1.0;5.0;8.0;;8.0;;0.0;0.0;-0.0;;-0.0;;-0.0;;3.0;0.0;-0.0;;-2.0;3.0;-0.0;;;-0.0;;-0.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;8.0;3.0;2.0;1.0;1.0;1.0;4.0;4.0;8.0;1.0;1.0;8.0;1.0;-1.0;-1.0;-1.0;1.0;5.0;41.25;2.0;;2.0;2.0;;0.0;7.0;;;0.0;20.0;13.75;0.0;16.25;0.0;11.25;0.26;0.25;3.0;;1.0;;1.0;2.0;1.0;1.0;3.0;;0.0;0.0;;;1.0;4.0;;1.0;;;;0.0;;;;;;;;;;4.0;-1.0;5.0;8.0;;8.0;;1.0;0.0;0.0;;1.0;;0.0;;4.0;-1.0;-1.0;;-2.0;2.0;;;0.0;-0.0;;-1.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;8.0;4.0;2.0;1.0;1.0;1.0;4.0;6.0;10.0;1.0;1.0;9.0;1.0;-1.0;1.0;1.0;0.0;5.0;44.44;2.0;;2.0;2.0;;0.0;7.0;;;0.0;20.99;14.81;0.0;17.28;0.0;12.35;0.26;0.26;4.0;;2.0;;2.0;1.0;1.0;1.0;3.0;;0.0;0.0;;;1.0;4.0;;0.0;;;;0.0;;;;;;;;;;4.0;-1.0;7.0;10.0;;10.0;;1.0;0.0;;;-0.0;;;;4.0;;-1.0;;-3.0;3.0;-0.0;;1.0;;;;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;9.0;4.0;1.0;1.0;1.0;1.0;4.0;6.0;11.0;1.0;1.0;10.0;1.0;-3.0;;;1.0;5.0;42.39;3.0;;3.0;3.0;;1.0;9.0;;;1.0;15.22;7.61;0.0;9.78;0.0;7.61;0.2;0.2;4.0;;0.0;;0.0;2.0;1.0;3.0;3.0;;0.0;0.0;;;2.0;5.0;;0.0;;;;0.0;;;0.0;;0.0;;;;;3.0;-2.0;10.0;11.0;;11.0;;1.0;1.0;;;1.0;;;;5.0;-1.0;-1.0;;-4.0;2.0;-0.0;;0.0;;;-0.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;11.0;5.0;1.0;1.0;1.0;1.0;4.0;6.0;12.0;1.0;2.0;11.0;0.0;;;;-2.0;6.0;42.99;4.0;1.0;2.0;2.0;;1.0;10.0;;;1.0;13.08;7.48;;7.48;0.0;5.61;0.17;0.17;4.0;;1.0;;1.0;2.0;2.0;1.0;3.0;;1.0;1.0;;;3.0;6.0;;1.0;;;;0.0;;;0.0;0.0;0.0;;;;;1.0;-2.0;12.0;12.0;;12.0;;1.0;1.0;0.0;;1.0;;-1.0;;6.0;-2.0;-2.0;;-3.0;5.0;-0.0;;0.0;;;-0.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;14.0;7.0;1.0;;;0.0;4.0;6.0;13.0;1.0;2.0;11.0;0.0;-0.0;0.0;0.0;-1.0;8.0;46.81;7.0;2.0;4.0;4.0;;1.0;14.0;;;1.0;7.8;;0.0;;;1.42;0.04;0.04;4.0;;1.0;;1.0;2.0;2.0;1.0;6.0;;1.0;1.0;;;1.0;7.0;;1.0;;;;1.0;;;0.0;;0.0;;;;;1.0;-3.0;13.0;13.0;;13.0;;0.0;1.0;-0.0;;-1.0;;-0.0;;5.0;-0.0;-2.0;;-0.0;2.0;-0.0;;0.0;;;-0.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;13.0;6.0;1.0;-1.0;;-1.0;4.0;5.0;12.0;1.0;1.0;11.0;0.0;-1.0;0.0;0.0;-0.0;7.0;46.56;7.0;2.0;4.0;4.0;;1.0;14.0;;;1.0;3.82;-4.58;0.0;;;-4.58;-0.17;-0.17;4.0;;1.0;;1.0;2.0;2.0;1.0;5.0;;1.0;1.0;;;1.0;7.0;;1.0;;;;0.0;;;0.0;;0.0;;;;;1.0;-4.0;14.0;12.0;;12.0;;-1.0;1.0;-0.0;;-0.0;;-0.0;;5.0;;-0.0;;;;-0.0;;1.0;-0.0;;;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;12.0;5.0;-1.0;0.0;;-2.0;4.0;7.0;12.0;3.0;3.0;9.0;0.0;-0.0;;;-0.0;7.0;43.9;5.0;2.0;3.0;3.0;;1.0;12.0;;;1.0;-10.57;0.81;-2.0;;;-18.7;-0.59;-0.59;4.0;;1.0;;1.0;3.0;3.0;1.0;5.0;;0.0;0.0;;;-0.0;5.0;;1.0;;;;2.0;;;0.0;;0.0;;;;;-2.0;-4.0;15.0;12.0;;12.0;;-2.0;1.0;;;-0.0;;-1.0;;4.0;2.0;-0.0;;;;-0.0;;0.0;-0.0;;;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;13.0;5.0;0.0;-0.0;;-0.0;4.0;7.0;11.0;1.0;2.0;10.0;2.0;0.0;-0.0;-0.0;1.0;8.0;34.88;5.0;1.0;3.0;3.0;;1.0;13.0;;;1.0;3.1;-3.1;0.0;;;-3.1;-0.1;-0.1;4.0;;2.0;;2.0;2.0;2.0;1.0;4.0;;0.0;0.0;;;;5.0;;1.0;;;;1.0;;;0.0;;0.0;;;;;-2.0;-5.0;17.0;11.0;;11.0;;-0.0;1.0;;;-0.0;;1.0;;4.0;1.0;-0.0;;;1.0;-0.0;;;-0.0;;0.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
