;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;;;;;;1.0;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.05;0.05;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;;;;;;1.0;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.04;0.04;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;;;;;;1.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.04;0.04;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;;;;;;2.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.05;0.05;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;;;;;;2.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.06;0.06;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;;;;;;2.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.05;0.05;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;13.0;;14.0;;3.0;2.0;7.0;;233.0;;209.0;24.0;4.0;-11.0;11.0;11.0;3.0;;;;;5.0;5.0;;;;20.0;10.0;1.0;108.66;;;21.26;1.0;15.75;0.07;0.07;7.0;;15.0;;15.0;2.0;;;6.0;;;1.0;;;;;233.0;2.0;;;;;0.0;;;;0.0;209.0;;;;5.0;;19.0;233.0;;233.0;;2.0;1.0;-0.0;;-0.0;;;;;1.0;-1.0;;-26.0;21.0;-6.0;;;;-1.0;12.0;;;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;14.0;;12.0;;4.0;3.0;7.0;;243.0;;217.0;26.0;5.0;-7.0;8.0;8.0;4.0;;;;;5.0;5.0;;;;19.0;8.0;1.0;89.05;;;25.55;1.0;18.25;0.08;0.08;7.0;;21.0;;21.0;2.0;;;6.0;;;1.0;;;;;243.0;;;;;;;;;;;217.0;;;;7.0;;19.0;243.0;;243.0;;3.0;1.0;;;0.0;;;;;1.0;-0.0;;-36.0;28.0;2.0;;;;-1.0;9.0;;;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;14.0;;11.0;;4.0;3.0;7.0;;257.0;;230.0;27.0;5.0;-13.0;11.0;11.0;4.0;;;;;5.0;5.0;;;;18.0;6.0;1.0;75.52;;;25.87;1.0;18.88;0.09;0.09;7.0;;24.0;;24.0;2.0;;;6.0;;;1.0;;;;;257.0;1.0;;;;;;;;;;230.0;;;;9.0;;19.0;257.0;;257.0;;3.0;1.0;0.0;;0.0;;;;;1.0;-1.0;;-31.0;33.0;-15.0;;;;-1.0;12.0;;;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;16.0;;12.0;;4.0;3.0;7.0;;290.0;;261.0;29.0;4.0;-7.0;-2.0;-2.0;4.0;;;;;6.0;6.0;;;;19.0;6.0;1.0;72.5;;;26.25;1.0;18.75;0.1;0.1;7.0;;19.0;;19.0;2.0;;;7.0;;;6.0;;;;;290.0;1.0;;;;;;;;;;261.0;;;;11.0;;18.0;290.0;;290.0;;3.0;1.0;0.0;;-1.0;;;;;1.0;-0.0;;-39.0;37.0;-5.0;;;;-1.0;-1.0;;;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;18.0;;12.0;;2.0;2.0;7.0;307.0;322.0;;291.0;30.0;7.0;-15.0;13.0;13.0;6.0;;;;;7.0;7.0;;;;23.0;9.0;1.0;68.72;;;12.29;1.0;8.94;0.23;0.23;7.0;;24.0;;24.0;2.0;;281.0;8.0;;;6.0;;;;14.0;;2.0;;;;;;;;;;291.0;;;;11.0;;19.0;322.0;;322.0;;2.0;1.0;-0.0;;3.0;;;;;1.0;-1.0;;-28.0;30.0;-17.0;;;;-1.0;14.0;;;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;20.0;;18.0;;7.0;4.0;7.0;322.0;336.0;;302.0;33.0;7.0;-23.0;12.0;12.0;7.0;;;;;7.0;7.0;;;;26.0;10.0;1.0;88.5;;;32.5;2.0;21.5;0.64;0.64;7.0;;21.0;;21.0;2.0;;299.0;8.0;;;6.0;;;;14.0;;2.0;;;;;;;;;;302.0;;;;14.0;;19.0;336.0;;336.0;;4.0;1.0;0.0;;1.0;;;;;0.0;-1.0;;-46.0;39.0;-16.0;;;;-1.0;14.0;;;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;22.0;;20.0;;8.0;5.0;7.0;387.0;403.0;;366.0;37.0;7.0;-42.0;48.0;48.0;6.0;;;;;8.0;8.0;;;;29.0;11.0;1.0;89.24;;;33.63;3.0;22.42;0.74;0.72;7.0;;34.0;;34.0;3.0;;351.0;9.0;;;7.0;;;;15.0;;2.0;;;;;;;;;;366.0;;;;18.0;;19.0;403.0;;403.0;;5.0;1.0;-0.0;;1.0;;;;;1.0;-2.0;;-40.0;45.0;-47.0;;;;-2.0;49.0;;;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;26.0;;25.0;;9.0;6.0;7.0;477.0;492.0;9.0;451.0;41.0;14.0;-92.0;83.0;83.0;13.0;;;;;9.0;9.0;;;;35.0;14.0;1.0;95.72;;;34.24;3.0;22.18;0.84;0.81;7.0;;39.0;;39.0;3.0;;435.0;9.0;;;6.0;;;;15.0;;3.0;6.0;;;;;;;;;442.0;;;;22.0;;19.0;492.0;;492.0;;6.0;1.0;0.0;;-1.0;;;;;8.0;-1.0;;-48.0;41.0;-86.0;;;;-2.0;85.0;;;34.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;29.0;;27.0;;10.0;7.0;7.0;544.0;559.0;33.0;516.0;44.0;14.0;-64.0;62.0;12.0;12.0;;;;;10.0;10.0;;;;39.0;16.0;2.0;95.41;;;34.54;3.0;23.14;0.97;0.95;7.0;;51.0;;51.0;3.0;;490.0;10.0;;;5.0;;;;15.0;;3.0;30.0;;;;;;;;;482.0;;;19.0;26.0;;;559.0;;559.0;;7.0;2.0;-0.0;;1.0;;;;;5.0;-2.0;;-85.0;24.0;-2.0;;;;-2.0;64.0;;51.0;39.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;43.0;;51.0;;15.0;9.0;14.0;896.0;915.0;30.0;804.0;111.0;14.0;-71.0;29.0;-28.0;11.0;;;;;13.0;13.0;;;;73.0;34.0;2.0;117.79;;;34.72;6.0;21.51;0.7;0.69;13.0;;23.0;;23.0;6.0;;867.0;14.0;;;5.0;;;;19.0;;4.0;26.0;;;;;;;;;774.0;;;50.0;60.0;;0.0;915.0;;915.0;;9.0;2.0;-1.0;;1.0;;;;;3.0;-3.0;;-22.0;72.0;-121.0;;;;-6.0;35.0;;30.0;58.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;51.0;;60.0;;21.0;14.0;14.0;1102.0;1145.0;18.0;1028.0;117.0;12.0;61.0;-17.0;56.0;9.0;;;;;16.0;16.0;;;;77.0;36.0;3.0;117.64;;;41.26;7.0;26.85;1.01;0.98;14.0;;76.0;;76.0;6.0;;1020.0;19.0;;;24.0;;;;43.0;;3.0;15.0;;;;;;;;;1009.0;;;50.0;66.0;;1.0;1145.0;;1145.0;;14.0;3.0;-0.0;;-6.0;;;;;1.0;-3.0;80.0;-40.0;54.0;-33.0;;;;-8.0;-9.0;;87.0;30.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;61.0;;53.0;;27.0;17.0;14.0;1090.0;1218.0;;1094.0;124.0;11.0;-76.0;52.0;-13.0;5.0;;;;;18.0;18.0;;;;73.0;24.0;2.0;85.61;;;43.21;9.0;28.08;1.26;1.23;14.0;;57.0;;57.0;5.0;;1027.0;22.0;;;25.0;81.0;;;128.0;1346.0;2.0;;;;;30.0;;;;30.0;1124.0;;;48.0;75.0;1.0;;1218.0;;1218.0;;17.0;2.0;-0.0;;-11.0;;;;;3.0;-6.0;;-13.0;45.0;-108.0;;;;-8.0;60.0;;74.0;87.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;71.0;;52.0;;30.0;19.0;14.0;1282.0;1476.0;;1334.0;142.0;41.0;-117.0;65.0;-11.0;38.0;;;;;22.0;22.0;;;;75.0;19.0;3.0;73.24;;;42.49;11.0;27.47;1.38;1.35;14.0;;49.0;;49.0;6.0;;1227.0;25.0;;;51.0;118.0;;;194.0;1669.0;2.0;;;;;76.0;;;;76.0;1410.0;;;55.0;86.0;1.0;;1476.0;;1476.0;;19.0;3.0;0.0;;-2.0;;;;;21.0;-4.0;-3.0;-74.0;51.0;-91.0;;;;-9.0;74.0;;63.0;74.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;77.0;;54.0;;31.0;20.0;14.0;1457.0;1639.0;;1490.0;148.0;28.0;-143.0;141.0;26.0;21.0;;;;;26.0;26.0;;;;82.0;20.0;3.0;69.38;;;39.57;10.0;26.07;1.42;1.4;14.0;;74.0;;74.0;7.0;;1376.0;30.0;;;49.0;103.0;;;182.0;1821.0;3.0;;;;;92.0;;;;92.0;1583.0;;;52.0;96.0;1.0;;1639.0;;1639.0;;20.0;3.0;-0.0;;3.0;;;;;2.0;-7.0;;-31.0;47.0;-158.0;;;;-9.0;150.0;;89.0;63.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;84.0;;69.0;;33.0;16.0;14.0;1589.0;1801.0;;1645.0;156.0;29.0;-155.0;140.0;14.0;22.0;;;;;28.0;28.0;;;;101.0;33.0;3.0;82.35;;;39.38;17.0;19.25;1.14;1.12;14.0;;75.0;;75.0;9.0;;1506.0;35.0;;;49.0;128.0;;;212.0;2013.0;4.0;;;;;100.0;;;;100.0;1746.0;;;54.0;103.0;-1.0;;1801.0;;1801.0;;16.0;3.0;-0.0;;7.0;;;;;3.0;-7.0;;-56.0;28.0;-127.0;;;;-10.0;150.0;;104.0;89.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;91.0;;89.0;;31.0;19.0;14.0;1899.0;2137.0;;1974.0;163.0;25.0;-250.0;268.0;43.0;14.0;;;;;31.0;31.0;;;;129.0;55.0;3.0;97.72;;;33.86;11.0;21.27;1.35;1.34;14.0;;127.0;;127.0;12.0;;1759.0;44.0;;;51.0;143.0;;;238.0;2375.0;6.0;;;;;210.0;;;;210.0;2184.0;;;;111.0;-5.0;;2137.0;;2137.0;;19.0;3.0;-1.0;;-2.0;;;;;5.0;-11.0;;-67.0;49.0;-232.0;;;;-10.0;278.0;;147.0;104.0;;;6.35;1.35;0.99;0.73;0.76;11.38;14.0;15.8;0.9;3.4;91.0;;3.0;19.0;37.2;21.3;1899.0;210.0;163.0;2.5;4.0;11.9;46.0;73.4
