;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;458.0;157.0;33.0;31.0;23.0;13.0;55.0;138.0;254.0;68.0;141.0;113.0;;;;;;301.0;34.24;126.0;;116.0;;;11.0;427.0;;;11.0;7.29;6.7;-8.0;4.98;10.0;2.9;0.24;0.24;55.0;;11.0;;11.0;67.0;54.0;6.0;97.0;;1.0;1.0;;;18.0;116.0;;;;;;68.0;44.0;;7.0;21.0;73.0;;;;;99.0;-55.0;69.0;254.0;;254.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;529.0;184.0;46.0;40.0;33.0;19.0;57.0;158.0;291.0;84.0;156.0;136.0;;;;;;345.0;34.82;145.0;;131.0;;;13.0;489.0;;;13.0;8.72;7.47;-7.0;6.24;14.0;3.58;0.33;0.33;57.0;;14.0;;14.0;78.0;61.0;6.0;109.0;;2.0;2.0;;;22.0;133.0;;;;;;84.0;37.0;;9.0;26.0;72.0;;;;;115.0;-67.0;87.0;291.0;;291.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;597.0;218.0;58.0;48.0;42.0;26.0;58.0;182.0;330.0;95.0;168.0;161.0;;;;;;379.0;36.46;170.0;;154.0;;;16.0;549.0;;;16.0;9.68;8.01;-6.0;7.05;16.0;4.32;0.45;0.45;58.0;;20.0;;20.0;83.0;72.0;6.0;127.0;;3.0;3.0;;;19.0;148.0;;;;;;95.0;33.0;;12.0;29.0;73.0;;;;;137.0;-79.0;103.0;330.0;;330.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;685.0;240.0;54.0;47.0;36.0;21.0;57.0;218.0;434.0;114.0;255.0;179.0;;;;;;445.0;35.04;194.0;;175.0;;;19.0;639.0;;;19.0;7.93;6.79;-11.0;5.18;14.0;3.08;0.37;0.37;57.0;;18.0;;18.0;103.0;90.0;8.0;162.0;;6.0;6.0;;;48.0;216.0;;;;;;114.0;99.0;;12.0;31.0;142.0;;;;;153.0;-93.0;119.0;434.0;;434.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;753.0;267.0;54.0;46.0;30.0;16.0;58.0;216.0;455.0;120.0;263.0;192.0;41.0;-42.0;-7.0;-7.0;-1.0;486.0;35.49;221.0;;197.0;;;24.0;707.0;;;24.0;7.1;6.12;-17.0;3.93;14.0;2.08;0.27;0.27;58.0;;10.0;;10.0;103.0;94.0;9.0;187.0;;27.0;27.0;;;26.0;239.0;;56.0;;;;65.0;101.0;;13.0;29.0;143.0;;;;;161.0;-107.0;139.0;455.0;;455.0;;16.0;24.0;1.0;;-4.0;;-3.0;;96.0;5.0;-43.0;;;0.0;;;0.0;-3.0;-5.0;2.0;;;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;792.0;287.0;64.0;52.0;36.0;21.0;55.0;242.0;490.0;146.0;287.0;203.0;63.0;-32.0;-29.0;-29.0;31.0;505.0;36.22;235.0;;207.0;;;28.0;740.0;;;28.0;8.07;6.55;-16.0;4.58;15.0;2.66;0.38;0.38;55.0;;14.0;;14.0;111.0;107.0;11.0;202.0;;30.0;30.0;;;15.0;247.0;;68.0;;;;78.0;88.0;;12.0;40.0;140.0;;;;;168.0;-128.0;163.0;490.0;;490.0;;21.0;28.0;-1.0;;0.0;;-9.0;;96.0;15.0;-32.0;;-1.0;;0.0;;;-9.0;-5.0;-15.0;2.0;;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;853.0;307.0;76.0;60.0;47.0;28.0;55.0;260.0;509.0;151.0;284.0;225.0;57.0;-32.0;-21.0;-21.0;27.0;546.0;36.04;248.0;;219.0;;;29.0;793.0;;;29.0;8.86;7.01;-13.0;5.5;19.0;3.25;0.5;0.5;55.0;;15.0;;15.0;123.0;107.0;15.0;207.0;;25.0;25.0;;;17.0;249.0;;73.0;;;;78.0;72.0;;16.0;45.0;133.0;;;;;190.0;-144.0;179.0;509.0;;509.0;;28.0;29.0;;;13.0;;-2.0;;109.0;-12.0;-30.0;;;;-2.0;;;-1.0;-6.0;-15.0;-2.0;;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;934.0;345.0;92.0;71.0;60.0;36.0;56.0;299.0;561.0;168.0;301.0;261.0;83.0;-33.0;-37.0;-37.0;48.0;589.0;36.95;274.0;;242.0;;;32.0;862.0;;;32.0;9.84;7.64;-11.0;6.46;25.0;3.81;0.64;0.64;56.0;;29.0;;29.0;134.0;116.0;20.0;223.0;;19.0;19.0;;;20.0;262.0;;87.0;;;;82.0;54.0;;19.0;60.0;132.0;;;;;561.0;-172.0;;561.0;;561.0;;36.0;32.0;;;22.0;;-5.0;;131.0;-7.0;-35.0;;;;1.0;;;-0.0;-6.0;-30.0;2.0;;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;975.0;347.0;59.0;54.0;41.0;10.0;56.0;296.0;565.0;176.0;310.0;255.0;47.0;-53.0;-5.0;-5.0;-6.0;628.0;35.58;294.0;;264.0;;;30.0;922.0;;;30.0;6.04;5.49;-13.0;4.19;19.0;1.03;0.18;0.18;56.0;;17.0;;17.0;139.0;124.0;15.0;233.0;;21.0;21.0;;;16.0;269.0;;88.0;;;;88.0;60.0;;2.0;72.0;134.0;;;;;215.0;-177.0;217.0;565.0;;565.0;;10.0;30.0;;;-11.0;;-10.0;;120.0;18.0;-53.0;;;0.0;-0.0;;;-2.0;-8.0;4.0;-1.0;;29.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;1097.0;387.0;84.0;66.0;51.0;31.0;56.0;361.0;743.0;232.0;462.0;281.0;51.0;-141.0;82.0;82.0;-14.0;710.0;35.27;321.0;;288.0;;;33.0;1031.0;;;33.0;7.66;6.01;-15.0;4.62;20.0;2.82;0.55;0.55;56.0;;10.0;;10.0;176.0;153.0;23.0;295.0;;59.0;59.0;;;28.0;381.0;;106.0;;;;126.0;130.0;;7.0;93.0;230.0;;;;;237.0;-219.0;263.0;743.0;;743.0;;31.0;33.0;;;10.0;;-15.0;;130.0;-23.0;-65.0;;;;-76.0;;;-2.0;-8.0;91.0;1.0;;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;1244.0;434.0;89.0;70.0;50.0;29.0;56.0;388.0;829.0;246.0;524.0;305.0;79.0;-93.0;14.0;14.0;-12.0;810.0;34.87;364.0;;323.0;323.0;;41.0;1174.0;;;41.0;7.16;5.6;-19.0;4.04;19.0;2.31;0.51;0.51;56.0;;9.0;;9.0;187.0;159.0;33.0;355.0;;55.0;55.0;;;31.0;441.0;;117.0;60.0;;;69.0;167.0;;4.0;108.0;278.0;;;;;257.0;-253.0;302.0;829.0;;829.0;;29.0;41.0;;;12.0;;-2.0;;142.0;-3.0;-91.0;;;;-3.0;;;;-9.0;22.0;0.0;;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;1276.0;451.0;124.0;81.0;77.0;45.0;56.0;388.0;869.0;247.0;532.0;338.0;81.0;-69.0;-18.0;-18.0;-9.0;825.0;35.37;371.0;;324.0;324.0;;47.0;1195.0;;;47.0;9.69;6.33;-4.0;6.0;31.0;3.56;0.81;0.81;56.0;;4.0;;4.0;193.0;151.0;41.0;391.0;;51.0;51.0;;;39.0;481.0;;118.0;59.0;;;69.0;173.0;;;112.0;285.0;;;;;293.0;-273.0;318.0;869.0;;869.0;;45.0;47.0;;;-0.0;;8.0;;142.0;-11.0;-90.0;;;;21.0;;;;-9.0;-9.0;-0.0;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;1307.0;413.0;110.0;87.0;65.0;37.0;57.0;409.0;918.0;238.0;579.0;339.0;69.0;-65.0;-5.0;-5.0;-1.0;894.0;31.6;326.0;;326.0;326.0;;0.0;1220.0;;;47.0;8.45;6.68;-22.0;5.0;27.0;2.82;0.66;0.66;56.0;;3.0;;3.0;206.0;151.0;50.0;399.0;34.0;14.0;48.0;;;62.0;508.0;;122.0;40.0;;;76.0;230.0;;;111.0;341.0;;;;14.0;305.0;-10.0;30.0;918.0;;918.0;;37.0;47.0;;;30.0;;-3.0;;172.0;-45.0;-69.0;;;;5.0;;;-16.0;-10.0;21.0;-1.0;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
