;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;346.0;80.0;392.0;-2.0;1793.0;373.0;97.0;11136.0;11180.0;259.0;848.0;485.0;-1826.0;-9.0;1804.0;-31.0;-1833.0;267.0;23.01;81.0;;78.0;78.0;;3.0;348.0;38.0;9.0;3.0;113.02;-0.5;1795.0;517.63;6.0;107.65;3.85;3.85;97.0;;209.0;10756.0;10966.0;164.0;;6.0;36.0;;;;;2.0;5.0;44.0;;20.0;;;46.0;193.0;94.0;;;495.0;589.0;;;;;;;10346.0;1333.0;9847.0;11180.0;;373.0;3.0;0.0;;-23.0;;;;10877.0;-2179.0;-7.0;;;;-2.0;-2.0;;;-191.0;1996.0;;209.0;240.0;;;3.57;3.85;;;;5.0;97.0;;;;346.0;-0.5;3.0;373.0;0.4;107.6;10877.0;94.0;485.0;36.0;29.1;76.9;;
2007.0;638.0;-812.0;-209.0;;1247.0;-570.0;97.0;4312.0;5116.0;1030.0;2707.0;96.0;856.0;-29.0;-273.0;554.0;849.0;1450.0;-127.38;166.0;;118.0;118.0;;48.0;1617.0;53.0;346.0;8.0;-32.78;;2226.0;195.53;7.0;-89.31;-5.87;-5.87;97.0;;763.0;2164.0;2927.0;1381.0;;3.0;20.0;40.0;96.0;136.0;;614.0;33.0;804.0;;771.0;;;154.0;105.0;1058.0;;;619.0;1677.0;;;;;-962.0;-6.0;3380.0;2803.0;2312.0;5116.0;;-570.0;8.0;-1.0;990.0;-7595.0;;;;3281.0;8024.0;-7.0;;;;-22.0;-21.0;;;;-252.0;;763.0;209.0;;;6.58;-5.87;-18.9;1.96;0.07;0.99;97.0;;;;638.0;;8.0;-570.0;0.5;-89.3;3281.0;1058.0;96.0;-12.2;-7.7;-593.1;48.9;-10.4
2008.0;-267.0;-1110.0;-865.0;-1553.0;-2927.0;-912.0;97.0;1568.0;2475.0;1070.0;2149.0;-497.0;153.0;-186.0;-348.0;-382.0;96.0;844.0;416.3;443.0;;;;;443.0;1286.0;19.0;63.0;22.0;324.15;582.24;-1374.0;1097.53;-37.0;342.05;-9.41;-9.41;97.0;;381.0;959.0;1340.0;222.0;;6.0;68.0;48.0;82.0;130.0;;669.0;40.0;906.0;;49.0;;;365.0;656.0;1026.0;;6.0;47.0;1079.0;;;;;-1874.0;-7.0;2214.0;1652.0;823.0;2475.0;;-912.0;22.0;-44.0;1125.0;-2783.0;;;;498.0;2745.0;-57.0;;;;-129.0;-59.0;;;-73.0;-217.0;;381.0;763.0;;;-2.75;-9.41;8.75;;0.07;-5.13;97.0;;;;-267.0;582.2;22.0;-912.0;1.3;342.0;498.0;1026.0;-497.0;-150.5;-53.7;183.5;100.0;
2009.0;967.0;-528.0;-52.0;;-67.0;-155.0;97.0;2545.0;3385.0;936.0;2086.0;-304.0;108.0;-17.0;-106.0;-15.0;92.0;1495.0;-54.65;161.0;;95.0;95.0;;66.0;1656.0;1.0;50.0;24.0;-5.37;;623.0;-6.9;29.0;-16.05;-1.6;-1.6;97.0;;366.0;1554.0;1920.0;618.0;;7.0;68.0;48.0;69.0;117.0;;644.0;11.0;840.0;;549.0;;;321.0;66.0;934.0;;;216.0;1150.0;;;;;-2030.0;-4.0;3354.0;1782.0;1603.0;3385.0;;-155.0;24.0;19.0;1100.0;1110.0;;;;1608.0;-1990.0;-16.0;;-43.0;42.0;-1.0;-56.0;;-3.0;-17.0;-30.0;;366.0;381.0;;;9.97;-1.6;0.99;0.75;0.59;-3.14;97.0;;;;967.0;;24.0;-155.0;-43.1;-16.1;1608.0;934.0;-304.0;-12.9;-4.3;51.0;108.0;
2010.0;2110.0;167.0;246.0;;635.0;95.0;97.0;5788.0;6552.0;1533.0;3471.0;151.0;-218.0;-10.0;244.0;16.0;-224.0;1943.0;7.89;179.0;;127.0;127.0;;52.0;2122.0;2.0;35.0;24.0;11.66;;647.0;30.09;92.0;4.48;0.83;0.83;97.0;;470.0;3263.0;3733.0;2011.0;;43.0;45.0;49.0;65.0;113.0;;571.0;35.0;765.0;;518.0;;;251.0;764.0;752.0;;;1186.0;1938.0;;;;;-1938.0;-2.0;5021.0;3622.0;2931.0;6552.0;;95.0;24.0;71.0;1118.0;2646.0;;;;4255.0;-4173.0;-6.0;20.0;-63.0;39.0;0.0;-182.0;;-0.0;-75.0;501.0;;382.0;366.0;;;21.76;0.98;0.95;0.17;0.16;1.56;97.0;;;;2110.0;;24.0;95.0;14.4;4.5;4255.0;752.0;151.0;9.1;6.1;62.7;110.9;
2011.0;172.0;-1169.0;-390.0;;-1292.0;-469.0;116.0;7189.0;7976.0;1244.0;5328.0;726.0;744.0;-130.0;-252.0;362.0;723.0;1341.0;-681.19;201.0;;175.0;175.0;;26.0;1542.0;5.0;41.0;26.0;-227.11;;78.0;-752.93;12.0;-273.16;-4.18;-4.18;116.0;;912.0;5159.0;6072.0;1045.0;;72.0;53.0;49.0;82.0;131.0;;576.0;27.0;787.0;;579.0;;;233.0;432.0;3928.0;;;155.0;4084.0;;;;;-2426.0;-0.0;5114.0;6054.0;1922.0;7976.0;;-469.0;26.0;11.0;1150.0;1691.0;;;;5945.0;-1664.0;-21.0;-30.0;-142.0;65.0;-1.0;-418.0;382.0;;-103.0;-113.0;;745.0;382.0;;;1.47;-4.03;-1.92;0.64;0.05;6.24;116.0;-3.7;-0.2;4.3;172.0;;26.0;-469.0;-0.9;-273.2;5945.0;3928.0;726.0;-8.7;-6.9;-64.5;21.2;-33.4
2012.0;2860.0;1115.0;467.0;812.0;3113.0;311.0;130.0;19818.0;20637.0;1682.0;14933.0;2667.0;266.0;-85.0;22.0;203.0;254.0;1745.0;38.97;265.0;;212.0;190.0;;53.0;2011.0;10.0;37.0;53.0;16.32;28.4;2301.0;108.85;65.0;10.87;2.06;2.06;128.0;;2629.0;14828.0;17457.0;2052.0;;310.0;53.0;49.0;138.0;187.0;;542.0;37.0;819.0;;38.0;;;252.0;1391.0;12573.0;;14.0;665.0;13252.0;;;;;-2142.0;0.0;;17600.0;3037.0;20637.0;;311.0;53.0;55.0;599.0;-699.0;;;;2.0;-53.0;-11.0;-99.0;-127.0;153.0;-0.0;-517.0;;-128.0;-467.0;1134.0;;947.0;745.0;;;22.4;2.44;5.66;0.8;0.17;20.88;128.0;5.7;0.4;5.8;2860.0;28.4;53.0;311.0;2.1;10.9;18136.0;12573.0;2667.0;2.5;2.3;11.7;121.9;
2013.0;3734.0;2139.0;850.0;;2482.0;659.0;142.0;4821.0;22478.0;2658.0;15789.0;2637.0;1025.0;112.0;-1005.0;132.0;1018.0;1594.0;57.3;276.0;;222.0;222.0;;54.0;1870.0;12.0;29.0;54.0;22.78;;618.0;66.47;108.0;17.66;4.06;4.03;139.0;;2175.0;;2175.0;2621.0;;25.0;40.0;49.0;95.0;144.0;16520.0;660.0;292.0;17657.0;;41.0;750.0;;279.0;1588.0;12424.0;279.0;37.0;391.0;13131.0;;;;;-1568.0;1581.0;;18427.0;4051.0;22478.0;;659.0;54.0;63.0;127.0;145.0;;;34.0;598.0;-22.0;-8.0;-98.0;;;218.0;-2956.0;;-62.0;-1005.0;3018.0;;1080.0;947.0;;;26.83;4.74;1.83;3.36;0.08;18.95;139.0;5.5;0.3;12.9;3734.0;;54.0;659.0;4.3;17.7;2163.0;12424.0;2637.0;4.8;4.3;25.0;-50.3;234.1
2014.0;1560.0;820.0;383.0;;877.0;168.0;155.0;3551.0;23179.0;1842.0;17235.0;1786.0;-373.0;13.0;486.0;126.0;-379.0;741.0;52.53;265.0;;220.0;220.0;;45.0;1006.0;10.0;22.0;45.0;24.55;;323.0;56.23;147.0;10.78;0.62;0.62;155.0;;2295.0;;2295.0;1217.0;;39.0;36.0;49.0;60.0;109.0;18539.0;607.0;337.0;19628.0;;48.0;535.0;;200.0;1059.0;14622.0;200.0;;571.0;15393.0;;;;;-1401.0;933.0;7413.0;19022.0;4157.0;23179.0;;168.0;45.0;80.0;127.0;-413.0;;;34.0;1709.0;-381.0;-6.0;-110.0;;50.0;79.0;-2621.0;;-0.0;-1209.0;4317.0;;1206.0;1080.0;;;10.04;1.08;6.55;6.47;0.05;11.5;155.0;24.9;1.4;24.0;1560.0;;45.0;168.0;16.8;10.8;1709.0;14622.0;1786.0;1.6;1.8;9.4;-52.3;104.8
2015.0;1042.0;504.0;236.0;;377.0;134.0;173.0;1625.0;4560.0;1746.0;3171.0;650.0;583.0;-203.0;-968.0;-588.0;576.0;537.0;48.41;255.0;;211.0;211.0;;44.0;792.0;3.0;30.0;44.0;22.63;;128.0;36.21;27.0;12.91;0.61;0.61;173.0;;674.0;;674.0;896.0;;54.0;32.0;89.0;29.0;117.0;2065.0;646.0;75.0;2935.0;;92.0;531.0;;178.0;945.0;1296.0;178.0;;-49.0;1425.0;;;;;-1348.0;-8.0;2745.0;3820.0;739.0;4560.0;;134.0;44.0;26.0;98.0;-1830.0;;;49.0;-121.0;2110.0;-6.0;-234.0;-25.0;25.0;38.0;;;;-433.0;-535.0;;617.0;1206.0;;;6.01;0.78;-2.19;6.98;0.03;3.75;173.0;26.4;1.3;34.1;1042.0;;44.0;134.0;7.1;12.9;-121.0;1296.0;650.0;8.6;5.0;20.7;-619.0;-319.3
