;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;52.0;;-4.0;52.0;;-4.0;18.0;;;;;;;;;;;;;;;;;;;;;;;-8.28;100.0;;;;-8.28;-0.23;-0.23;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;72.0;41.0;4.0;3.0;1.0;1.0;37.0;23.0;61.0;21.0;73.0;-12.0;7.0;7.0;-2.0;12.0;4.0;31.0;56.61;38.0;;38.0;;;;69.0;;;2.0;4.89;4.22;-2.0;1.56;1.0;0.83;0.0;0.0;19.0;;14.0;;14.0;5.0;;4.0;29.0;3.0;;3.0;;3.0;3.0;38.0;;3.0;1.0;;;16.0;2.0;;;50.0;52.0;;29.0;;0.0;-20.0;0.0;8.0;61.0;;61.0;;1.0;2.0;-2.0;;1.0;;;;2.0;5.0;-2.0;;;9.0;;;4.0;-4.0;-0.0;-1.0;;14.0;3.0;;;3.82;0.03;0.23;0.03;0.13;-0.62;19.0;;;;72.0;4.2;2.0;1.0;46.9;0.8;2.0;2.0;-12.0;1.5;1.8;-5.1;16.9;11.3
2007.0;99.0;60.0;6.0;4.0;3.0;2.0;35.0;42.0;89.0;37.0;99.0;-10.0;7.0;-8.0;9.0;9.0;-0.0;39.0;60.69;56.0;;56.0;;;;95.0;;;3.0;5.88;4.37;-2.0;2.56;1.0;1.54;0.06;0.03;19.0;;23.0;;23.0;7.0;;12.0;34.0;3.0;;3.0;;3.0;7.0;46.0;;3.0;8.0;;10.0;16.0;2.0;;;60.0;62.0;;28.0;;0.0;-18.0;0.0;8.0;89.0;;89.0;;2.0;3.0;-2.0;;3.0;;;;5.0;1.0;-7.0;;;;-0.0;;6.0;;-0.0;3.0;;23.0;14.0;;;5.25;0.08;-0.02;0.01;0.39;-0.55;19.0;;;;99.0;4.4;3.0;2.0;40.0;1.5;5.0;2.0;-10.0;3.0;2.9;-14.7;90.0;1929.7
2008.0;161.0;107.0;19.0;13.0;11.0;7.0;33.0;54.0;117.0;33.0;63.0;54.0;10.0;-6.0;12.0;16.0;2.0;54.0;66.24;92.0;;92.0;27.0;66.0;;147.0;1.0;3.0;5.0;11.49;7.93;-2.0;6.53;4.0;4.14;0.26;0.17;22.0;;35.0;;35.0;11.0;;7.0;41.0;3.0;;3.0;3.0;7.0;8.0;63.0;;6.0;1.0;0.0;14.0;11.0;1.0;;;29.0;31.0;;31.0;;0.0;-12.0;0.0;65.0;117.0;;117.0;;7.0;5.0;-0.0;5.0;16.0;-11.0;;1.0;21.0;-22.0;-8.0;;-3.0;5.0;-8.0;-9.0;129.0;-6.0;;-102.0;;35.0;19.0;;;7.27;0.3;0.08;;0.38;2.42;22.0;48.3;2.3;;161.0;7.9;5.0;7.0;36.6;4.1;21.0;1.0;54.0;10.1;11.5;12.5;100.0;-6606.9
2009.0;262.0;173.0;55.0;47.0;45.0;27.0;46.0;90.0;175.0;62.0;89.0;86.0;61.0;-58.0;25.0;27.0;1.0;89.0;66.09;127.0;;126.0;41.0;85.0;0.0;215.0;0.0;2.0;8.0;20.95;17.78;-1.0;17.29;18.0;10.43;0.6;0.6;45.0;;63.0;3.0;66.0;14.0;;10.0;67.0;3.0;;3.0;0.0;6.0;8.0;84.0;;9.0;3.0;2.0;23.0;28.0;25.0;;;1.0;26.0;;2.0;;0.0;16.0;-0.0;70.0;175.0;;175.0;;27.0;8.0;-3.0;3.0;7.0;-18.0;;2.0;28.0;18.0;-60.0;;;2.0;-25.0;-3.0;15.0;-14.0;;27.0;;63.0;35.0;;;5.8;0.6;0.02;;1.33;1.9;45.0;28.3;0.4;;262.0;17.8;8.0;27.0;39.7;10.4;28.0;25.0;86.0;25.2;26.8;31.7;100.0;-42.7
2010.0;386.0;246.0;86.0;74.0;73.0;44.0;46.0;142.0;284.0;123.0;148.0;137.0;84.0;-112.0;-1.0;-29.0;21.0;140.0;63.64;172.0;;172.0;59.0;112.0;0.0;312.0;0.0;1.0;12.0;22.24;19.06;-1.0;18.87;28.0;11.5;0.97;0.96;46.0;;34.0;52.0;86.0;42.0;;15.0;124.0;3.0;;3.0;;3.0;12.0;142.0;;16.0;4.0;1.0;15.0;88.0;22.0;;;3.0;25.0;;2.0;;0.0;60.0;-0.0;77.0;284.0;;284.0;;44.0;12.0;0.0;5.0;-8.0;-47.0;;3.0;19.0;31.0;-63.0;;-50.0;0.0;-63.0;-3.0;;-1.0;;2.0;;34.0;63.0;;;8.44;0.97;0.47;;1.37;2.99;46.0;22.3;1.1;;386.0;19.1;12.0;44.0;39.1;11.5;19.0;22.0;137.0;27.8;25.9;32.5;100.0;3.6
2011.0;427.0;232.0;99.0;82.0;82.0;51.0;45.0;115.0;318.0;122.0;155.0;163.0;97.0;-84.0;-25.0;-12.0;17.0;195.0;54.35;150.0;;150.0;150.0;;;345.0;0.0;1.0;17.0;23.27;19.25;-1.0;19.1;31.0;11.84;1.13;1.12;45.0;;21.0;;21.0;24.0;;71.0;190.0;3.0;;3.0;;;10.0;202.0;;19.0;2.0;1.0;22.0;79.0;20.0;;5.0;8.0;33.0;;1.0;;0.0;101.0;-0.0;62.0;318.0;;318.0;;51.0;17.0;21.0;6.0;-26.0;-28.0;;3.0;-6.0;28.0;-81.0;;;;-84.0;-4.0;;-23.0;;2.0;;21.0;34.0;;;9.56;1.13;0.37;;1.8;3.66;45.0;13.7;0.8;;427.0;19.3;17.0;51.0;38.0;11.8;-6.0;20.0;163.0;26.0;25.9;31.0;100.0;139.6
2012.0;511.0;291.0;136.0;114.0;113.0;69.0;45.0;214.0;495.0;153.0;261.0;234.0;144.0;-132.0;71.0;84.0;39.0;220.0;56.89;177.0;;177.0;36.0;141.0;;397.0;0.0;1.0;22.0;26.61;22.31;-1.0;22.19;44.0;13.58;1.57;1.53;44.0;;105.0;;105.0;35.0;;74.0;269.0;3.0;;3.0;;;9.0;281.0;;14.0;7.0;9.0;86.0;46.0;93.0;;7.0;8.0;108.0;;1.0;;0.0;171.0;-0.0;63.0;495.0;;495.0;;69.0;22.0;-1.0;8.0;68.0;-14.0;;-1.0;61.0;-22.0;-105.0;;;;-124.0;-22.0;;-15.0;;108.0;;105.0;21.0;;;11.53;1.57;0.89;;2.37;5.28;44.0;12.6;0.8;;511.0;22.3;22.0;69.0;38.8;13.6;61.0;93.0;234.0;20.4;23.1;29.7;100.0;38.8
2013.0;598.0;344.0;173.0;143.0;145.0;89.0;46.0;264.0;616.0;166.0;271.0;345.0;118.0;-172.0;5.0;-49.0;25.0;254.0;57.48;201.0;;201.0;134.0;67.0;;455.0;4.0;2.0;25.0;28.84;23.95;2.0;24.22;56.0;14.83;1.98;1.92;45.0;;56.0;108.0;164.0;11.0;;89.0;340.0;3.0;;3.0;;;10.0;352.0;;24.0;7.0;0.0;100.0;35.0;86.0;;12.0;7.0;106.0;;1.0;;0.0;260.0;0.0;84.0;616.0;;616.0;;89.0;25.0;5.0;10.0;37.0;-19.0;;9.0;98.0;-48.0;-93.0;;-169.0;61.0;-50.0;-7.0;;-9.0;;21.0;;56.0;105.0;;;13.38;1.98;0.56;;2.09;7.71;45.0;16.8;1.0;;598.0;23.9;25.0;89.0;38.8;14.8;98.0;86.0;345.0;20.0;23.9;25.7;100.0;37.2
2014.0;691.0;402.0;211.0;181.0;180.0;111.0;47.0;267.0;756.0;179.0;279.0;476.0;167.0;-161.0;3.0;9.0;-2.0;289.0;58.21;221.0;;221.0;148.0;73.0;;510.0;1.0;2.0;29.0;30.53;26.17;-1.0;26.0;68.0;16.13;2.45;2.37;46.0;;65.0;101.0;166.0;8.0;;93.0;478.0;3.0;;3.0;;;8.0;489.0;;23.0;7.0;5.0;106.0;43.0;80.0;;16.0;5.0;101.0;;0.0;;0.0;371.0;-0.0;105.0;756.0;;756.0;;111.0;29.0;3.0;10.0;-10.0;-15.0;;-2.0;88.0;23.0;-169.0;;-115.0;123.0;-169.0;-7.0;;-5.0;;15.0;;65.0;56.0;;;15.18;2.45;-0.04;;3.7;10.46;46.0;18.4;1.0;;691.0;26.2;29.0;111.0;38.0;16.1;88.0;80.0;476.0;19.5;24.0;23.4;100.0;-323.5
