;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;3298.0;;-270.0;;;-270.0;88.0;;;;;;;;;;;;;;;;;;;;;;;-8.18;;;;;-8.18;-4.42;-4.42;88.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;3108.0;;178.0;;;178.0;88.0;;;;;;;;;;;;;;;;;;;;;;;5.72;;;;;5.72;0.74;0.74;88.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;2801.0;;187.0;;;187.0;85.0;;;;;;;;;;;;;;;;;;;;;;;6.67;;;;;6.67;2.19;2.19;85.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;2943.0;;272.0;;;272.0;82.0;;;;;;;;;;;;;;;;;;;;;;;9.23;;;;;9.23;3.31;3.31;82.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;2961.0;;312.0;;;312.0;82.0;;;;;;;;;;;;;;;;;;;;;;;10.54;;;;;10.54;3.8;3.8;82.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;2977.0;;-494.0;;;-494.0;81.0;;;;;;;;;;;;;;;;;;;;;;;-16.59;;;;;-16.59;-6.07;-6.07;81.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;2941.0;;-262.0;;;-262.0;80.0;;;;;;;;;;;;;;;;;;;;;;;-8.91;;;;;-8.91;-3.26;-3.26;80.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;3073.0;;-297.0;;;-297.0;80.0;;;;;;;;;;;;;;;;;;;;;;;-9.66;;;;;-9.66;-3.72;-3.72;80.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;3482.0;;155.0;;;155.0;82.0;;;;;;;;;;;;;;;;;;;;;;;4.45;;;;;4.45;1.9;1.9;82.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;3619.0;1259.0;283.0;504.0;283.0;179.0;86.0;830.0;7384.0;1221.0;6277.0;1107.0;612.0;-709.0;148.0;51.0;37.0;2360.0;34.79;755.0;;;;;755.0;3115.0;;;;7.82;13.93;-221.0;7.82;104.0;4.95;2.09;2.08;86.0;;79.0;;79.0;154.0;347.0;250.0;4826.0;;;;;;1728.0;6554.0;;243.0;403.0;;;575.0;2817.0;;763.0;1120.0;4700.0;9756.0;;;1.0;-595.0;-4299.0;6000.0;7384.0;;7384.0;;179.0;;56.0;;12.0;;;;-391.0;365.0;-575.0;;-102.0;;-32.0;;223.0;-2.0;-67.0;-6.0;;79.0;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;3890.0;1401.0;334.0;603.0;334.0;204.0;90.0;910.0;8143.0;1510.0;6674.0;1469.0;682.0;-1016.0;311.0;-23.0;147.0;2489.0;36.02;798.0;;;;;798.0;3287.0;;;;8.59;15.5;-269.0;8.59;130.0;5.24;2.27;2.26;90.0;;56.0;;56.0;296.0;304.0;254.0;5074.0;;;;;;2159.0;7233.0;;357.0;548.0;;;605.0;3012.0;;811.0;985.0;4808.0;9972.0;;;;;-4627.0;6096.0;8143.0;;8143.0;;204.0;;75.0;;-209.0;;;;-600.0;612.0;-535.0;-146.0;-293.0;;-42.0;;160.0;-1.0;-84.0;236.0;;56.0;79.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;4333.0;1498.0;379.0;677.0;379.0;240.0;98.0;1014.0;8615.0;1723.0;6913.0;1702.0;661.0;-841.0;180.0;;2.0;2835.0;34.57;821.0;;;;;821.0;3656.0;;;;8.75;15.62;-298.0;8.75;139.0;5.54;2.45;2.45;92.0;;56.0;;56.0;373.0;302.0;283.0;5280.0;;;;;;2321.0;7601.0;;411.0;742.0;;;570.0;3045.0;;859.0;830.0;4734.0;9924.0;;;1.0;-338.0;-4867.0;6906.0;8615.0;;8615.0;;240.0;;46.0;;-109.0;;;;-709.0;484.0;-659.0;-20.0;-212.0;;50.0;;192.0;-1.0;-103.0;92.0;;56.0;56.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;4787.0;1608.0;385.0;746.0;385.0;268.0;103.0;1138.0;9793.0;2075.0;7816.0;1977.0;657.0;-1584.0;938.0;11.0;-54.0;3179.0;33.59;862.0;;;;;862.0;4041.0;;;;8.04;15.58;-361.0;8.04;117.0;5.6;2.63;2.61;102.0;;67.0;;67.0;476.0;317.0;278.0;5435.0;;;;;;3220.0;8655.0;;478.0;1025.0;;;572.0;3347.0;;894.0;869.0;5110.0;10851.0;;;1.0;-189.0;-5270.0;7435.0;9793.0;;9793.0;;268.0;;33.0;;-228.0;;;;-937.0;584.0;-711.0;;-880.0;;7.0;;510.0;-122.0;-119.0;669.0;;67.0;56.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;5141.0;1650.0;385.0;738.0;342.0;285.0;109.0;1407.0;11310.0;1810.0;9094.0;2216.0;516.0;-1634.0;1150.0;32.0;-779.0;3491.0;32.09;912.0;;;;;912.0;4403.0;;;;7.49;14.36;-396.0;6.65;100.0;5.54;2.65;2.62;108.0;;101.0;;101.0;720.0;361.0;225.0;6040.0;;;;;;3863.0;9903.0;;580.0;621.0;;;609.0;4831.0;;784.0;1038.0;6653.0;13937.0;;;1.0;-234.0;-5213.0;7662.0;11310.0;;11310.0;;285.0;;54.0;;534.0;;;;-403.0;-357.0;-1295.0;;-345.0;;6.0;;269.0;-3.0;-140.0;1024.0;;101.0;69.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;6103.0;2061.0;341.0;912.0;341.0;277.0;128.0;1817.0;15462.0;2507.0;13006.0;2456.0;917.0;-3564.0;2678.0;31.0;-207.0;4042.0;33.77;1149.0;;;;;1149.0;5191.0;;;;5.59;14.94;-571.0;5.59;64.0;4.54;2.18;2.17;127.0;;132.0;;132.0;959.0;430.0;296.0;8121.0;;;;;;5524.0;13645.0;;775.0;782.0;;;950.0;7075.0;;828.0;1909.0;9812.0;20311.0;;;1.0;-189.0;-6157.0;8801.0;15462.0;;15462.0;;277.0;;10.0;;-287.0;;;;-690.0;917.0;-1124.0;-1938.0;-380.0;;-122.0;;810.0;-194.0;-163.0;2225.0;;132.0;101.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;8998.0;6049.0;96.0;727.0;101.0;36.0;113.0;2449.0;15851.0;3202.0;13402.0;2449.0;453.0;-867.0;464.0;50.0;-579.0;2949.0;67.23;5322.0;;;;;5322.0;8271.0;;;;1.07;8.08;-626.0;1.12;60.0;0.4;0.32;0.32;113.0;;182.0;;182.0;1440.0;467.0;360.0;7835.0;;;891.0;;;4676.0;13402.0;;1024.0;1110.0;;;1068.0;6824.0;;859.0;2168.0;9851.0;20051.0;;;1.0;-320.0;-6252.0;9020.0;15851.0;;15851.0;;36.0;;8.0;;-63.0;;-54.0;;-753.0;472.0;-1032.0;-74.0;;;239.0;;552.0;-395.0;-167.0;474.0;;182.0;132.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;9597.0;6741.0;-618.0;301.0;-404.0;-545.0;131.0;3033.0;17102.0;3810.0;15126.0;1976.0;417.0;-1126.0;716.0;7.0;-845.0;2856.0;70.24;6440.0;;;;;6440.0;9296.0;;;;-6.44;3.14;-705.0;-4.21;-73.0;-5.68;-4.17;-4.17;131.0;;189.0;;189.0;1364.0;813.0;667.0;8362.0;;;811.0;;;4896.0;14069.0;;1183.0;1397.0;;;1230.0;6983.0;;875.0;3107.0;10965.0;22281.0;;;1.0;-1055.0;-6833.0;9863.0;17102.0;;17102.0;;-545.0;;;;-24.0;;-353.0;;-777.0;986.0;-1262.0;;;;136.0;;464.0;-6.0;-189.0;447.0;;189.0;182.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;8687.0;5152.0;-607.0;99.0;-403.0;-620.0;139.0;2748.0;13915.0;2898.0;12761.0;1133.0;403.0;1084.0;-1237.0;250.0;-344.0;3535.0;59.31;5053.0;;;;;5053.0;8588.0;;;;-6.99;1.14;-502.0;-4.64;13.0;-7.14;-4.46;-4.46;139.0;;377.0;;377.0;757.0;617.0;997.0;5234.0;;;;;;5933.0;11167.0;;535.0;1098.0;;;1265.0;5356.0;;505.0;3616.0;9477.0;19340.0;116.0;;1.0;-1720.0;-753.0;3605.0;13894.0;21.0;13915.0;;-620.0;;;;627.0;;140.0;;-150.0;396.0;-747.0;;;;1831.0;;357.0;-9.0;-149.0;-1436.0;;377.0;127.0;;;;;;;;;;;;;;;;;;;;;;;;;;
