;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1989.0;1.0;-0.0;-0.0;-0.0;;-0.0;14.0;1.0;2.0;1.0;1.0;1.0;;;;;;2.0;-21.43;0.0;;;;;0.0;2.0;;;0.0;-21.43;-28.57;;;;-28.57;-0.03;-0.03;14.0;;;;;0.0;0.0;0.0;1.0;;0.0;0.0;;;;1.0;;;;;;1.0;0.0;;;;0.0;;;;;-1.0;-0.0;2.0;2.0;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;4.0;2.0;0.0;0.0;;0.0;12.0;2.0;4.0;1.0;1.0;3.0;;;;;;2.0;54.55;2.0;;2.0;;;0.0;4.0;;;0.0;6.82;2.27;0.0;;;2.27;0.01;0.01;12.0;;1.0;;1.0;1.0;1.0;0.0;1.0;;0.0;0.0;;;;1.0;;;;;;1.0;;;;;;;;;;-1.0;-0.0;4.0;4.0;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;11.0;7.0;2.0;2.0;2.0;1.0;21.0;5.0;9.0;2.0;2.0;7.0;0.0;-3.0;3.0;3.0;-2.0;4.0;63.81;5.0;;5.0;;;1.0;9.0;;;1.0;20.95;14.29;0.0;16.19;0.0;12.38;0.06;0.06;21.0;;1.0;;1.0;2.0;2.0;0.0;3.0;;1.0;1.0;;;0.0;4.0;;2.0;;;;1.0;0.0;;;;0.0;;;;;1.0;-1.0;7.0;9.0;;9.0;;1.0;1.0;;;-2.0;;-2.0;;3.0;0.0;-3.0;;;;-1.0;;3.0;-0.0;;;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;18.0;11.0;3.0;2.0;2.0;1.0;22.0;10.0;16.0;2.0;3.0;13.0;-1.0;-3.0;5.0;5.0;-3.0;8.0;58.7;9.0;;8.0;;;1.0;17.0;;;1.0;15.22;9.24;;9.24;1.0;6.52;0.05;0.05;22.0;;2.0;;2.0;3.0;5.0;0.0;6.0;;1.0;1.0;;;0.0;7.0;;1.0;;;;1.0;1.0;;;0.0;1.0;;;;;2.0;-2.0;13.0;16.0;;16.0;;1.0;1.0;;;5.0;;-3.0;;7.0;-8.0;-2.0;;;;-1.0;;5.0;;;-0.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;25.0;13.0;4.0;3.0;3.0;2.0;22.0;14.0;21.0;4.0;5.0;16.0;1.0;-4.0;2.0;2.0;-0.0;12.0;51.57;11.0;;9.0;;;1.0;23.0;;;1.0;15.75;10.24;;10.24;1.0;7.09;0.08;0.08;22.0;;1.0;;1.0;7.0;6.0;0.0;5.0;;1.0;1.0;;;1.0;7.0;;1.0;;;;3.0;1.0;;0.0;0.0;1.0;;;;;4.0;-3.0;15.0;21.0;;21.0;;2.0;1.0;0.0;;3.0;;-1.0;;10.0;-5.0;-1.0;;;;-2.0;;1.0;-0.0;;1.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;33.0;16.0;4.0;2.0;2.0;1.0;24.0;17.0;27.0;8.0;9.0;18.0;0.0;-4.0;3.0;3.0;-3.0;17.0;47.75;14.0;2.0;10.0;;;2.0;31.0;;;2.0;11.11;6.01;0.0;6.31;1.0;3.9;0.05;0.05;24.0;;0.0;;0.0;8.0;8.0;0.0;9.0;;1.0;1.0;;;1.0;10.0;;3.0;;;;5.0;1.0;;0.0;1.0;2.0;;;;;5.0;-4.0;17.0;27.0;0.0;27.0;;1.0;2.0;;;-1.0;;-2.0;;9.0;-1.0;-4.0;;;;-1.0;;1.0;;;2.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;43.0;19.0;4.0;3.0;2.0;1.0;23.0;21.0;35.0;12.0;15.0;19.0;-2.0;-1.0;3.0;3.0;-4.0;23.0;45.31;17.0;2.0;13.0;;;2.0;40.0;;;2.0;8.45;5.87;-1.0;4.46;1.0;2.82;0.05;0.05;23.0;;0.0;;0.0;8.0;12.0;1.0;12.0;;2.0;2.0;;;0.0;13.0;;3.0;;;;9.0;2.0;;1.0;1.0;3.0;;;;;6.0;-6.0;19.0;34.0;0.0;35.0;;1.0;2.0;-0.0;;1.0;;-4.0;;10.0;-5.0;-3.0;;;;2.0;;1.0;;;2.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;51.0;24.0;6.0;4.0;4.0;2.0;25.0;25.0;42.0;12.0;19.0;23.0;3.0;-3.0;1.0;1.0;1.0;27.0;46.73;19.0;3.0;14.0;14.0;;2.0;46.0;;;2.0;11.68;8.71;-1.0;6.93;1.0;4.36;0.09;0.09;24.0;;1.0;;1.0;8.0;14.0;1.0;15.0;;2.0;2.0;;;0.0;17.0;;3.0;6.0;;;3.0;5.0;;1.0;1.0;7.0;;;;;8.0;-8.0;22.0;41.0;0.0;42.0;;2.0;2.0;;;3.0;;-2.0;;13.0;-5.0;-3.0;;;;-1.0;;1.0;;;-0.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;61.0;26.0;4.0;3.0;2.0;1.0;26.0;28.0;45.0;13.0;19.0;26.0;2.0;-2.0;0.0;0.0;1.0;35.0;42.08;23.0;4.0;16.0;16.0;;3.0;58.0;;;3.0;7.26;4.46;-1.0;2.81;1.0;1.32;0.03;0.03;26.0;;1.0;;1.0;11.0;15.0;1.0;16.0;;2.0;2.0;;;0.0;18.0;;3.0;6.0;;;3.0;4.0;;1.0;2.0;6.0;;;;;9.0;-10.0;26.0;45.0;0.0;45.0;;1.0;3.0;;;2.0;;-0.0;;15.0;-4.0;-1.0;;;;-1.0;;2.0;;;-2.0;-1.0;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;68.0;29.0;7.0;5.0;4.0;3.0;26.0;31.0;51.0;15.0;21.0;29.0;2.0;-4.0;2.0;2.0;-3.0;40.0;42.11;24.0;3.0;18.0;18.0;;3.0;63.0;;;3.0;10.23;7.75;-1.0;6.14;2.0;3.65;0.1;0.1;26.0;;1.0;;1.0;11.0;18.0;1.0;17.0;;3.0;3.0;;;0.0;20.0;;4.0;9.0;;;2.0;3.0;;1.0;1.0;6.0;;;;;12.0;-12.0;30.0;50.0;1.0;51.0;;3.0;3.0;0.0;;1.0;;-3.0;;16.0;-5.0;-4.0;;;;0.0;;1.0;;;2.0;0.0;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
