;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;;;;;;2.0;53.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.04;0.04;53.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;;;;;;3.0;59.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.05;0.05;59.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;;;;;;4.0;59.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.07;0.07;59.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;;;;;;6.0;61.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.1;0.1;61.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;33.0;;33.0;;13.0;8.0;60.0;;473.0;;440.0;33.0;5.0;-88.0;92.0;92.0;4.0;;;;;11.0;11.0;;;;47.0;19.0;1.0;99.7;;;38.72;5.0;23.78;0.13;0.13;60.0;;46.0;;46.0;;;;10.0;;;;;;;;473.0;;;;;;7.0;;;;7.0;447.0;;;;27.0;;6.0;473.0;;473.0;;8.0;1.0;-1.0;;0.0;;;;-1.0;-3.0;-1.0;;-64.0;69.0;-93.0;;;;-0.0;92.0;;;37.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;36.0;;39.0;;15.0;9.0;61.0;;512.0;;474.0;38.0;10.0;-39.0;29.0;29.0;9.0;;;;;13.0;13.0;;;;53.0;23.0;1.0;107.2;;;40.44;6.0;24.38;0.14;0.14;61.0;;46.0;;46.0;;;;10.0;;;;;;;;512.0;;;;;;6.0;;;;6.0;480.0;;;;33.0;;6.0;512.0;;512.0;;9.0;1.0;;;1.0;;;;;-1.0;-1.0;;-82.0;63.0;-20.0;;;;-2.0;31.0;;;45.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;37.0;;34.0;;13.0;8.0;58.0;;560.0;;516.0;44.0;7.0;-22.0;41.0;41.0;7.0;;;;;14.0;14.0;1.0;;;49.0;19.0;1.0;92.88;;;36.16;5.0;21.92;0.14;0.14;58.0;;72.0;;72.0;;;;9.0;;;;;;;;560.0;;;;;;;;;;;516.0;;;;39.0;;6.0;560.0;;560.0;;8.0;1.0;-0.0;;-0.0;;;;;-2.0;-0.0;;-101.0;86.0;-6.0;;;;-2.0;42.0;;;46.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;40.0;;28.0;;15.0;9.0;60.0;;592.0;;540.0;52.0;10.0;-32.0;22.0;22.0;9.0;;;;;14.0;14.0;1.0;;;44.0;12.0;1.0;70.18;;;36.84;6.0;22.56;0.15;0.15;60.0;;71.0;;71.0;;;;8.0;;;;;;;;592.0;;;;;;;;;;;540.0;;;;40.0;;12.0;592.0;;592.0;;9.0;1.0;-1.0;;2.0;;;;;-2.0;-1.0;;-117.0;98.0;-13.0;;;;-2.0;24.0;;;72.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;47.0;;26.0;;16.0;10.0;69.0;;687.0;;627.0;60.0;11.0;-52.0;18.0;18.0;8.0;;;;;16.0;14.0;1.0;;;46.0;10.0;0.0;54.94;;;33.26;6.0;20.39;0.15;0.14;64.0;;61.0;;61.0;;;;9.0;;;;;;;;687.0;;;;;;;;;;;627.0;;;;39.0;;21.0;687.0;;687.0;;10.0;0.0;-1.0;;0.0;;;;;2.0;-2.0;;-118.0;106.0;-41.0;;;;-2.0;20.0;;;85.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;50.0;;29.0;;18.0;10.0;75.0;814.0;836.0;;774.0;62.0;10.0;-21.0;60.0;60.0;4.0;;;;;17.0;15.0;2.0;;;54.0;11.0;;57.14;;;34.92;7.0;20.63;0.14;0.14;75.0;;110.0;;110.0;;;704.0;13.0;;;9.0;;;;22.0;;;;;;;;;;;;774.0;;;;36.0;;26.0;836.0;;836.0;;10.0;;0.0;;-1.0;;;;;-1.0;-5.0;;-164.0;117.0;26.0;;;;-2.0;63.0;;;61.0;;;;;;;;;;;;;;;;;;;;;;;;;;
