;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1986.0;1069.0;357.0;117.0;137.0;117.0;59.0;2417.0;;;;;;;;;;;712.0;33.37;220.0;;209.0;;;11.0;932.0;;;;10.94;12.82;-20.0;10.94;58.0;5.54;0.0;0.0;2417.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;877.0;293.0;74.0;76.0;74.0;36.0;2428.0;;;;;;;;;;;585.0;33.37;217.0;;205.0;;;12.0;801.0;;;;8.4;8.66;-2.0;8.4;38.0;4.09;0.0;0.0;2428.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;1203.0;414.0;166.0;153.0;166.0;102.0;2375.0;;;;;;;;;;;789.0;34.4;261.0;;247.0;;;14.0;1050.0;;;;13.81;12.75;13.0;13.81;65.0;8.45;0.0;0.0;2375.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;1711.0;651.0;285.0;281.0;271.0;167.0;2387.0;;;;;;169.0;-41.0;-118.0;-118.0;127.0;1060.0;38.03;370.0;;355.0;;;15.0;1430.0;;;15.0;16.68;16.43;-11.0;15.82;104.0;9.76;0.0;0.0;2387.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;167.0;15.0;-9.0;;-8.0;;-25.0;;;4.0;-42.0;;;;2.0;;3.0;;-21.0;-100.0;-1.0;;75.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;2235.0;868.0;411.0;397.0;393.0;243.0;2387.0;;;;;;127.0;-89.0;-36.0;-36.0;40.0;1367.0;38.84;472.0;;455.0;;;17.0;1839.0;;;17.0;18.37;17.74;-3.0;17.6;150.0;10.87;0.01;0.01;2387.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;243.0;17.0;-1.0;;;;-87.0;;;-132.0;-87.0;;;;-2.0;;2.0;;-28.0;-9.0;3.0;;86.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;3004.0;1188.0;496.0;489.0;462.0;287.0;2409.0;;;;;;14.0;-211.0;229.0;229.0;-151.0;1816.0;39.54;699.0;;664.0;;;35.0;2515.0;;;35.0;16.52;16.28;-27.0;15.37;175.0;9.56;0.01;0.01;2409.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;287.0;35.0;-3.0;;;;-275.0;;;-305.0;-165.0;;;;-46.0;;3.0;;-39.0;264.0;-2.0;;90.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;3405.0;1364.0;570.0;555.0;522.0;329.0;2416.0;;;;;;437.0;-110.0;-193.0;-193.0;330.0;2041.0;40.05;809.0;;762.0;;;48.0;2851.0;;;48.0;16.72;16.29;-33.0;15.32;193.0;9.67;0.02;0.02;2416.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;329.0;48.0;8.0;;;;115.0;;;52.0;-107.0;;;;-3.0;;4.0;;-45.0;-152.0;6.0;;120.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;3931.0;1604.0;655.0;622.0;595.0;365.0;2427.0;;;;;;265.0;-173.0;-52.0;-52.0;168.0;2327.0;40.81;983.0;;922.0;;;60.0;3309.0;;;60.0;16.66;15.82;-27.0;15.12;230.0;9.29;0.02;0.02;2427.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;365.0;60.0;4.0;;;;-98.0;;;-164.0;-97.0;;;;-76.0;;7.0;;-53.0;-6.0;-9.0;;260.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;3790.0;1553.0;555.0;514.0;491.0;299.0;2342.0;;;;;;577.0;-92.0;-250.0;-250.0;481.0;2237.0;40.97;1039.0;;974.0;;;65.0;3276.0;;;65.0;14.65;13.57;-24.0;12.95;192.0;7.88;0.02;0.02;2342.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;299.0;65.0;-24.0;;;;161.0;;;237.0;-95.0;;;;4.0;;4.0;-140.0;-60.0;-54.0;-7.0;;291.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;4761.0;1986.0;740.0;686.0;650.0;400.0;2352.0;2046.0;3143.0;1108.0;1178.0;1965.0;255.0;-581.0;25.0;;101.0;2775.0;41.71;1300.0;;1210.0;1210.0;;90.0;4075.0;;;90.0;15.55;14.4;-36.0;13.65;250.0;8.4;0.17;0.17;2352.0;;216.0;;216.0;1053.0;630.0;147.0;555.0;;496.0;496.0;;;46.0;1097.0;;298.0;429.0;;;381.0;11.0;;18.0;42.0;70.0;;;;;1838.0;-336.0;464.0;3143.0;;3143.0;;400.0;90.0;-25.0;;938.0;;-70.0;;938.0;-1149.0;-154.0;;;;-427.0;;6.0;-143.0;-65.0;227.0;-1.0;;519.0;;;;;;;;;;;;;;;;;;;;;;;;;;
