;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;4.0;2.0;-3.0;-3.0;-3.0;-3.0;1.0;1.0;4.0;4.0;6.0;-1.0;-2.0;-2.0;2.0;-2.0;-2.0;2.0;42.92;5.0;1.0;3.0;3.0;;1.0;7.0;;-0.0;1.0;-62.26;-76.18;-0.0;-80.9;;-80.9;-3.99;-3.99;1.0;;0.0;;0.0;1.0;0.0;;0.0;;3.0;3.0;;;-0.0;3.0;;1.0;;;;3.0;1.0;;;1.0;1.0;;;;0.0;-16.0;-1.0;15.0;4.0;;4.0;;-3.0;1.0;;;-0.0;;;;-3.0;1.0;-0.0;;;;-2.0;;;-0.0;;2.0;;-2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;9.0;5.0;-2.0;-3.0;-3.0;-3.0;1.0;4.0;7.0;9.0;9.0;-3.0;-2.0;-0.0;2.0;0.0;-2.0;4.0;58.39;6.0;2.0;5.0;5.0;;-1.0;11.0;;;1.0;-25.77;-34.04;-0.0;-38.03;;-38.03;-3.07;-3.07;1.0;;0.0;;0.0;3.0;0.0;-0.0;0.0;;2.0;2.0;;;;3.0;;2.0;2.0;;;5.0;0.0;;;;0.0;;;;0.0;-20.0;-1.0;18.0;6.0;0.0;7.0;;-3.0;1.0;;;-2.0;;-0.0;;-5.0;2.0;-0.0;;;;;;0.0;;;2.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;9.0;5.0;-1.0;-4.0;-5.0;-4.0;3.0;11.0;13.0;3.0;3.0;10.0;-6.0;-1.0;13.0;7.0;-6.0;4.0;55.0;10.0;2.0;6.0;6.0;;2.0;13.0;;1.0;2.0;-13.89;-40.12;-2.0;-56.28;;-43.83;-1.21;-1.21;3.0;;7.0;;7.0;3.0;0.0;1.0;1.0;1.0;0.0;2.0;;;0.0;2.0;;1.0;0.0;;;2.0;;;;;;;;;0.0;-25.0;-1.0;35.0;13.0;0.0;13.0;;-4.0;2.0;;;13.0;;0.0;;8.0;-16.0;-0.0;;;;-0.0;;17.0;-0.0;-0.0;-4.0;;7.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;16.0;9.0;-4.0;-6.0;-6.0;-6.0;5.0;7.0;16.0;6.0;6.0;10.0;-2.0;-4.0;-0.0;-7.0;-3.0;7.0;55.69;15.0;2.0;11.0;11.0;;3.0;22.0;0.0;0.0;2.0;-22.26;-38.36;0.0;-37.66;-0.0;-36.49;-1.22;-1.22;5.0;;1.0;;1.0;4.0;1.0;0.0;1.0;5.0;2.0;7.0;;;0.0;9.0;;3.0;1.0;;;3.0;;;;0.0;0.0;;;;0.0;-30.0;-1.0;41.0;16.0;0.0;16.0;;-6.0;2.0;;;-7.0;;0.0;;1.0;8.0;-0.0;-3.0;;;-0.0;;0.0;;;-1.0;-0.0;0.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;18.0;10.0;-3.0;-4.0;-5.0;-5.0;5.0;6.0;15.0;7.0;9.0;6.0;-2.0;-1.0;2.0;-0.0;-2.0;8.0;54.55;14.0;2.0;;;;12.0;22.0;;1.0;1.0;-15.01;-22.62;-1.0;-25.9;0.0;-26.56;-0.9;-0.9;5.0;;1.0;;1.0;3.0;2.0;0.0;1.0;5.0;2.0;7.0;;;1.0;9.0;;3.0;1.0;;;3.0;1.0;;;0.0;2.0;;;0.0;0.0;-35.0;-0.0;41.0;15.0;-0.0;15.0;;-5.0;1.0;;;-2.0;;-1.0;;-1.0;3.0;-0.0;;;;-0.0;;0.0;;;2.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;16.0;9.0;3.0;-4.0;-11.0;-11.0;6.0;3.0;11.0;3.0;8.0;3.0;-3.0;-0.0;4.0;0.0;-3.0;7.0;54.53;13.0;2.0;;;;11.0;20.0;;7.0;7.0;20.58;-24.16;-7.0;-65.74;0.0;-66.17;-1.81;-1.81;6.0;;1.0;;1.0;1.0;1.0;0.0;1.0;5.0;1.0;6.0;;;1.0;8.0;;1.0;0.0;;;2.0;;;;4.0;4.0;;;0.0;0.0;-46.0;0.0;49.0;11.0;0.0;11.0;;-11.0;7.0;;;1.0;;1.0;;-0.0;-0.0;-0.0;;;;-0.0;;6.0;;;-3.0;0.0;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;9.0;6.0;1.0;-5.0;-9.0;-10.0;12.0;6.0;13.0;4.0;5.0;8.0;-4.0;-0.0;6.0;2.0;-4.0;3.0;66.12;12.0;2.0;;;;9.0;13.0;;5.0;5.0;7.88;-50.7;-4.0;-95.21;;-105.01;-0.83;-0.83;12.0;;3.0;;3.0;2.0;1.0;-0.0;1.0;5.0;1.0;6.0;;;1.0;7.0;;1.0;0.0;;;3.0;;;;1.0;1.0;;;0.0;0.0;-56.0;0.0;64.0;13.0;0.0;13.0;;-10.0;5.0;;;2.0;;-0.0;;2.0;-1.0;-0.0;;;;-0.0;;7.0;;-0.0;-0.0;0.0;3.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;9.0;5.0;-8.0;-9.0;-7.0;-8.0;13.0;3.0;7.0;3.0;4.0;3.0;-6.0;1.0;3.0;-2.0;-7.0;4.0;55.94;14.0;3.0;;;;11.0;16.0;0.0;;1.0;-84.62;-95.94;2.0;-73.06;;-91.17;-0.66;-0.66;13.0;;1.0;;1.0;1.0;0.0;;0.0;3.0;0.0;4.0;;;1.0;5.0;;1.0;;;;2.0;;;;1.0;1.0;;;0.0;0.0;-64.0;-0.0;68.0;7.0;-0.0;7.0;;-8.0;1.0;;;-2.0;;0.0;;-0.0;4.0;-0.0;1.0;;;;;3.0;;-0.0;-0.0;-0.0;1.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;10.0;7.0;-5.0;-5.0;-6.0;-6.0;14.0;3.0;8.0;5.0;6.0;1.0;-3.0;-0.0;3.0;0.0;-3.0;3.0;67.32;12.0;4.0;;;;8.0;15.0;;1.0;1.0;-44.83;-49.78;-0.0;-54.17;;-58.19;-0.44;-0.44;14.0;;1.0;;1.0;2.0;0.0;;0.0;3.0;0.0;4.0;;;1.0;5.0;;2.0;1.0;;;2.0;;;;1.0;1.0;;;0.0;0.0;-70.0;0.0;71.0;8.0;0.0;8.0;;-6.0;1.0;;;-2.0;;0.0;;-2.0;4.0;-0.0;0.0;;;;;2.0;;-0.0;1.0;-0.0;1.0;1.0;;;0.75;-0.44;-0.22;0.0;0.01;0.1;14.0;-4.2;-0.2;0.2;10.0;-49.8;1.0;-6.0;;-58.2;-2.0;;1.0;-229.3;-71.1;-449.3;100.9;
2007.0;8.0;6.0;-4.0;-4.0;-5.0;-5.0;15.0;2.0;10.0;5.0;6.0;4.0;-3.0;-1.0;4.0;0.0;-3.0;3.0;69.96;10.0;4.0;;;;7.0;13.0;;0.0;0.0;-46.86;-52.97;-0.0;-55.71;;-55.12;-0.39;-0.39;15.0;;1.0;;1.0;0.0;0.0;;0.0;4.0;2.0;7.0;;;1.0;8.0;;1.0;;;;4.0;;;;1.0;1.0;;;0.0;0.0;-76.0;0.0;79.0;10.0;-0.0;10.0;;-5.0;0.0;;;-1.0;;-0.0;;-3.0;2.0;-0.0;-0.0;;;-0.0;;5.0;;-0.0;-1.0;-0.0;1.0;1.0;;;0.56;-0.31;-0.2;0.0;0.01;0.23;15.0;-6.1;-0.3;0.2;8.0;-53.0;0.0;-5.0;;-55.1;-3.0;;4.0;-95.7;-44.9;-132.7;101.1;
