;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;17.0;;19.0;;6.0;5.0;3.0;315.0;434.0;24.0;392.0;43.0;7.0;-25.0;14.0;-4.0;7.0;;;;;5.0;5.0;;;;25.0;11.0;2.0;110.61;;;35.49;1.0;28.97;1.55;1.55;3.0;;9.0;;9.0;2.0;;304.0;6.0;;;1.0;113.0;;;120.0;554.0;1.0;23.0;;;;39.0;;;;39.0;406.0;;;7.0;39.0;-1.0;;434.0;;434.0;;5.0;2.0;-0.0;;6.0;;;;291.0;-5.0;-0.0;;-81.0;77.0;-20.0;-9.0;;;-2.0;25.0;;9.0;12.0;;;5.35;1.55;2.15;0.76;0.1;13.62;3.0;18.1;1.0;2.7;17.0;;2.0;5.0;18.4;29.0;291.0;39.0;43.0;3.4;3.9;11.4;51.1;35.2
2008.0;15.0;;14.0;;3.0;3.0;3.0;354.0;472.0;20.0;433.0;40.0;8.0;-36.0;38.0;10.0;6.0;;;;;5.0;5.0;;;;25.0;9.0;1.0;93.69;;;21.53;0.0;20.94;0.97;0.97;3.0;;8.0;;8.0;3.0;;343.0;8.0;;;1.0;110.0;;;119.0;591.0;2.0;18.0;;;;40.0;;;;40.0;452.0;;;7.0;39.0;-5.0;-2.0;472.0;;472.0;;3.0;1.0;-2.0;;43.0;;;;334.0;-37.0;-2.0;;-72.0;64.0;-28.0;-4.0;;;-2.0;44.0;;19.0;9.0;;;4.64;0.97;1.89;0.77;0.73;12.7;3.0;24.5;1.1;3.2;15.0;;1.0;3.0;2.8;20.9;334.0;40.0;40.0;2.6;2.6;7.7;20.5;40.8
2009.0;20.0;;14.0;;6.0;5.0;3.0;378.0;516.0;21.0;472.0;45.0;4.0;-41.0;38.0;0.0;3.0;;;;;8.0;8.0;0.0;0.0;;24.0;7.0;1.0;70.7;;;29.77;1.0;25.17;1.61;1.61;3.0;;8.0;;8.0;3.0;;367.0;8.0;;;1.0;131.0;;;139.0;655.0;0.0;20.0;;;;39.0;;;;39.0;489.0;;;7.0;42.0;-2.0;-1.0;516.0;;516.0;;5.0;1.0;2.0;;23.0;;;-1.0;357.0;-27.0;-1.0;;-91.0;70.0;-21.0;-1.0;0.0;;-2.0;41.0;;19.0;19.0;;;6.4;1.61;1.11;0.76;0.21;14.35;3.0;11.0;0.2;4.3;20.0;;1.0;5.0;15.5;25.2;357.0;39.0;45.0;2.3;2.6;11.2;52.8;65.7
2010.0;24.0;;15.0;;8.0;6.0;3.0;428.0;559.0;39.0;508.0;51.0;11.0;-45.0;33.0;-1.0;10.0;;;;;8.0;8.0;0.0;0.0;;26.0;6.0;1.0;65.43;;;33.66;1.0;27.56;2.07;2.06;3.0;;7.0;;7.0;3.0;;418.0;8.0;;;1.0;122.0;;;131.0;690.0;0.0;39.0;;;;27.0;;;;27.0;496.0;;;7.0;46.0;-1.0;-1.0;559.0;;559.0;;6.0;1.0;-0.0;;31.0;;;-0.0;388.0;-28.0;-1.0;;-73.0;85.0;-55.0;-11.0;0.0;;-2.0;47.0;;18.0;19.0;;;7.5;2.07;3.11;0.79;0.46;16.09;3.0;12.2;0.6;3.1;24.0;;1.0;6.0;18.1;27.6;388.0;27.0;51.0;2.3;2.6;12.8;61.8;24.2
2011.0;27.0;;17.0;;10.0;8.0;3.0;470.0;621.0;44.0;562.0;60.0;9.0;-65.0;49.0;-7.0;8.0;;;;;6.0;6.0;;0.0;;27.0;6.0;1.0;62.18;;;37.18;2.0;28.57;2.49;2.49;3.0;;11.0;;11.0;3.0;;456.0;8.0;;1.0;1.0;143.0;;;152.0;773.0;0.0;44.0;;;;19.0;;;;19.0;537.0;;;7.0;51.0;4.0;-2.0;621.0;;621.0;;8.0;1.0;-0.0;;37.0;-0.0;;-0.0;426.0;-37.0;-1.0;;-38.0;24.0;-50.0;-8.0;0.0;-1.0;-3.0;61.0;;11.0;18.0;;;8.72;2.49;2.56;0.8;0.19;19.01;3.0;10.9;0.7;3.0;27.0;;1.0;8.0;23.2;28.6;426.0;19.0;60.0;2.1;2.5;13.1;67.7;39.8
2012.0;41.0;;20.0;;14.0;11.0;4.0;698.0;918.0;;786.0;132.0;12.0;21.0;-19.0;13.0;9.0;;;;;14.0;14.0;;;;38.0;5.0;1.0;49.19;;;33.34;3.0;25.87;2.37;2.37;4.0;;48.0;161.0;209.0;3.0;;486.0;15.0;26.0;1.0;28.0;177.0;;;220.0;1138.0;1.0;;;;;45.0;;;;45.0;831.0;;;9.0;84.0;-0.0;40.0;918.0;;918.0;;11.0;1.0;0.0;0.0;272.0;0.0;;-0.0;698.0;-273.0;-3.0;;-46.0;61.0;9.0;-13.0;;;-6.0;-1.0;;48.0;34.0;;;9.16;2.37;1.94;1.23;0.65;29.65;4.0;12.4;0.8;4.2;41.0;;1.0;11.0;22.4;25.9;698.0;45.0;132.0;1.6;2.1;8.0;48.0;63.6
2013.0;42.0;;11.0;;6.0;6.0;5.0;1271.0;1688.0;23.0;1449.0;239.0;10.0;-15.0;9.0;3.0;9.0;;;;;16.0;16.0;;;;37.0;4.0;1.0;25.84;;;14.61;0.0;13.47;1.07;1.07;5.0;;42.0;300.0;342.0;6.0;;923.0;26.0;63.0;8.0;71.0;320.0;;;417.0;2106.0;1.0;22.0;;;;37.0;;;;37.0;1463.0;;;16.0;84.0;-1.0;140.0;1688.0;;1688.0;;6.0;1.0;-1.0;0.0;550.0;1.0;;-0.0;1248.0;-546.0;-1.0;22.0;-22.0;34.0;-49.0;-11.0;;;-6.0;25.0;;51.0;48.0;;;8.97;1.21;1.94;1.16;0.13;50.45;5.0;28.5;1.7;3.4;42.0;;1.0;6.0;7.8;13.5;1248.0;37.0;239.0;0.6;0.6;2.4;3.7;59.9
2014.0;70.0;;33.0;;23.0;18.0;8.0;1288.0;1742.0;19.0;1495.0;247.0;21.0;-72.0;31.0;-20.0;19.0;;;;;21.0;21.0;;;;64.0;7.0;3.0;46.57;;;32.86;5.0;25.09;2.34;2.34;8.0;;31.0;340.0;371.0;6.0;;912.0;25.0;63.0;6.0;70.0;359.0;;;454.0;2195.0;1.0;19.0;;;;33.0;;;;33.0;1509.0;;;15.0;92.0;-1.0;140.0;1742.0;;1742.0;;18.0;3.0;1.0;0.0;21.0;0.0;;-0.0;1269.0;-22.0;-1.0;;-102.0;65.0;-34.0;-4.0;0.0;-0.0;-9.0;45.0;;31.0;51.0;;;9.32;2.34;2.57;1.24;0.16;32.69;8.0;19.8;1.1;2.7;70.0;;3.0;18.0;23.6;25.1;1269.0;33.0;247.0;1.3;1.7;7.2;47.0;49.1
2015.0;70.0;;31.0;;22.0;18.0;8.0;1418.0;1819.0;39.0;1570.0;249.0;28.0;-89.0;62.0;1.0;24.0;;;;;22.0;22.0;;;;63.0;6.0;3.0;44.34;;;31.74;5.0;25.29;2.36;2.36;8.0;;33.0;285.0;318.0;6.0;;1094.0;28.0;63.0;6.0;69.0;304.0;;;401.0;2220.0;1.0;38.0;;;;60.0;;;;60.0;1592.0;;;15.0;101.0;-2.0;135.0;1819.0;;1819.0;;18.0;3.0;-0.0;0.0;110.0;-0.0;;-0.0;1379.0;-102.0;-5.0;;-93.0;143.0;-134.0;-3.0;;-5.0;-9.0;80.0;;33.0;31.0;;;9.32;2.36;3.16;1.24;0.6;33.1;8.0;17.1;0.9;3.1;70.0;;3.0;18.0;20.3;25.3;1379.0;60.0;249.0;1.3;1.6;7.1;47.4;61.2
2016.0;75.0;;35.0;;25.0;20.0;7.0;1620.0;1999.0;83.0;1743.0;257.0;28.0;-186.0;165.0;7.0;21.0;;;;;22.0;22.0;;;;69.0;7.0;3.0;46.48;;;32.95;5.0;26.24;2.65;2.65;7.0;;40.0;259.0;299.0;6.0;;1314.0;33.0;63.0;5.0;68.0;278.0;;;380.0;2379.0;0.0;83.0;;;;58.0;;;;58.0;1718.0;;;15.0;111.0;-4.0;135.0;1999.0;;1999.0;;20.0;3.0;-1.0;0.0;158.0;-0.0;;-0.0;1537.0;-151.0;-7.0;;-64.0;82.0;-198.0;-2.0;;-1.0;-9.0;177.0;;40.0;33.0;;;10.09;2.65;2.88;1.24;0.91;34.69;7.0;14.8;0.7;3.2;75.0;;3.0;20.0;20.4;26.2;1537.0;58.0;257.0;1.3;1.6;7.6;53.2;45.9
2017.0;79.0;;38.0;;27.0;18.0;7.0;1775.0;2169.0;124.0;1904.0;265.0;29.0;-185.0;154.0;-2.0;22.0;;;;;27.0;27.0;;;;74.0;9.0;3.0;48.72;;;33.87;8.0;23.47;2.5;2.5;7.0;;37.0;273.0;310.0;7.0;;1458.0;38.0;63.0;4.0;67.0;290.0;;;394.0;2564.0;0.0;124.0;;;;50.0;;;;50.0;1830.0;;;15.0;121.0;-6.0;135.0;2169.0;;2169.0;;18.0;3.0;2.0;0.0;114.0;-1.0;;0.0;1650.0;-109.0;-6.0;2.0;-73.0;57.0;-164.0;-8.0;;;-9.0;171.0;;37.0;40.0;;;10.63;2.5;3.02;1.26;0.84;35.83;7.0;17.7;0.8;2.9;79.0;;3.0;18.0;30.7;23.5;1650.0;50.0;265.0;1.2;1.6;7.0;49.5;41.7
2018.0;85.0;;45.0;;28.0;25.0;7.0;1898.0;2289.0;88.0;2010.0;279.0;33.0;-135.0;97.0;-5.0;29.0;;;;;30.0;30.0;;;;85.0;13.0;3.0;52.77;;;33.31;3.0;29.32;3.37;3.37;7.0;;33.0;270.0;302.0;7.0;;1589.0;39.0;63.0;3.0;66.0;286.0;;;391.0;2680.0;1.0;87.0;;;;38.0;;;;38.0;1961.0;;;15.0;137.0;-8.0;135.0;2289.0;;2289.0;;25.0;3.0;-1.0;0.0;160.0;-0.0;;1.0;1810.0;-155.0;-4.0;;-33.0;32.0;-130.0;-12.0;;;-10.0;119.0;;33.0;37.0;;;11.49;3.37;3.86;1.31;0.55;37.66;7.0;13.2;0.5;2.9;85.0;;3.0;25.0;12.0;29.3;1810.0;38.0;279.0;1.7;1.8;8.9;61.1;33.9
2019.0;91.0;;51.0;;29.0;26.0;7.0;2016.0;2475.0;153.0;2176.0;299.0;37.0;-185.0;146.0;-1.0;31.0;;;;;32.0;32.0;;;;93.0;18.0;4.0;56.24;;;31.88;3.0;28.4;3.72;3.72;7.0;;31.0;330.0;362.0;7.0;;1648.0;48.0;63.0;2.0;66.0;345.0;;;459.0;2934.0;1.0;152.0;;;;33.0;;;;33.0;2056.0;;;15.0;152.0;-3.0;135.0;2475.0;;2475.0;;26.0;4.0;0.0;1.0;53.0;0.0;;0.0;1863.0;-46.0;-6.0;;-125.0;68.0;-122.0;-21.0;;-1.0;-10.0;178.0;;31.0;33.0;;;12.26;3.48;4.26;1.37;0.76;40.43;7.0;13.0;0.5;3.0;91.0;;4.0;26.0;10.9;28.4;1863.0;33.0;299.0;1.8;1.9;8.6;60.6;34.2
2020.0;96.0;;53.0;;34.0;29.0;7.0;2462.0;2884.0;51.0;2567.0;317.0;37.0;-201.0;361.0;197.0;35.0;;;;;31.0;31.0;;;;94.0;14.0;4.0;54.69;;;35.44;5.0;30.44;4.02;4.0;7.0;;45.0;296.0;341.0;8.0;;2113.0;47.0;63.0;2.0;65.0;310.0;;;422.0;3306.0;1.0;50.0;;;;48.0;;;;48.0;2564.0;;;14.0;171.0;2.0;129.0;2884.0;;2884.0;;29.0;4.0;-2.0;1.0;548.0;-1.0;;-1.0;2411.0;-544.0;-2.0;;-107.0;150.0;-242.0;-122.0;;-7.0;-11.0;500.0;;228.0;31.0;;;13.2;4.02;4.78;1.44;0.31;43.38;7.0;9.6;0.3;3.7;96.0;;4.0;29.0;14.1;30.4;2411.0;48.0;317.0;1.5;1.7;9.3;64.2;49.9
2021.0;98.0;;63.0;54.0;53.0;44.0;7.0;2666.0;3370.0;;3030.0;340.0;;;;;;;;;;30.0;30.0;;;;94.0;9.0;0.0;64.03;54.54;-1.0;53.93;9.0;44.35;5.98;5.98;7.0;;38.0;517.0;555.0;9.0;;2103.0;52.0;63.0;0.0;64.0;589.0;;;704.0;4074.0;0.0;;;;;36.0;;;;36.0;3066.0;;;14.0;204.0;-6.0;;3370.0;;3370.0;;44.0;;;;255.0;;;;2666.0;-298.0;;;;;;;;;;;;;228.0;;;13.68;6.07;;;;47.42;7.0;7.3;0.2;;98.0;54.5;0.0;44.0;17.8;44.4;2666.0;36.0;340.0;1.5;1.8;12.8;100.0;
