;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;390.0;119.0;9.0;;3.0;4.0;109.0;183.0;229.0;46.0;114.0;115.0;;;;;;270.0;30.65;112.0;;107.0;;;6.0;382.0;;;6.0;2.26;;-4.0;0.8;-1.0;1.03;0.0;0.0;109.0;;14.0;;14.0;56.0;96.0;17.0;37.0;;3.0;3.0;;;6.0;46.0;;;;;;46.0;63.0;;2.0;2.0;68.0;;;;;87.0;-38.0;67.0;229.0;;229.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;342.0;101.0;-9.0;;-15.0;-13.0;109.0;142.0;187.0;42.0;85.0;102.0;;;;;;241.0;29.5;100.0;;95.0;;;5.0;341.0;;;5.0;-2.75;;-15.0;-4.33;-2.0;-3.69;-0.02;-0.02;109.0;;18.0;;18.0;49.0;68.0;7.0;35.0;;2.0;2.0;;;8.0;44.0;;;;;;42.0;41.0;;;2.0;43.0;;;;;74.0;-42.0;70.0;187.0;;187.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;321.0;100.0;13.0;;7.0;7.0;108.0;133.0;176.0;31.0;68.0;108.0;;;;;;221.0;31.14;89.0;;84.0;;;5.0;311.0;;;5.0;3.89;;-3.0;2.27;1.0;2.02;0.01;0.01;108.0;;2.0;;2.0;58.0;72.0;2.0;32.0;;;;;;10.0;43.0;;;;;;31.0;34.0;;;3.0;38.0;;;;;80.0;-44.0;71.0;176.0;;176.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;324.0;99.0;14.0;;9.0;8.0;102.0;138.0;184.0;33.0;74.0;110.0;;;;;;225.0;30.52;86.0;;81.0;;;5.0;311.0;;;5.0;4.29;;-4.0;2.75;1.0;2.38;0.01;0.01;102.0;;2.0;;2.0;60.0;72.0;4.0;32.0;;;;;;14.0;46.0;;;;;;33.0;38.0;;;3.0;41.0;;;;;87.0;-47.0;69.0;184.0;;184.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;324.0;102.0;15.0;;10.0;7.0;102.0;142.0;189.0;34.0;73.0;116.0;12.0;-6.0;-6.0;;7.0;222.0;31.37;89.0;;84.0;;;5.0;311.0;;;5.0;4.7;;-2.0;3.18;3.0;2.26;0.01;0.01;102.0;;3.0;;3.0;63.0;73.0;2.0;32.0;;;;;;15.0;48.0;;13.0;;;;21.0;36.0;;;3.0;39.0;;;;;93.0;-49.0;72.0;189.0;;189.0;;7.0;5.0;;;2.0;;-1.0;;108.0;-2.0;-6.0;;;;0.0;;0.0;;-1.0;-5.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;322.0;103.0;-1.0;;-6.0;-6.0;99.0;142.0;190.0;45.0;82.0;108.0;11.0;-7.0;-5.0;;3.0;220.0;31.84;90.0;;85.0;;;5.0;310.0;;;5.0;-0.34;;-19.0;-1.92;-1.0;-1.77;-0.01;-0.01;99.0;;3.0;;3.0;62.0;72.0;6.0;32.0;;;;;;17.0;48.0;;17.0;;;;27.0;34.0;;;3.0;38.0;;;;;86.0;-52.0;73.0;190.0;;190.0;;-6.0;5.0;-4.0;;-11.0;;2.0;;97.0;25.0;-7.0;;;;1.0;;0.0;-2.0;-1.0;-2.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;314.0;105.0;10.0;;5.0;3.0;99.0;156.0;208.0;62.0;98.0;110.0;3.0;-8.0;5.0;;-4.0;209.0;33.56;91.0;;86.0;;;5.0;299.0;;;5.0;3.06;;-10.0;1.47;1.0;1.05;0.0;0.0;99.0;;2.0;;2.0;67.0;78.0;8.0;34.0;;;;;;19.0;53.0;;16.0;;;;46.0;32.0;;;4.0;36.0;;;;;89.0;-56.0;78.0;208.0;;208.0;;3.0;5.0;-2.0;;-3.0;;-2.0;;94.0;0.0;-7.0;;;;-1.0;;0.0;-0.0;-1.0;6.0;-1.0;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;293.0;92.0;-4.0;;7.0;-11.0;101.0;148.0;204.0;52.0;104.0;100.0;-1.0;-14.0;15.0;;-5.0;201.0;31.42;80.0;;74.0;;;5.0;281.0;;;5.0;-1.33;;-6.0;2.22;2.0;-3.75;-0.01;-0.01;101.0;;2.0;;2.0;52.0;64.0;30.0;31.0;;;;;;26.0;56.0;;14.0;;;;38.0;43.0;;1.0;8.0;52.0;;;;;77.0;-56.0;79.0;204.0;;204.0;;-11.0;5.0;2.0;;2.0;;-2.0;;95.0;2.0;-4.0;;;;-10.0;;1.0;;-1.0;15.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;333.0;105.0;21.0;;16.0;12.0;104.0;150.0;206.0;38.0;93.0;113.0;6.0;8.0;-12.0;;-1.0;228.0;31.58;86.0;;80.0;;;5.0;314.0;;;5.0;6.33;;-4.0;4.77;4.0;3.45;0.02;0.01;104.0;;4.0;;4.0;62.0;71.0;13.0;32.0;;;;;;25.0;56.0;;13.0;;;;26.0;45.0;;2.0;8.0;55.0;;;;;87.0;-59.0;85.0;206.0;;206.0;;12.0;5.0;3.0;;16.0;;-6.0;;111.0;-30.0;-7.0;;;;14.0;;2.0;;-1.0;-13.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;379.0;125.0;30.0;;26.0;17.0;112.0;169.0;230.0;43.0;98.0;133.0;12.0;-10.0;-3.0;;3.0;253.0;33.13;96.0;;90.0;90.0;;6.0;349.0;;;6.0;7.85;;-4.0;6.74;7.0;4.39;0.15;0.15;111.0;;3.0;;3.0;71.0;79.0;16.0;35.0;;;;;;26.0;62.0;;18.0;2.0;;;23.0;44.0;;2.0;9.0;55.0;;;;;102.0;-62.0;92.0;230.0;;230.0;;17.0;6.0;0.0;;14.0;;-12.0;;126.0;-24.0;-10.0;;;;-0.0;;3.0;-0.0;-2.0;-4.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
