;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1986.0;8793.0;2524.0;697.0;;525.0;284.0;1134.0;;;;;;;;;;;6269.0;28.71;1892.0;;1573.0;;;319.0;8161.0;;;173.0;7.93;;-108.0;5.97;241.0;3.23;0.25;0.25;1134.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;9259.0;2556.0;681.0;;494.0;257.0;1118.0;;;;;;;;;;;6703.0;27.61;1944.0;;1611.0;;;333.0;8647.0;;;185.0;7.36;;-118.0;5.34;239.0;2.78;0.23;0.23;1118.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;10677.0;2826.0;632.0;;400.0;228.0;1142.0;;;;;;;;;;;7851.0;26.47;2275.0;;1866.0;;;409.0;10126.0;;;232.0;5.92;;-152.0;3.74;171.0;2.14;0.2;0.2;1142.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;12204.0;3319.0;764.0;;472.0;287.0;990.0;;;;;;;;;;;8885.0;27.2;2629.0;;2131.0;;;498.0;11514.0;;;292.0;6.26;;-218.0;3.87;185.0;2.35;0.29;0.29;990.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;13644.0;3758.0;997.0;;678.0;410.0;911.0;;;;;;739.0;-385.0;-304.0;-304.0;120.0;9886.0;27.54;2813.0;;2264.0;;;549.0;12699.0;;;319.0;7.31;;-267.0;4.97;268.0;3.0;0.45;0.45;911.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;410.0;319.0;-10.0;;76.0;;-158.0;;;-56.0;-619.0;;;;234.0;;;-440.0;-85.0;221.0;;;53.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;14739.0;4090.0;1031.0;;659.0;410.0;953.0;;;;;;625.0;-1730.0;1094.0;1094.0;-53.0;10649.0;27.75;3106.0;;2478.0;;;628.0;13755.0;;;372.0;7.0;;-325.0;4.47;249.0;2.78;0.45;0.43;911.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;410.0;372.0;-20.0;;;;-36.0;;;-137.0;-678.0;;;;-1052.0;;;;-116.0;1210.0;;;103.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;16115.0;4364.0;882.0;;472.0;301.0;971.0;;;;;;437.0;-990.0;557.0;557.0;-572.0;11751.0;27.08;3494.0;;2801.0;;;693.0;15245.0;;;410.0;5.47;;-398.0;2.93;171.0;1.87;0.33;0.31;912.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;301.0;410.0;34.0;;;;-365.0;;;-308.0;-1009.0;;;;19.0;;49.0;;-128.0;636.0;;;92.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;17927.0;4798.0;1070.0;;611.0;383.0;958.0;;;;;;984.0;-908.0;-55.0;-55.0;66.0;13129.0;26.76;3750.0;;2978.0;;;772.0;16879.0;;;459.0;5.97;;-437.0;3.41;228.0;2.14;0.42;0.4;912.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;383.0;459.0;11.0;;;;-237.0;;;131.0;-918.0;;;;10.0;;58.0;;-133.0;20.0;;;96.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;19233.0;5069.0;1105.0;;607.0;375.0;938.0;;;;;;1219.0;-890.0;-125.0;-125.0;250.0;14164.0;26.36;4016.0;;3175.0;;;841.0;18180.0;;;498.0;5.75;;-446.0;3.16;232.0;1.95;0.42;0.4;893.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;375.0;498.0;29.0;;;;121.0;;;317.0;-969.0;;;;79.0;;;;-138.0;13.0;;;117.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;21311.0;5675.0;1245.0;;714.0;434.0;943.0;4959.0;11697.0;3390.0;8460.0;3237.0;892.0;-1006.0;-60.0;-60.0;-203.0;15636.0;26.63;4535.0;;3631.0;4004.0;;904.0;20171.0;;;531.0;5.84;;-426.0;3.35;280.0;2.04;0.48;0.46;904.0;;147.0;;147.0;1810.0;2777.0;225.0;6385.0;;;;;582.0;-229.0;6738.0;;1961.0;;;;1429.0;4488.0;;;582.0;5070.0;;;;72.0;2882.0;-2624.0;2907.0;11697.0;;11697.0;;434.0;531.0;-41.0;;1569.0;;-280.0;;1569.0;-1601.0;-1095.0;;;;89.0;;;;-144.0;84.0;;;321.0;;;;;;;;;;;;;;;;;;;;;;;;;;
