;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;169.0;65.0;24.0;8.0;24.0;19.0;101.0;;;;;;;;;;;104.0;38.63;57.0;;4.0;;;53.0;161.0;;;;14.34;4.68;16.0;14.34;6.0;10.96;0.05;0.05;101.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;160.0;95.0;3.0;11.0;3.0;7.0;107.0;;;;;;;;;;;65.0;59.41;84.0;;35.0;;;50.0;149.0;;;;1.62;6.86;-8.0;1.62;-4.0;4.36;0.02;0.02;107.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;154.0;92.0;32.0;39.0;32.0;22.0;107.0;;;;;;;;;;;62.0;60.04;54.0;;12.0;;;42.0;115.0;;;;20.86;25.21;-7.0;20.86;10.0;14.29;0.06;0.06;107.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;156.0;85.0;27.0;33.0;27.0;20.0;107.0;;;;;;;;;;;71.0;54.78;53.0;;6.0;;;46.0;123.0;;;;17.0;21.04;-6.0;17.0;6.0;12.96;0.05;0.05;107.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;171.0;94.0;74.0;38.0;33.0;23.0;97.0;;;;;;66.0;-57.0;-13.0;-13.0;10.0;77.0;54.85;56.0;;4.0;;;51.0;133.0;;;42.0;43.34;22.37;-6.0;18.98;10.0;13.26;0.06;0.06;97.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;23.0;42.0;-1.0;;4.0;;-1.0;;;-1.0;-56.0;;-21.0;19.0;1.0;;;;-10.0;-3.0;;;95.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;239.0;129.0;111.0;68.0;70.0;48.0;98.0;;;;;;53.0;-42.0;-14.0;-14.0;13.0;109.0;54.26;62.0;;7.0;;;55.0;171.0;;;42.0;46.71;28.34;2.0;29.27;22.0;19.96;0.12;0.12;98.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;48.0;42.0;-2.0;;;;-1.0;;;-34.0;-41.0;;-13.0;8.0;4.0;;;;-11.0;-4.0;;;92.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;190.0;79.0;74.0;12.0;34.0;21.0;107.0;;;;;;49.0;-85.0;-12.0;-12.0;-51.0;112.0;41.28;67.0;;14.0;;;53.0;179.0;;;40.0;38.76;6.25;22.0;17.59;12.0;11.13;0.06;0.06;107.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21.0;40.0;2.0;;;;-7.0;;;-14.0;-99.0;;;5.0;9.0;;;;-11.0;-0.0;;;89.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;240.0;91.0;67.0;25.0;19.0;11.0;98.0;;;;;;62.0;-58.0;-8.0;-8.0;-19.0;149.0;37.84;66.0;;7.0;;;59.0;215.0;;;48.0;27.99;10.3;-5.0;8.09;9.0;4.51;0.03;0.03;98.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11.0;48.0;-3.0;;;;-1.0;;;6.0;-81.0;;-5.0;21.0;8.0;;1.0;;-11.0;2.0;;;42.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;315.0;113.0;91.0;43.0;42.0;25.0;99.0;;;;;;71.0;-36.0;-11.0;-11.0;20.0;202.0;35.99;70.0;;7.0;;;63.0;272.0;;;49.0;28.75;13.74;-1.0;13.33;17.0;7.81;0.06;0.06;99.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;25.0;49.0;6.0;;;;;;;-8.0;-51.0;;-3.0;7.0;10.0;;1.0;;-12.0;-0.0;;;38.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;329.0;105.0;85.0;31.0;31.0;25.0;99.0;123.0;625.0;47.0;101.0;524.0;80.0;-98.0;-14.0;;-23.0;224.0;31.98;75.0;;9.0;9.0;;66.0;298.0;;;50.0;25.93;9.33;1.0;9.48;10.0;7.6;0.07;0.07;99.0;;29.0;;29.0;69.0;21.0;4.0;401.0;;;;;;101.0;502.0;;23.0;;;;24.0;;;45.0;9.0;54.0;;;;;496.0;-543.0;571.0;625.0;;625.0;;25.0;50.0;4.0;;76.0;;-3.0;;76.0;-75.0;-103.0;;;0.0;5.0;;1.0;;-12.0;-3.0;;;62.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;326.0;116.0;92.0;14.0;15.0;10.0;98.0;115.0;710.0;70.0;148.0;562.0;89.0;-109.0;11.0;;-22.0;210.0;35.45;101.0;;9.0;9.0;;93.0;312.0;;;77.0;28.21;4.36;1.0;4.54;5.0;3.01;0.1;0.1;98.0;;20.0;;20.0;59.0;21.0;15.0;424.0;;;;;;171.0;595.0;;26.0;22.0;;;22.0;;;66.0;12.0;78.0;;;;;496.0;-587.0;654.0;710.0;;710.0;;10.0;77.0;-2.0;;-31.0;;-0.0;;45.0;34.0;-111.0;;;;2.0;;1.0;;-12.0;22.0;;;29.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;388.0;152.0;159.0;65.0;71.0;73.0;395.0;114.0;822.0;63.0;176.0;646.0;125.0;-101.0;-26.0;-3.0;15.0;236.0;39.12;87.0;;9.0;9.0;;78.0;323.0;;;61.0;41.14;16.65;7.0;18.37;26.0;18.71;0.73;0.73;99.0;;17.0;;17.0;75.0;17.0;5.0;464.0;;;;;;244.0;708.0;;26.0;5.0;;;32.0;;;98.0;15.0;113.0;;;;;558.0;-607.0;695.0;822.0;;822.0;;73.0;61.0;-3.0;;6.0;;2.0;;52.0;-12.0;-110.0;;-1.0;8.0;2.0;;3.0;;-13.0;-17.0;;17.0;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;518.0;235.0;202.0;132.0;130.0;84.0;199.0;158.0;1034.0;95.0;253.0;781.0;166.0;-145.0;-10.0;;4.0;283.0;45.34;103.0;;9.0;9.0;;94.0;386.0;;;73.0;39.04;25.43;-2.0;25.04;46.0;16.26;0.42;0.42;199.0;;28.0;;28.0;99.0;20.0;12.0;539.0;;;;;;337.0;876.0;;43.0;5.0;;;48.0;;;141.0;17.0;158.0;;;;;630.0;-622.0;773.0;1034.0;;1034.0;;84.0;73.0;8.0;;11.0;;-3.0;;63.0;-10.0;-161.0;;-1.0;9.0;9.0;;3.0;;-13.0;;;;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;637.0;280.0;248.0;153.0;158.0;101.0;101.0;184.0;1090.0;126.0;297.0;793.0;114.0;-176.0;59.0;-4.0;-153.0;356.0;44.03;127.0;;12.0;12.0;;116.0;484.0;;;90.0;38.91;24.03;5.0;24.8;57.0;15.9;1.01;1.0;100.0;;25.0;;25.0;119.0;25.0;15.0;692.0;;;;;;214.0;906.0;;42.0;45.0;;;39.0;50.0;;104.0;18.0;172.0;;;;;717.0;-686.0;762.0;1090.0;;1090.0;;101.0;90.0;-1.0;;-4.0;;-6.0;;59.0;-72.0;-266.0;;;75.0;15.0;;2.0;-19.0;-14.0;90.0;;25.0;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;564.0;222.0;179.0;71.0;69.0;43.0;100.0;161.0;1110.0;72.0;262.0;848.0;159.0;-111.0;-51.0;-3.0;36.0;343.0;39.31;150.0;;14.0;14.0;;136.0;493.0;;;111.0;31.76;12.65;-3.0;12.14;26.0;7.58;0.43;0.43;98.0;;22.0;;22.0;100.0;25.0;14.0;691.0;;;;;;258.0;949.0;;26.0;5.0;;;41.0;50.0;;117.0;23.0;190.0;;;;5.0;746.0;-757.0;854.0;1110.0;;1110.0;;43.0;111.0;1.0;;30.0;;0.0;;89.0;-25.0;-123.0;;-1.0;3.0;10.0;;3.0;;-14.0;-40.0;;22.0;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;631.0;291.0;252.0;140.0;137.0;82.0;100.0;265.0;1259.0;79.0;304.0;956.0;202.0;-101.0;-14.0;86.0;70.0;340.0;46.18;152.0;;12.0;12.0;;140.0;491.0;;;112.0;39.99;22.16;-3.0;21.67;58.0;13.04;0.83;0.82;99.0;;108.0;;108.0;107.0;26.0;25.0;674.0;;;;;;321.0;994.0;;32.0;;;;47.0;50.0;;157.0;18.0;225.0;;;;5.0;814.0;-807.0;943.0;1259.0;;1259.0;;82.0;112.0;21.0;;98.0;;-0.0;;186.0;-112.0;-132.0;;;13.0;18.0;;5.0;-0.0;-14.0;-5.0;;108.0;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;827.0;379.0;326.0;235.0;235.0;144.0;102.0;331.0;1365.0;121.0;338.0;1026.0;279.0;-239.0;-25.0;15.0;4.0;447.0;45.89;144.0;;15.0;15.0;;129.0;592.0;;;89.0;39.43;28.43;0.0;28.43;93.0;17.45;1.44;1.42;100.0;;123.0;;123.0;147.0;29.0;32.0;818.0;;;;;;215.0;1033.0;;68.0;;;;54.0;50.0;;144.0;22.0;217.0;;;;5.0;943.0;-868.0;946.0;1365.0;;1365.0;;144.0;89.0;22.0;;24.0;;-2.0;;210.0;0.0;-275.0;-2.0;;24.0;13.0;;14.0;-23.0;-15.0;;;123.0;108.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;511.0;174.0;167.0;92.0;91.0;64.0;101.0;179.0;1227.0;73.0;332.0;895.0;201.0;-266.0;38.0;-82.0;-111.0;337.0;34.06;82.0;;20.0;20.0;;61.0;419.0;;;63.0;32.62;18.05;-1.0;17.85;41.0;12.43;0.64;0.63;100.0;;47.0;;47.0;93.0;23.0;17.0;897.0;;;;;;151.0;1049.0;;41.0;;;;32.0;100.0;;131.0;28.0;259.0;;;;5.0;839.0;-542.0;593.0;1227.0;;1227.0;;64.0;63.0;24.0;;-104.0;;1.0;;106.0;156.0;-312.0;;-6.0;47.0;4.0;;4.0;;-15.0;50.0;;47.0;129.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;515.0;170.0;115.0;46.0;34.0;18.0;101.0;198.0;1416.0;89.0;499.0;917.0;97.0;-221.0;116.0;-9.0;-150.0;346.0;32.94;124.0;;41.0;41.0;;83.0;469.0;;;83.0;22.36;8.97;-12.0;6.59;15.0;3.47;0.18;0.17;100.0;;38.0;;38.0;91.0;23.0;46.0;1058.0;;;;;;160.0;1218.0;;30.0;30.0;;;29.0;200.0;;182.0;28.0;410.0;;;;5.0;841.0;34.0;37.0;1416.0;;1416.0;;18.0;83.0;41.0;;3.0;;0.0;;109.0;-48.0;-246.0;;;18.0;7.0;;2.0;;-16.0;130.0;;38.0;47.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;621.0;204.0;103.0;72.0;8.0;4.0;102.0;246.0;1407.0;60.0;493.0;914.0;135.0;-67.0;-41.0;27.0;46.0;417.0;32.9;132.0;;38.0;38.0;;94.0;549.0;;;94.0;16.61;11.63;-64.0;1.29;4.0;0.7;0.04;0.04;101.0;;65.0;;65.0;133.0;21.0;27.0;999.0;;;;;;162.0;1161.0;;28.0;;;;32.0;200.0;;195.0;38.0;433.0;;;;5.0;829.0;36.0;44.0;1407.0;;1407.0;;4.0;94.0;8.0;;77.0;;2.0;;186.0;-49.0;-89.0;;;14.0;8.0;;5.0;;-16.0;-30.0;;65.0;38.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;801.0;316.0;311.0;179.0;213.0;128.0;104.0;500.0;1663.0;89.0;584.0;1079.0;212.0;3.0;8.0;223.0;125.0;484.0;39.53;137.0;;41.0;41.0;;96.0;622.0;;;96.0;38.89;22.38;33.0;26.56;87.0;15.94;1.25;1.23;102.0;;289.0;;289.0;163.0;21.0;27.0;982.0;;;;178.0;;4.0;1164.0;;45.0;;;;45.0;200.0;;247.0;48.0;495.0;;;;5.0;939.0;47.0;87.0;1663.0;;1663.0;;128.0;96.0;55.0;;224.0;;-0.0;;410.0;-291.0;-87.0;;-5.0;66.0;29.0;;25.0;;-17.0;;;289.0;65.0;;;;;;;;;;;;;;;;;;;;;;;;;;
