;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;;;;;;53.0;73.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.67;0.64;69.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;;;;;;62.0;73.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.81;0.78;71.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;;;;;;71.0;74.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.92;0.89;71.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;;;;;;112.0;72.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;1.51;1.47;70.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;581.0;;784.0;;96.0;78.0;77.0;;12150.0;277.0;11445.0;705.0;183.0;-646.0;498.0;498.0;151.0;;;;;206.0;206.0;;;;1117.0;669.0;19.0;134.9;;;16.53;19.0;13.35;1.03;1.01;75.0;;1341.0;;1341.0;112.0;;;151.0;;;;;;;;12150.0;;277.0;;;;274.0;;;;274.0;11442.0;;;;442.0;;263.0;12150.0;;12150.0;;78.0;19.0;-31.0;;10.0;;;;;107.0;-31.0;;-1045.0;538.0;-139.0;-1.0;;;-39.0;538.0;;;650.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;651.0;;875.0;;172.0;129.0;78.0;;13300.0;366.0;12509.0;791.0;206.0;-260.0;24.0;24.0;162.0;;;;;232.0;232.0;;;;1166.0;674.0;30.0;134.46;;;26.36;43.0;19.75;1.68;1.65;76.0;;1334.0;;1334.0;108.0;;;165.0;;;;;;;;13300.0;;366.0;;;;264.0;;;;264.0;12407.0;;;;524.0;;268.0;13300.0;;13300.0;;129.0;30.0;26.0;;8.0;;;;;14.0;-43.0;;-1018.0;645.0;113.0;-7.0;;;-46.0;77.0;;;684.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;777.0;;869.0;;217.0;153.0;92.0;;14451.0;1526.0;13399.0;1052.0;138.0;-406.0;360.0;360.0;95.0;;;;;265.0;265.0;;;;1219.0;624.0;28.0;111.85;;;27.95;64.0;19.74;1.68;1.67;91.0;;1488.0;;1488.0;93.0;;;178.0;;;;;;;;14451.0;;1526.0;;;;244.0;;;;244.0;12117.0;;;;635.0;;418.0;14451.0;;14451.0;;153.0;28.0;-3.0;;-55.0;;;;;14.0;-43.0;;-759.0;818.0;-465.0;-18.0;;;-58.0;436.0;;;690.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;1486.0;;1148.0;;313.0;226.0;178.0;;26587.0;1568.0;24557.0;2029.0;333.0;2016.0;-2313.0;-2313.0;294.0;;;;;503.0;503.0;;;;1870.0;784.0;51.0;77.25;;;21.04;87.0;15.21;0.64;0.64;175.0;;2799.0;;2799.0;;;;366.0;;;;;;;;26587.0;;1568.0;;;;737.0;;;;737.0;23727.0;;;;1190.0;;839.0;26587.0;;26587.0;;226.0;51.0;;;59.0;;;;;-3.0;-39.0;;-2426.0;5032.0;-590.0;450.0;;;-80.0;-2682.0;;;1450.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;1596.0;;1192.0;;489.0;341.0;179.0;;30295.0;4951.0;28113.0;2182.0;398.0;-2758.0;2381.0;2381.0;319.0;;;;;529.0;529.0;;;;1783.0;649.0;55.0;74.71;;;30.61;148.0;21.34;1.92;1.9;177.0;;2627.0;;2627.0;;;;399.0;;;;;;;;30295.0;;4951.0;;;;1461.0;;;;1461.0;24623.0;;;;1155.0;;1026.0;30295.0;;30295.0;;341.0;55.0;;;13.0;;;;;-10.0;-79.0;;-5326.0;3612.0;-1044.0;-281.0;;;-124.0;2786.0;;;1580.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;1697.0;;1533.0;;582.0;387.0;177.0;;33430.0;26940.0;31038.0;2392.0;704.0;-2153.0;1670.0;1670.0;626.0;;;;;549.0;549.0;;;;2092.0;862.0;90.0;90.38;;;34.31;195.0;22.82;2.19;2.19;177.0;;2201.0;;2201.0;;;;438.0;;;;;;;;33430.0;;1611.0;;;25329.0;4098.0;;;0.0;4098.0;8196.0;;;;1390.0;;1001.0;33430.0;;33430.0;;387.0;90.0;;;-75.0;;;;;303.0;-79.0;;-3348.0;3692.0;-2496.0;-913.0;;;-140.0;2723.0;;;1601.0;;;;;;;;;;;;;;;;;;;;;;;;;;
