;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1991.0;157.0;;157.0;157.0;;;56.0;;;;;;;;;;;;;;;;;;;;;;;100.0;100.0;;;;;0.26;0.25;56.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;176.0;98.0;35.0;30.0;28.0;18.0;57.0;79.0;145.0;38.0;54.0;91.0;19.0;-18.0;1.0;1.0;7.0;79.0;55.5;68.0;;61.0;;;7.0;147.0;;;7.0;19.67;16.95;-2.0;15.7;10.0;10.2;0.33;0.32;55.0;;3.0;;3.0;33.0;31.0;12.0;47.0;;7.0;7.0;;;13.0;66.0;;9.0;;;;28.0;16.0;;1.0;-0.0;17.0;;;;;57.0;-25.0;59.0;145.0;;145.0;;18.0;7.0;0.0;;-6.0;;-7.0;;41.0;-0.0;-11.0;;;;-7.0;;8.0;-2.0;-4.0;-1.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;216.0;128.0;49.0;42.0;40.0;25.0;57.0;96.0;180.0;39.0;54.0;127.0;36.0;-18.0;-11.0;-11.0;18.0;89.0;58.95;86.0;;77.0;;;9.0;175.0;;;9.0;22.42;19.33;-2.0;18.49;15.0;11.47;0.45;0.43;56.0;;10.0;;10.0;39.0;30.0;16.0;56.0;;8.0;8.0;;;21.0;85.0;;13.0;;;;25.0;11.0;;5.0;-0.0;15.0;;;;;82.0;-34.0;79.0;180.0;;180.0;;25.0;9.0;3.0;;16.0;;1.0;;57.0;-17.0;-18.0;;;;;;1.0;;;-12.0;-0.0;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;248.0;154.0;62.0;52.0;51.0;32.0;58.0;130.0;231.0;49.0;70.0;161.0;27.0;-24.0;2.0;2.0;4.0;94.0;62.08;102.0;16.0;76.0;;;11.0;197.0;;;11.0;24.76;20.85;-1.0;20.45;19.0;12.68;0.56;0.55;56.0;;16.0;;16.0;48.0;41.0;25.0;68.0;;9.0;9.0;;;23.0;101.0;;15.0;;;;34.0;10.0;;12.0;;21.0;;;;;113.0;-45.0;93.0;231.0;;231.0;;32.0;11.0;;;25.0;;-11.0;;82.0;-40.0;-23.0;;;;-1.0;;2.0;-0.0;;-1.0;1.0;;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;262.0;159.0;66.0;52.0;53.0;34.0;57.0;158.0;281.0;49.0;87.0;193.0;16.0;-30.0;2.0;2.0;-9.0;104.0;60.4;106.0;17.0;76.0;;;14.0;210.0;;;14.0;25.23;19.97;0.0;20.01;19.0;12.8;0.6;0.59;56.0;;4.0;;4.0;63.0;60.0;30.0;82.0;;;;;;41.0;123.0;;16.0;;;;34.0;25.0;;13.0;;38.0;;;;;147.0;-61.0;107.0;281.0;;281.0;;34.0;14.0;1.0;;27.0;;-14.0;;109.0;-60.0;-25.0;;;;-5.0;;2.0;-16.0;;16.0;0.0;;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;278.0;168.0;68.0;54.0;55.0;36.0;55.0;159.0;288.0;46.0;71.0;217.0;55.0;-26.0;-19.0;-19.0;35.0;111.0;60.28;113.0;19.0;82.0;;;13.0;224.0;;;13.0;24.55;19.52;1.0;19.84;19.0;12.9;0.66;0.65;54.0;;13.0;;13.0;60.0;57.0;29.0;86.0;;;;;;43.0;129.0;;17.0;;;;30.0;15.0;;9.0;-0.0;24.0;;;;;183.0;-74.0;109.0;288.0;;288.0;;36.0;13.0;-3.0;;4.0;;-0.0;;113.0;5.0;-20.0;;;;-6.0;;3.0;-9.0;;-13.0;-1.0;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;310.0;160.0;63.0;48.0;51.0;33.0;55.0;168.0;324.0;74.0;98.0;225.0;27.0;-32.0;3.0;3.0;-5.0;150.0;51.55;111.0;19.0;92.0;92.0;;-0.0;261.0;;;12.0;20.34;15.62;2.0;16.37;18.0;10.65;0.6;0.6;55.0;;8.0;14.0;22.0;72.0;55.0;19.0;104.0;;10.0;10.0;31.0;13.0;-2.0;156.0;;28.0;;;;46.0;10.0;;;15.0;25.0;;;;0.0;216.0;-12.0;22.0;324.0;-0.0;324.0;;33.0;12.0;4.0;;-18.0;;-1.0;;94.0;-4.0;-32.0;;;;;;5.0;-16.0;;14.0;-3.0;;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;286.0;136.0;2.0;31.0;5.0;-25.0;53.0;191.0;337.0;78.0;142.0;195.0;20.0;-47.0;40.0;40.0;;150.0;47.52;129.0;18.0;87.0;87.0;;25.0;279.0;;;23.0;0.7;10.85;-27.0;1.57;4.0;-8.68;-0.47;-0.47;53.0;;22.0;12.0;34.0;59.0;62.0;37.0;84.0;;11.0;11.0;39.0;10.0;2.0;146.0;;22.0;;;;57.0;54.0;;;10.0;64.0;;;;0.0;191.0;-19.0;23.0;337.0;;337.0;;-25.0;23.0;-0.0;;19.0;;-15.0;;113.0;4.0;-20.0;;;;-27.0;;3.0;-6.0;;43.0;;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;282.0;134.0;57.0;32.0;33.0;21.0;53.0;231.0;356.0;69.0;135.0;222.0;34.0;7.0;-6.0;-6.0;11.0;149.0;47.32;102.0;15.0;87.0;87.0;;0.0;251.0;;;25.0;20.24;11.24;1.0;11.56;11.0;7.48;0.4;0.4;53.0;;56.0;12.0;69.0;63.0;60.0;40.0;83.0;;11.0;11.0;25.0;12.0;-5.0;125.0;;11.0;;;;58.0;53.0;;;13.0;65.0;;;;0.0;212.0;-20.0;29.0;356.0;;356.0;;21.0;25.0;-7.0;;49.0;;3.0;;162.0;-54.0;-23.0;;;;29.0;;6.0;;;-12.0;-0.0;;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;278.0;131.0;52.0;34.0;27.0;19.0;53.0;210.0;349.0;89.0;143.0;206.0;53.0;-30.0;-18.0;5.0;30.0;147.0;47.25;107.0;15.0;83.0;83.0;;10.0;254.0;;;25.0;18.86;12.1;-6.0;9.82;9.0;6.84;0.35;0.35;52.0;;61.0;8.0;69.0;59.0;60.0;22.0;82.0;2.0;11.0;13.0;11.0;11.0;23.0;139.0;;17.0;;;;71.0;41.0;;;13.0;54.0;;;;0.0;231.0;-26.0;2.0;349.0;;349.0;;19.0;25.0;-2.0;;-41.0;;-2.0;;121.0;52.0;-23.0;;;;-7.0;;9.0;-40.0;;13.0;-1.0;61.0;56.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;294.0;167.0;42.0;13.0;17.0;7.0;52.0;219.0;345.0;79.0;130.0;216.0;61.0;-50.0;5.0;16.0;30.0;127.0;56.8;110.0;19.0;87.0;87.0;;5.0;237.0;;;24.0;14.23;4.57;4.0;5.9;10.0;2.46;0.14;0.14;51.0;;41.0;33.0;74.0;60.0;54.0;31.0;83.0;14.0;16.0;30.0;;2.0;11.0;126.0;;13.0;22.0;;;44.0;47.0;;;3.0;50.0;;;;0.0;234.0;-121.0;102.0;345.0;;345.0;;7.0;24.0;2.0;;18.0;;6.0;;140.0;9.0;-31.0;-27.0;-47.0;50.0;5.0;;15.0;-5.0;;-5.0;-0.0;41.0;26.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;320.0;155.0;66.0;36.0;39.0;30.0;54.0;233.0;365.0;84.0;128.0;237.0;32.0;-33.0;-9.0;-10.0;11.0;165.0;48.41;118.0;20.0;89.0;89.0;;10.0;284.0;;;26.0;20.76;11.39;2.0;12.03;11.0;9.38;0.57;0.56;52.0;;35.0;35.0;70.0;64.0;67.0;32.0;85.0;14.0;24.0;38.0;3.0;;6.0;132.0;;13.0;;;;72.0;41.0;;;3.0;44.0;;;;0.0;265.0;-33.0;5.0;365.0;;365.0;;30.0;26.0;-1.0;;9.0;;-18.0;;149.0;-32.0;-22.0;-10.0;-70.0;67.0;2.0;;14.0;-27.0;;4.0;0.0;35.0;45.0;;;;;;;;;;;;;;;;;;;;;;;;;;
