;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2000.0;5.0;4.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;-0.0;0.0;-0.0;-0.0;1.0;72.75;4.0;;4.0;2.0;2.0;0.0;5.0;0.0;0.0;0.0;2.09;1.56;-0.0;1.16;-0.0;1.31;9.99;9.99;0.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;0.0;0.0;0.0;;0.0;0.0;;;0.0;;;;0.0;0.0;;;;0.0;-0.0;-0.0;1.0;1.0;;1.0;;0.0;0.0;-0.0;;0.0;;-0.0;;1.0;-0.0;-0.0;;;;-0.0;;0.0;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;5.0;3.0;-1.0;-1.0;-1.0;-1.0;0.0;0.0;1.0;1.0;1.0;-1.0;-0.0;0.0;-0.0;-0.0;-0.0;2.0;64.52;5.0;;5.0;2.0;2.0;0.0;7.0;0.0;0.0;0.0;-24.91;-25.67;-0.0;-25.94;0.0;-26.08;-194.85;-194.85;0.0;;0.0;;0.0;0.0;0.0;;0.0;;;;;;0.0;0.0;;1.0;0.0;;;0.0;;;;0.0;0.0;;;;0.0;-2.0;-0.0;1.0;1.0;;1.0;;-1.0;0.0;0.0;;-1.0;;0.0;;-1.0;3.0;-0.0;;;0.0;-0.0;;;;;-0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;4.0;2.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;2.0;2.0;-1.0;0.0;;-0.0;-0.0;0.0;2.0;57.63;2.0;;2.0;2.0;0.0;0.0;3.0;;0.0;0.0;2.97;2.12;-0.0;0.77;;0.77;5.0;5.0;0.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;;0.0;0.0;;1.0;0.0;;;0.0;0.0;;;;0.0;;;;0.0;-2.0;-0.0;1.0;1.0;;1.0;;0.0;0.0;;;0.0;;-0.0;;-1.0;-0.0;;;;;;;;;;-0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;7.0;4.0;1.0;0.0;1.0;1.0;0.0;2.0;2.0;2.0;2.0;-0.0;0.0;0.0;-1.0;-0.0;0.0;3.0;61.62;4.0;;4.0;2.0;1.0;0.0;6.0;;0.0;0.0;11.67;7.22;0.0;10.63;;10.63;94.93;94.93;0.0;;0.0;;0.0;1.0;1.0;0.0;0.0;;0.0;0.0;;;0.0;0.0;;1.0;1.0;;;0.0;0.0;;;;0.0;;;;0.0;-1.0;-0.0;1.0;2.0;;2.0;;1.0;0.0;;;1.0;;-1.0;;0.0;-1.0;-0.0;;;;0.0;;;;;-1.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;6.0;4.0;-1.0;-1.0;-1.0;-1.0;0.0;1.0;1.0;2.0;2.0;-1.0;1.0;-0.0;-0.0;0.0;1.0;3.0;56.51;5.0;;5.0;3.0;2.0;0.0;8.0;;0.0;0.0;-18.26;-18.75;-0.0;-19.15;;-19.15;-159.88;-159.88;0.0;;0.0;;0.0;-0.0;1.0;0.0;0.0;;0.0;0.0;;;0.0;0.0;;2.0;0.0;;;0.0;;;;-0.0;-0.0;;;;0.0;-2.0;-0.0;1.0;1.0;;1.0;;-1.0;0.0;;;-2.0;;0.0;;-1.0;3.0;-0.0;;;;;;;;;-0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;3.0;0.0;-0.0;-1.0;;-1.0;0.0;17.0;26.0;12.0;19.0;7.0;-1.0;-8.0;11.0;;-5.0;3.0;8.57;1.0;;1.0;1.0;;;3.0;;0.0;0.0;-17.74;-20.57;;;;-26.99;-24.0;-24.0;0.0;;1.0;;1.0;3.0;13.0;0.0;8.0;1.0;;1.0;;;1.0;10.0;;5.0;7.0;;;0.0;6.0;;1.0;-0.0;7.0;;;0.0;0.0;-1.0;-0.0;8.0;26.0;;26.0;;-1.0;0.0;;;5.0;;-0.0;;4.0;-6.0;-4.0;-4.0;;;0.0;;;;;11.0;;1.0;;;;87.33;-23.57;-172.49;;135.92;223.54;0.0;;;;3.0;-20.6;0.0;-1.0;;-27.0;4.0;6.0;7.0;;-2.2;-10.5;100.0;
2006.0;33.0;5.0;2.0;1.0;0.0;-0.0;0.0;19.0;25.0;14.0;18.0;7.0;-1.0;4.0;-4.0;;-2.0;28.0;15.26;4.0;;4.0;4.0;;;32.0;;1.0;1.0;5.77;1.97;-0.0;0.46;0.0;-1.02;-8.0;-8.0;0.0;;0.0;;0.0;4.0;15.0;0.0;4.0;1.0;;1.0;;;1.0;6.0;;8.0;6.0;;;1.0;2.0;;1.0;1.0;4.0;;1.0;;0.0;-1.0;-1.0;8.0;25.0;;25.0;;-0.0;1.0;-0.0;;1.0;;-3.0;;5.0;-2.0;-1.0;;;;5.0;;;;;-4.0;;;1.0;;;410.39;-4.18;-19.15;;10.09;85.32;0.0;-69.4;-3.8;;33.0;2.0;1.0;-0.0;319.4;-1.0;5.0;2.0;7.0;-24.6;4.8;-4.9;100.0;
2007.0;46.0;13.0;4.0;28.0;1.0;1.0;0.0;31.0;50.0;25.0;32.0;18.0;-6.0;-10.0;16.0;;-16.0;33.0;27.63;-15.0;;10.0;10.0;;-25.0;18.0;;2.0;1.0;8.94;60.86;-27.0;2.69;1.0;1.36;3.84;3.7;0.0;;1.0;;1.0;8.0;22.0;0.0;5.0;6.0;6.0;12.0;;;3.0;20.0;;7.0;6.0;;;12.0;3.0;;2.0;2.0;7.0;;1.0;0.0;0.0;-0.0;-1.0;20.0;50.0;;50.0;;1.0;1.0;0.0;;1.0;;-3.0;;6.0;-9.0;-10.0;;;;;;;;;16.0;;;;;;281.76;3.84;-95.8;;59.42;112.26;0.0;30.3;1.7;;46.0;60.9;1.0;1.0;49.3;1.4;6.0;3.0;18.0;5.6;5.6;3.4;100.0;
2008.0;39.0;9.0;-12.0;-6.0;-8.0;-17.0;0.0;28.0;39.0;25.0;34.0;6.0;-0.0;-3.0;3.0;;-3.0;30.0;23.42;10.0;;;;;10.0;40.0;;3.0;2.0;-31.65;-14.5;-3.0;-21.22;-1.0;-42.75;-100.0;-100.0;0.0;;0.0;;0.0;5.0;21.0;2.0;6.0;0.0;2.0;2.0;;;3.0;11.0;;5.0;17.0;;0.0;3.0;6.0;1.0;1.0;;8.0;;;0.0;0.0;-17.0;-3.0;26.0;39.0;;39.0;;-17.0;2.0;-1.0;0.0;-3.0;-0.0;-3.0;;3.0;17.0;-3.0;;;;-0.0;-2.0;;;;5.0;;0.0;;;;220.19;-94.14;-15.38;;14.58;31.88;0.0;-0.7;-0.0;;39.0;-14.5;2.0;-17.0;9.1;-42.8;3.0;6.0;6.0;-94.3;-36.9;-295.3;100.0;
2009.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2010.0;49.0;7.0;-5.0;1.0;-3.0;-3.0;2.0;27.0;34.0;19.0;32.0;2.0;3.0;-1.0;-2.0;0.0;2.0;41.0;15.37;7.0;;;;;7.0;48.0;;-4.0;2.0;-9.79;1.13;-4.0;-6.69;;-5.99;-1.8;-1.8;2.0;;1.0;;1.0;4.0;21.0;0.0;4.0;0.0;-1.0;-0.0;;;4.0;8.0;;;;;;19.0;12.0;;;2.0;13.0;;;;;-24.0;-7.0;33.0;34.0;-0.0;34.0;;-3.0;2.0;;;5.0;1.0;-0.0;;8.0;-1.0;-1.0;;;;-0.0;;;;;-2.0;;0.0;0.0;;;30.0;-1.8;1.31;;0.48;1.41;2.0;-3.7;-0.2;;49.0;1.1;2.0;-3.0;;-6.0;8.0;12.0;2.0;-43.4;-19.5;-127.1;100.0;
