;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;24.0;11.0;-16.0;-17.0;-29.0;-29.0;10.0;;;;;;9.0;-5.0;-0.0;4.0;4.0;13.0;44.61;20.0;;3.0;;;17.0;34.0;;6.0;8.0;-66.0;-70.09;-13.0;-122.35;;-122.35;-3.38;-3.38;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-29.0;8.0;;;17.0;;;;35.0;14.0;-5.0;;;;-0.0;-0.0;;;;;;6.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;21.0;;85.0;-2.0;-11.0;77.0;22.0;8.0;92.0;9.0;22.0;70.0;-4.0;-6.0;5.0;-2.0;-12.0;;;15.0;;4.0;4.0;;11.0;15.0;;;8.0;410.73;-8.31;-10.0;-54.58;;372.88;3.44;3.44;22.0;;1.0;;1.0;4.0;;2.0;82.0;;;;;;3.0;85.0;;;;;;9.0;14.0;;;;14.0;;;;0.0;-2.0;-5.0;76.0;92.0;;92.0;;77.0;8.0;;;-36.0;;;;-1.0;-53.0;-8.0;;;;-6.0;-15.0;13.0;;;7.0;;3.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;9.0;;-55.0;-58.0;-59.0;-59.0;1.0;5.0;28.0;9.0;9.0;19.0;-4.0;8.0;-3.0;0.0;-5.0;;;66.0;;3.0;3.0;;64.0;66.0;;;4.0;-619.4;-650.96;-2.0;-668.31;;-668.31;-72.35;-72.35;1.0;;3.0;;3.0;2.0;;1.0;20.0;;;;;;2.0;22.0;;;;;;9.0;0.0;;;;0.0;;;;2.0;-61.0;-59.0;137.0;28.0;;28.0;;-59.0;4.0;;;-2.0;;;;-3.0;53.0;-1.0;;;;8.0;-11.0;;;;7.0;;4.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;10.0;6.0;4.0;;;1.0;5.0;8.0;34.0;9.0;9.0;24.0;6.0;-7.0;3.0;2.0;-1.0;5.0;55.0;6.0;;2.0;2.0;;4.0;10.0;;;4.0;43.0;;2.0;;;6.0;0.13;0.13;5.0;;6.0;;6.0;2.0;;;24.0;;;;;;2.0;26.0;;6.0;;;;3.0;0.0;;;;0.0;;;;0.0;-60.0;-63.0;147.0;34.0;;34.0;;1.0;4.0;;;2.0;;;;-1.0;0.0;-7.0;;;;-0.0;;5.0;;;-2.0;;6.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;16.0;9.0;8.0;4.0;;4.0;10.0;7.0;36.0;7.0;8.0;29.0;6.0;-6.0;-2.0;-2.0;-0.0;7.0;58.23;5.0;;2.0;2.0;;3.0;12.0;;1.0;3.0;52.15;27.81;1.0;;;27.66;0.44;0.43;10.0;;4.0;;4.0;4.0;;0.0;27.0;;;;;;2.0;29.0;;6.0;;;;1.0;0.0;;;;0.0;;;;0.0;-56.0;-66.0;150.0;36.0;;36.0;;4.0;3.0;;;2.0;;;;0.0;-3.0;-7.0;;;;0.0;;;;;-2.0;;4.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;15.0;9.0;10.0;4.0;5.0;5.0;10.0;3.0;41.0;7.0;7.0;34.0;8.0;-13.0;3.0;-3.0;-5.0;7.0;57.84;5.0;;2.0;2.0;;4.0;12.0;0.0;0.0;4.0;61.92;24.22;2.0;35.04;;35.04;0.53;0.52;10.0;;1.0;;1.0;1.0;;0.0;36.0;;;;;;3.0;38.0;;3.0;;;;4.0;0.0;;;;0.0;;;;0.0;-50.0;-70.0;154.0;41.0;;41.0;;5.0;4.0;;;-4.0;;;;-4.0;3.0;-13.0;;;;-1.0;;0.0;;;3.0;;1.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;12.0;7.0;4.0;0.0;0.0;0.0;10.0;6.0;47.0;3.0;14.0;33.0;4.0;-9.0;5.0;0.0;-4.0;5.0;57.45;7.0;;2.0;2.0;;5.0;12.0;0.0;0.0;3.0;33.03;3.3;0.0;3.63;;3.63;-0.06;-0.06;10.0;;1.0;;1.0;4.0;;0.0;39.0;;;;;;3.0;41.0;;3.0;0.0;;;;0.0;;;10.0;10.0;;;;0.0;-51.0;-73.0;157.0;47.0;;47.0;;0.0;3.0;;;7.0;;;;3.0;-6.0;-9.0;;;;-0.0;;6.0;;;-1.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;16.0;10.0;6.0;2.0;0.0;1.0;11.0;3.0;59.0;6.0;26.0;33.0;9.0;-11.0;2.0;0.0;-1.0;6.0;63.09;8.0;;2.0;2.0;;7.0;14.0;0.0;1.0;5.0;39.15;10.65;-1.0;2.19;;3.88;-0.02;-0.02;11.0;;2.0;;2.0;2.0;;0.0;52.0;;;;;;3.0;56.0;;3.0;2.0;;;0.0;7.0;;;12.0;20.0;;;;0.0;-51.0;-77.0;162.0;59.0;;59.0;;1.0;5.0;;;-5.0;;;;-3.0;9.0;-10.0;;;;-1.0;;;;;2.0;;2.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;23.0;17.0;11.0;6.0;4.0;4.0;15.0;12.0;78.0;5.0;29.0;49.0;8.0;-15.0;13.0;6.0;-7.0;7.0;71.6;10.0;;3.0;3.0;;8.0;17.0;0.0;2.0;5.0;49.38;27.71;-2.0;18.56;;18.56;0.31;0.28;11.0;;8.0;;8.0;5.0;;0.0;63.0;;;;;;3.0;66.0;;4.0;0.0;;;0.0;3.0;;;21.0;24.0;;;;0.0;-47.0;-82.0;178.0;78.0;;78.0;;4.0;5.0;;;10.0;;;;7.0;-11.0;-15.0;;;;-0.0;;11.0;;;2.0;;8.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;28.0;20.0;16.0;9.0;11.0;11.0;32.0;12.0;112.0;10.0;27.0;84.0;15.0;-37.0;16.0;-5.0;-17.0;8.0;72.23;10.0;;2.0;2.0;;8.0;18.0;0.0;1.0;5.0;58.8;34.17;1.0;39.53;;39.53;0.36;0.34;30.0;;2.0;;2.0;9.0;;1.0;92.0;;;;;;7.0;100.0;;9.0;0.0;;;0.0;10.0;;;8.0;18.0;;;;0.0;-35.0;-87.0;206.0;112.0;;112.0;;11.0;5.0;;;-5.0;;;;3.0;4.0;-33.0;;-4.0;;0.0;;24.0;-14.0;;7.0;;2.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;60.0;50.0;42.0;26.0;28.0;28.0;34.0;20.0;195.0;26.0;71.0;124.0;40.0;-74.0;39.0;5.0;-23.0;11.0;82.33;24.0;;3.0;3.0;;21.0;35.0;0.0;2.0;13.0;70.24;42.81;2.0;46.05;;46.05;0.85;0.82;33.0;;7.0;;7.0;12.0;;1.0;158.0;;;;;;18.0;175.0;;25.0;1.0;;;0.0;37.0;;;8.0;45.0;;;;0.0;-8.0;-100.0;231.0;195.0;;195.0;;28.0;13.0;;;-9.0;;;;-6.0;8.0;-63.0;-11.0;;;-0.0;;11.0;;;27.0;;7.0;2.0;;;1.85;0.85;-0.71;;1.92;3.78;33.0;;;;60.0;42.8;13.0;28.0;;46.0;-6.0;37.0;124.0;17.6;15.3;22.5;100.0;48.6
2007.0;106.0;89.0;71.0;40.0;38.0;38.0;37.0;17.0;419.0;41.0;115.0;304.0;69.0;-241.0;168.0;-4.0;-152.0;17.0;84.3;49.0;;6.0;6.0;;43.0;66.0;1.0;3.0;30.0;66.57;38.11;-3.0;35.7;0.0;35.58;1.03;1.01;37.0;;3.0;;3.0;13.0;;1.0;362.0;;;;;;40.0;402.0;;40.0;1.0;;;0.0;66.0;;;8.0;74.0;;;;0.0;30.0;2.0;272.0;419.0;;419.0;;38.0;30.0;;;-18.0;;;;-24.0;20.0;-221.0;;-18.0;;-3.0;;139.0;;;29.0;;3.0;7.0;;;2.89;1.03;-4.13;;6.01;8.29;37.0;;;;106.0;38.1;30.0;38.0;0.3;35.6;-24.0;66.0;304.0;10.8;9.8;12.4;100.0;91.8
2008.0;141.0;118.0;-137.0;-220.0;-185.0;-185.0;43.0;21.0;222.0;29.0;108.0;114.0;135.0;-137.0;5.0;3.0;9.0;23.0;83.81;338.0;;7.0;7.0;;332.0;361.0;1.0;5.0;42.0;-97.2;-155.82;36.0;-130.65;;-130.65;-4.33;-4.33;43.0;;6.0;;6.0;14.0;;1.0;162.0;;;;;1.0;38.0;201.0;;28.0;1.0;;;1.0;70.0;;;9.0;79.0;;;;0.0;-155.0;-5.0;273.0;222.0;;222.0;;-185.0;42.0;-1.0;;16.0;;;;-9.0;262.0;-126.0;;-1.0;1.0;-11.0;;0.0;;;4.0;;6.0;3.0;;;3.31;-4.33;0.22;;2.96;2.68;43.0;;;;141.0;-155.8;42.0;-185.0;;-130.7;-9.0;70.0;114.0;-93.3;-81.0;-161.7;100.0;
2009.0;85.0;59.0;26.0;24.0;24.0;24.0;43.0;13.0;227.0;43.0;102.0;125.0;53.0;-39.0;-18.0;-4.0;4.0;26.0;69.37;35.0;;5.0;5.0;;30.0;61.0;1.0;2.0;;30.45;28.56;-1.0;27.74;0.0;27.71;0.55;0.55;43.0;;2.0;;2.0;10.0;;2.0;162.0;;;;32.0;1.0;19.0;214.0;;;3.0;;;40.0;50.0;;;10.0;59.0;;;;0.0;-131.0;-18.0;274.0;227.0;;227.0;;24.0;;0.0;0.0;-21.0;4.0;;;-30.0;50.0;-50.0;;-4.0;0.0;14.0;-18.0;0.0;;;;;2.0;6.0;;;2.0;0.55;0.09;;1.16;2.93;43.0;;;;85.0;28.6;;24.0;0.1;27.7;-30.0;50.0;125.0;14.1;11.4;18.9;100.0;-0.8
