;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;59.0;17.0;0.0;-23.0;-21.0;-20.0;32.0;46.0;215.0;38.0;207.0;8.0;8.0;-138.0;151.0;151.0;-131.0;43.0;28.09;40.0;;18.0;18.0;;22.0;82.0;;;22.0;0.34;-39.42;2.0;-36.21;-2.0;-33.67;-2.64;-2.64;9.0;;27.0;;27.0;13.0;;7.0;151.0;;7.0;7.0;;;11.0;169.0;;14.0;17.0;;;6.0;166.0;;3.0;0.0;169.0;;;;;-27.0;-7.0;41.0;215.0;;215.0;;-20.0;22.0;4.0;;2.0;;;;8.0;0.0;-138.0;;;;;;1.0;;;151.0;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;87.0;29.0;4.0;-29.0;-34.0;-35.0;19.0;34.0;430.0;55.0;381.0;49.0;23.0;-209.0;162.0;-24.0;-186.0;58.0;32.87;58.0;;19.0;19.0;;39.0;116.0;;;39.0;4.37;-33.68;-4.0;-38.74;-0.0;-39.66;-1.77;-1.77;19.0;;3.0;;3.0;23.0;;8.0;339.0;;34.0;34.0;;;23.0;396.0;;41.0;0.0;;;14.0;318.0;;8.0;0.0;327.0;;;;0.0;-61.0;-24.0;133.0;430.0;;430.0;;-35.0;39.0;;;-29.0;;;;-21.0;48.0;-209.0;;;;;;94.0;-33.0;;101.0;;3.0;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;168.0;34.0;7.0;-29.0;-28.0;-29.0;41.0;82.0;949.0;110.0;411.0;538.0;48.0;-445.0;410.0;12.0;48.0;134.0;19.95;63.0;;28.0;28.0;;35.0;197.0;;;35.0;4.26;-17.35;1.0;-16.49;1.0;-17.22;-0.7;-0.7;41.0;;15.0;;15.0;61.0;;6.0;766.0;;83.0;83.0;;;17.0;867.0;;77.0;3.0;;;30.0;282.0;;18.0;1.0;301.0;;;;0.0;-90.0;-55.0;682.0;949.0;;949.0;;-29.0;35.0;;;-6.0;;;;-27.0;48.0;;-445.0;;;;;469.0;;;-60.0;;15.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;243.0;98.0;-43.0;-48.0;-118.0;-125.0;47.0;92.0;1429.0;114.0;978.0;451.0;13.0;-530.0;516.0;-1.0;13.0;145.0;40.45;122.0;;41.0;41.0;;80.0;266.0;;;80.0;-17.71;-19.75;-70.0;-48.75;2.0;-51.52;-2.64;-2.64;47.0;;14.0;;14.0;57.0;;22.0;1199.0;;117.0;117.0;;;21.0;1337.0;;56.0;0.0;;;57.0;845.0;;18.0;1.0;865.0;;;;0.0;-215.0;-55.0;720.0;1429.0;;1429.0;;-125.0;80.0;;;6.0;;;;-21.0;52.0;;-530.0;;;;;3.0;;;513.0;;14.0;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;265.0;113.0;-137.0;-103.0;-192.0;-273.0;50.0;114.0;1305.0;263.0;1119.0;185.0;2.0;-98.0;144.0;47.0;-102.0;152.0;42.53;138.0;;36.0;36.0;;102.0;290.0;;;136.0;-51.79;-38.89;-89.0;-72.61;0.0;-103.21;-5.43;-5.43;50.0;;61.0;;61.0;36.0;;16.0;1141.0;;4.0;4.0;;;46.0;1191.0;;40.0;189.0;;12.0;21.0;835.0;;18.0;4.0;857.0;;;;1.0;-488.0;-222.0;895.0;1305.0;;1305.0;;-273.0;136.0;;;-128.0;;;;-149.0;267.0;-103.0;;;;5.0;;0.0;;;143.0;;61.0;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;212.0;92.0;-76.0;-43.0;-162.0;-172.0;52.0;69.0;983.0;76.0;939.0;44.0;-30.0;155.0;-178.0;-53.0;-45.0;120.0;43.49;133.0;;31.0;31.0;;101.0;252.0;;;95.0;-35.67;-20.21;-119.0;-76.45;2.0;-81.19;-3.3;-3.3;52.0;;8.0;15.0;24.0;30.0;;16.0;856.0;;2.0;2.0;;;55.0;914.0;;11.0;12.0;;11.0;42.0;859.0;;;4.0;863.0;;;;1.0;-637.0;-255.0;935.0;983.0;;983.0;;-172.0;95.0;;;142.0;;;;-7.0;-94.0;-15.0;-3.0;;;174.0;;0.0;-297.0;;118.0;;8.0;61.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;231.0;103.0;-26.0;-24.0;-143.0;-147.0;58.0;116.0;917.0;51.0;1006.0;-89.0;14.0;1.0;46.0;61.0;7.0;129.0;44.41;126.0;;36.0;36.0;;90.0;255.0;;;121.0;-11.18;-10.32;-119.0;-61.91;1.0;-63.62;-2.52;-2.52;58.0;;70.0;;70.0;40.0;;6.0;746.0;;1.0;1.0;;;54.0;801.0;;15.0;3.0;;11.0;22.0;924.0;;;30.0;955.0;;;;1.0;-829.0;-369.0;1109.0;917.0;;917.0;;-147.0;121.0;;;72.0;;;;65.0;-31.0;-7.0;-2.0;;;10.0;;2.0;;;44.0;;70.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;260.0;120.0;23.0;4.0;-93.0;-95.0;74.0;132.0;953.0;52.0;871.0;81.0;50.0;-99.0;26.0;-24.0;30.0;140.0;46.17;116.0;;28.0;28.0;;88.0;256.0;;;116.0;8.98;1.61;-97.0;-35.6;2.0;-36.43;-1.28;-1.28;74.0;;46.0;20.0;66.0;43.0;;24.0;728.0;;31.0;31.0;;;61.0;820.0;;17.0;;;12.0;23.0;784.0;;;35.0;819.0;;;;1.0;-924.0;14.0;991.0;953.0;;953.0;;-95.0;116.0;;;15.0;;;;80.0;14.0;-20.0;-61.0;-35.0;15.0;1.0;;5.0;;;21.0;;46.0;70.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;351.0;195.0;16.0;20.0;-133.0;-133.0;98.0;128.0;2046.0;58.0;1660.0;386.0;76.0;-740.0;664.0;0.0;47.0;157.0;55.4;175.0;;42.0;42.0;;133.0;332.0;;;149.0;4.62;5.56;-152.0;-37.86;1.0;-38.01;-1.36;-1.36;98.0;;46.0;;46.0;40.0;;41.0;1106.0;;725.0;725.0;;;88.0;1919.0;;11.0;;;25.0;23.0;1555.0;;;47.0;1602.0;;;;1.0;-1065.0;-1.0;1451.0;2046.0;;2046.0;;-133.0;149.0;0.0;;-11.0;;;;69.0;71.0;-29.0;-726.0;;20.0;-5.0;;10.0;-1.0;;654.0;;46.0;46.0;;;3.58;-1.36;0.48;;0.3;3.93;98.0;-17.8;-1.0;;351.0;5.6;149.0;-133.0;-0.4;-38.0;69.0;1555.0;386.0;-6.7;-6.5;-34.6;100.0;
2007.0;408.0;245.0;100.0;30.0;-77.0;-78.0;105.0;213.0;2384.0;76.0;2047.0;337.0;123.0;-302.0;203.0;24.0;95.0;163.0;59.98;215.0;;46.0;46.0;;169.0;378.0;;;177.0;24.54;7.36;-107.0;-18.87;1.0;-19.08;-0.74;-0.74;105.0;;70.0;55.0;125.0;42.0;;46.0;1192.0;;869.0;869.0;;;110.0;2171.0;;13.0;;;38.0;26.0;1905.0;;;66.0;1971.0;;;;1.0;-1234.0;-1.0;1572.0;2384.0;;2384.0;;-78.0;177.0;0.0;;68.0;;;;137.0;-44.0;-28.0;-201.0;-208.0;138.0;-2.0;;35.0;-91.0;;259.0;;70.0;46.0;;;3.9;-0.74;0.91;;0.27;3.22;105.0;-43.1;-2.5;;408.0;7.4;177.0;-78.0;-1.1;-19.1;137.0;1905.0;337.0;-3.4;-3.2;-23.1;100.0;
