;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2000.0;3935.0;1506.0;1249.0;926.0;731.0;1086.0;4619.0;2502.0;9795.0;2136.0;5217.0;4569.0;1424.0;-1489.0;-70.0;-242.0;977.0;2429.0;38.27;580.0;48.0;;;;532.0;3009.0;;;195.0;31.74;23.53;-195.0;18.58;-32.0;27.6;0.24;0.24;4619.0;;1211.0;;1211.0;490.0;306.0;495.0;3955.0;175.0;;175.0;;255.0;2908.0;7293.0;;;745.0;;;1391.0;2020.0;;;1061.0;3081.0;;;;1279.0;5184.0;;;9786.0;9.0;9795.0;;1086.0;195.0;-42.0;;-87.0;;-50.0;;27.0;272.0;-447.0;-323.0;-706.0;76.0;-89.0;-444.0;;;-246.0;620.0;-107.0;1211.0;1453.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;3990.0;1663.0;1281.0;929.0;1120.0;1287.0;4619.0;2638.0;9522.0;1921.0;4877.0;4640.0;1518.0;-531.0;-987.0;-94.0;923.0;2327.0;41.68;734.0;43.0;;;;691.0;3061.0;;;212.0;32.11;23.28;191.0;28.07;-218.0;32.26;0.28;0.28;4619.0;;1117.0;;1117.0;549.0;323.0;649.0;3813.0;;540.0;540.0;;227.0;2304.0;6884.0;;296.0;1053.0;;;572.0;2191.0;;;765.0;2956.0;;;;1479.0;5396.0;-2608.0;373.0;9517.0;5.0;9522.0;;1287.0;212.0;-172.0;;-27.0;;-40.0;;;218.0;-595.0;-516.0;-338.0;989.0;-71.0;;;-27.0;;-960.0;-94.0;1117.0;1211.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;4123.0;1860.0;745.0;1429.0;601.0;680.0;4619.0;2589.0;7955.0;1508.0;4641.0;3287.0;2102.0;-889.0;-598.0;-26.0;1336.0;2263.0;45.11;431.0;50.0;;;;381.0;2694.0;;;214.0;18.07;34.66;-828.0;14.58;-149.0;16.49;0.15;0.15;4619.0;;1091.0;;1091.0;660.0;292.0;546.0;3297.0;;412.0;412.0;;358.0;1299.0;5366.0;;325.0;965.0;;;218.0;2366.0;;;767.0;3133.0;;;904.0;1630.0;5518.0;-5175.0;410.0;7928.0;27.0;7955.0;;680.0;214.0;-161.0;;-78.0;;-69.0;;;1447.0;-766.0;-45.0;-1.0;;-77.0;;;;;-598.0;-641.0;1091.0;1117.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;5350.0;2222.0;2083.0;1644.0;1654.0;1548.0;4611.0;2474.0;11434.0;2253.0;6221.0;4884.0;1757.0;-2000.0;-398.0;-506.0;214.0;3128.0;41.53;578.0;82.0;;;;496.0;3706.0;;;238.0;38.93;30.73;10.0;30.92;297.0;28.93;0.34;0.34;4606.0;;585.0;;585.0;818.0;505.0;566.0;6484.0;;451.0;451.0;;234.0;1791.0;8960.0;;482.0;1257.0;;;514.0;2771.0;;;1197.0;3968.0;;;1055.0;1902.0;5892.0;-4375.0;410.0;11105.0;329.0;11434.0;;1548.0;238.0;207.0;;57.0;;-22.0;;;-293.0;-1543.0;-380.0;-68.0;83.0;-92.0;;;;;-398.0;135.0;585.0;1091.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;8066.0;3985.0;3996.0;3123.0;3003.0;2573.0;4663.0;4493.0;16372.0;3512.0;8764.0;6843.0;3777.0;-1786.0;-1317.0;673.0;1512.0;4081.0;49.4;862.0;153.0;;;;709.0;4943.0;;;674.0;49.54;38.72;-120.0;37.23;749.0;31.9;0.56;0.56;4606.0;;1475.0;;1475.0;1158.0;1090.0;770.0;9339.0;;;;;398.0;2142.0;11879.0;;743.0;1145.0;;;1624.0;3406.0;;;1846.0;5252.0;;;;2749.0;;4143.0;-49.0;15607.0;765.0;16372.0;;2573.0;674.0;329.0;;50.0;;-263.0;;;151.0;-2265.0;;-109.0;;588.0;;;-855.0;;-462.0;;1475.0;802.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;14549.0;7568.0;6337.0;6230.0;5927.0;4470.0;4606.0;5380.0;22938.0;4993.0;11381.0;10294.0;4480.0;-4658.0;-342.0;-519.0;523.0;6981.0;52.02;1338.0;288.0;;;;1050.0;8319.0;;;853.0;43.56;42.82;-303.0;40.74;1014.0;30.72;1.05;1.05;4606.0;;1157.0;;1157.0;1790.0;1385.0;1048.0;14453.0;;;;;446.0;2659.0;17558.0;;1149.0;1480.0;;;2364.0;3880.0;;;2508.0;6388.0;;;;5992.0;4302.0;;;21675.0;1263.0;22938.0;;4470.0;853.0;-233.0;;-710.0;;-98.0;;;100.0;-3957.0;-694.0;-116.0;;109.0;;;;-1323.0;981.0;;1157.0;1676.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;19651.0;9504.0;10295.0;7637.0;7829.0;6528.0;4852.0;12940.0;60954.0;7312.0;38470.0;19673.0;7232.0;-16954.0;13345.0;3407.0;2801.0;10147.0;48.36;1297.0;481.0;;;;816.0;11444.0;327.0;1338.0;997.0;52.39;38.86;192.0;39.84;1432.0;33.22;1.34;1.34;4852.0;;4448.0;;4448.0;4172.0;3493.0;827.0;38007.0;4484.0;;4484.0;2353.0;;3170.0;48014.0;;2382.0;1459.0;119.0;;3471.0;21123.0;;4527.0;5508.0;31158.0;;;4702.0;;12060.0;-1004.0;;58143.0;2811.0;60954.0;;6528.0;997.0;298.0;;423.0;-438.0;859.0;-47.0;51.0;-1014.0;-4431.0;-13201.0;-107.0;837.0;-52.0;-11918.0;;-301.0;-1300.0;26864.0;-216.0;4448.0;1041.0;;;4.05;1.35;0.58;0.27;0.91;4.05;4852.0;8.9;0.5;2.2;19651.0;38.9;997.0;6528.0;18.3;33.2;5628.0;21123.0;19673.0;14.9;16.0;33.2;80.1;57.2
2007.0;32242.0;15779.0;18804.0;13194.0;15233.0;11825.0;4832.0;11380.0;76717.0;10083.0;40886.0;33276.0;11012.0;-9006.0;-5209.0;-3402.0;4361.0;16463.0;48.94;1978.0;733.0;;;;1245.0;18441.0;295.0;1592.0;2186.0;58.32;40.92;2039.0;47.25;3201.0;36.68;2.41;2.41;4832.0;;1046.0;;1046.0;5175.0;3859.0;1300.0;54625.0;3791.0;;3791.0;2922.0;;3999.0;65337.0;;2430.0;1422.0;322.0;;6231.0;17608.0;;5725.0;7470.0;30803.0;;;4953.0;;16948.0;1655.0;;74162.0;2555.0;76717.0;;11825.0;2186.0;-700.0;;1236.0;235.0;-343.0;998.0;-217.0;-3535.0;-6651.0;-2926.0;-324.0;1042.0;-147.0;-16443.0;;;-1875.0;13109.0;-199.0;1046.0;4448.0;;;6.67;2.45;0.9;0.39;1.38;6.89;4832.0;10.0;0.6;1.6;32242.0;40.9;2186.0;11825.0;21.0;36.7;1297.0;17608.0;33276.0;20.5;22.4;35.5;84.1;43.0
2008.0;37426.0;19785.0;18325.0;14748.0;13217.0;13218.0;5062.0;23238.0;79931.0;7237.0;34884.0;42556.0;17114.0;-11401.0;9004.0;9285.0;8142.0;17641.0;52.86;2833.0;1085.0;;;;1748.0;20474.0;602.0;1765.0;2807.0;48.96;39.41;-1531.0;35.32;535.0;35.32;2.58;2.58;5062.0;;10331.0;2308.0;12639.0;5250.0;3896.0;1453.0;49329.0;1898.0;;1898.0;2408.0;;3058.0;56693.0;;2261.0;710.0;55.0;;4266.0;17535.0;;4005.0;6107.0;27647.0;;;9727.0;;27956.0;-11510.0;;77440.0;2491.0;79931.0;;13218.0;2807.0;-803.0;;-707.0;-466.0;-467.0;703.0;-338.0;2599.0;-8972.0;;-2436.0;134.0;-127.0;-2461.0;;-752.0;-2850.0;15067.0;-5432.0;10331.0;1046.0;;;7.39;2.61;1.61;0.56;1.77;8.41;5062.0;10.4;0.5;2.1;37426.0;39.4;2807.0;13218.0;4.0;35.3;16001.0;17535.0;42556.0;21.2;20.0;31.1;78.4;44.2
2009.0;23311.0;9690.0;11729.0;6057.0;7123.0;5349.0;5213.0;21294.0;102279.0;9181.0;41782.0;56935.0;7136.0;-13159.0;625.0;-3038.0;-960.0;13621.0;41.57;2111.0;981.0;;;;1130.0;15732.0;381.0;1558.0;2722.0;50.32;25.98;1066.0;30.56;2100.0;22.95;1.13;1.13;5213.0;;7293.0;3747.0;11040.0;4738.0;3196.0;2320.0;67637.0;2313.0;1173.0;3486.0;5450.0;;4412.0;80985.0;;2309.0;2982.0;124.0;;3890.0;20650.0;;5755.0;6196.0;32601.0;;;9727.0;;31690.0;-1808.0;;98717.0;3562.0;102279.0;;5349.0;2722.0;16.0;;1218.0;616.0;530.0;121.0;-82.0;-2169.0;-8096.0;-1952.0;-3386.0;;275.0;-1934.0;;-9.0;-2724.0;5292.0;2360.0;7293.0;10331.0;;;4.47;1.03;-0.18;0.52;1.55;10.92;5213.0;19.0;0.3;2.7;23311.0;26.0;2722.0;5349.0;29.5;22.9;12113.0;20650.0;56935.0;7.1;9.1;9.4;49.1;-284.7
