;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;10631.0;4340.0;1551.0;1124.0;530.0;332.0;342.0;5677.0;12142.0;3325.0;5580.0;6562.0;;;;;;6291.0;40.82;3216.0;;2378.0;;;838.0;9507.0;;183.0;838.0;14.59;10.57;-594.0;4.99;198.0;3.12;0.97;0.97;342.0;;813.0;;813.0;2346.0;1940.0;578.0;5977.0;;;;;;488.0;6465.0;;;;;;3325.0;988.0;;1048.0;219.0;2255.0;;;;;6710.0;-6070.0;5922.0;12142.0;;12142.0;;332.0;838.0;;;;;;;2020.0;-1170.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;11550.0;4912.0;1773.0;1244.0;598.0;374.0;337.0;5811.0;12902.0;3791.0;6514.0;6388.0;;;;;;6638.0;42.53;3668.0;;2693.0;;;975.0;10306.0;;200.0;975.0;15.35;10.77;-646.0;5.18;224.0;3.24;1.11;1.11;337.0;;613.0;;613.0;2563.0;2072.0;563.0;6276.0;;;;;;815.0;7091.0;;;;;;3791.0;911.0;;1209.0;603.0;2723.0;;;;;6533.0;-6643.0;6498.0;12902.0;;12902.0;;374.0;975.0;;;600.0;;;;2620.0;-1949.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;13305.0;6296.0;2979.0;2111.0;1984.0;1178.0;335.0;6695.0;14451.0;4075.0;8438.0;6013.0;;;;;;7009.0;47.32;4185.0;;3190.0;;;995.0;11194.0;;;995.0;22.39;15.87;-127.0;14.91;806.0;8.85;3.52;3.52;335.0;;954.0;;954.0;3086.0;2178.0;477.0;6663.0;;;;;;1093.0;7756.0;;;;;;4075.0;2212.0;;1408.0;743.0;4363.0;;;;;7139.0;-7126.0;6000.0;14451.0;;14451.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;17034.0;8616.0;4116.0;2938.0;2236.0;1397.0;324.0;8684.0;22964.0;5850.0;16184.0;6780.0;;;;;;8418.0;50.58;5678.0;;4495.0;;;1183.0;14096.0;;697.0;1183.0;24.16;17.25;-702.0;13.13;839.0;8.2;4.31;4.31;324.0;;1075.0;;1075.0;4071.0;3025.0;513.0;8013.0;;4610.0;4610.0;;;1657.0;14280.0;;;;;;5850.0;7779.0;;1565.0;990.0;10334.0;;;;;7922.0;-7654.0;6512.0;22964.0;;22964.0;;1397.0;1183.0;;;214.0;;;;2834.0;-2794.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;18398.0;8649.0;3146.0;1591.0;925.0;529.0;325.0;8591.0;23652.0;6573.0;17010.0;6642.0;2619.0;-2058.0;-278.0;-278.0;501.0;9749.0;47.01;7058.0;;5732.0;;;1326.0;16807.0;;895.0;1326.0;17.1;8.65;-666.0;5.03;396.0;2.88;1.63;1.63;325.0;;1095.0;;1095.0;4245.0;2507.0;744.0;8628.0;;4579.0;4579.0;;;1854.0;15061.0;;5558.0;;;;1015.0;6931.0;;1690.0;1816.0;10437.0;;;;;7802.0;-8146.0;6986.0;23652.0;;23652.0;;529.0;1326.0;;;-816.0;;518.0;;2018.0;1580.0;-2118.0;;-356.0;406.0;10.0;;;;-649.0;371.0;-36.0;;848.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;18908.0;9251.0;3378.0;2844.0;1257.0;703.0;324.0;8608.0;24125.0;7163.0;17388.0;6737.0;2510.0;-1949.0;-945.0;-945.0;473.0;9657.0;48.93;6407.0;;5098.0;;;1309.0;16064.0;;812.0;1309.0;17.87;15.04;-1587.0;6.65;554.0;3.72;2.17;2.17;324.0;;735.0;;735.0;4333.0;2425.0;1115.0;8978.0;;4448.0;4448.0;;;2091.0;15517.0;;942.0;;;;6221.0;6989.0;;1830.0;1406.0;10225.0;;;;;7859.0;-8670.0;7548.0;24125.0;;24125.0;;703.0;1309.0;-165.0;;-573.0;;82.0;;1445.0;1236.0;-2037.0;;-128.0;126.0;90.0;;;;-649.0;-296.0;24.0;;1095.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;19419.0;10911.0;2307.0;2375.0;11.0;17.0;340.0;8258.0;24170.0;6899.0;18066.0;6104.0;2557.0;-2077.0;-430.0;-430.0;422.0;8508.0;56.19;8536.0;;7059.0;;;1477.0;17044.0;;819.0;1477.0;11.88;12.23;-2364.0;0.06;-6.0;0.09;0.05;0.05;340.0;;783.0;;783.0;4348.0;2311.0;816.0;9602.0;;4349.0;4349.0;;;1961.0;15912.0;;935.0;;;;5964.0;7597.0;;1490.0;2080.0;11167.0;;;;;7225.0;-9432.0;8311.0;24170.0;;24170.0;;17.0;1477.0;-147.0;;-86.0;;114.0;;1359.0;1296.0;-2135.0;;-60.0;102.0;16.0;;;;-649.0;219.0;-2.0;;735.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;20183.0;11330.0;4105.0;2335.0;1601.0;1146.0;336.0;7405.0;23138.0;5998.0;16581.0;6557.0;3366.0;-1860.0;-1898.0;-1898.0;1274.0;8853.0;56.14;8995.0;;7456.0;;;1539.0;17848.0;;813.0;1539.0;20.34;11.57;-734.0;7.93;607.0;5.68;3.53;3.41;325.0;;374.0;;374.0;3984.0;2379.0;668.0;9835.0;;4273.0;4273.0;;;1625.0;15733.0;;902.0;;;;5096.0;7202.0;;1069.0;2312.0;10583.0;;;;;7721.0;-10005.0;8841.0;23138.0;;23138.0;;1146.0;1539.0;1.0;;48.0;;-150.0;;1407.0;632.0;-2092.0;;-159.0;303.0;88.0;;;;-650.0;-1248.0;-17.0;;783.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;16364.0;9412.0;612.0;2011.0;856.0;-1515.0;327.0;8021.0;20325.0;4910.0;16969.0;3356.0;2614.0;-1150.0;-183.0;-183.0;1532.0;6952.0;57.52;7401.0;;6290.0;;;1111.0;14353.0;;635.0;1111.0;3.74;12.29;-1155.0;5.23;381.0;-9.26;-4.64;-4.64;327.0;;1635.0;;1635.0;3463.0;1913.0;1010.0;6366.0;;4186.0;4186.0;;;1752.0;12304.0;;737.0;;;;4173.0;6853.0;;79.0;5127.0;12059.0;;;;;4469.0;-6945.0;5832.0;20325.0;;20325.0;;-1515.0;1111.0;-130.0;;1704.0;;269.0;;3111.0;1444.0;-1082.0;;-391.0;293.0;30.0;;175.0;;-657.0;299.0;-7.0;;361.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;13557.0;7115.0;2030.0;1662.0;1002.0;557.0;340.0;7683.0;14968.0;5735.0;10951.0;4017.0;1642.0;6742.0;-8006.0;385.0;489.0;6442.0;52.48;5453.0;859.0;3711.0;;;883.0;11895.0;;142.0;883.0;14.97;12.26;-660.0;7.39;448.0;4.11;1.66;1.63;336.0;;2020.0;48.0;2068.0;3064.0;1480.0;1071.0;5292.0;616.0;;616.0;;95.0;1282.0;7285.0;;;371.0;;;5364.0;660.0;;;4556.0;5216.0;;;;966.0;4485.0;16.0;;14968.0;;14968.0;;557.0;883.0;-126.0;;-1163.0;;151.0;;1948.0;1491.0;-1153.0;;-43.0;249.0;7689.0;;34.0;;-566.0;-7474.0;7.0;2020.0;1635.0;;;;;;;;;;;;;;;;;;;;;;;;;;
