;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;856.0;288.0;148.0;126.0;123.0;76.0;45.0;273.0;435.0;69.0;112.0;324.0;85.0;-49.0;-39.0;;34.0;568.0;33.68;163.0;;138.0;138.0;;24.0;730.0;;;24.0;17.25;14.69;-3.0;14.39;47.0;8.89;1.71;1.71;45.0;;5.0;;5.0;105.0;152.0;12.0;139.0;;21.0;21.0;;;2.0;162.0;;34.0;1.0;;;35.0;31.0;;4.0;8.0;42.0;;;;;337.0;-178.0;164.0;435.0;;435.0;;76.0;24.0;-0.0;;15.0;;-9.0;;204.0;-30.0;-50.0;;;;1.0;;2.0;-22.0;-20.0;0.0;0.0;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;923.0;318.0;170.0;144.0;143.0;89.0;44.0;309.0;484.0;74.0;116.0;368.0;114.0;-41.0;-45.0;;76.0;605.0;34.43;173.0;;146.0;146.0;;27.0;779.0;;;27.0;18.37;15.64;-2.0;15.44;54.0;9.61;2.01;2.01;44.0;;32.0;;32.0;103.0;161.0;13.0;151.0;;20.0;20.0;;;5.0;176.0;;33.0;1.0;;;40.0;31.0;;4.0;8.0;43.0;;;;;405.0;-186.0;149.0;484.0;;484.0;;89.0;27.0;-1.0;;31.0;;-10.0;;235.0;-33.0;-38.0;;;;-4.0;;5.0;-30.0;-21.0;1.0;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;1009.0;357.0;188.0;156.0;155.0;96.0;43.0;312.0;529.0;77.0;119.0;411.0;120.0;-70.0;-59.0;;55.0;652.0;35.39;201.0;;169.0;169.0;;33.0;853.0;;;33.0;18.63;15.45;-1.0;15.39;59.0;9.53;2.22;2.22;43.0;;23.0;;23.0;100.0;175.0;13.0;171.0;;37.0;37.0;;;10.0;218.0;;42.0;1.0;;;34.0;29.0;;6.0;7.0;42.0;;;;;478.0;-203.0;136.0;529.0;;529.0;;96.0;33.0;1.0;;-0.0;;-13.0;;235.0;-10.0;-65.0;;;;-6.0;;7.0;-37.0;-23.0;-5.0;;;32.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1046.0;358.0;189.0;156.0;153.0;95.0;42.0;328.0;550.0;116.0;135.0;415.0;127.0;-40.0;-91.0;-4.0;91.0;688.0;34.19;202.0;;166.0;166.0;;36.0;890.0;;;36.0;18.07;14.89;-2.0;14.67;58.0;9.09;2.28;2.28;42.0;;19.0;;19.0;123.0;169.0;17.0;176.0;;36.0;36.0;;;10.0;222.0;;46.0;26.0;;;45.0;4.0;;8.0;7.0;19.0;;;;51.0;548.0;-218.0;34.0;550.0;;550.0;;95.0;36.0;-1.0;;-23.0;;6.0;;212.0;20.0;-36.0;;;;-4.0;;1.0;-67.0;-25.0;-1.0;;19.0;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;1104.0;370.0;195.0;162.0;160.0;99.0;40.0;316.0;532.0;96.0;116.0;415.0;128.0;-29.0;-116.0;-16.0;104.0;735.0;33.48;208.0;;173.0;173.0;;34.0;942.0;;;34.0;17.62;14.67;-2.0;14.51;61.0;8.99;2.51;2.51;39.0;;3.0;;3.0;119.0;175.0;19.0;172.0;;35.0;35.0;;;9.0;216.0;;44.0;9.0;;;44.0;3.0;;10.0;7.0;20.0;;;;52.0;623.0;-241.0;;532.0;;532.0;;99.0;34.0;-0.0;;7.0;;-6.0;;219.0;-12.0;-25.0;-0.0;;;-4.0;;1.0;-75.0;-25.0;-17.0;0.0;3.0;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;1098.0;262.0;180.0;148.0;146.0;89.0;38.0;318.0;572.0;92.0;112.0;460.0;126.0;-75.0;-49.0;2.0;104.0;837.0;23.81;114.0;;114.0;114.0;;;951.0;;;36.0;16.42;13.44;-2.0;13.28;56.0;8.12;2.37;2.37;38.0;;5.0;;5.0;108.0;184.0;20.0;173.0;73.0;;73.0;;;8.0;254.0;;42.0;6.0;;;44.0;1.0;;11.0;7.0;20.0;;;;55.0;687.0;-264.0;;572.0;;572.0;;89.0;36.0;0.0;;6.0;;-7.0;;225.0;-5.0;-23.0;-50.0;;;-2.0;;3.0;-23.0;-25.0;-5.0;-0.0;5.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;1130.0;254.0;185.0;134.0;149.0;92.0;37.0;366.0;619.0;89.0;117.0;501.0;160.0;-26.0;-56.0;79.0;138.0;876.0;22.45;119.0;;119.0;119.0;;;995.0;;;35.0;16.34;11.89;15.0;13.22;57.0;8.14;2.49;2.49;37.0;;83.0;;83.0;109.0;148.0;25.0;166.0;;73.0;73.0;;;14.0;253.0;;43.0;;;;46.0;;;12.0;16.0;28.0;;;;62.0;753.0;-288.0;;619.0;;619.0;;92.0;35.0;-2.0;;51.0;;36.0;;277.0;-17.0;-23.0;-2.0;;;-1.0;;6.0;-28.0;-26.0;-8.0;0.0;83.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1107.0;244.0;212.0;140.0;181.0;113.0;36.0;414.0;668.0;85.0;120.0;548.0;156.0;-37.0;-59.0;59.0;126.0;863.0;22.03;99.0;;99.0;;;;962.0;;;32.0;19.2;12.64;41.0;16.34;68.0;10.17;3.11;3.11;36.0;;143.0;;143.0;89.0;159.0;24.0;161.0;;76.0;76.0;;;17.0;253.0;;42.0;;;;43.0;;;7.0;28.0;35.0;;;;66.0;837.0;-9.0;-346.0;668.0;;668.0;;113.0;32.0;3.0;;53.0;;-11.0;;329.0;-44.0;-30.0;-3.0;;;-4.0;;4.0;-36.0;-28.0;;0.0;143.0;83.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1097.0;224.0;160.0;125.0;128.0;80.0;36.0;451.0;713.0;93.0;126.0;587.0;120.0;-42.0;-42.0;36.0;102.0;873.0;20.39;98.0;;98.0;;;;971.0;;;31.0;14.56;11.37;4.0;11.71;48.0;7.29;2.24;2.24;36.0;;179.0;;179.0;95.0;155.0;23.0;159.0;;85.0;85.0;;;18.0;262.0;;47.0;;;;45.0;;;12.0;22.0;33.0;;;;70.0;885.0;-6.0;-363.0;713.0;;713.0;;80.0;31.0;4.0;;29.0;;5.0;;358.0;-24.0;-18.0;-21.0;;;-3.0;;4.0;-17.0;-32.0;3.0;0.0;179.0;143.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1131.0;219.0;181.0;118.0;148.0;93.0;35.0;474.0;731.0;104.0;144.0;588.0;117.0;-34.0;-82.0;0.0;94.0;912.0;19.4;99.0;;99.0;;;;1011.0;;;33.0;16.02;10.42;30.0;13.08;55.0;8.23;2.67;2.67;35.0;;113.0;71.0;185.0;100.0;164.0;25.0;154.0;;84.0;84.0;;;19.0;257.0;;51.0;;;;53.0;;;9.0;30.0;40.0;;;;74.0;944.0;-11.0;-419.0;731.0;;731.0;;93.0;33.0;1.0;;12.0;;-9.0;;371.0;-23.0;-23.0;-0.0;-53.0;47.0;-5.0;;4.0;-57.0;-34.0;5.0;-0.0;113.0;113.0;;;;;;;;;;;;;;;;;;;;;;;;;;
