;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2001.0;13.0;6.0;4.0;4.0;;2.0;0.0;;;;;;;;;;;8.0;41.86;1.0;;0.0;;;0.0;8.0;0.0;1.0;1.0;28.94;28.43;-1.0;;;13.32;592333.33;592333.33;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;11.0;4.0;-2.0;0.0;;0.0;0.0;1.0;34.0;4.0;25.0;9.0;2.0;-18.0;14.0;-2.0;-16.0;8.0;31.17;3.0;;1.0;;;2.0;11.0;0.0;1.0;-3.0;-13.29;3.12;;;;1.76;67000.0;67000.0;0.0;;0.0;;0.0;0.0;0.0;0.0;32.0;;;;;;1.0;33.0;;1.0;3.0;;;1.0;20.0;;;;20.0;;;;0.0;2.0;-4.0;11.0;34.0;;34.0;;0.0;-3.0;;;-0.0;0.0;;0.0;;5.0;-19.0;;;;0.0;-3.0;;;-1.0;18.0;;0.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;23.0;15.0;6.0;3.0;;2.0;0.0;5.0;56.0;9.0;40.0;16.0;5.0;-20.0;17.0;2.0;-17.0;8.0;63.53;12.0;;0.0;;;12.0;20.0;0.0;1.0;4.0;27.95;11.74;-1.0;;;7.08;544666.67;544666.67;0.0;;2.0;;2.0;1.0;1.0;1.0;48.0;;;;;;3.0;51.0;;3.0;4.0;;1.0;1.0;31.0;;;;31.0;;;;0.0;3.0;-8.0;21.0;56.0;;56.0;;2.0;4.0;;;-1.0;-1.0;-0.0;2.0;;1.0;-22.0;;-0.0;;2.0;-14.0;;;-1.0;32.0;;2.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;94.0;60.0;51.0;37.0;;33.0;0.0;141.0;540.0;43.0;218.0;322.0;29.0;-345.0;429.0;112.0;-325.0;34.0;64.02;23.0;;7.0;;;17.0;57.0;0.0;5.0;13.0;54.46;39.9;-4.0;;;34.95;32794000.0;32794000.0;0.0;;115.0;;115.0;20.0;3.0;3.0;382.0;;;;;;17.0;399.0;;13.0;20.0;;;10.0;175.0;;;;175.0;;;;0.0;28.0;-0.0;294.0;540.0;;540.0;;33.0;13.0;;;12.0;-19.0;-3.0;7.0;28.0;-29.0;-354.0;-328.0;-0.0;;337.0;-122.0;264.0;;-2.0;289.0;;115.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;244.0;153.0;136.0;87.0;;69.0;0.0;68.0;981.0;79.0;611.0;370.0;95.0;-525.0;333.0;-97.0;-583.0;91.0;62.57;66.0;;24.0;3.0;;42.0;157.0;2.0;20.0;47.0;55.65;35.61;0.0;;;28.12;68684000.0;68684000.0;0.0;;17.0;;17.0;40.0;6.0;4.0;888.0;;;;0.0;;25.0;913.0;;12.0;45.0;;;21.0;519.0;14.0;;;533.0;;;;0.0;72.0;0.0;298.0;981.0;;981.0;;69.0;47.0;;3.0;-10.0;-20.0;-3.0;2.0;2.0;-14.0;-678.0;;;;152.0;-100.0;;;-31.0;463.0;;17.0;115.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;310.0;238.0;84.0;41.0;;15.0;0.0;73.0;523.0;41.0;325.0;198.0;21.0;532.0;-540.0;13.0;-10.0;72.0;76.88;197.0;;169.0;169.0;;28.0;269.0;3.0;29.0;40.0;27.24;13.34;-0.0;;;4.88;15141000.0;15141000.0;0.0;;30.0;;30.0;27.0;6.0;9.0;338.0;;;;;;112.0;450.0;;15.0;17.0;;2.0;7.0;201.0;79.0;;3.0;284.0;;;;0.0;81.0;-0.0;117.0;523.0;;523.0;;15.0;40.0;;4.0;1.0;12.0;-0.0;3.0;;-38.0;-31.0;;;;563.0;-370.0;27.0;;-217.0;20.0;;30.0;17.0;;;310043000.0;15141000.0;-10270000.0;217466000.0;31340000.0;197855000.0;0.0;104625.5;5790.0;0.0;310.0;13.3;40.0;15.0;;4.9;32.0;201.0;198.0;;8.5;7.7;-1336.3;-1855.4
2007.0;252.0;6.0;2.0;-29.0;;-49.0;0.0;102.0;777.0;153.0;566.0;211.0;-11.0;-318.0;326.0;-4.0;-407.0;247.0;2.27;281.0;;23.0;23.0;;258.0;528.0;3.0;23.0;28.0;0.87;-11.54;0.0;;;-19.45;-49076000.0;-49076000.0;0.0;;26.0;;26.0;15.0;8.0;53.0;626.0;;;;;;49.0;675.0;;21.0;85.0;;6.0;40.0;342.0;;;70.0;412.0;;;;0.0;-5.0;0.0;216.0;777.0;;777.0;;-49.0;28.0;;1.0;19.0;12.0;-1.0;6.0;5.0;-10.0;-396.0;;;;77.0;-98.0;98.0;;;325.0;;26.0;30.0;;;252259000.0;-49076000.0;-406973000.0;;395683000.0;211408000.0;0.0;-21366.0;-1230.8;;252.0;-11.5;28.0;-49.0;;-19.5;-51.0;342.0;211.0;;-3.3;-23.2;100.0;
2008.0;257.0;88.0;85.0;62.0;;26.0;0.0;57.0;698.0;387.0;406.0;292.0;12.0;59.0;-50.0;20.0;-222.0;169.0;34.15;26.0;;31.0;31.0;;-5.0;196.0;2.0;26.0;33.0;32.98;23.98;-12.0;;;9.96;25639000.0;25639000.0;0.0;;46.0;;46.0;4.0;1.0;6.0;415.0;;;;;;227.0;641.0;;9.0;359.0;;7.0;12.0;;15.0;;4.0;19.0;;;;0.0;21.0;0.0;271.0;698.0;;698.0;;26.0;33.0;;5.0;-12.0;8.0;7.0;-12.0;-8.0;-41.0;-234.0;;;;293.0;-373.0;51.0;-1.0;;273.0;;46.0;26.0;;;257380000.0;25639000.0;-222347000.0;;234194000.0;292051000.0;0.0;14910.0;694.8;;257.0;24.0;33.0;26.0;;10.0;-330.0;;292.0;;7.4;8.8;100.0;22.4
2009.0;108.0;65.0;-1.0;-34.0;;-50.0;0.0;4.0;675.0;428.0;428.0;247.0;7.0;-104.0;52.0;52.0;-131.0;43.0;60.6;63.0;;39.0;24.0;;24.0;106.0;0.0;14.0;35.0;-1.13;-31.68;-39.0;;;-46.49;-50196000.0;-50196000.0;0.0;;;;;0.0;0.0;3.0;649.0;;;;;;22.0;671.0;;4.0;399.0;;6.0;19.0;;;;;;;;;0.0;-30.0;0.0;276.0;675.0;;675.0;;-50.0;35.0;;3.0;-5.0;3.0;0.0;-5.0;;23.0;-138.0;-137.0;;;170.0;-59.0;3.0;-1.0;;109.0;;;46.0;;;107979000.0;-50196000.0;-130938000.0;;137514000.0;247196000.0;0.0;-1964.7;-27.7;;108.0;-31.7;35.0;-50.0;;-46.5;-424.0;;247.0;;-5.4;-20.3;100.0;
2010.0;91.0;84.0;53.0;22.0;;3.0;0.0;3.0;622.0;367.0;367.0;255.0;36.0;26.0;-61.0;-61.0;35.0;7.0;92.24;62.0;;34.0;31.0;3.0;27.0;69.0;0.0;15.0;36.0;58.43;24.5;-5.0;;;2.77;2513000.0;2513000.0;0.0;;;;;2.0;1.0;0.0;600.0;;;;;;18.0;619.0;;5.0;337.0;;5.0;20.0;;;;;;;;;0.0;-27.0;0.0;282.0;622.0;;622.0;;3.0;36.0;;2.0;-0.0;-0.0;-0.0;1.0;-1.0;-4.0;-0.0;;;;26.0;-65.0;-0.0;;;3.0;0.0;;;;;90875000.0;2513000.0;35186000.0;;416000.0;255482000.0;0.0;24181.8;1168.2;;91.0;24.5;36.0;3.0;;2.8;-363.0;;255.0;;2.8;1.0;100.0;0.1
