;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1999.0;0.0;;-0.0;-0.0;;-0.0;0.0;1.0;1.0;2.0;2.0;-1.0;-0.0;-0.0;0.0;-0.0;-0.0;;;0.0;;0.0;0.0;;0.0;0.0;;;0.0;-860.0;-906.92;;;;-906.92;-4.5;-4.5;0.0;;0.0;;0.0;;1.0;;;1.0;0.0;1.0;;;0.0;1.0;;0.0;;;;2.0;;;;;;;;;0.0;-1.0;;0.0;1.0;;1.0;;-0.0;0.0;;;0.0;;-0.0;;-1.0;0.0;-0.0;;;;;;0.0;;;;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;0.0;0.0;-1.0;-1.0;;-1.0;0.0;0.0;2.0;1.0;1.0;1.0;-1.0;;1.0;1.0;-1.0;;100.0;1.0;;1.0;1.0;;0.0;1.0;;0.0;0.0;-74213200.0;-103742500.0;0.0;;;-94661300.0;-6.0;-6.0;0.0;;;;;0.0;0.0;0.0;;;1.0;1.0;;;1.0;2.0;;0.0;;;;1.0;;;;;;;;;0.0;-2.0;-0.0;3.0;2.0;;2.0;;-1.0;0.0;;;0.0;;-0.0;;-1.0;-1.0;;;;;;;0.0;;;0.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;;;-1.0;-1.0;;-1.0;0.0;0.0;2.0;2.0;2.0;0.0;-1.0;-1.0;1.0;1.0;-1.0;;;1.0;;1.0;1.0;;-0.0;1.0;;0.0;0.0;-inf;-inf;0.0;;;-inf;-5.1;-5.1;0.0;;0.0;;0.0;0.0;;0.0;;;1.0;1.0;;;1.0;2.0;;1.0;1.0;;;1.0;;;;;;;;;0.0;-3.0;-0.0;4.0;2.0;;2.0;;-1.0;0.0;;;-1.0;;;;-2.0;1.0;-1.0;;;;;;1.0;;;1.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;1.0;0.0;-3.0;-0.0;;-3.0;0.0;0.0;1.0;3.0;3.0;-2.0;-1.0;-0.0;1.0;-0.0;-1.0;0.0;69.57;1.0;;3.0;3.0;;-2.0;1.0;;0.0;0.0;-488.23;-49.02;-0.0;;;-559.53;-11.7;-11.7;0.0;;0.0;;0.0;0.0;;;;;;;;;1.0;1.0;;0.0;2.0;;0.0;1.0;;;;;;;;0.0;0.0;-7.0;-0.0;5.0;1.0;;1.0;;-3.0;0.0;;;-1.0;;;;-3.0;4.0;-0.0;;;;;;;;;1.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;0.0;0.0;-3.0;-3.0;;-3.0;0.0;1.0;2.0;2.0;2.0;-0.0;-1.0;0.0;3.0;1.0;-1.0;0.0;59.49;3.0;;3.0;3.0;;0.0;4.0;;0.0;0.0;-903.62;-1062.79;-0.0;;;-1114.11;-11.1;-11.1;0.0;;1.0;;1.0;0.0;;;;;;;;;1.0;1.0;;0.0;1.0;;0.0;1.0;;;;;;;;0.0;0.0;-11.0;-1.0;12.0;2.0;;2.0;;-3.0;0.0;;;2.0;;;;-1.0;-1.0;;;;;0.0;;3.0;;-0.0;0.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;0.0;0.0;-5.0;-8.0;;-8.0;1.0;2.0;3.0;1.0;1.0;2.0;-4.0;-1.0;5.0;0.0;-4.0;;100.0;8.0;1.0;7.0;7.0;;0.0;8.0;;0.0;2.0;-3751.92;-5513.27;-0.0;;;-5414.3;-6.6;-6.6;1.0;;2.0;0.0;2.0;0.0;;0.0;;;0.0;0.0;;;0.0;1.0;;0.0;;;;0.0;;;;0.0;0.0;;;0.0;0.0;-20.0;-0.0;22.0;3.0;;3.0;;-8.0;2.0;;;2.0;;;;1.0;-0.0;-0.0;;-0.0;;-1.0;;6.0;;-0.0;-0.0;;2.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;0.0;-0.0;-6.0;-6.0;;-8.0;2.0;1.0;3.0;6.0;6.0;-3.0;-6.0;-0.0;5.0;-1.0;-6.0;0.0;-27.6;6.0;1.0;5.0;5.0;;0.0;7.0;;2.0;1.0;-4362.39;-4855.86;-0.0;;;-6346.52;-3.6;-3.6;2.0;;1.0;;1.0;0.0;1.0;0.0;;;1.0;1.0;;;0.0;1.0;;0.0;5.0;;;0.0;;;;1.0;1.0;;;0.0;0.0;-28.0;-0.0;25.0;3.0;;3.0;;-8.0;1.0;;;-6.0;;-1.0;;-4.0;8.0;-0.0;;;0.0;0.0;;0.0;-0.0;-0.0;5.0;;1.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;0.0;-1.0;-9.0;-10.0;;-14.0;4.0;3.0;8.0;2.0;2.0;6.0;-9.0;-1.0;10.0;-0.0;-10.0;2.0;-518.19;9.0;3.0;8.0;8.0;;-1.0;11.0;;4.0;1.0;-3697.5;-4082.43;1.0;;;-5641.61;-3.9;-3.9;4.0;;1.0;;1.0;0.0;2.0;0.0;;;5.0;5.0;;;0.0;5.0;;0.0;1.0;;0.0;0.0;0.0;;;;0.0;;;0.0;0.0;-43.0;-0.0;49.0;8.0;;8.0;;-14.0;1.0;;;5.0;;-3.0;;1.0;-1.0;-1.0;;;0.0;;;0.0;;-0.0;10.0;;1.0;1.0;;;0.07;-3.76;-2.69;0.0;0.25;1.58;4.0;-3.2;-0.2;0.0;0.0;-4082.4;1.0;-14.0;;-5641.6;1.0;0.0;6.0;;-127.6;-237.3;100.0;
2007.0;0.0;-2.0;-5.0;-5.0;;-6.0;5.0;0.0;5.0;2.0;3.0;2.0;-3.0;-0.0;2.0;-1.0;-3.0;2.0;-1374.39;3.0;1.0;2.0;2.0;;0.0;5.0;;1.0;0.0;-3068.28;-3358.01;0.0;;;-3654.29;-1.2;-1.2;5.0;;0.0;;0.0;0.0;0.0;0.0;;;5.0;5.0;;;0.0;5.0;;0.0;2.0;;0.0;0.0;1.0;;;;1.0;;;0.0;0.0;-49.0;-0.0;51.0;5.0;;5.0;;-6.0;0.0;;;-3.0;;-0.0;;-2.0;6.0;-0.0;;;;0.0;;2.0;;;0.0;;-0.0;0.0;;;0.03;-1.14;-0.59;;0.03;0.41;5.0;-8.0;-0.5;;0.0;-3358.0;0.0;-6.0;;-3654.3;-2.0;1.0;2.0;;-96.6;-277.4;100.0;
2008.0;20.0;8.0;2.0;-1.0;;-2.0;5.0;8.0;48.0;8.0;39.0;9.0;-0.0;-6.0;7.0;1.0;-1.0;12.0;39.28;8.0;1.0;8.0;8.0;;0.0;20.0;;4.0;1.0;12.26;-4.32;2.0;;;-9.36;-0.3;-0.3;5.0;;1.0;;1.0;3.0;4.0;0.0;;32.0;5.0;37.0;0.0;;3.0;40.0;;1.0;4.0;;;3.0;31.0;;;;31.0;;;0.0;0.0;-51.0;-1.0;61.0;48.0;;48.0;;-2.0;1.0;;;2.0;0.0;-1.0;-1.0;0.0;-1.0;-0.0;-6.0;;;0.0;-2.0;1.0;;;8.0;;1.0;0.0;;;3.62;-0.34;-0.1;;0.04;1.75;5.0;-18.0;-0.8;;20.0;-4.3;1.0;-2.0;;-9.4;0.0;31.0;9.0;;3.9;-19.3;100.0;
