;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.12;-1.54;-0.24;;0.14;-0.54;105.0;-3.6;-0.1;;118.0;-152.1;13.0;-163.0;;-138.2;82.0;75.0;-57.0;;-40.5;285.8;100.0;
2009.0;152.0;152.0;-111.0;-122.0;-141.0;-135.0;107.0;230.0;343.0;207.0;507.0;-164.0;-15.0;-112.0;-34.0;-161.0;-20.0;;100.0;274.0;235.0;39.0;;;;274.0;2.0;13.0;13.0;-73.3;-80.33;-19.0;-92.81;-1.0;-89.1;-1.26;-1.26;107.0;;87.0;116.0;203.0;12.0;;15.0;29.0;64.0;;64.0;18.0;;2.0;113.0;;7.0;39.0;;103.0;57.0;40.0;242.0;;17.0;300.0;;;;0.0;-1090.0;0.0;926.0;343.0;;343.0;;-135.0;13.0;;23.0;-59.0;;;;23.0;144.0;-6.0;2.0;-161.0;55.0;-2.0;-43.0;4.0;;;5.0;;87.0;248.0;;;1.42;-1.26;-0.19;;0.06;-1.53;107.0;-4.4;-0.1;;152.0;-80.3;13.0;-135.0;0.9;-89.1;23.0;40.0;-164.0;-90.0;-36.1;82.6;100.0;
2010.0;185.0;185.0;-73.0;-91.0;-92.0;-92.0;109.0;183.0;361.0;200.0;589.0;-228.0;-101.0;-20.0;131.0;11.0;-103.0;;100.0;244.0;211.0;33.0;;;;244.0;0.0;9.0;11.0;-39.19;-49.39;-1.0;-49.93;-0.0;-49.9;-0.85;-0.85;109.0;;97.0;65.0;163.0;6.0;;15.0;16.0;64.0;;64.0;94.0;;4.0;177.0;;2.0;38.0;;100.0;60.0;171.0;202.0;;16.0;389.0;;;;0.0;-1182.0;0.0;954.0;361.0;;361.0;;-92.0;11.0;;21.0;-39.0;;;;-16.0;-1.0;-2.0;9.0;-167.0;140.0;0.0;-40.0;3.0;;;168.0;;97.0;87.0;;;1.71;-0.85;-0.95;;0.02;-2.1;109.0;-6.2;-0.3;;185.0;-49.4;11.0;-92.0;0.1;-49.9;-16.0;171.0;-228.0;-51.6;-23.0;40.4;100.0;
2011.0;290.0;290.0;100.0;90.0;77.0;76.0;130.0;229.0;393.0;92.0;303.0;91.0;-159.0;-51.0;188.0;-23.0;-160.0;;100.0;190.0;157.0;33.0;;;;190.0;1.0;16.0;7.0;34.55;30.91;-13.0;26.58;1.0;26.14;0.6;0.58;126.0;;74.0;120.0;194.0;30.0;;4.0;9.0;64.0;;64.0;89.0;;3.0;164.0;;2.0;5.0;;42.0;44.0;177.0;16.0;;17.0;210.0;;;;0.0;-1106.0;-0.0;1197.0;393.0;;393.0;;76.0;7.0;;12.0;153.0;;;;136.0;-407.0;-1.0;3.0;-237.0;182.0;2.0;-9.0;181.0;;;15.0;;74.0;97.0;;;2.3;0.6;-1.27;;0.01;0.72;126.0;14.0;0.9;;290.0;30.9;7.0;76.0;1.7;26.1;136.0;177.0;91.0;30.5;23.7;83.5;100.0;113.0
2012.0;47.0;;-115.0;-122.0;-148.0;-148.0;160.0;433.0;721.0;82.0;425.0;296.0;-123.0;-259.0;478.0;96.0;-126.0;;;161.0;129.0;32.0;32.0;;;161.0;2.0;27.0;6.0;-241.8;-258.03;-25.0;-310.93;0.0;-311.16;-0.92;-0.92;160.0;;170.0;241.0;411.0;3.0;;18.0;6.0;64.0;;64.0;182.0;;37.0;289.0;;4.0;13.0;;16.0;48.0;323.0;;;20.0;343.0;;;;0.0;-1254.0;-0.0;1550.0;721.0;;721.0;;-148.0;6.0;;9.0;214.0;;;6.0;351.0;-204.0;-3.0;;-533.0;311.0;-34.0;-5.0;203.0;;;280.0;;170.0;74.0;;;0.3;-0.92;-0.79;;0.02;1.85;160.0;-5.6;-0.4;;47.0;-258.0;6.0;-148.0;-0.1;-311.2;351.0;323.0;296.0;-18.9;-16.7;-49.8;100.0;
2013.0;31.0;30.0;-196.0;-201.0;-245.0;-245.0;184.0;267.0;503.0;88.0;437.0;66.0;-199.0;144.0;-12.0;-66.0;-201.0;1.0;96.43;230.0;179.0;51.0;51.0;;;231.0;1.0;45.0;3.0;-626.59;-640.54;-44.0;-781.34;-0.0;-781.03;-1.33;-1.33;184.0;;104.0;138.0;242.0;4.0;3.0;17.0;5.0;64.0;;64.0;144.0;;24.0;237.0;;9.0;12.0;;1.0;65.0;335.0;;;14.0;349.0;;;;0.0;-1499.0;0.0;1565.0;503.0;;503.0;;-245.0;3.0;;12.0;-172.0;;-3.0;9.0;179.0;203.0;-2.0;;-190.0;325.0;11.0;-13.0;;;;2.0;;104.0;170.0;;;0.17;-1.33;-1.09;;0.01;0.36;184.0;-3.8;-0.2;;31.0;-640.5;3.0;-245.0;0.0;-781.0;179.0;335.0;66.0;-48.0;-39.6;-369.5;100.0;
2014.0;25.0;23.0;-218.0;-224.0;-269.0;-269.0;194.0;167.0;328.0;172.0;443.0;-115.0;-235.0;146.0;65.0;-24.0;-236.0;2.0;91.86;240.0;189.0;51.0;51.0;;;242.0;4.0;49.0;2.0;-867.05;-893.86;-44.0;-1070.14;-0.0;-1069.42;-1.38;-1.38;194.0;;80.0;64.0;144.0;5.0;2.0;16.0;2.0;64.0;;64.0;82.0;;13.0;161.0;;6.0;99.0;;3.0;64.0;262.0;;;9.0;271.0;;;;0.0;-1767.0;-0.0;1652.0;328.0;;328.0;;-269.0;2.0;;10.0;-183.0;-1.0;1.0;-13.0;-5.0;204.0;-0.0;1.0;-120.0;253.0;13.0;-12.0;76.0;;;2.0;;80.0;104.0;;;0.13;-1.38;-1.21;;0.0;-0.59;194.0;-2.7;-0.1;;25.0;-893.9;2.0;-269.0;0.1;-1069.4;-5.0;262.0;-115.0;-140.9;-67.1;233.9;100.0;
2015.0;37.0;33.0;-120.0;-121.0;-170.0;-170.0;209.0;179.0;332.0;52.0;437.0;-104.0;-142.0;50.0;153.0;61.0;-142.0;4.0;89.52;154.0;96.0;57.0;57.0;;;158.0;0.0;49.0;1.0;-321.76;-326.65;-48.0;-456.48;0.0;-456.63;-0.81;-0.81;209.0;;142.0;25.0;167.0;5.0;3.0;4.0;1.0;64.0;;64.0;84.0;;5.0;154.0;;6.0;;;;46.0;381.0;;;3.0;384.0;;;;0.0;-1937.0;-0.0;1833.0;332.0;;332.0;;-170.0;1.0;;22.0;131.0;-1.0;-0.0;-1.0;126.0;-126.0;-0.0;0.0;-144.0;179.0;15.0;-4.0;146.0;;;11.0;;142.0;80.0;;;0.18;-0.81;-0.68;;0.0;-0.5;209.0;-5.2;-0.3;;37.0;-326.6;1.0;-170.0;-0.0;-456.6;126.0;381.0;-104.0;-43.2;-36.4;162.7;100.0;
2016.0;191.0;185.0;-36.0;-28.0;-70.0;-70.0;251.0;471.0;537.0;271.0;508.0;89.0;206.0;-216.0;20.0;10.0;205.0;7.0;96.58;212.0;96.0;116.0;116.0;;;219.0;5.0;33.0;1.0;-18.89;-14.69;-42.0;-36.68;;-36.68;-0.28;-0.28;251.0;;152.0;268.0;420.0;;3.0;48.0;2.0;64.0;;64.0;56.0;;-56.0;66.0;;7.0;189.0;;20.0;55.0;;;;1.0;1.0;238.0;;;0.0;;-0.0;89.0;598.0;-61.0;537.0;;-70.0;1.0;;23.0;74.0;-37.0;-1.0;0.0;200.0;179.0;-2.0;2.0;-369.0;154.0;-1.0;-8.0;;;;28.0;;152.0;142.0;;;0.76;-0.28;0.82;;0.01;0.36;251.0;-31.1;-1.4;;191.0;-14.7;1.0;-70.0;;-36.7;200.0;;89.0;-11.4;-6.2;-78.6;100.0;
2017.0;452.0;437.0;168.0;166.0;159.0;154.0;312.0;485.0;655.0;115.0;370.0;285.0;166.0;36.0;-170.0;31.0;144.0;15.0;96.67;272.0;112.0;159.0;159.0;;;287.0;5.0;9.0;1.0;37.23;36.67;-7.0;35.05;4.0;34.09;0.52;0.49;294.0;;183.0;205.0;388.0;81.0;7.0;9.0;26.0;64.0;;64.0;64.0;;17.0;170.0;;10.0;;;32.0;74.0;;239.0;;17.0;255.0;;;;0.0;-1829.0;-0.0;2114.0;655.0;;655.0;;154.0;1.0;;24.0;169.0;-41.0;-3.0;3.0;370.0;-183.0;-21.0;;-319.0;377.0;-1.0;-186.0;;;;16.0;;183.0;152.0;;;1.54;0.53;0.49;;0.07;0.97;294.0;45.4;1.9;;452.0;36.7;1.0;154.0;2.7;34.1;370.0;;285.0;30.1;25.5;54.1;100.0;
2018.0;854.0;827.0;460.0;439.0;452.0;690.0;313.0;897.0;1422.0;105.0;135.0;1287.0;416.0;-298.0;10.0;128.0;382.0;26.0;96.91;389.0;182.0;206.0;206.0;;;415.0;13.0;;8.0;53.86;51.4;13.0;52.95;-238.0;80.82;2.32;2.21;298.0;;315.0;379.0;693.0;179.0;10.0;15.0;57.0;64.0;;64.0;157.0;244.0;4.0;525.0;;11.0;;;;95.0;12.0;16.0;;1.0;29.0;;12.0;;0.0;-880.0;-1.0;2168.0;1422.0;;1422.0;;690.0;8.0;-244.0;44.0;422.0;-85.0;-3.0;1.0;792.0;-504.0;-33.0;;-558.0;293.0;0.0;-0.0;;;;10.0;;316.0;188.0;;;2.87;2.32;1.28;;0.11;4.32;298.0;9.2;0.4;;854.0;51.4;8.0;690.0;-52.6;80.8;792.0;12.0;1287.0;52.4;31.8;53.6;100.0;
2019.0;968.0;935.0;406.0;369.0;398.0;321.0;315.0;1011.0;1886.0;143.0;200.0;1686.0;527.0;-587.0;13.0;-48.0;514.0;33.0;96.58;565.0;337.0;;;;228.0;598.0;28.0;;8.0;42.0;38.18;29.0;41.14;77.0;33.17;1.06;1.02;303.0;;267.0;586.0;852.0;119.0;13.0;27.0;91.0;64.0;;64.0;536.0;172.0;11.0;874.0;;12.0;3.0;;;128.0;48.0;7.0;;2.0;57.0;;51.0;;0.0;-559.0;3.0;2242.0;1886.0;;1886.0;;321.0;8.0;71.0;57.0;77.0;44.0;-6.0;44.0;868.0;-7.0;-13.0;;-1183.0;608.0;;;;;;13.0;;268.0;316.0;;;3.2;1.06;1.7;;0.04;5.57;303.0;19.0;0.8;;968.0;38.2;8.0;321.0;19.4;33.2;868.0;48.0;1686.0;18.4;21.1;19.0;100.0;
2020.0;988.0;951.0;140.0;110.0;131.0;112.0;318.0;1445.0;2137.0;205.0;258.0;1879.0;209.0;-131.0;-25.0;53.0;179.0;36.0;96.33;841.0;548.0;;;;293.0;877.0;20.0;;9.0;14.17;11.14;21.0;13.25;19.0;11.32;0.36;0.35;308.0;;319.0;887.0;1207.0;161.0;21.0;57.0;67.0;64.0;;64.0;332.0;157.0;72.0;692.0;;24.0;;;;181.0;49.0;4.0;;1.0;54.0;;49.0;;0.0;-448.0;4.0;2322.0;2137.0;;2137.0;;112.0;9.0;15.0;105.0;372.0;-42.0;-22.0;51.0;1241.0;-405.0;-30.0;;-1070.0;969.0;;;;;;-25.0;;321.0;268.0;;;3.2;0.36;0.58;;0.1;6.1;308.0;59.5;1.6;;988.0;11.1;9.0;112.0;14.6;11.3;1241.0;49.0;1879.0;5.8;6.1;5.9;100.0;
2021.0;1435.0;1382.0;308.0;287.0;294.0;231.0;322.0;1835.0;2616.0;338.0;406.0;2211.0;401.0;-43.0;-15.0;343.0;337.0;53.0;96.32;1095.0;694.0;402.0;;;;1148.0;8.0;;14.0;21.45;19.98;7.0;20.5;63.0;16.1;0.73;0.72;315.0;;647.0;820.0;1467.0;283.0;27.0;58.0;104.0;64.0;;64.0;371.0;112.0;131.0;781.0;;24.0;;;;313.0;51.0;9.0;;8.0;68.0;;51.0;;0.0;-217.0;-1.0;2428.0;2616.0;;2616.0;;231.0;14.0;47.0;120.0;-39.0;-122.0;-13.0;55.0;11.0;29.0;-64.0;;-1357.0;1379.0;;;;;;-15.0;;664.0;321.0;;;4.55;0.73;1.07;;0.2;7.01;315.0;28.5;0.9;;1435.0;20.0;14.0;231.0;21.4;16.1;1497.0;51.0;2211.0;10.1;11.2;10.5;100.0;
