;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;;;;;;10.0;35.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.28;0.28;35.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;;;;;;13.0;43.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.31;0.31;43.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;;;;;;15.0;43.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.35;0.35;43.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;;;;;;18.0;49.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.36;0.36;49.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;68.0;;95.0;;23.0;19.0;51.0;;1400.0;;1273.0;126.0;32.0;-61.0;24.0;24.0;25.0;;;;;22.0;22.0;;;;128.0;73.0;-1.0;140.03;;;33.53;3.0;28.66;0.39;0.38;50.0;;85.0;;85.0;12.0;;;22.0;;;;;;;;1400.0;9.0;;;;;11.0;;;;11.0;1284.0;;;;24.0;;103.0;1400.0;;1400.0;;19.0;-1.0;-1.0;;2.0;;;;;13.0;-7.0;;-165.0;178.0;-73.0;-0.0;;;-6.0;31.0;;;78.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;94.0;;127.0;;31.0;25.0;68.0;;2042.0;;1860.0;182.0;24.0;-55.0;39.0;39.0;18.0;;;;;32.0;32.0;;;;171.0;94.0;3.0;134.89;;;32.34;6.0;26.41;0.36;0.36;68.0;;130.0;;130.0;15.0;;;28.0;;;;;;;;2042.0;13.0;;;;;10.0;;;;10.0;1870.0;;;;56.0;;126.0;2042.0;;2042.0;;25.0;3.0;-1.0;;-3.0;;;;;-1.0;-6.0;;-185.0;152.0;-23.0;-1.0;;;-9.0;49.0;;;98.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;94.0;;127.0;;31.0;25.0;66.0;;2042.0;;1860.0;182.0;24.0;-55.0;39.0;39.0;18.0;;;;;32.0;32.0;;;;171.0;94.0;3.0;134.68;;;32.34;6.0;26.41;0.38;0.38;65.0;;130.0;;130.0;15.0;;;28.0;;;;;;;;2042.0;13.0;;;;;10.0;;;;10.0;1870.0;;;;56.0;;126.0;2042.0;;2042.0;;25.0;3.0;-1.0;;;;;;;-4.0;-6.0;;-185.0;152.0;-23.0;-1.0;;;-9.0;49.0;;;98.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;104.0;;110.0;;33.0;27.0;67.0;;2172.0;;1974.0;198.0;23.0;-100.0;103.0;103.0;18.0;;;;;35.0;35.0;;;;156.0;74.0;4.0;106.17;;;31.98;7.0;25.63;0.4;0.4;66.0;;165.0;;165.0;13.0;;;30.0;;;;;;;;2172.0;10.0;;;;;12.0;;;;12.0;1986.0;;;;72.0;;126.0;2172.0;;2172.0;;27.0;4.0;-2.0;;-5.0;;;;;0.0;-5.0;;-264.0;262.0;-97.0;-3.0;;;-11.0;117.0;;;106.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;122.0;;108.0;;42.0;30.0;85.0;;2406.0;;2151.0;255.0;37.0;-45.0;-18.0;-18.0;33.0;;;;;39.0;39.0;;;;160.0;63.0;7.0;88.78;;;34.07;9.0;24.65;0.38;0.35;79.0;;118.0;;118.0;14.0;;;31.0;;;;;;;;2406.0;9.0;;;;;8.0;;;;8.0;2159.0;;;;78.0;;177.0;2406.0;;2406.0;;30.0;7.0;-1.0;;0.0;;;;;1.0;-4.0;;-308.0;353.0;-90.0;-7.0;;;-13.0;2.0;;;140.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;145.0;;133.0;;53.0;40.0;95.0;;3083.0;;2781.0;301.0;51.0;-133.0;96.0;96.0;46.0;;;;;47.0;47.0;;;;193.0;73.0;7.0;91.4;;;36.52;13.0;27.51;0.43;0.42;94.0;;147.0;;147.0;20.0;;;39.0;;;;;;;;3083.0;12.0;;;;;27.0;;;;27.0;2809.0;;;;111.0;;190.0;3083.0;;3083.0;;40.0;7.0;-0.0;;-5.0;;;;;9.0;-5.0;;-271.0;349.0;-211.0;-11.0;;;-15.0;121.0;;;132.0;;;;;;;;;;;;;;;;;;;;;;;;;;
