;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;7.0;8.0;-4.0;-9.0;;-6.0;30.0;51.0;80.0;9.0;9.0;70.0;1.0;-59.0;59.0;;-5.0;-2.0;124.24;17.0;13.0;3.0;;;2.0;16.0;;;2.0;-65.15;-134.85;3.0;;;-89.39;-0.2;-0.2;30.0;;13.0;;13.0;;;37.0;9.0;;;;;;20.0;29.0;;2.0;;;;7.0;1.0;;;-0.0;0.0;;;;;-15.0;-1.0;87.0;80.0;;80.0;;-6.0;2.0;;;6.0;;;;42.0;0.0;-6.0;;-622.0;570.0;;;59.0;;;-0.0;;;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;15.0;17.0;-7.0;-13.0;;-9.0;36.0;49.0;76.0;10.0;10.0;66.0;-7.0;5.0;4.0;;-11.0;-2.0;114.47;30.0;19.0;9.0;;;3.0;28.0;;;3.0;-44.08;-82.24;3.0;;;-60.53;-0.26;-0.26;36.0;;16.0;;16.0;1.0;;32.0;12.0;;;;;;16.0;28.0;;3.0;0.0;;;7.0;0.0;;;;0.0;;;;;-24.0;-3.0;94.0;76.0;;76.0;;-9.0;3.0;;;-3.0;;;;39.0;3.0;-5.0;;-583.0;592.0;;;5.0;;;-0.0;;;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;23.0;25.0;-7.0;-13.0;;-10.0;37.0;32.0;67.0;10.0;10.0;58.0;-7.0;-3.0;0.0;;-10.0;-2.0;108.19;38.0;23.0;12.0;;;3.0;36.0;;;3.0;-28.02;-56.03;3.0;;;-42.24;-0.26;-0.26;37.0;;15.0;;15.0;1.0;;17.0;12.0;;;;;;23.0;36.0;;5.0;0.0;;;5.0;;;;;;;;;;-34.0;-6.0;97.0;67.0;;67.0;;-10.0;3.0;;;-17.0;;;;22.0;17.0;-3.0;;-841.0;841.0;;;1.0;;;-0.0;;;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;25.0;25.0;-7.0;-12.0;;-10.0;38.0;14.0;54.0;5.0;5.0;48.0;-14.0;5.0;0.0;-9.0;-18.0;-0.0;100.4;38.0;24.0;11.0;;;3.0;38.0;;;3.0;-26.88;-49.01;;;;-39.53;-0.27;-0.27;38.0;;5.0;5.0;10.0;3.0;;1.0;10.0;;;;;;30.0;40.0;;3.0;;;;2.0;;;;0.0;0.0;;;;0.0;-44.0;-7.0;99.0;54.0;;54.0;;-10.0;3.0;;;-13.0;;;;8.0;6.0;-4.0;;-292.0;300.0;;;1.0;;;-0.0;;5.0;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;34.0;33.0;-5.0;-12.0;;-9.0;40.0;86.0;106.0;29.0;29.0;78.0;17.0;-4.0;38.0;51.0;13.0;1.0;97.94;45.0;28.0;13.0;;;3.0;46.0;;;3.0;-15.99;-33.95;-0.0;;;-25.64;-0.21;-0.21;40.0;;56.0;24.0;81.0;3.0;;3.0;11.0;;;;;;9.0;20.0;;4.0;;;;24.0;;;;;;;;;0.0;-53.0;-10.0;140.0;106.0;;106.0;;-9.0;3.0;;;49.0;;;;57.0;-26.0;-5.0;;-24.0;25.0;-1.0;;38.0;;;;;56.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;45.0;38.0;-3.0;-13.0;-7.0;-7.0;46.0;137.0;172.0;33.0;33.0;140.0;-4.0;-85.0;69.0;-20.0;-9.0;7.0;83.61;51.0;34.0;17.0;;;;58.0;;;4.0;-6.34;-29.09;7.0;-14.59;1.0;-15.89;-0.15;-0.15;46.0;;36.0;91.0;127.0;6.0;;4.0;13.0;;;;;;22.0;35.0;;10.0;;;20.0;3.0;;;;;;;;;0.0;-60.0;-12.0;212.0;172.0;;172.0;;-7.0;4.0;;;47.0;;;;105.0;-48.0;-5.0;;-249.0;172.0;-3.0;;69.0;;;;;36.0;56.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;54.0;43.0;-9.0;-19.0;-13.0;-14.0;47.0;85.0;157.0;29.0;29.0;129.0;-16.0;38.0;3.0;25.0;-23.0;11.0;80.09;62.0;36.0;25.0;;;;72.0;;;4.0;-16.7;-34.66;5.0;-25.06;1.0;-25.98;-0.29;-0.29;47.0;;61.0;12.0;73.0;7.0;;5.0;15.0;;;;;;57.0;72.0;;9.0;;;14.0;5.0;;;;;;;;;0.0;-74.0;-16.0;219.0;157.0;;157.0;;-14.0;4.0;;;-48.0;;;;57.0;41.0;-7.0;;-90.0;137.0;-2.0;;3.0;;;;;61.0;36.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;64.0;52.0;-19.0;-27.0;-24.0;-25.0;51.0;103.0;183.0;19.0;19.0;163.0;-47.0;-12.0;59.0;1.0;-55.0;13.0;80.48;79.0;48.0;32.0;;;;92.0;;;5.0;-29.75;-42.51;3.0;-37.95;0.0;-38.6;-0.48;-0.48;51.0;;62.0;11.0;73.0;22.0;;8.0;19.0;;;;;;61.0;80.0;;11.0;;;3.0;5.0;;;;;;;;;0.0;-99.0;-21.0;283.0;183.0;;183.0;;-25.0;5.0;;;27.0;;;;83.0;-54.0;-8.0;;-52.0;51.0;-3.0;;59.0;;;;;62.0;61.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;57.0;43.0;-35.0;-43.0;-41.0;-41.0;55.0;137.0;188.0;15.0;15.0;173.0;-31.0;2.0;51.0;22.0;-35.0;14.0;75.73;86.0;51.0;35.0;;;;99.0;;;6.0;-61.53;-75.26;2.0;-71.71;;-71.71;-0.74;-0.74;55.0;;84.0;31.0;115.0;15.0;;7.0;17.0;;;;;;34.0;51.0;;8.0;;;1.0;6.0;;;;;;;;;0.0;-139.0;-25.0;337.0;188.0;;188.0;;-41.0;6.0;;;39.0;;;;122.0;-35.0;-4.0;;-53.0;59.0;-0.0;;51.0;;;;;84.0;62.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;82.0;62.0;-34.0;-41.0;-40.0;-40.0;61.0;136.0;159.0;23.0;23.0;136.0;-23.0;20.0;2.0;-1.0;-30.0;20.0;75.34;103.0;59.0;44.0;;;;123.0;;;6.0;-41.12;-49.44;1.0;-48.51;;-48.51;-0.65;-0.65;61.0;;50.0;64.0;114.0;18.0;;3.0;18.0;;;;;;5.0;23.0;;12.0;;;1.0;10.0;;;;;;;;;0.0;-179.0;-1.0;316.0;159.0;;159.0;;-40.0;6.0;;;-10.0;;;;112.0;20.0;-7.0;;-45.0;71.0;-0.0;;2.0;;;;;50.0;51.0;;;;;;;;;;;;;;;;;;;;;;;;;;
